6.553866222519487417e-02,-4.396286261588706543e-03,-4.172306943942703165e-04,1.217998676398964484e-03,-1.408442426782471977e-03,3.261050092921572493e-05,5.999668622807121732e-04,3.694537571848231436e-04,-4.415682616830377341e-03,1.414376975274519955e-03
1.557718186304144770e-01,-4.393614160230364246e-03,-3.913540546997132993e-04,1.342430918722846422e-03,-1.208828793201922880e-03,3.396748734145094189e-05,-1.774280240789177050e-03,3.135332137356326623e-04,-3.859617093399078918e-03,-4.651582295787295290e-04
3.144228116495724201e-01,-4.395092030984371068e-03,-4.225594015284755392e-04,1.279349093076488728e-03,-1.206286770816080225e-03,7.392476697576044167e-05,3.413127241450803536e-04,5.294048119196224922e-04,-3.844786806949142266e-03,-5.482569919585959968e-04
1.642362560888343814e-01,-4.391574003468665111e-03,-3.938634028616235026e-04,1.272766158245409876e-03,-1.383669359091194628e-03,4.539511809019934358e-05,4.286161961188856076e-04,4.204140132257863822e-04,-3.808064206836530002e-03,-2.962282800197536380e-04
2.841615902456383624e-01,-4.395003155113874627e-03,-3.862020419220893756e-04,1.349771030872537643e-03,-1.425431466311052929e-03,6.940226960641387858e-05,4.044223194719902964e-04,4.488595015015945039e-04,-3.835699526301356802e-03,-4.674443581005072743e-04
2.912975940867301716e-01,-4.388693398687632322e-03,-4.174178811143252786e-04,1.233355183377753735e-03,-1.199878950351967836e-03,8.527250275756318061e-05,-2.199796948363523519e-03,4.998078497760753604e-04,-2.494650655162801347e-03,-1.502249533760399150e-04
4.574791689466763955e-01,-4.393728968870278667e-03,-4.198174348098618444e-04,1.212299801567635199e-03,-1.193990432901547534e-03,-8.751105405555776370e-04,4.079484676775484804e-04,2.729497092460020759e-04,-2.481702687372997190e-03,-1.542709326339943097e-04
4.794052667931342215e-03,-4.396196912473502791e-03,-3.909190815264919263e-04,1.237423994488450873e-03,-1.394800706255939224e-03,7.584239643855625497e-05,3.493229447498399378e-04,3.680738713813735356e-04,-3.854727022757743673e-03,-4.173379339322460385e-04
3.834106999052056541e-01,-4.398484007927980569e-03,-4.225967883551595998e-04,1.270016864807954095e-03,-1.314455791860781337e-03,5.410261474525091127e-05,4.018926567921370552e-04,3.377467687519697848e-04,-3.839604877488037461e-03,-4.151764157304804878e-04
1.665395410640925222e-01,-4.393409205946935750e-03,-3.909067063765662899e-04,1.215771771760940350e-03,-1.077018890433447795e-03,-3.489768071170577324e-04,3.270817022139445524e-04,4.600368397795140873e-04,-2.396454332553252849e-03,-5.624757432752930907e-04
