6.617070353921463699e-01,-4.402042189461495211e-03,-3.926574451242581770e-04,1.218081860937534353e-03,-1.197964406131265917e-03,-9.325318456444194591e-07,3.699067050913488379e-04,3.912702276873944777e-04,-2.518305104457475418e-03,1.484652229835212861e-03
6.503517652075274658e-01,-4.402085379803351121e-03,-3.905412256784094997e-04,1.218081860937534353e-03,-1.196674852582141173e-03,-9.325318456444194591e-07,3.699067050913488379e-04,3.910929454907628331e-04,-2.481198465869913824e-03,1.484652229835212861e-03
0.000000000000000000e+00,-4.393923192358800862e-03,-3.889975790979010098e-04,1.174481342479830959e-03,-1.077606091257102836e-03,6.900932111073828984e-05,4.637231133006161545e-04,2.629906810916037441e-03,-3.787601912084360978e-03,-4.339690904821728390e-04
6.606992525491313106e-01,-4.397459647721408023e-03,-3.926723853431776656e-04,1.218081860937534353e-03,-1.197808130601644159e-03,7.840808512691590463e-07,3.724914859705902889e-04,3.929695992449255024e-04,-2.520161756096357328e-03,1.622831206500683016e-03
5.903779098027804872e-01,-4.401807273191450133e-03,-3.861577687251643983e-04,1.216855735983247630e-03,-1.111511571901514133e-03,3.398677924749723397e-05,3.248667575683506512e-04,3.618878717659784966e-04,-2.505246995484723769e-03,-4.194078439413532209e-04
2.844717876818171343e-01,-4.388515195775037625e-03,-4.226323183768768252e-04,1.217625935522544589e-03,-2.024397959138498487e-03,-8.371246327048950577e-04,3.455095861607478439e-04,3.505912232138827392e-04,-2.401637986959876975e-03,-1.502249533760399150e-04
1.074652585563024010e-02,-4.402057253029259890e-03,-4.255063686349795041e-04,1.215115167057168348e-03,-1.199410158895035730e-03,8.482605710771556028e-05,4.633996472812771067e-04,4.075166771661678858e-04,-2.377272257243443279e-03,-1.842579819891291583e-03
5.989747741384857105e-02,-4.393670296049943802e-03,-4.255063686349795041e-04,1.215115167057168348e-03,-1.238573956044765247e-03,-2.851640280919631319e-04,4.153286163850596025e-04,3.936437875475411229e-04,-2.384028916523587768e-03,-4.180147622712972167e-04
3.194607037808179228e-01,-4.393962768087762184e-03,-4.255063686349795041e-04,1.215115167057168348e-03,-1.236575807232063269e-03,9.343557598524566661e-05,4.633996472812771067e-04,2.812163665177107525e-04,-2.382565818281639613e-03,-1.850471590870623496e-03
3.465094578046957752e-01,-4.394300227063494164e-03,-3.881080845060451922e-04,1.214089411222685688e-03,-1.077617004822510344e-03,-8.794856302990143159e-04,3.699797477741386060e-04,5.870308510388525577e-04,-2.396552401109417960e-03,-5.100998771499045455e-04
5.704885082318533751e-03,-4.388577520403924223e-03,-3.857121646279319696e-04,1.235746271836787478e-03,-1.373592997806296874e-03,-2.468587149120962925e-04,3.288189017807746010e-04,4.186358370871038899e-04,-2.481702687372997190e-03,-4.173382545656863555e-04
6.993930778392633274e-02,-4.402085379803351121e-03,-3.905412256784094997e-04,1.218081860937534353e-03,-1.196674852582141173e-03,-9.325318456444194591e-07,3.699797477741386060e-04,3.910929454907628331e-04,-2.481697540090964296e-03,1.481370063517424909e-03
3.034427613165102122e-01,-4.401483330059042035e-03,-4.229119831865687704e-04,1.271043944354516590e-03,-1.091200124441091181e-03,7.403904667874504396e-06,3.267529239432336399e-04,3.530278412299749547e-04,-2.481702687372997190e-03,-2.881613805062668431e-04
1.115276582842632536e-01,-4.393931344840692685e-03,-3.977168562407184084e-04,1.215509632629783445e-03,-1.202446117479085514e-03,8.317863096827527705e-05,2.726380503658136392e-04,4.769580582645993453e-04,-2.429916854926756839e-03,-1.850471590870623496e-03
2.411880698214872998e-02,-4.397453778131296329e-03,-4.313928114888066043e-04,1.274137480963121816e-03,-1.416076213279787981e-03,-2.931236835202899612e-04,7.495312859170992449e-04,2.826185121491195515e-04,-2.386718919786344224e-03,-4.572297714408558259e-04
