6.553866222519487417e-02,-4.396286261588706543e-03,-4.172306943942703165e-04,1.217998676398964484e-03,-1.408442426782471977e-03,3.261050092921572493e-05,5.999668622807121732e-04,3.694537571848231436e-04,-4.415682616830377341e-03,1.414376975274519955e-03
1.557718186304144770e-01,-4.393614160230364246e-03,-3.913540546997132993e-04,1.342430918722846422e-03,-1.208828793201922880e-03,3.396748734145094189e-05,-1.774280240789177050e-03,3.135332137356326623e-04,-3.859617093399078918e-03,-4.651582295787295290e-04
9.051779618330460520e-02,-4.494309359576334137e-03,-4.251376138286098137e-04,1.233257533169012168e-03,-1.319649501090507625e-03,-8.540171646542124573e-04,4.633603489336340572e-04,4.540461805855837548e-04,-4.134610135174680845e-03,-4.173379339322460385e-04
6.560438616691877112e-02,-4.390783004786178063e-03,-3.909121712237750000e-04,1.319408408045314764e-03,-1.326683940421450724e-03,-4.152876555378986188e-04,4.075680535718408364e-04,7.029875285744665008e-04,-4.131127288773164298e-03,-1.884449465392241301e-04
1.250178556050518530e-02,-4.388740939309446545e-03,-3.912992507183139031e-04,1.344863455092423776e-03,-1.393228571278170430e-03,-8.547599739797731013e-04,4.633763453634735406e-04,3.327415317174576117e-04,-3.850477741172264341e-03,-4.988429274650834581e-04
6.870463444111488127e-02,-4.389830784144284175e-03,-3.919301465469368271e-04,1.168472799014103405e-03,-1.217769970742128881e-03,-8.451715499636945151e-04,-2.124288099994429621e-03,1.370494886848451217e-04,-3.836442634072861728e-03,-5.113999565996675892e-04
1.556294889924925429e-01,-4.395092030984371068e-03,-4.224701512244021808e-04,1.278147579506939925e-03,-1.197895284882047676e-03,3.566916745778202973e-05,-1.607441811421749488e-03,2.712672141855663132e-04,-4.140675271089062567e-03,-4.573272679172948971e-04
3.135666370298872963e-01,-4.395092030984371068e-03,-4.225594015284755392e-04,1.279277038863324773e-03,-1.206261394389519662e-03,7.394105635963332552e-05,3.378232776020868335e-04,3.636645196209225498e-04,-3.844786806949142266e-03,-5.482569919585959968e-04
2.758367803015192299e-02,-4.393399647692691236e-03,-3.893393618747737926e-04,1.425930240991337078e-03,-1.189869656433300378e-03,-2.989479307985422828e-04,4.536990852675729579e-04,2.480205726534772640e-04,-3.859890170283278299e-03,-5.601198771156607912e-04
1.549538748516531284e-01,-4.395946693255118644e-03,-4.199640004142249621e-04,1.209286587210441251e-03,-1.408671845189650700e-03,-8.715574034376213268e-04,5.302904881120896943e-04,3.471631319052245865e-04,-4.133574221922706876e-03,-3.570954204704881617e-04
