1.092021821788444680e-09,1.008607176069862499e+00
9.994045720680209133e-01,1.339180295829741317e-02
9.812513442897750071e-01,4.993617750503473451e-02
9.667644727253220660e-01,8.366591925143791741e-02
6.119665156735332179e-01,6.402348356717721956e-01
8.047670878104546954e-01,3.650212850259176300e-01
9.451276372573750306e-01,1.224032487739405289e-01
3.075482411374264036e-02,1.006279920912885650e+00
5.987969988269318256e-01,6.528099020514260831e-01
9.077004647965770667e-01,1.892445755939954344e-01
6.487536713924679788e-02,1.003458580499091424e+00
7.340310799224711857e-01,4.734570551141320527e-01
6.458251716554157529e-01,5.986344027049973482e-01
9.265617108890454867e-01,1.532299470356462134e-01
7.942516572243174533e-01,3.817900370888996364e-01
4.137308582120443612e-01,8.414423275186280193e-01
3.931034722040630536e-01,8.552317467492096537e-01
1.236853922733267552e-01,9.935472190299799999e-01
9.977454175847508822e-01,1.723577833485160499e-02
7.837672513425828491e-01,4.016575135945721908e-01
4.857830947804323563e-01,7.812117231750057567e-01
8.424288188723473292e-01,3.067829282899678933e-01
4.486951830707318623e-01,8.086924285367468324e-01
5.011912294332372397e-01,7.659835519212278010e-01
1.742639361941317744e-01,9.770613588873562350e-01
6.607752859444253613e-01,5.869489477572717995e-01
4.720916045312845144e-01,7.885901967490075437e-01
7.057391872930842691e-01,5.155583763621386373e-01
1.416736960701067694e-01,9.872850707585030250e-01
3.541139276102983624e-01,8.844409846533344277e-01
6.656008021504714600e-01,5.702744810223324690e-01
9.823418691857871421e-02,9.993523170414529977e-01
9.655601943864294823e-01,1.017832056299956267e-01
5.806074111842580709e-01,6.706516112439413480e-01
7.595906384835562353e-01,4.350200980212902691e-01
5.448492039262500253e-01,7.344511613535302796e-01
2.598174574136167259e-01,9.457050240813756892e-01
6.294023316320757067e-01,6.185691120121522557e-01
1.610735709570827179e-01,9.838191914286846806e-01
5.470137000421292361e-01,7.131638103850921340e-01
7.178860406623919221e-01,4.961977723108874638e-01
8.314055164879508020e-01,3.200302728662905438e-01
8.971580346046458265e-01,2.119828738983646488e-01
6.753938610040038926e-01,5.550214999846209141e-01
2.207904493040090399e-01,9.622126990632589028e-01
6.960781667943879425e-01,5.249916578068744011e-01
8.215273890748725494e-01,3.460867901769109634e-01
3.688128626864355941e-01,8.729566821148276867e-01
4.584464439408419967e-01,8.015214984500155238e-01
8.614555381568914649e-01,2.899932649702678389e-01
2.780929931911381159e-01,9.347293362298816355e-01
2.404983269695556980e-01,9.533306623503270405e-01
1.997104969766866078e-01,9.742373254042541175e-01
8.586271890407926044e-02,1.001190398424473216e+00
8.653044185741783911e-01,2.658429783049348072e-01
6.296947180572159963e-01,6.146204882710525341e-01
4.245545974241508591e-01,8.293061726966886038e-01
3.398583610004835553e-01,8.910212002191166825e-01
7.717188305634641310e-01,4.186926758703391482e-01
3.314928182745869867e-01,8.976357458016759328e-01
7.537966617234086453e-01,4.452699761116441501e-01
2.035557465742999783e-01,9.687163086365024878e-01
7.426494414940365552e-03,1.008045302630683038e+00
5.071009406253965679e-01,7.493776155320405197e-01
6.875423831095803795e-01,5.386850305483256163e-01
5.226738580361309783e-01,7.370743829502532929e-01
8.849506122263985919e-01,2.339662456760907283e-01
8.761381652289226274e-01,2.479466871261029604e-01
7.169082078988460172e-01,4.986921372651236251e-01
3.123888704142964712e-01,9.131657111934503579e-01
4.245545974241508591e-01,8.293061726966886038e-01
8.241874516788111338e-01,3.306939924844444212e-01
7.438292553783144578e-01,4.622040167554928303e-01
9.177171503665648711e-01,1.711373917259534638e-01
2.939350132649029002e-01,9.214088990393346501e-01
3.212384739596764738e-01,9.062339010306562637e-01
5.674222165334983359e-01,6.887720885035401031e-01
2.762459537929301545e-01,9.456112156553233561e-01
2.930906279112241997e-01,9.237931452458417736e-01
7.730909383377015942e-01,4.139674437049477573e-01
