1.408022721827162371e-05,1.012739067483713784e+00
4.543845429788863632e-01,-1.174163748349300179e-01
8.517966406785418831e-01,-7.667859363942594042e-01
6.200365048641572896e-01,-1.313051718198419981e-01
4.097092761496926028e-01,2.462451872997477864e-01
7.508780501648754102e-02,6.818040354306883488e-01
2.554334291495876652e-01,2.494322378895013070e-01
4.302179133923250687e-01,3.750256268509425620e-03
3.999985425855691334e-02,8.057135109860318334e-01
8.248448983513898547e-01,-4.802613950415273725e-01
6.519882196580195632e-01,-4.508854743948169097e-01
3.111507038735628061e-02,8.078642268693523310e-01
8.248448983513898547e-01,-4.802613950415273725e-01
4.332700390728687623e-01,-2.008801324720827994e-02
4.285532068125660898e-01,1.897415256443388265e-02
6.369299632775967668e-01,-3.294243597858175221e-01
1.820997781111825808e-01,6.806913120741308054e-01
9.616008773968565126e-04,9.850712359433535514e-01
8.235279568350235557e-01,-4.536917989194702572e-01
2.637120953601193585e-02,8.313973856681604602e-01
2.109740640984347770e-01,4.832625896674305199e-01
1.850345857683946549e-02,8.656579291808239596e-01
8.266346754894832172e-01,-5.129321280069075728e-01
2.470886290650068373e-01,2.637867709811624328e-01
6.409618977279862850e-02,6.996026813253729548e-01
2.034850629527753529e-01,5.590891759354301715e-01
2.419156821593435591e-01,2.865996186225823195e-01
2.461679736218441161e-01,2.762602534545420818e-01
1.969390517567836674e-01,5.868375572460037271e-01
4.436906754783152551e-01,-9.411481473743764370e-02
9.816367880236315582e-03,9.102566319576097520e-01
4.824996551046989435e-02,7.449542599625611494e-01
5.829127725998990706e-02,7.122631133356730482e-01
1.959983712576669757e-01,5.906654137992817244e-01
2.476743591920352039e-01,2.628182268406413780e-01
3.642738404318973666e-03,9.507966647505937674e-01
4.342431014087853591e-01,-3.384363892018963510e-02
6.241294844258374885e-01,-1.868990469531720544e-01
8.285819693726801383e-01,-5.495280964018862679e-01
8.317012792044833347e-01,-6.030752296042635185e-01
4.529663057943944526e-01,-1.026360324851641054e-01
4.524368672630538768e-01,-1.017444858009921016e-01
8.311308078775255792e-01,-5.938456116762119708e-01
8.267757925210503789e-01,-5.163796429142344380e-01
8.240596089591298856e-01,-4.649214510992644711e-01
6.227004071668464924e-01,-1.835687697597414014e-01
2.007032755547074054e-01,5.595997335029415654e-01
4.261527110355801673e-01,4.173025807293534450e-02
2.347116575514562875e-02,8.465378759266505293e-01
4.131196744054643766e-01,2.012594717002057776e-01
2.920841909197696706e-03,9.644251730205402051e-01
4.316414000870327783e-01,-1.266835376389730851e-02
8.346404126071720331e-01,-6.456075854764571353e-01
6.274012136488968938e-01,-2.603583687647669231e-01
1.564602171507389894e-04,9.999474976314852714e-01
2.352416664098882504e-01,3.223618983373821578e-01
1.129054472668615527e-02,9.034636646302049989e-01
1.918156571174601810e-01,6.222730861442978822e-01
8.434539686830493377e-01,-7.376909648433425115e-01
4.192159200616876191e-01,1.225515085640846852e-01
2.439536411293221074e-01,2.764269769357514117e-01
4.308313574051975126e-01,-4.765848531462012032e-03
6.290558347251860027e-01,-2.836573810195857082e-01
2.382731740476059373e-02,8.426949498201246058e-01
4.237655587455405048e-01,6.803792447818450551e-02
1.903821660196334253e-01,6.334968403974907680e-01
6.413544295072830526e-01,-4.115295164165934105e-01
4.834634983300735434e-02,7.430593751431300298e-01
8.391472239359505370e-01,-6.995367464480595210e-01
6.450868679386758675e-01,-4.320580739814391391e-01
2.422909320860451299e-01,2.844593030200266992e-01
8.434539686830493377e-01,-7.376909648433425115e-01
4.010209068957188566e-02,7.729746343796825014e-01
2.171068245168486233e-01,4.414229413323193518e-01
6.250467261530661123e-01,-2.251514075111789581e-01
4.221109376692513404e-01,8.730104094568000295e-02
8.369537032076144190e-01,-6.744157022980949989e-01
8.497664129109225861e-01,-7.591637535348010335e-01
4.973818098227505979e-02,7.352669777214324576e-01
2.063860724671887636e-01,5.189513652913919639e-01
