2.532271077846207419e+00,8.559052224762062622e-01,1.564458330266619512e+00,7.795395092157606509e-01,1.600403463545230220e+00
6.216977332291156316e-02,1.639584037198500210e+00,2.939502248573864218e+00,6.323507334281847747e+00,7.145457544831522456e-02
7.235547044192616739e-02,4.062379211700457127e+00,1.431788042895372759e-01,6.484659566238570871e-02,7.378966748938631248e-02
1.167447665267492551e+00,2.193616810204198408e+00,1.891905612669756653e+00,9.503975854942574575e-01,8.445532744564427929e+00
7.416599207007518180e-01,1.006086649526054089e+00,1.237821818681381192e+00,8.294357167402276687e+00,7.773205888019039111e-01
6.108850982054352119e-02,3.052974598318102917e+00,1.658979082773212710e+00,2.777978673862567804e-01,6.098536842494647559e+00
6.677525489621935484e-02,1.078619702019235765e-01,6.066354141933024025e+00,7.211388381883421239e-02,8.475267018110778372e-02
1.932947032048520253e+00,1.295293141550681648e+00,2.151338892394456526e+00,5.587704748572169144e+00,2.378356754654336935e+00
6.403865013015841434e-02,1.002662276012430548e-01,5.354048044039992682e+00,3.837988754633375521e+00,8.202720832417614849e-02
2.208125172067098241e+00,1.313543472619743024e+00,1.645979366457148485e+00,4.773953887097710513e+00,9.194220471215797108e-01
1.572457472665999223e+00,1.103075138145043876e+00,4.546670024103468322e+00,4.593099147984470498e+00,5.413873197404583948e-01
1.314770712959639543e+00,9.372443359275184349e-01,5.496030412696378598e+00,1.987093111737788576e+00,2.732521809990201778e+00
1.987223088787585246e+00,2.524400111569713001e+00,2.678502939985136777e+00,2.698942995659792565e+00,2.642666218739533335e+00
1.902977710607434814e+00,2.314527040002261060e+00,3.128109109669094057e+00,3.261495044156955903e+00,2.649464707984045653e+00
2.376296636566284093e+00,1.228745232691661027e+00,5.774259572808889684e-01,1.041272470899865965e+00,3.642937497505987388e+00
2.077755868651132598e+00,1.746351521707164789e+00,1.423848576527507515e+00,4.906718171476024182e+00,1.902830821503565195e+00
4.522660292728577502e-01,3.631171733611789909e-01,2.577443533856232927e-01,3.214105736465256991e-01,1.019371886407842176e+01
1.057255057946169252e+00,1.365188879508222763e+00,3.378296017913631211e+00,4.077517528231335397e+00,7.637376257616585562e+00
2.358682211396696538e+00,1.973953829310008956e+00,2.289161166479678933e+00,1.009886584257075448e+00,2.410169784761366785e+00
2.172141429431285076e+00,1.709359425974067648e+00,1.706620598742067063e+00,1.574304152928929668e+00,5.297494718551301496e+00
2.249740989021204562e+00,1.504674885497092163e+00,3.218063976124410530e+00,7.069709537601407412e-01,1.987816387672998841e+00
1.776736364468016305e+00,3.494631460020701130e+00,1.401420089058492024e+00,8.047902539545807032e-01,4.143400860540169539e+00
2.322582674976398920e+00,1.303244150189182271e+00,2.804850733502756821e+00,2.340854822128558332e+00,1.245384919244787003e+00
7.082229595808971212e-02,3.176227266367513291e+00,9.938828315233829702e-01,6.389681943431496647e-02,6.144633697123987659e+00
2.137405699541962800e+00,1.221676902357307526e+00,2.139068767302249263e+00,3.426885028312590453e+00,3.896770052646519655e+00
2.369776276522031377e+00,1.456672712044504658e+00,1.973120998867055498e+00,5.328233302825242657e-01,9.659137584842609758e-01
2.372331308955160090e+00,1.575891163046398979e+00,1.626770572141966742e+00,1.011008295652145339e+00,4.619372980193841904e+00
2.324456799799039075e+00,1.649623987367055067e+00,2.759110617370345686e+00,7.184183220574947848e-01,2.000354014018389748e+00
2.448857681612161663e+00,6.437003839714960929e-01,2.337908214566652987e+00,2.411810751477206249e+00,6.150266944748770115e-01
1.462397241166319306e+00,2.683352125362383767e+00,4.516028569936071158e+00,1.385676759155283655e+00,3.077638992196459977e+00
2.102290815606189689e+00,1.455124197401839847e+00,1.823762481688883330e+00,5.031462244604440137e+00,5.874389824841275143e-01
1.717119293014798931e+00,1.424340839328772201e+00,1.505311966599627294e+00,3.055789670038426387e+00,7.313441645870364383e+00
1.646557851982557441e+00,6.904798170368732224e-01,2.521912777373652048e+00,4.412464162009000823e+00,6.989129257315800814e+00
2.128835795908306849e+00,1.170502085667291858e+00,3.719582404465443748e+00,6.466236768008295499e-01,3.255538542766285293e+00
2.262083448474093039e+00,6.114389358013023745e-01,2.241754707231404353e+00,1.141321434271961310e+00,4.228341389686401719e+00
2.477650449857060178e+00,1.229208956261156782e+00,1.202915628473824494e+00,2.391025630020244819e+00,5.942415730179158029e-01
1.602928700924798111e+00,1.094674341124405093e+00,4.317586496753865077e+00,4.229173598709901505e+00,4.132492568138892430e+00
1.593977825385719083e+00,6.741777687018182252e-01,2.436117776900244003e+00,4.378680458326994263e+00,7.205458757147498616e+00
2.407052046150185642e+00,1.896378578695565142e+00,1.688748753579179418e+00,1.014067245603503364e+00,1.261561541937223030e+00
1.511591405679493239e+00,1.088666115425090730e+00,4.240960314902049610e+00,4.345503693310253546e+00,4.442574169877640422e+00
1.782837410219768381e+00,3.412696634400989026e+00,6.975500157059226769e-01,7.620374345805314142e-01,4.129461581363118583e+00
2.222671366224481915e+00,1.092423045263192449e+00,2.221241676188370207e+00,3.973267355472972273e+00,1.083265578751807290e+00
2.193452505008052000e+00,1.464549939570802817e+00,3.267982293291697538e+00,2.049524460215327082e+00,2.474000013886674232e+00
2.116461433117759139e+00,1.323434506274607347e+00,1.497275951797275795e+00,5.044764844640550194e+00,2.248792282509101792e+00
9.482010057596022001e-01,1.684790994273124509e+00,1.081946243748819869e+00,6.765568342682043657e+00,5.854672559805008447e+00
2.497667762325946228e+00,8.614425725602242734e-01,1.553029340174011841e+00,1.652053546225403569e+00,2.594356454700656123e+00
2.095752904318079590e+00,1.946133101182740521e+00,3.147740478251482621e+00,2.515495485659028585e+00,5.596611938359371541e-01
2.107910784780220759e+00,1.283132646484759443e+00,2.364749005672822868e+00,4.467365196382079517e+00,1.629743231450129004e+00
2.426934787808025185e+00,1.355491390978345922e+00,1.467093509361242720e+00,1.784010706535090307e+00,2.513685916221656935e+00
2.210172411355382227e+00,1.474947181435689814e+00,3.281362069094015954e+00,2.284227041433998906e+00,1.601304557476777468e+00
2.110786707209292068e+00,1.012123776560015953e+00,1.392445221384617682e+00,5.275514713523500099e+00,2.048784810158552183e+00
2.329499849625189078e+00,1.244901306038660893e+00,7.864173845198993984e-01,1.725653108650547107e+00,5.462428813641480474e+00
2.418953157866435610e+00,8.983081956460399198e-01,6.329806471162306991e-01,3.032362750625773096e+00,2.017229667183067843e+00
2.382667003548475826e+00,1.859295571744521647e+00,1.662909801141244204e+00,1.006915231497297780e+00,1.320396080865577026e+00
2.638982962931927245e-01,7.944866842637458015e-01,1.012047411968471922e+00,7.710906768518255294e-01,1.001621577794530005e+01
9.506967357379380035e-01,1.582286131804496510e+00,4.909569509594834180e+00,3.145201229861991798e+00,5.633954255931095112e+00
7.720755191775509063e-01,3.896938815716656457e+00,3.002279070403433892e+00,2.289803080838388460e+00,2.558154005523935126e+00
2.524877385158233345e+00,1.176373718699017967e+00,1.514344955409848259e+00,8.024198819931616100e-01,1.239483175621947986e+00
1.999176576790178572e+00,1.601230721400735302e+00,1.439433734429520051e+00,8.999199210588768594e-01,6.856724478144677448e+00
2.244825370537279596e+00,1.583531096970389518e+00,1.463084321124019205e+00,3.736423179131489469e+00,6.027633691852363196e-01
1.919800534070004172e+00,1.047557561072978149e+00,8.384954664189081530e-01,3.907969029184772403e+00,6.516853860339287152e+00
2.068528692997758434e+00,1.849804862463683586e+00,3.163927143257526886e+00,3.557009606052395689e+00,1.840944012722030676e+00
2.260071154941650562e+00,1.141845485431788765e+00,1.891734349921975200e+00,3.955072974145021458e+00,1.497965565722569892e+00
2.175777182328199721e+00,1.303679050784983140e+00,1.627759816189196185e+00,4.677118792178346141e+00,2.843818200224763615e+00
2.201658256063030450e+00,1.935565179327249474e+00,2.827620213387275871e+00,1.891697183077618138e+00,1.172732284487185694e+00
1.473685794491415457e+00,3.170702280331890055e+00,1.140727252590012064e+00,3.574329653769045656e+00,5.344221773862747327e+00
2.436441743124554193e+00,9.029871961669276859e-01,2.150022865630967672e+00,2.390175500866090097e+00,8.041029879705950956e-01
2.464508151767007771e+00,1.808567250461111886e+00,1.495388796412272736e+00,7.928794849948580525e-01,1.197000568552613053e+00
1.853930889189927544e+00,9.167241587559215032e-01,7.811894060355624170e-01,5.140619353296203009e+00,5.459657835110808932e+00
1.532308923348065344e+00,2.912952586722828308e+00,3.997606761977487100e+00,7.283922201387257322e-01,4.127427429944550141e+00
9.059449701632931173e-01,1.326416780692685649e+00,9.252483279460322896e-01,7.373610695668965320e+00,4.870186747609727362e+00
1.512888609298734366e+00,3.168437201258413438e+00,1.139320300763043026e+00,3.207902536899727153e+00,5.521002548743751071e+00
2.028631787448534229e+00,1.430123074200348787e+00,1.761783683539556833e+00,5.266678201406051585e+00,5.588253159671902059e-01
1.840953561757831203e+00,2.685819520461374843e+00,1.927513849160140458e+00,1.646366211806889801e+00,4.634302514831362352e+00
2.118796522247999636e+00,6.992756776533728402e-01,2.101856856761904702e+00,3.333745463545918941e+00,4.660076793271985096e+00
1.672459524367762906e+00,3.266060325486394689e+00,2.236492336784421830e+00,7.531997967921160164e-01,4.511934175316529405e+00
1.383964520164123524e+00,2.460994340653130941e+00,3.846102021644764779e+00,2.645778484476681847e+00,5.471800988330227433e+00
2.178164470978684708e+00,1.235908580760415099e+00,3.824525240198323406e+00,6.525077824314056141e-01,1.670591204563919074e+00
