1.855852304163518873e-02,1.100458372165234733e-03,2.872164233617639523e-03,2.576440790270971646e-03,1.529733143665037249e-03,3.830256777810280792e-04,1.020096106113564834e-03,3.316814916321344283e-03,1.037455802349581584e-03,7.269694832843623432e-04,1.461234550629600349e-04,3.369722993959781143e-03,2.689137745627271162e-03,6.385313710790523761e-04,2.749596810583572470e-04,5.194637316818525403e-04,1.135316477962440822e-03,3.013432101975298239e-04,5.342910861956883667e-03,7.360388655821258237e-03,3.049174745529154018e-03,2.261848965648614786e-03,3.228847743588594745e-03,3.882597082380542710e-03,4.159822246387209765e-03,3.928117103785475073e-04,2.377357349149129828e-03,6.328389082342804686e-03,3.961622920316416863e-04,2.931659174921372613e-03
4.736369877779150750e-01,3.567916876255757593e-03,1.557901837743089300e-03,1.405222210979828468e-03,4.173451004703408783e-04,2.531226995851511199e-03,2.155674133834310172e-03,2.097785083872854856e-03,1.534765556623587067e-03,7.596541710826281140e-04,7.109938610058645202e-04,4.752062634386173406e-03,4.788598676604331403e-03,3.357624474957214425e-04,2.119330051914691294e-03,4.790200092718506801e-04,1.140090665637495497e-03,2.195406391992053136e-04,5.872712382658978707e-03,5.273919223062729054e-04,9.375419888680758609e-03,2.233183068634399943e-03,3.114891283969042999e-04,3.644015261051143390e-03,4.817704292143185421e-03,3.400105899946877274e-04,3.758566759435845450e-03,2.637018464003529697e-03,2.583991161712175335e-04,1.054719030851060824e-03
2.156948422195756887e-01,8.684857084934835894e-03,2.741035604877894473e-03,1.123866711317132424e-03,4.193074888562131619e-04,2.739932037172687282e-03,2.786646471033558340e-03,3.171022766710663611e-06,6.025704139584937575e-04,1.751064220261561687e-05,1.132210613633783790e-03,4.771528938162514395e-03,1.767879145022259370e-03,5.479012891918592053e-04,2.131733604147255032e-04,3.186343129692737462e-04,1.002905276970876038e-03,5.334509883752084833e-05,5.760073877967179096e-03,4.461039962183311301e-04,4.590859323942973226e-03,2.727937903507739268e-03,1.711821633680201717e-03,6.241503112053811350e-03,6.111196630932186000e-04,9.089721050060781300e-04,8.227746966115755188e-05,6.430990504502187566e-03,3.928726752919909477e-04,8.199744745634250220e-04
5.261438599867364063e-01,1.685012806833735728e-03,2.857639591419884779e-03,1.770999769850059233e-03,8.840376452861221229e-05,2.444155161536284288e-03,2.600522388480019497e-03,1.454562610419748991e-03,8.893142767219482971e-04,1.304079639506808925e-03,9.556366993866762275e-04,3.517651749704143928e-03,2.866360410782010492e-03,3.347115111276437508e-04,5.934239415817352562e-04,3.596222394528955342e-04,2.792410326274828605e-04,5.034871568333080041e-04,4.700347886311575900e-04,6.100740387385047113e-03,8.087371244778006341e-03,1.777162417591631946e-03,2.074828213848719898e-03,3.680738348289738868e-03,3.203791364218434162e-03,1.896138196802441001e-03,2.311808034661007837e-03,3.851667541110956848e-03,5.842111825888305103e-04,3.261794152791604173e-03
5.148671421348574584e-03,1.313852398409744507e-02,3.479649933078908866e-03,2.743648939617253802e-03,1.542849557585842298e-03,6.832486518304065060e-04,6.987304930490568881e-03,4.216191510251799139e-04,7.656760823163708072e-04,1.370709758549331974e-03,7.937521315839209503e-04,2.426862103631857552e-03,4.352228920730685791e-03,3.233186063250730047e-04,2.099162119789564889e-03,4.924930907568724923e-04,9.410403205625324403e-04,4.638263235351893898e-04,5.887236363216423636e-03,2.081181219199970765e-03,4.087677121196661711e-03,2.761343071382201236e-03,3.332030912444812129e-03,1.080879878641927963e-03,3.187170907417427677e-03,6.333415205546841491e-04,1.493314910557464858e-03,3.381179209682197602e-03,3.929074281292183946e-04,3.048246416792904992e-03
3.248480412360379432e-01,9.096812457638896524e-03,2.408947519367253022e-03,1.773992425171148565e-03,1.241141663075708565e-03,2.179548713129833733e-03,2.676739048493478358e-03,1.541050588129380021e-03,2.709696449556936156e-05,2.714230848362523662e-03,9.467677316394980608e-04,1.206959576068320286e-03,2.724214796683917597e-03,6.955803962355404770e-04,1.498416573752398484e-03,3.355008609302663914e-04,1.183361554809788134e-03,1.682115357225577113e-04,5.701427040107094960e-03,4.226775467876056364e-04,4.456741708046982331e-03,6.539302616774230522e-05,1.156895310383681446e-03,6.154897222313544629e-03,4.099840930636693137e-03,2.114607062689788375e-03,2.354409096500556693e-03,3.150280066085711216e-03,4.067001961186504731e-04,2.215013002275551760e-03
4.528031843878221885e-01,4.110841702646466679e-03,3.446646131547034808e-03,8.405300298487908967e-04,2.019878653200426599e-05,3.828893388572691264e-03,6.987304930490568881e-03,4.149715313935941480e-04,7.611056568739118025e-04,9.365490840458486847e-04,8.542716063168981442e-04,2.426862103631857552e-03,4.352228920730685791e-03,5.735597694647239300e-03,1.520719346101705475e-03,4.337528550725011168e-04,9.408310384631977333e-04,2.092390012949257947e-03,5.872467625995934914e-03,2.081181219199970765e-03,8.456692067861159429e-03,2.762452795581774381e-03,4.272236583633475752e-04,2.446515621629435661e-03,4.755036945300760223e-03,6.150651288586351682e-04,1.432956795584756698e-03,2.651935271992368962e-03,4.251891856070836011e-04,1.144581830173925681e-03
2.707209208344524276e-02,2.965498829126274587e-03,5.522735014865155518e-04,1.680041237462302382e-03,9.125934260888814717e-05,3.692682479110028643e-03,2.701954924879763388e-03,2.903687213248601351e-03,1.513572597411093823e-03,2.591371502930007835e-03,5.067041204271035843e-04,2.479452630698692102e-03,1.322802442806131264e-04,3.557004538477337809e-04,1.285619274991677214e-03,1.311534851091757938e-04,9.555857461620406897e-04,2.689060087861083054e-04,5.933169875397783198e-03,4.629981311176404549e-04,3.964560813353240447e-03,2.221239305207084284e-03,3.061012073510684735e-04,3.695533197672675081e-03,5.301274701534294115e-03,3.244166697205973986e-04,1.533850285691298974e-03,2.640425756444752386e-03,1.640498249683730071e-03,9.972400294540311599e-04
9.639682754069884840e-01,2.965498829126274587e-03,4.972803011547611857e-04,1.680041237462302382e-03,2.030753052990955505e-05,3.692682479110028643e-03,2.701954924879763388e-03,2.994049458915510123e-03,1.471986047288787033e-04,2.656591241636929029e-03,4.304426806269542752e-04,4.790016024999663169e-03,4.635791659013864530e-03,3.557004538477337809e-04,1.285619274991677214e-03,1.272538423745648737e-04,9.509395128483650499e-04,1.283039709638360477e-04,5.933169875397783198e-03,4.629981311176404549e-04,6.253935118823883421e-03,2.221239305207084284e-03,2.885227349596307389e-04,3.783587141523307544e-03,5.301274701534294115e-03,3.244166697205973986e-04,1.540556457434337587e-03,2.646181913785778002e-03,1.648698199315420162e-03,9.972400294540311599e-04
1.811612878763431411e-01,1.274335538749554048e-02,3.187849578472867675e-03,1.089569270581589554e-03,1.365218895758462975e-04,8.416227339708673601e-04,6.717831782678822423e-04,4.549082619507225766e-04,8.811931925250705974e-04,9.342333209580320954e-04,1.370214152148700563e-06,3.594918845626870509e-03,2.018261784299459072e-03,3.317088016503150346e-04,1.477248709338803206e-03,1.910227585349066545e-02,1.200305378125088134e-03,5.582974944781421596e-05,5.547159198008482298e-03,2.946459355876464813e-03,4.095841446568210600e-03,6.538136024617746374e-04,1.109226783133604021e-03,1.353316793667794487e-03,4.767719556220873303e-03,2.125361685597640382e-03,9.942562193461390737e-05,1.261257695885902724e-03,3.547930979514636205e-04,2.310083629727809063e-03
7.963951964075923762e-01,8.820877566223662980e-03,5.055510515384197164e-04,1.666643841627672056e-03,3.994276314841702894e-04,3.479693472573635454e-03,2.709932328773792011e-03,1.003606048584264202e-03,3.829772914121129220e-04,8.900928244645005651e-04,4.999231222902688308e-04,3.533102090929760887e-03,2.029949919580712869e-03,1.539180075605406394e-04,2.069439392849389478e-03,4.908792384135495911e-04,1.206174024727710943e-03,8.399121761230244807e-05,5.898780079704422051e-03,2.575103126401611427e-03,1.864439297999394111e-04,2.343915147141123955e-04,3.518409921800865793e-03,1.382815256408322438e-03,2.140581945962562530e-04,2.077121693700698362e-03,3.780125498000956943e-03,2.014855381572252385e-03,1.661197344134675074e-03,7.138473454075615864e-04
2.366254339215171920e-01,2.924933370949964542e-03,3.231554616667027535e-03,1.116885850397942356e-03,4.210453080705376045e-04,3.511739407789934465e-03,2.677065469627717097e-03,1.249914745907367150e-04,3.730902976992879309e-04,1.025396774947491194e-04,1.352215626388001725e-04,2.415219446141086881e-03,1.108635418931908003e-04,3.601541107508811844e-04,9.235355190735778080e-04,2.133254658362900014e-04,9.329484969790585594e-04,5.276070495659780635e-05,5.933294223954034552e-03,2.227723982449788653e-04,3.959625615201354740e-03,1.207796407636429949e-04,8.184927802998352535e-04,6.241538674499684004e-03,3.756261742860701226e-03,3.186233290841428319e-04,3.871373995486350933e-05,2.576290330395997197e-03,1.640498249683730071e-03,2.270826516522616439e-03
5.715119535503302428e-01,1.248859627479938401e-02,2.422436700284390839e-03,5.848598617021420060e-04,6.296705018542716613e-05,2.536136853450415406e-04,2.111336761052673688e-03,1.928761292504044831e-03,4.220762285937700682e-04,9.072818311982301610e-04,9.168792305703369130e-04,3.582903472105095164e-03,5.015702955418167679e-03,4.725299118885121444e-04,2.098047792057135610e-03,5.127228117623518515e-04,9.546360033058975741e-04,5.612110649251206090e-05,5.918134123444101537e-03,3.235884114986510400e-03,2.006555787568611166e-03,1.732855123975241690e-04,7.420611205545065911e-03,5.932047675964693262e-03,3.394186877402294040e-03,2.700533082025417461e-04,1.127357988331374045e-03,4.053509926197183463e-03,4.428884111498049628e-04,3.247129895642988234e-03
1.205262435228084128e-02,1.397309335373351710e-03,1.906890965945133402e-03,2.803582745184630357e-03,1.004532041283809146e-04,3.461018072784535944e-03,7.533709827790922159e-05,2.067973538220612903e-03,1.064525375097689647e-03,7.845656699807129243e-04,2.416898122957374649e-04,4.596618576792245274e-03,2.944497389949280678e-03,4.325607195893318470e-03,1.528182955154837059e-03,3.073182226267700472e-04,1.205017122485404048e-03,4.995028966177373882e-04,5.714230627332400267e-03,3.940756133963224748e-04,6.084529591201214699e-03,2.415534467189526645e-03,7.963917963485118989e-04,6.103483829151884130e-03,1.340450141902143656e-03,2.075160743182741469e-04,1.516790384985478891e-03,2.844524897819374152e-03,4.486770111489535870e-04,2.496954873440386437e-03
2.056352687676107349e-01,1.131671371090973597e-03,2.225915508705117712e-03,2.207501103905782150e-03,5.705956686718295846e-05,3.351740346218447329e-03,2.621584708859547603e-03,1.950573108896084575e-03,9.052038311891082503e-04,1.417770709921101560e-03,6.536913793805856215e-04,4.672780705867955742e-03,1.483444766030410323e-03,6.146548388019631775e-04,2.033965968723253515e-03,1.615060858621962677e-04,2.530610640400997834e-04,9.229216990539986561e-05,8.661430251181836959e-03,3.272182869875303081e-03,4.375789116851868180e-03,1.337181382035702881e-04,2.241640074443485269e-03,3.563205572414635501e-03,3.823708604104871043e-03,3.400199026095155567e-04,6.799994260379922661e-03,4.326588334343725584e-06,4.674052118758906943e-04,3.123839038860911233e-03
6.383764477817610583e-01,1.168244276347106146e-03,2.230981746303916605e-03,6.122122642349603003e-04,5.841357044366879403e-05,3.348674058602455188e-03,2.723680749219197124e-03,1.911988286083668789e-04,2.559862758743747615e-04,7.999773690496952104e-04,3.125233307557523117e-03,3.616114807766052965e-03,1.483444766030410323e-03,6.146548388019631775e-04,2.047735526054457987e-03,1.616582799367653810e-04,2.580829275071133493e-04,1.573554322758942414e-03,8.653101279531005829e-03,3.043729835139851597e-03,4.063020055409465731e-03,1.337181382035702881e-04,8.041269287566967178e-04,3.576439908552170831e-03,3.795910256006630387e-03,3.495288450110923401e-04,1.490091320360023260e-03,4.326588334343725584e-06,1.654698300239340787e-03,3.149797399015788046e-03
6.837501831936393382e-01,3.174332420609538713e-03,2.361845565280381535e-03,1.450617086806542822e-03,1.033516792909235668e-04,1.816788675656492514e-03,4.879058690423765388e-03,2.063783882834697297e-03,3.691909574444860332e-04,1.554880854994696590e-04,4.870421242855068299e-04,3.639785364879306873e-03,1.389911477637023000e-04,1.514301368947361664e-04,2.128586372560252200e-03,4.790129055486648762e-04,9.723870918650125714e-04,2.918495128078922368e-04,4.558733375705472518e-03,2.928750213847566754e-03,4.476509681255011648e-03,1.802416517580936704e-03,2.658768462190255841e-04,1.480493782137721603e-03,3.230479598895986265e-03,1.985367242606536891e-03,2.282709441494198792e-03,2.443387462042697494e-03,4.051985153708406815e-04,6.754542379600403726e-04
9.448367157917914039e-04,2.965498829126274587e-03,2.244181021157193225e-03,1.116885850397942356e-03,3.174406721512537601e-04,3.511895391941786872e-03,1.168097270413698697e-04,2.066175708990646096e-03,1.864796236795260211e-04,8.552140177849965400e-05,4.978099254647790203e-04,3.605797989700256639e-03,1.322802442806131264e-04,3.557004538477337809e-04,2.045232976610293196e-03,3.105190794813099202e-04,9.555857461620406897e-04,5.276070495659780635e-05,6.218987611365381536e-03,4.629752672188388717e-04,3.964560813353240447e-03,1.207796407636429949e-04,8.184927802998352535e-04,6.241538674499684004e-03,5.051087523231835574e-04,3.186233290841428319e-04,4.118125767649423452e-05,3.000575631766167276e-04,1.639198887615807808e-03,2.301325934209145271e-03
6.218088280696427717e-01,2.670437815003924055e-04,3.070616710627901112e-03,1.909607222507774156e-03,1.471829299489623367e-05,2.929930290706043300e-03,2.048337104198372921e-03,4.412305633408929520e-04,1.378392338331260996e-03,1.789198067730369580e-03,1.490633968648682854e-03,3.629269841318328443e-03,2.726658420445501191e-03,4.820703954627341445e-04,2.119291385380368820e-03,2.284833058270564700e-04,1.199652250633561268e-03,2.242364686734743778e-04,5.747557562044867605e-03,2.991281018658697131e-03,4.318127472278440043e-03,1.606653129012475169e-03,6.414211670759143932e-03,3.664122810657649641e-03,2.678708769950589961e-03,3.111748017593871790e-04,2.362084240764154245e-03,1.568593943094078163e-03,5.232089099974585131e-04,3.655062821595469547e-04
2.296366021048257822e-01,8.713306075850361238e-03,1.926214770004716983e-03,1.116885850397942356e-03,4.210453080705376045e-04,3.471674757237932195e-03,2.694785381734047473e-03,1.227017642086258679e-04,3.730902976992879309e-04,8.552140177849965400e-05,8.011726707523294990e-04,2.369526659019172404e-03,9.710594265935487083e-05,3.330578469602381558e-04,1.285619274991677214e-03,1.675651973125327125e-04,9.555857461620406897e-04,5.276070495659780635e-05,5.870411960856169661e-03,4.629752672188388717e-04,3.964560813353240447e-03,1.421417391888491616e-04,8.184927802998352535e-04,1.230628246390818442e-03,5.607950338593812277e-04,3.186233290841428319e-04,4.118125767649423452e-05,7.249766625137534989e-03,1.640498249683730071e-03,2.301325934209145271e-03
4.203160789547426557e-01,1.971896011303366988e-03,3.323862932021018650e-04,2.779192030217488441e-03,1.008919704647309084e-04,3.267401036820472525e-03,9.115728151292204484e-04,2.874299274481048215e-04,2.545489586115908800e-04,1.920957251821420100e-03,7.095009672915633149e-04,1.583815064327472304e-03,4.992404997180531490e-04,1.328310421581614317e-04,8.547955349332371283e-04,3.086760714106685267e-04,1.379748145963357155e-04,2.135176034488719954e-03,8.615964001036299780e-03,5.318992277415948537e-04,4.596993436199090476e-03,2.235200697077558991e-03,1.678013989985715701e-04,3.471867092529157088e-03,3.746035135012475148e-03,2.917129933396823884e-04,3.978637442149355902e-04,3.496038613400286651e-03,4.656707135761453892e-04,3.152447170140214912e-03
