6.490699805043910475e-02,2.013479062031360948e-11,6.292509615529759819e-12,3.432720510791825578e-11,1.287904981242708511e-10,1.091358500691415387e-10,5.082604215765874111e-11,2.080311957788880017e-10,3.798358345244561115e-11,1.423427865409660544e-10
1.012685241025661625e-01,2.392210066333101642e-11,4.964629743468688792e-12,6.552901661117652826e-11,1.222223565329814026e-10,7.630741535885274717e-11,1.679483827919655520e-11,2.210181311720296470e-10,8.023693364923226449e-11,1.744129184621320172e-10
1.012782780294996382e-01,2.421467327175896109e-11,1.272462892494237994e-11,6.598279713651196253e-11,2.886052030215338142e-11,2.978793784726224378e-11,5.892159229961783294e-12,2.255885875159403475e-11,3.681257964732018164e-11,8.879698016780237075e-11
8.555497311324328225e-02,9.177455081114757729e-12,6.038700625751735263e-11,2.419239450089007728e-11,4.030849142162700147e-11,4.709423002704649388e-11,2.862371320367370140e-12,4.864838706021979626e-11,9.551048999886002888e-11,5.424452536972466599e-11
1.013577333615847398e-01,2.416279963164304891e-11,5.576175985454283674e-12,6.690820523889076504e-11,5.230028818002818421e-13,6.778080667068212240e-11,5.422518626436325600e-11,2.096103924046713935e-11,3.466206965783940771e-11,8.847282013553836937e-11
6.508253412948884764e-02,1.339527359138861421e-11,6.839440335019825816e-11,1.070322708787507964e-10,1.387496249348450728e-10,8.291725081823532502e-11,2.154192936752656263e-12,1.454456672887644726e-11,1.341365440816815104e-10,8.025443383318806414e-11
1.068882172233650701e-01,1.719320172173407453e-11,7.009686646700369385e-11,4.675923847679184377e-11,3.286290125381212927e-11,6.350263301079412711e-11,2.452294497572058514e-11,3.208288836253208585e-12,6.266297819551011554e-12,8.857144204426778826e-11
9.800783621620394459e-02,1.333200829042778203e-11,7.467685805035077125e-13,1.048343683357137099e-10,1.404690431567289131e-10,3.146867978742491866e-11,2.887141228104578046e-11,1.606814999541993143e-10,4.830940015973656548e-11,8.860616457397001633e-11
1.039812816161703179e-01,8.928252432610683874e-12,2.389496884012804535e-12,2.254810571859534740e-11,1.391180774412815747e-10,6.079989236928095675e-12,2.282929793458448166e-11,1.412178975290704832e-11,4.765156504349211317e-11,9.249613798315756610e-11
2.573712429071952634e-01,1.407668244155860484e-11,9.301339944761260807e-12,2.634688086040608296e-11,7.849695535959085115e-12,5.722555702879956596e-11,2.997437896741328640e-11,9.064154129750880772e-11,4.863392064502752411e-12,1.733649596647568067e-10
5.927406075948177255e-02,1.819630316315198688e-11,6.785225515382810942e-11,4.321972332434923650e-12,8.285829369049597189e-12,6.950872901631338205e-11,1.387822544495873455e-12,1.557943516440565221e-10,4.548513808662314281e-12,4.708211978476954627e-11
7.707615772497292128e-02,3.714037592555241144e-11,6.101522006490611596e-13,6.740674912773228058e-11,3.288828277741775571e-11,6.344396837192283338e-11,2.427828095969994998e-11,5.857786227973679229e-12,6.232442990428248606e-12,1.273923129776325933e-10
4.975384860835625755e-02,4.985964865848227061e-11,3.497645117308150233e-12,2.397354474290193243e-11,1.681687729535877055e-11,3.656503125330590695e-11,1.227899843544337292e-11,8.716263534678705966e-11,1.925650505156690250e-12,6.993925416778271958e-11
2.678311726799034176e-01,1.675885060367424355e-11,4.741251419196289819e-12,1.902574937537490086e-11,3.160240861492984794e-11,1.198888449940647961e-11,3.321769868561401302e-11,4.616252966117019872e-11,8.586610685283899023e-12,5.456015937076943896e-11
1.831682597154983549e-02,2.458326214895346631e-11,7.824387691734231152e-13,2.379089076841138753e-11,7.292417678417996333e-11,2.852121122231908754e-11,3.291408356628068460e-11,5.198231517062342032e-11,3.046902187361688700e-11,8.026534855096019135e-12
2.972767422575794405e-01,6.144949208752860368e-11,6.124670833676513919e-11,6.159869936517062135e-11,6.340499709569654245e-11,3.104240483432441107e-11,2.888785088773923821e-11,4.826564789544630936e-11,7.023794008364946127e-12,8.768249126097038900e-11
1.378463847754252125e-02,1.620912851498881882e-11,1.513518199387160916e-13,2.400115889363292391e-11,1.774814083431762941e-11,3.890917730999936442e-11,5.398176807281207276e-11,1.846919174011448949e-11,5.919126504619747622e-12,8.323200426237031642e-11
6.033106041754125737e-02,1.461445353235987485e-11,1.690686129204340831e-11,4.105755735427145595e-11,4.740238615175522084e-11,1.370670274896455256e-11,3.343814326015142764e-11,4.620655891773355229e-11,3.294197282086478402e-11,5.495222062683439563e-11
1.026058014305233357e-01,4.830460685684927428e-12,4.763933798594234549e-11,3.253780353231437947e-11,1.388371685625669392e-11,1.511143575485667146e-11,3.328671788342444209e-11,2.363720516167445158e-11,3.765329110754176474e-11,2.645876849125700617e-11
2.421423297227548455e-02,6.026784253824664163e-11,9.746958845317976023e-13,1.923526079610876532e-11,2.875406557412329149e-11,6.943988592892811852e-11,2.747608594024857697e-11,7.574461831210047162e-11,8.130574480669575645e-11,7.714937128673998015e-12
9.902722057120345867e-02,1.686804653645719285e-11,4.527670768182448352e-12,1.854732669895425105e-11,1.913569227491266795e-11,2.946033297676281563e-11,3.723361574923031349e-11,3.307917972480908390e-11,6.187923443308297993e-15,8.997973314511932918e-11
8.151432351430606960e-02,5.273645343979412594e-11,3.349000671432795678e-12,2.397354474290193243e-11,1.248983099879448474e-10,3.466248811744550223e-11,1.136786885802403493e-10,7.507705105456476033e-13,6.197230096220349144e-13,1.191349554732852725e-11
6.730268844813831752e-02,1.378439927838423065e-11,6.587907043978704107e-11,4.676827385043983471e-11,2.802090472450244943e-12,3.120251833453754600e-11,5.670511511081555919e-11,1.121889405848408214e-11,3.198545253830721826e-11,7.709251976392233931e-11
2.660829246856004082e-01,5.852685390886427444e-11,5.240137838773792196e-12,1.833599821938960308e-11,4.937602865983188978e-11,3.819729045308834280e-11,2.543569834560627974e-11,7.107061774774415190e-12,7.581153823444387550e-12,7.869357891706230274e-12
1.167790123082612930e-01,1.378684231325774830e-12,6.038700625751735263e-11,2.396551091881926270e-11,1.382839427431624824e-11,3.104240483432441107e-11,2.891323231278172578e-11,2.427241728112541231e-11,3.103228133755500497e-11,3.274999530332341512e-11
2.473583853808186683e-01,1.813332175714273965e-11,6.644767867172453834e-14,6.524253426987683984e-11,2.859482933364938828e-11,1.070674943005814590e-10,2.723673646967007314e-11,3.503776071046047992e-11,3.400488884921652936e-12,1.679188412471659259e-11
2.650105147401871086e-01,6.184162158896915445e-11,9.062672856376278762e-12,1.342375636415799677e-11,7.280619578314227854e-11,4.709757959435478586e-11,8.508212012656719731e-12,6.112572869046930854e-11,3.703507282491031921e-12,8.138236991269353467e-11
1.128475974734623188e-01,2.164943180803373563e-11,6.038700625751735263e-11,2.396551091881926270e-11,2.637691205474700507e-11,3.136581502281634102e-11,2.549117255618675903e-11,2.427241728112541231e-11,6.870603222114939093e-12,8.962466113628487427e-11
4.260460157695006994e-02,2.212547361310958475e-11,6.394401249352468043e-12,2.381993392698148663e-11,1.236692697094085070e-10,3.115876290604984922e-12,5.416165984124087178e-11,1.967913167400703484e-12,3.658196757269293560e-11,5.421571115746776928e-11
2.820369565756217778e-01,6.079370990334866320e-11,4.720421337312902649e-12,2.396707794050994800e-11,4.982800323057290721e-11,3.277609649296934047e-11,2.903181943856281991e-11,2.495615979255536161e-11,7.581153823444387550e-12,7.008371068318598214e-12
4.965620016336096815e-02,2.241901128991916255e-11,3.497645117308150233e-12,2.397354474290193243e-11,1.692555123035150941e-11,1.103177890301744728e-11,1.208648715764839800e-11,8.716263534678705966e-11,2.156074704141938096e-12,6.993925416778271958e-11
2.663829611734850888e-01,4.297825424310427525e-11,4.720421337312902649e-12,2.262260052327469153e-11,5.066745660662387163e-11,6.123267689884574275e-11,2.543569834560627974e-11,7.107061774774415190e-12,8.105057936165866543e-12,8.034851105437118819e-12
1.018308557478320026e-01,2.307270432878024175e-11,7.531751411363238661e-12,2.154220428058415826e-11,9.942816881505224653e-12,3.132441476624324121e-11,1.111624559514222706e-11,1.365658674437914963e-11,1.553960617032154893e-11,9.564803040741077669e-11
4.657162946385058622e-02,1.685222049421712959e-11,6.664863318054138383e-12,7.066995552189565513e-11,2.668355694501432891e-12,2.569603493073465288e-11,2.959451856414516710e-11,6.461575365312304796e-12,3.485180531771149396e-11,8.760617639926869293e-11
2.729467790445517794e-01,4.985964865848227061e-11,3.322576856049642727e-12,2.397633782929829134e-11,5.967222787209428259e-12,2.487835136993944926e-11,2.816642397805703914e-11,6.724421512904990336e-12,1.834815021692971904e-12,9.414792372670059478e-12
2.784299192449997129e-01,1.808214848034155513e-11,8.786373755266221131e-13,7.799898547259915234e-12,1.266136738562381849e-10,1.068327859265191165e-10,2.708861174261814512e-11,7.605689620504389393e-11,4.894290473648846929e-12,4.721457277396789025e-11
2.146944909990812778e-01,1.584617365153876456e-11,3.873332469806967214e-12,9.325571945924981682e-12,3.048552214078216216e-13,2.684205100619386631e-11,3.327184135569189128e-11,2.485651982151759092e-12,3.266519217639362134e-11,4.750185418985184612e-12
