4.481195412063256056e-02,2.860561235150475853e-11,5.707105457971287635e-12,1.148345402294800672e-10,8.597558344603328592e-11,1.205430831172034995e-11,3.244568788009730144e-12,7.284600269820259665e-12,1.978284110844525917e-11,2.195760875829792559e-11
6.769110415879336928e-02,1.194122431541740458e-12,6.607393648909604566e-12,9.174037742390530263e-11,1.961817246376763208e-11,1.250505031735515366e-11,3.182288432231845805e-11,4.075049543947131062e-11,7.714262528347621883e-12,8.685281377773359516e-11
7.001820594000605913e-02,5.602731639870619375e-11,8.478023683048790436e-12,3.921561120065083709e-11,2.758037343827689658e-12,1.108397684685628917e-12,1.427863615744343728e-11,3.692826287722335329e-11,1.755173712020829826e-11,4.737798470150517016e-11
1.170518251002034688e-01,5.654879042735980094e-11,3.440873045464552023e-11,5.167262428341990825e-11,8.739556655898291790e-12,4.963345130340335654e-12,2.225148221827565421e-11,4.839628435548489038e-12,4.001776845425202233e-14,4.343029618436458871e-13
9.593323231414932484e-02,1.475435757662737119e-11,2.485922015754741165e-11,1.185671015301121220e-10,3.946597591049521660e-11,1.445540062582727870e-11,1.879757200830480266e-11,2.753219558978477669e-12,4.354124684698314940e-12,3.105864119419439219e-11
1.088599797742379749e-01,5.541904338536978378e-11,1.779888499923164413e-10,6.803299378946448434e-11,1.011920519710515837e-11,4.609376840093670135e-12,1.223849283766017326e-12,3.245919161674582768e-11,9.470151896971269582e-12,2.850700925913911559e-11
6.624621640917006948e-02,3.172333612494121908e-11,5.369898431755931686e-12,1.012896194671286794e-10,2.393047052264408724e-11,2.379094413887239479e-11,1.761846247968825761e-12,3.223212225329973683e-11,2.885353953090538092e-12,6.145114971298913937e-12
6.984005119251300575e-02,1.276618717217891358e-11,6.339783979516407826e-11,3.497885643851888398e-11,1.187076262389756545e-11,9.494400206265724845e-12,4.732122757217723295e-11,1.149566998363598654e-11,9.477816112186482267e-12,3.252688290278374397e-11
3.946794383939299100e-02,7.336475883853516507e-11,4.666989956599903724e-13,5.096892237143236541e-11,4.643521157312665816e-11,4.315361112397239508e-12,7.740994083525766776e-12,3.345821580266498608e-11,8.014185405776052749e-12,5.334366546097315953e-11
1.145587027347335640e-01,7.662372112347200800e-12,2.769830299747019223e-11,5.017750801690577274e-11,1.075901813012077595e-11,1.459367063531970813e-11,2.130085590355072431e-11,5.087229156349002413e-12,1.377448867817824304e-12,2.492019083053668732e-12
2.155099964779668142e-01,1.694409677073324632e-12,2.778363736150707533e-11,5.085631601248608339e-11,8.721408096723917466e-12,1.031655525992985402e-11,1.462089515853010464e-11,5.454833229932422432e-11,7.298387949448398155e-12,4.481239345511356131e-12
1.069343708537488224e-01,2.658416329355348056e-12,4.542375766007735981e-12,2.389940114866385894e-11,7.256981325113601786e-11,1.019540852812384357e-11,1.494979440208722707e-11,3.282632000624722970e-11,7.180158484817860712e-12,5.549199052414864860e-11
6.501017229070686632e-02,5.563510149763057421e-11,9.804376347016316501e-12,8.095014731741379980e-12,5.355261547077785395e-12,2.372689470317900936e-11,1.378550197869788236e-11,4.907221199089413946e-12,7.729761158287942439e-12,6.027976025036920665e-11
9.487951361074903334e-02,5.654879042735980094e-11,5.678170738766757082e-12,5.167262428341990825e-11,2.384869330554603166e-12,4.963345130340335654e-12,1.146455531101763326e-11,4.839628435548489038e-12,2.625100294890008123e-14,4.343029618436458871e-13
5.432624878476062513e-02,1.273190514386402637e-11,9.381498165032952355e-11,1.335733625165613672e-11,1.012283681070658871e-11,1.226348412413883604e-11,2.201506679461647026e-11,2.678463741579370050e-12,4.311094330686109034e-12,5.972463596326510526e-12
