2.075508094265695325e-01,6.700979778232026550e-13,2.978169131354527967e-11,1.432106744084658355e-12,1.630192069767237199e-12,3.899643840718111363e-13,4.932663485420745115e-12,4.947786406565805693e-12,6.541392045673539072e-14,4.435127500663146492e-12
2.737433530584002517e-01,8.548826285236916555e-13,5.861166997084939226e-12,2.978024351572593890e-12,3.414899625279585134e-12,1.063234545524809084e-11,7.358288044142383325e-12,1.278346484131587353e-12,1.196216879623104668e-11,2.222729423426638894e-12
2.845758924003471413e-01,5.525554339140726980e-13,2.746853085784517477e-11,4.742253196442031777e-12,5.716041503448515978e-13,4.014619737248095193e-13,2.257934307583631267e-11,2.707980782547146211e-12,7.293621854086950806e-12,4.527723058245927813e-12
5.333147271702966957e-02,1.123341963479757812e-11,1.780146847155146586e-12,3.774457360249274820e-11,8.805080910322356566e-12,9.348008812322147273e-12,1.015521012184800119e-11,1.078987920035584216e-13,3.259450933854038222e-14,7.174175510851768177e-12
1.005530884985661039e-01,7.394997612379949485e-12,7.616285347273866141e-12,4.359022111188912819e-12,2.532036314671200953e-12,3.795367548156585608e-12,9.497048041497426532e-12,3.453968948474753543e-13,2.309703452217418903e-13,3.104302554661551975e-12
2.108988951503940334e-01,1.460389774670455638e-12,3.070066924214318475e-13,7.364369532770120054e-14,2.296078259374552434e-12,3.529257161611891786e-13,1.464020225080535670e-11,5.302040425758463771e-12,4.085281780147622451e-12,4.482931640690054243e-12
9.215072897069896685e-02,2.373557153372501596e-13,1.031352213160480563e-11,4.457697302197695634e-12,8.891317238049912886e-12,6.823580799788918238e-13,1.454482777409968970e-11,1.766876290254183190e-12,1.133362313487066841e-11,2.464169835025657923e-12
8.827681534038463174e-02,3.931245962123200982e-12,3.708952881209531674e-12,2.608095530466050691e-12,5.944195067675899751e-12,4.648853191583941489e-13,4.804512384774811323e-12,1.792437353500086393e-13,3.862505421199313145e-12,7.731492478024371059e-12
1.090290966820601226e-01,2.356409183772180503e-12,7.837802903437905245e-12,2.776083000869619235e-11,6.691983452333301195e-11,3.717241146029328566e-12,1.573365916223972785e-11,6.434924054969999726e-15,2.309703452217418903e-13,5.322718730300474162e-11
9.140892794864716175e-02,3.697265293198317349e-12,3.635189564558203132e-11,4.386130796849717846e-12,3.411932507240720213e-11,6.407516255307514332e-12,7.515861992992270636e-12,1.034480583672554311e-13,4.549296323831982111e-14,6.555356782867845734e-12
9.428726501325390696e-02,4.644768438273040788e-13,1.188193291458048617e-11,6.608073664023798588e-12,8.790044989574661091e-12,9.279126191020000135e-12,1.413490689570123387e-11,6.824186659379381892e-13,9.996289303717509221e-13,9.753007940241367307e-12
5.706970739077744936e-02,1.437522807843443818e-12,2.148532688586463234e-12,3.320922764231132643e-12,8.884939143616321489e-12,4.840647562973362774e-14,1.024221713166838548e-11,5.738317237143498635e-13,4.016074739481252441e-12,7.819102732650272016e-12
1.131020553859913291e-01,1.592429546742805544e-12,1.018233974504350052e-11,8.077919077811862609e-13,9.795604290082621485e-12,5.573679538931883639e-14,5.107120539272401332e-12,9.452039328551335771e-14,7.646896979648462956e-12,6.861308358724640083e-12
1.665463257940318076e-01,7.106722417729619215e-13,1.013239077517716473e-11,1.146222273164319045e-13,8.414392819508840738e-12,3.863392362105523110e-13,1.407025741574327258e-12,1.539767152810748394e-12,7.179040066320990505e-12,4.055892556153391584e-12
2.316881692791979697e-01,5.628334191370095948e-11,7.572412676088492513e-12,5.711654952530885173e-11,2.470695745946851444e-11,9.949426095942042671e-12,5.460825812033199799e-12,2.025572981494439470e-14,1.189035149866222577e-11,8.303037564641588313e-12
6.764416156307352657e-02,1.624655134685107532e-11,2.432310351959725735e-13,2.724872714692710473e-11,1.232507829814786027e-11,5.047795955755609584e-12,1.984804384552367467e-11,2.321849728871640354e-12,1.107598752192014014e-13,4.486082290349858054e-12
2.940126347207946966e-01,3.660744978307114592e-12,2.819671373017862143e-11,4.933497219270706703e-12,3.346448475819203723e-12,1.295663098718337770e-11,7.370059983091829099e-12,1.503835930037273711e-12,3.684291996507286196e-12,4.274555168460134337e-12
6.476069050683373740e-02,2.572306409049834028e-12,2.304160847683870692e-12,5.067706553391150563e-13,8.749022949250303250e-12,3.932629123682120617e-13,9.731228552628366292e-12,2.747920760829286109e-12,6.645339044033336510e-14,2.002879004904260827e-12
6.109655014158910102e-02,7.763854623172630927e-12,4.989738397595941304e-13,4.728585997576109442e-12,8.496764221775842481e-14,8.646655748145626467e-12,9.124395744662317554e-12,1.206411164330263697e-12,2.492383473861832915e-13,5.778968734950456121e-12
8.145780235304513062e-02,9.221641101633853469e-12,5.435812751945331710e-12,1.888509174614856069e-12,1.735416783760385976e-12,8.648104487561691640e-12,1.053268613233294826e-11,3.096446755780442750e-11,2.377439008742048049e-12,5.665744315383924932e-12
6.522539305743191296e-02,7.831869243257830360e-13,1.271318170095114656e-11,1.137665698336849940e-10,1.627044125959439058e-11,9.163073630343712898e-12,1.441827637277119068e-11,3.253374352602223195e-11,3.301575334204834232e-13,1.715657828892455022e-12
4.301400978403574493e-02,4.644768438273040788e-13,1.188193291458048617e-11,4.723322562784244761e-12,8.790044989574661091e-12,9.278766895624345302e-12,1.390249868387944362e-11,6.221099516578034689e-13,1.103626711758809108e-11,8.002316239275483028e-12
