6.957233334235455313e-01,1.325484933484941726e-03,7.413558579727335144e-04,-5.011027641695324627e-04,-1.338677410807899339e-03,-1.877325967143255456e-03,2.052414476422780368e-03,1.378351259778333709e-03,4.536216603248008870e-04,-1.234054464266196071e-03
1.548648642492071459e-01,-1.052064423687968948e-03,6.286839710882729431e-04,-1.730155760650308513e-04,-1.285772060223657138e-03,-1.914455048923909431e-03,2.034146532006860571e-03,1.378715121734446934e-03,3.110863354184675465e-04,-3.935136499140225131e-04
0.000000000000000000e+00,-1.299133471591601332e-03,7.505634339009049959e-04,-4.976000909622079870e-04,-1.223542477115782418e-03,-1.887881261453130738e-03,2.056257831246396939e-03,1.358119854573206550e-03,3.792375289853999049e-05,-1.126334756441296206e-03
1.318632117057237096e-01,1.410599797573208010e-03,6.253446061336512003e-04,-1.763343775462391681e-04,-1.323194350272215722e-03,-1.914396792473288230e-03,2.048990370919964981e-03,1.325164664077623823e-03,3.424302731069437571e-04,-1.096370869093545768e-03
1.113435880591190363e-01,-8.717570697634828818e-04,7.323763546439034057e-04,-4.976170456578121693e-04,-1.223891320890309288e-03,-1.900335538935480403e-03,2.073652791707877256e-03,2.155748556712855151e-04,7.419676368543906813e-04,-1.126411099971927343e-03
2.718754230257580673e-04,-1.387597144200480078e-03,7.313717898725769330e-04,-5.281804474340833291e-04,-1.311636186746219538e-03,-1.912240528878790752e-03,2.023653441587401017e-03,1.297033567885073338e-03,7.509586863463420399e-05,-1.254809534186573624e-03
2.168835021257624063e-01,1.588193401780997041e-03,7.402197270285546232e-04,-4.260189376257082620e-04,-1.085657593450882691e-03,-1.914700963454706072e-03,2.055643849073827533e-03,1.411839396159051763e-03,6.472490260826543971e-04,-4.052477204734700731e-04
7.691528134733738309e-01,-1.630316683864365887e-03,7.185586886631050579e-04,-3.870212303383997548e-04,-1.286204992006386967e-03,-1.917896244379976422e-03,2.055166944608317111e-03,1.358102382998036635e-03,3.631968837616245203e-04,-1.227027843983153005e-03
9.943310866829249139e-01,1.336027289331057424e-03,7.309612414518721919e-04,-3.947656401316656572e-04,-1.205350292979552509e-03,-1.914347816997928782e-03,2.056261377097098105e-03,2.677441676357742838e-04,8.303562015802293727e-05,-1.143437880333898629e-03
4.522226486034897630e-01,-1.255826861938221352e-03,7.275861814255059215e-04,-4.295209345350523922e-04,-1.065861687601368183e-03,-1.878264304762523743e-03,2.044083896745529753e-03,1.356548226823816846e-03,3.787012556906760481e-04,-1.123109144677770154e-03
