7.362150972197192833e-02,2.535129128866830516e-03,7.406829899880544186e-04,-4.985613334238774962e-04,-1.241491590312191438e-03,-1.915740003874899294e-03,2.392276900302714362e-03,1.358029646971437108e-03,6.482349333383989999e-04,-1.273527936784478324e-03
8.846916306094477767e-01,1.616972033232606061e-03,8.548142280404059674e-04,-3.956290737260590470e-04,-1.884369438217009442e-03,-1.914017925080348107e-03,2.035839577373626565e-03,1.290473859450155455e-03,6.951429142085599217e-04,-1.337963657995581155e-03
6.581307269348629641e-02,-1.250649869511851787e-03,7.479509624596562909e-04,-4.990653573978211157e-04,-2.415181375378143251e-03,-1.935738191099211107e-03,2.035584006672103412e-03,1.381751714533983487e-03,3.995274283419313131e-04,-1.875843873045520077e-03
3.867458584784544406e-03,-1.122273629509364578e-03,8.448275088885090576e-04,-6.082646924297759137e-04,2.600278953863196033e-03,-1.949173361977485754e-03,2.024481522436880065e-03,1.323320762683712635e-03,-1.856012353201787896e-05,-1.516537430115829765e-03
1.935782747593026987e-01,1.616749481855255140e-03,7.464121931452102291e-04,-3.955554709128513194e-04,-1.853404883112353546e-03,-1.874769428667293156e-03,2.034507069614307443e-03,1.383460294624972407e-03,4.583708395184301872e-04,-1.335262369780360016e-03
2.416166920057760681e-01,1.636821834090819525e-03,8.617067194013723012e-04,-6.118361514067058998e-04,-1.318580951876209767e-03,-1.913677013593781612e-03,2.035470749800717336e-03,1.323103428529280373e-03,-1.054701050913779605e-05,-1.338032015751022298e-03
5.735962424328374665e-01,1.582662084690464582e-03,7.383361812644925921e-04,-3.957294735161317328e-04,-1.928757367728167488e-03,-1.874196027204506074e-03,2.385454569022393834e-03,1.379838709581196953e-03,6.562643133182565836e-04,-1.335262369780360016e-03
6.559971653342969167e-02,2.548195007353903137e-03,7.406634665832450420e-04,-4.994830368889613967e-04,-1.197689572852286919e-03,-1.935738191099211107e-03,2.385409389833368071e-03,1.381751714533983487e-03,3.995274283419313131e-04,-1.881173630907082743e-03
1.411848334341132133e-02,-1.483340558479229751e-03,8.434405537236207631e-04,-4.985264914710749954e-04,-1.370201230994239940e-03,-1.915358786403277384e-03,2.030892968994221521e-03,1.358029646971437108e-03,4.797729432416863093e-04,-2.067193715913192599e-03
2.437859929077886290e-01,1.673500056353898618e-03,8.617259497358416547e-04,-3.933695165345427527e-04,-1.909018722449316256e-03,-1.911950986982758260e-03,2.030266925317707194e-03,1.291463251957743804e-03,6.413282099006567885e-04,-1.284784496213898283e-03
8.270434235492315489e-01,-8.852603885682762061e-04,8.560938751388831721e-04,-4.994039632492194717e-04,-1.884369438217009442e-03,-1.914017925080348107e-03,2.055098809800704352e-03,1.292515714588613049e-03,5.736724461747158858e-04,-1.250156307293675845e-03
6.074071195020671471e-02,1.497303615318209971e-03,7.340529105081878463e-04,-3.933235470401652296e-04,-1.903587518847452836e-03,-1.899723522713514480e-03,2.035829058322773111e-03,1.381992792376419759e-03,5.411582218597356863e-04,-1.285655388676059784e-03
1.785545672285201446e-01,1.617451902532825170e-03,4.670929601624778521e-04,-3.946549304035215666e-04,-1.376727949405491839e-03,-1.914015128476533479e-03,2.433213121420358185e-03,1.382158343577289100e-03,3.317832356772762968e-04,-2.048359369966351422e-03
1.309040562919138728e-01,1.582993622869330753e-03,1.132863004664029808e-03,-4.985669941508821508e-04,-1.431316608569120196e-03,-1.919707486772875360e-03,2.398233222617470080e-03,1.356617187593843303e-03,6.575276489213488203e-04,-1.352264255655448574e-03
