5.408041262278617811e-02,3.612536460578417152e+00,5.442650171165078099e+00,1.134950316938646786e+00,1.326104065532685006e-01,3.163592457593787710e+00,1.882145877558977221e+00,3.063789863488271870e+00,1.049988418945988045e+01,1.807599391601514061e+00,9.443040093063507001e+00,2.337395161931872423e+01,1.670866996760837253e+01,8.106286131380015192e+00,1.011649427439640192e+01,9.166266497593383633e+00,3.075043212524917635e+01,8.868805219002789286e+00,2.730930900584388255e+01,1.237474894533450609e+01,3.756590515189537882e+01,2.700017238199244218e+01,5.616388568884188359e+00,4.231019969527953606e+01,3.546419516194830379e+01,4.723012699691675920e+00,3.164163909490665816e+01,3.042747364557456535e+01
1.792795446593384412e+00,3.920933206678744565e+00,5.490595393177496675e+00,1.018761308418445921e+00,3.932423331840141589e+00,7.994133157310573168e+00,5.045774589773326380e-01,7.650450269830590955e-01,6.108091542841950883e+00,1.129062216498954285e+01,5.175488234846333135e+00,2.417211099589901657e+00,1.155428904006201662e+01,8.770821346299342736e+00,2.997473550900664918e+01,5.621202856349003518e+00,7.512850553218752836e+00,7.804429389216839041e+00,5.639587297336635885e+00,3.980566762218028032e+01,2.361624967088565441e+01,3.595462218186052894e+01,1.969477129985800801e+01,2.005611514250028549e+01,1.426440659514737419e+01,1.215269884644279585e+01,3.064528668739651707e+01,5.141091336758795194e+01
1.725574050920464231e+00,3.920933206678744565e+00,5.490595393177496675e+00,5.992919959681383801e+00,3.910233665861806873e+00,7.994133157310573168e+00,5.045774589773326380e-01,7.650450269830590955e-01,6.108091542841950883e+00,1.089167584189195281e+01,5.175488234846333135e+00,3.106169901076192286e+00,1.154121635877356056e+01,2.528112115240616475e+01,2.860724890400897280e+01,5.757414255450390428e+00,7.512850553218752836e+00,9.247069110507515788e+00,5.766723580950261940e+00,3.980566762218028032e+01,1.373814535519414903e+01,3.595462218186052894e+01,1.980182860143854384e+01,1.996384543201939010e+01,1.426440659514737419e+01,1.215269884644279585e+01,3.064528668739651707e+01,5.140546350603285930e+01
1.887195383642702173e-04,1.686303681752569616e+00,5.775810874094390535e+00,6.143206165456112089e+00,3.586676545921535286e+00,3.079553655288271408e+00,7.039100802555779524e+00,1.573098965169807073e+01,1.002222895767284250e+01,1.110508435339328059e+01,5.160875463717141898e+00,1.445185390804364189e+01,7.832046658984987531e+00,2.322059782621056101e+01,1.620963496859538111e+01,1.113020379750123645e+01,6.318968178496977117e+00,1.616320205615585337e+01,5.800659774937488855e+00,5.883281205729595342e+00,2.624316882132325546e+01,2.424911807029067390e+01,4.501003890169663890e+01,4.166237159632699871e+01,1.710794622457374103e+01,8.988412598047952784e+00,3.438523987142798433e+01,1.550899354454112000e+01
4.231752464140854306e-03,3.999874969370002198e+00,4.907553859994112422e+00,9.812769607068615174e-02,7.264697175447732747e+00,3.989174953777327559e+00,1.001457789143878330e+01,7.507204514040637378e+00,5.749519452098196481e+00,8.152526252250305916e+00,1.307930302484709628e+01,1.396026355931319074e+01,1.313995706687958531e+01,2.110207351923614993e+01,9.445307955635957597e+00,5.742729550052615650e+00,2.927474777475194756e+01,3.535908231106127175e+01,2.941333164408091250e+01,1.177401854403090020e+01,3.609417395279510998e+01,1.357803251018405355e+01,1.977823876142743131e+01,9.850142372712051397e+00,1.240391878396657788e+01,3.781876264652041186e+01,4.000712477736974648e+01,2.856019394674399692e+01
1.305230699812277677e-03,3.995408625445879380e+00,5.857161403337053152e+00,1.195337907459216087e+00,3.657235215455214572e+00,1.933776882222582927e+00,1.301170752132073005e+00,8.125169897817217546e+00,3.568361556709750193e+00,6.225830144055088056e+00,1.617591809274551906e+01,3.723704177420110284e+00,2.308265554732164304e+01,2.075416313147533387e+01,2.853024064441884633e+01,5.915220606320980679e+00,1.177283838395488225e+00,6.601781912638617911e+00,1.517994718691367595e+01,1.078045358855868763e+01,2.302664236820173116e+01,3.545828587807258714e+01,4.599451779456526879e+01,1.068761423963955082e+01,1.202061040887468479e+01,6.520558601843948310e+00,1.929571109157219411e+01,2.781734564071243199e+01
2.304467775247688891e-04,3.165542413663005039e+00,5.946510381541420642e+00,3.309474720377885704e-01,8.725764376947928724e+00,7.953904293671527626e+00,4.205555907232481516e+00,1.373233796331303935e+01,3.889801591244448797e+00,1.201839859504264929e+01,1.740451058111630189e+01,2.908518185379493470e+00,1.264234097596464856e+01,8.311230312985831148e+00,2.893473899210214739e+01,1.043673618284141824e+01,5.299171919491870497e+00,1.803337568822294656e+01,7.579417985555760851e+00,6.431446310520936294e+00,3.655671845199898939e+01,3.509431250031432370e+01,3.276138557667411533e+01,1.154289568146506539e+01,2.298368282907799198e+01,8.832826458895596033e+00,4.153782921146876106e+01,2.354885738439002196e+01
5.865990233993618741e-01,1.234637268330396331e-01,2.748844352579301376e+00,4.835487072413502396e-02,4.319582252883758855e+00,1.171958815112173902e+01,8.823095904050298088e+00,7.740324767696335151e+00,9.601205529579001308e+00,1.198892270835677287e+01,4.325122831948744029e+00,7.110464355440195838e+00,2.565477683676738963e+01,6.868083607902767618e+00,2.962080000184469952e+01,7.091953304883659825e+00,8.171335942658874529e+00,9.869382743527047808e+00,1.732440420517302826e+01,1.030529166274850894e+01,2.080632005175328558e+01,3.595144293400424829e+01,1.993748228180476900e+01,2.065813942518764179e+01,2.493086049070724286e+01,1.037384123692764248e+01,1.606166562116363394e+01,2.919995708082585040e+01
1.694256831290451293e-03,3.850680603415838288e+00,5.997555957136222915e+00,1.041930306416504637e+00,9.384649214096995706e+00,1.198474696613213908e+01,1.902760372763039776e+00,1.528183896612346260e+01,1.937300036229045341e+00,9.394802604684588943e+00,5.065555135114998997e+00,2.052142011093281759e+00,8.555843078966017146e+00,8.203922301565615527e+00,1.080375260010825755e+01,4.540692243822054053e+00,5.889734254846148431e+00,3.246832975268095112e+01,3.017135238523003693e+01,1.016181728165731535e+01,2.141725492976229361e+01,3.275425700614091085e+01,2.148610484737075410e+01,2.245390256873627877e+01,1.125854202490834943e+01,3.213870234327381326e+01,3.219284386610722493e+01,5.521097390095359003e+01
4.479035601614586516e-04,4.463532069043117667e-02,5.997670735224961192e+00,1.271484486888081744e-03,9.945973985638152826e+00,1.178232040063766739e+01,1.823072210945451133e-01,1.597253272818493031e+01,3.145078217638928031e+00,9.498752211948648494e+00,1.653651361561076527e+01,2.731707951292343672e+00,8.160308944937701980e+00,8.075887212343612731e+00,2.914662639128773947e+01,1.118697061980939544e+01,7.710484145364351782e+00,1.079077187333854049e+01,2.768741118478629204e+01,6.072051552856388312e+00,1.995273284707341332e+01,3.709855516758028671e+01,1.740877556383451719e+01,4.163816084429386422e+01,2.484049788452772844e+01,3.282496443992830137e+01,1.920656342980650422e+01,2.061549327340253868e+01
