4.290147960534220761e-01,3.524858398787889500e-03,4.820731650074717121e-03,2.488198857316520352e-05,5.663354765297978852e-04,2.684708606903093379e-03,3.287867241848977783e-04,6.252591445416185540e-04,3.540174174123524291e-03,5.614435521123968716e-03,3.120659978791077695e-05,1.048176480933055155e-03,3.323436498945829022e-03,2.655420538079611165e-03,6.552843552935711142e-03,2.048170266642469588e-03,4.091554090495747899e-03,1.115832187418285297e-04,6.560077346971913970e-03,4.399819035611368147e-04,6.640964305139802383e-04,3.230774794030139875e-04,5.530358549734403048e-05,4.543451034040636195e-04,9.167166634000323191e-04,7.591520585800146711e-04,1.747126389933145773e-04,2.107146791982792561e-03,1.453170453946433117e-03,3.670471013841498931e-03
4.864735501338988688e-01,4.066342618562746730e-03,3.292336632161230354e-03,6.467511310378017998e-05,3.188756997407891144e-03,2.753636746081936744e-04,2.373597562774437480e-04,5.916774076047794442e-04,3.093202188688840785e-03,5.718572652173639637e-05,9.024941954709227556e-04,8.963465095369680519e-05,2.447185797684891390e-03,1.937734300496646647e-03,2.175113305626490915e-03,5.811540638793209540e-04,6.140150684916837256e-03,1.408550411147518975e-03,1.041729422292507739e-03,1.077552848667887335e-03,1.198694550786342464e-03,1.420936880687854271e-03,1.029798895382583786e-04,1.028013573964180367e-03,3.602059770629274706e-04,1.143212575038087247e-03,9.746958243033749386e-04,9.010226376833716227e-04,5.669169951008784254e-04,5.808172983750351480e-04
4.729344288353883319e-01,3.977735085012806295e-03,1.834398057816901545e-04,1.490060797607875662e-03,8.767461635594077417e-04,2.116335201661620133e-04,1.045381722246691177e-04,6.281314861741981023e-04,3.438714860185522904e-03,5.879527983766714636e-03,1.468281858886566515e-04,4.132429600069903778e-04,2.965776417439080527e-03,3.952322692633979551e-04,2.876367015656501169e-03,1.912925530468156596e-03,4.116919717554352875e-03,1.503722823117666346e-03,9.226714690550048142e-04,1.986057743344589281e-03,1.835941564002415956e-03,2.820106650966356081e-04,3.743663245103540267e-05,9.908706347605388681e-04,1.586029307209935093e-03,7.646718309720957913e-04,5.602361883285068497e-04,4.771635612242286148e-04,8.281003452896701367e-04,6.283426565623605187e-04
4.885678229993482002e-01,3.488597074961098058e-03,3.292336632161230354e-03,8.817656935447901320e-05,3.249561772756454948e-03,2.753636746081936744e-04,1.836422554907867041e-04,5.916774076047794442e-04,3.565978167607512100e-03,5.718572652173639637e-05,1.518702063549894868e-04,8.126894370342593247e-05,2.447185797684891390e-03,1.937734300496646647e-03,2.175113305626490915e-03,7.224784697790617109e-04,3.208603847538387972e-03,1.405844180413249288e-03,1.140725396312036125e-03,8.706897577128087408e-05,1.737514571452410681e-03,1.456387933304875617e-03,1.374357186224357428e-04,1.034099252102162626e-03,9.545387998466602596e-04,1.143212575038087247e-03,1.268984687691056355e-04,7.002853476348086699e-04,1.440850946022435332e-04,5.359884364375113938e-04
6.180950933042714812e-01,4.240159168309185454e-03,3.035897996884184000e-04,1.493365892977646225e-03,3.234688724185869578e-04,5.755186157617312240e-05,1.756389020217426601e-04,9.558457560019303087e-04,3.560047603457359815e-03,7.640925990633980897e-03,1.809386573185993799e-04,7.363887931223118423e-05,2.896586681702464482e-03,1.711365132143414548e-03,1.921693712459509283e-03,2.398298058772661313e-03,4.262718720838014688e-03,4.625253374128872699e-04,9.769485719451820229e-04,1.930913274551350218e-03,1.760105384485423840e-03,2.856251994077565462e-04,2.843999257678775719e-04,1.034824406010673593e-03,1.639058924461592875e-03,8.427712977619073332e-04,1.114663232718885941e-03,8.938522898307885503e-03,1.241992850178027293e-04,2.787008123834667020e-04
3.166685194581303486e-01,4.213642764123962103e-03,3.226318722459398450e-04,1.829695801147101890e-03,1.345739072297317748e-03,2.157471859413390061e-04,7.150482072229363221e-04,7.512939152516021459e-04,3.437619353623872203e-03,1.359402707097489074e-03,2.053873723228149574e-04,4.063954061297034770e-04,2.449439960109490479e-03,1.384727296889016936e-04,4.092560369088074634e-03,1.746766944782059952e-03,1.990856619614652170e-03,2.372341548218245898e-04,7.486394128254549724e-05,3.738304971266081253e-04,3.722389017449831070e-03,3.497647880576117553e-04,9.994246359859167671e-04,1.019424759509603108e-03,3.895796454268522953e-04,9.198557882953982716e-04,1.478067803492551799e-03,8.267231573280836316e-04,6.876388124870086264e-04,2.534062438258736713e-03
9.286673256557116396e-01,4.058418900600525847e-03,1.996071596679711152e-03,2.103917592902555464e-04,1.389200970057483282e-04,2.747344571887364701e-04,7.864075921791289017e-04,9.669513180916413167e-04,4.451701465453325804e-03,5.718572652173639637e-05,2.468591848283313941e-04,7.050945667155626836e-05,2.248273150135500671e-03,1.608895571995927129e-03,2.339908248391977912e-03,7.165845623833374178e-04,3.192112797952249836e-03,1.326994807097121734e-03,9.928412450582488162e-04,8.706897577128087408e-05,1.737606827049148397e-03,1.143481354947941059e-04,1.029798895382583786e-04,7.509271371776844424e-04,2.374784029359571207e-03,3.389843424718696216e-04,1.498811852864797732e-04,5.885697739846963705e-04,1.446659056784109845e-03,3.719918412027026222e-03
6.085930875799828721e-01,1.211597016600157034e-04,3.263734712684268711e-04,1.494034849765871155e-03,1.554239100929865388e-03,3.380311736910633635e-03,6.807208418305679297e-04,9.412276229486160779e-04,3.640418338770346710e-03,1.906977386949017771e-03,1.664309175801554567e-04,7.358954001670004754e-05,5.190563318943092024e-03,1.852766595186026814e-03,2.669713990563530714e-03,1.878562642580197456e-03,4.176720719507313190e-03,1.422931307991797106e-03,2.517343805963374176e-04,1.372004800672550415e-03,1.708782557657289106e-03,1.158711354849293625e-04,3.408699455380423318e-04,1.018189865001360326e-03,3.402383259831572200e-03,1.639889191994637913e-03,3.914406698526790278e-04,6.209621444159080196e-04,1.389314542403317140e-03,2.474255323058405839e-04
5.810986322786804159e-01,1.816939045486067007e-03,7.387259436060819150e-04,4.111063665521864051e-03,1.393522852634996364e-03,8.120926429965342076e-04,8.433918914810620152e-04,5.893599156124746394e-04,1.845442794647970128e-03,1.072215657024843879e-03,2.506645071437392188e-04,4.480599598015904197e-04,2.413998938076969934e-03,1.688592183897627205e-03,2.686971351100446697e-03,1.636899696910722526e-03,4.034787694037492156e-03,2.841491771297319224e-04,1.275241086726205519e-04,2.923343584784347587e-04,1.753844828493737219e-03,1.927158010575694830e-03,3.126291863941190515e-03,1.045601646516618188e-03,9.816378159747528743e-04,6.984335816342622776e-04,2.071996465530455650e-04,1.111150680776789093e-03,1.014596936469120553e-03,3.590745023065123817e-03
2.078296996034718347e-01,3.291957323382328163e-03,1.951838730304024730e-03,2.103230245043336737e-04,1.216983573647242379e-03,3.231866392079537579e-03,1.661266619729161002e-05,9.560370584588713918e-04,3.689193163147407809e-04,5.718572652173639637e-05,2.453386352033611029e-04,8.711659461175532511e-06,2.301528178984823224e-03,2.020646321187275418e-04,2.536000569950918118e-03,7.165845623833374178e-04,3.205021044844910509e-03,1.326994807097121734e-03,9.858842116167933385e-04,7.724258426224290576e-05,1.749011017773042338e-03,4.850035980104648961e-04,2.401327928291271084e-03,7.500383030634584069e-04,3.194059775646504451e-03,3.026043945685309971e-04,1.498811852864797732e-04,8.412921637413733195e-04,1.373159699871314213e-03,1.639940820591658313e-03
4.321343101517733376e-01,3.435963131360785308e-03,9.995112473067072068e-03,1.467278235707339959e-03,9.343124448780945092e-04,2.624972315618781700e-03,9.163287295647969209e-05,5.157140453082043616e-04,3.549905897159307683e-03,2.108514833527705759e-03,1.275345094240582238e-04,1.588948366650992628e-04,2.998110022554414510e-03,3.257834040684719407e-04,8.493531778163448845e-05,1.773659023260030316e-03,4.124618503641533027e-03,2.523743190232701286e-04,7.191250525386637567e-03,1.608135810906599584e-04,6.771597400126787248e-04,2.028696225384850511e-03,1.302740051748014713e-04,8.450113078202830478e-04,3.798316327135932858e-04,9.801811521354525641e-04,1.042379681982784443e-03,9.105019052196889826e-03,1.527971004377633385e-03,3.561353849664907183e-03
5.484387615745460742e-01,4.253172149511082710e-03,1.910241023879202457e-03,1.828583625813836461e-03,1.345739072297317748e-03,2.157471859413390061e-04,7.156523632821831966e-04,7.512939152516021459e-04,3.437619353623872203e-03,1.357979179997391168e-03,2.517859377853342803e-04,4.063954061297034770e-04,2.412256413534060503e-03,1.220785986303217106e-04,4.092560369088074634e-03,1.635312868327655099e-03,4.021222165717984118e-03,2.846815812597262851e-04,7.486394128254549724e-05,3.738304971266081253e-04,3.722389017449831070e-03,3.497647880576117553e-04,9.620860533142128711e-04,1.018889151853830761e-03,3.895796454268522953e-04,9.062054851375000390e-04,1.475537047596041113e-03,4.341608231395179332e-03,6.264677081465744920e-04,4.852130936739717550e-04
5.453632280616369510e-01,1.816939045486067007e-03,1.852663549378961430e-03,7.064005939389143666e-04,1.393522852634996364e-03,1.798661204723182860e-03,8.433918914810620152e-04,5.893599156124746394e-04,1.877568553444648649e-03,1.062784463639794520e-03,2.506645071437392188e-04,6.108793904510738610e-06,2.450195686712137739e-03,1.654944779144263420e-03,6.260713189907078126e-03,1.637542469470818201e-03,4.034787694037492156e-03,2.662519715313645357e-04,1.273046438723107873e-04,5.912273226113063176e-05,1.637722233094254061e-03,1.399998956243698328e-04,2.701622410643965324e-03,7.028070222250457598e-05,2.393476554650589630e-03,1.204915860777286017e-03,1.643180942576215591e-04,8.113038461453215416e-04,4.772616747756865899e-04,1.894364887587841927e-03
9.284391777565965675e-01,4.058418900600525847e-03,1.996071596679711152e-03,2.097270397061873327e-04,1.389200970057483282e-04,2.679383441057936726e-04,7.864075921791289017e-04,9.337338296131910374e-04,4.451701465453325804e-03,7.833283607069788448e-05,2.468591848283313941e-04,4.171475744787513356e-04,2.248273150135500671e-03,8.410843314671295409e-04,2.339908248391977912e-03,7.165845623833374178e-04,3.192112797952249836e-03,1.326994807097121734e-03,7.994291062585638435e-04,9.767943451634389677e-05,1.737606827049148397e-03,1.143481354947941059e-04,1.078746011997973472e-04,7.562762968514784648e-04,2.193374063513494916e-03,3.389843424718696216e-04,1.512221559293166150e-04,8.229864024177881848e-03,1.463875113202142220e-03,3.786739860583237822e-03
6.145198405363235805e-01,2.954181144080889748e-03,1.852663549378961430e-03,2.959847470040170240e-03,1.112196419484089149e-03,2.764395737514882285e-04,1.367182846777762807e-04,6.453528211738760465e-04,2.024403537214167605e-04,7.730565475306649080e-03,2.368802896427750645e-04,4.511472477300265921e-04,3.626358053679188363e-03,1.654944779144263420e-03,1.940380130874489427e-03,1.634233999130467940e-03,3.187017697311636272e-03,2.788145679717135561e-04,9.758676720680177193e-04,2.022342511074317738e-03,1.547587439969785438e-03,1.482483453958433929e-03,2.701622410643965324e-03,1.126058866350511389e-03,2.428588437724380801e-03,3.742647863141347012e-04,1.643180942576215591e-04,1.352762563383197274e-03,1.322898387633278426e-04,1.944898784583174280e-03
9.316943139230547954e-01,3.777304165999908689e-03,1.972463264656248126e-03,2.103917592902555464e-04,4.102009844843166014e-04,2.660652408219205730e-04,7.762906190011178422e-04,5.256779730994479193e-04,3.565935535958917550e-03,5.718572652173639637e-05,2.487752896376363735e-04,7.050945667155626836e-05,2.248273150135500671e-03,1.992732722408886606e-04,6.249929099793645124e-03,7.165845623833374178e-04,4.449589370859102430e-03,1.326994807097121734e-03,1.118922541608928772e-03,5.812201890329166207e-05,1.695107512684017586e-03,8.974409028553810607e-05,1.029798895382583786e-04,7.530515957341042156e-04,2.418985382691080013e-03,8.615497133360821257e-04,1.143415066760696420e-03,5.885697739846963705e-04,1.510220085422087207e-04,3.628999660785034269e-03
5.843604730638594091e-01,1.211597016600157034e-04,3.450202214633783164e-04,1.494034849765871155e-03,1.133429824866191010e-03,5.238487827903498366e-04,2.187231690088162596e-04,6.343315849135493668e-04,3.640418338770346710e-03,1.948163940764182853e-03,1.655047710420829842e-04,1.093531798576402640e-04,2.184020466033726425e-03,1.690796333307967433e-03,2.009565018285311682e-03,1.638442649207996326e-03,4.041519345948683256e-03,1.422931307991797106e-03,2.534724570907194159e-04,2.556376857336805242e-04,1.754816795631776146e-03,1.915589179328188677e-03,3.408699455380423318e-04,1.031437137851743758e-03,3.421477440137884064e-03,7.882271314467337742e-04,2.357814075450688843e-03,6.498673665716828834e-04,3.767030228595377641e-04,1.917417937324467211e-03
8.256943393811817522e-01,2.789029099789771225e-03,3.235942663402822158e-03,1.441880389982453433e-03,1.547797179401525598e-03,3.274855066943195038e-03,7.915099359008399274e-04,1.885651710893905607e-04,3.438462669085678991e-03,5.032692762213910112e-04,1.396483834879237913e-04,8.030192995196156294e-05,2.036108911340897294e-03,1.355245091540254474e-03,3.488900259690737304e-03,1.581485668711436364e-03,4.190322350569299949e-03,2.566244881656594813e-04,4.345641700137380277e-04,3.069573312788363489e-04,1.759234704167928756e-03,3.176755786997778868e-04,1.382670393393666127e-04,1.842210744076336836e-04,9.761930071591448958e-04,7.051539086068170934e-04,1.005787954552744747e-03,3.770641299653686336e-03,1.215981041073325390e-03,3.694802322514833051e-03
7.857642546318603927e-01,3.303866835856186703e-03,3.238089842446981517e-03,7.778064104935845718e-05,1.278451542463079557e-03,2.635642490534118639e-03,8.312959540483064094e-04,5.675870088218975705e-05,3.607033971141775010e-03,6.652107555604135601e-04,1.481976954772224473e-04,4.939485589681329099e-05,2.293283766268465907e-03,1.984532307089851601e-03,2.665065476698258874e-03,1.619524039483958427e-03,3.176798671197722176e-03,4.954641669839195421e-05,1.196019708444940287e-03,1.855441854673811749e-03,1.692966246084151713e-03,1.374988923160522692e-05,1.030227953637785805e-03,2.183469679594930897e-04,9.994246922855572809e-04,4.945145129927408859e-04,5.004819036850550584e-04,6.750973239817745046e-04,1.400331044509285465e-03,1.925066964360563210e-03
3.371079734166418373e-01,3.444396867933617948e-03,3.272813908858315714e-03,1.252444534400324520e-04,3.653466200278719352e-04,2.753636746081936744e-04,2.360967674050971346e-04,9.672766276266860693e-04,3.656509779625472748e-03,5.718572652173639637e-05,2.462986897872426707e-04,8.684462862374515057e-05,2.453830253141823202e-03,1.650623082429135066e-03,2.175113305626490915e-03,7.195326303925279410e-04,3.080409538524263476e-03,1.281568342976215861e-03,9.351961044589402047e-04,1.387925181257668953e-04,1.737514571452410681e-03,6.196538521339978699e-05,1.029798895382583786e-04,1.027947269349573003e-03,2.373849011734043783e-03,1.123241519899934385e-03,1.691398453205181273e-04,6.117278141774340830e-04,1.447459899835278887e-03,5.359884364375113938e-04
5.298056477617273385e-01,3.478868443827325130e-03,1.957921704662574005e-03,2.103917592902555464e-04,1.230333729301479355e-03,2.623075616750162112e-04,7.823202875215414919e-04,1.015535142421083959e-03,3.446095310419664513e-03,5.562450654465268037e-05,2.512694049688040786e-04,6.933578715192586118e-05,2.301528178984823224e-03,2.020646321187275418e-04,2.534124923363121652e-03,1.702041159431547232e-03,4.175958340308084243e-03,1.326994807097121734e-03,9.841839961358309595e-04,1.495786089324353287e-05,1.718504804924543290e-03,4.036531142574618014e-04,2.401327928291271084e-03,7.500383030634584069e-04,1.025381289936439346e-03,8.170336942592506700e-04,1.417844829692535623e-04,7.138813448874436682e-04,1.373159699871314213e-03,1.639940820591658313e-03
8.728114232863435351e-01,3.777292842807728791e-03,2.154709520371837078e-03,1.185684232688794665e-04,1.314941996560795934e-03,1.652243115980616458e-04,2.335537555633894740e-04,6.262725270459021300e-04,3.551165726627704411e-03,1.358276701558111142e-03,1.141020785075696396e-04,7.376052915023731122e-05,4.280519000125122125e-03,3.681178398302338388e-04,2.696836097471421757e-03,1.619145267721890883e-03,4.457105728757036756e-03,2.542207830235455684e-04,1.060484723186286889e-03,7.177025689543682857e-04,1.802409702020207416e-03,8.976703342735269250e-05,3.058301012572660718e-05,4.549014230302809579e-04,1.771732311312784617e-03,3.750865211831911749e-04,4.549870164623485329e-04,6.090620696611748902e-04,6.204267030397905402e-04,1.701792738702996490e-03
4.580107817464462716e-01,3.451749083339080044e-03,3.292336632161230354e-03,1.252444534400324520e-04,1.371900706564293301e-03,2.753636746081936744e-04,2.360967674050971346e-04,9.730102834621010780e-04,1.771256636699312546e-03,5.662174215192213050e-05,1.526033071643067825e-04,8.659342471027260918e-05,2.453830253141823202e-03,2.353941606824316510e-05,2.170664215197696569e-03,7.195326303925279410e-04,3.080640131063424377e-03,1.281568342976215861e-03,9.351961044589402047e-04,1.387925181257668953e-04,1.737549040351348256e-03,2.295269617731029695e-04,3.505074550945374776e-03,7.864814127379628466e-04,2.373849011734043783e-03,8.134215848517962685e-04,3.962268527818819594e-04,1.070438742396244251e-03,1.447459899835278887e-03,5.266324512274290874e-04
9.597474818313065370e-01,4.254426439051869034e-03,1.973316747522750863e-03,1.874214373943287491e-03,8.865929514756463840e-05,1.299406405784848072e-05,7.643603458316963490e-04,9.636531178710693209e-04,1.621082056518755640e-03,1.560048094675112011e-03,4.566082933416173572e-05,2.873106801834078463e-04,1.073798179611092432e-03,1.288092310493324424e-03,2.127642796678808762e-03,8.309921238418191934e-04,1.261709732176741726e-03,2.648230330799809427e-04,1.029367133376146715e-03,4.311329414066983421e-04,1.740314091523099613e-03,2.931251598146065182e-04,2.430846389843866352e-04,7.714721043911509316e-04,8.843975961669414253e-04,8.232174604563876480e-04,2.327701155508945727e-03,1.350007290141627594e-04,8.075986358852891688e-04,3.741454980266110432e-03
2.970424722644268156e-01,3.366245086626907818e-03,1.806852157705355786e-03,4.090286114684219855e-05,1.139363086574249296e-03,2.112865818029795823e-04,7.727519328723996776e-05,1.022446026481205238e-03,3.744975839287064973e-04,5.018370444337505020e-04,1.951156398886206786e-04,7.035241700712421863e-05,2.307199640599563641e-03,4.378778621721708241e-04,2.609623734876942002e-03,5.234741251333157198e-04,3.062766741931591437e-03,1.307594273635299129e-04,1.041042357352219049e-03,1.085580964668822739e-03,1.719301501134711538e-03,1.792908351764336801e-04,1.001503935884643596e-04,7.216733238488458931e-04,3.453506129418362595e-03,7.718448293266800750e-04,1.479921730684838951e-03,6.090620696611748902e-04,2.034794865000356858e-04,1.811476999610964764e-03
9.621896341591943402e-01,3.466326528637681849e-03,1.957642108899414982e-03,2.103917592902555464e-04,1.215856889766852612e-03,2.696500980122588671e-04,7.823202875215414919e-04,1.015535142421083959e-03,3.446095310419664513e-03,5.562450654465268037e-05,2.512694049688040786e-04,7.029095802224262458e-05,2.301528178984823224e-03,2.020646321187275418e-04,2.534124923363121652e-03,1.650409170754490226e-03,1.298859898945241460e-04,1.326994807097121734e-03,9.841839961358309595e-04,4.327501064617224964e-04,1.718378255894360395e-03,4.036531142574618014e-04,2.401327928291271084e-03,4.355044958903671500e-04,9.663362046917662890e-04,8.170336942592506700e-04,1.417844829692535623e-04,7.138813448874436682e-04,1.373159699871314213e-03,1.766981240908649733e-03
2.561660844607233090e-01,3.281607284795172441e-03,3.047227868484682183e-05,6.059121659503195756e-04,3.138427644308452568e-03,7.641320224874036983e-04,1.698365517816074436e-05,1.034304954808807752e-03,1.879563816123441290e-03,6.384120557200046592e-04,1.650492474832979996e-04,8.783953927109088716e-05,2.428087379104228692e-03,2.867021888683962336e-03,4.178482511915729281e-03,1.290631393560940548e-03,3.998348841362988487e-03,2.691425978966275451e-04,7.457536100452207602e-04,1.531934688886018095e-03,1.677370287685845708e-03,3.413377986910234624e-04,9.990776570417347294e-04,1.591923233158498989e-04,2.314334942415463298e-03,2.762439778884458012e-04,1.503191331118616109e-03,6.327853254942306018e-04,9.143969928505536618e-04,1.966323635716683577e-03
8.408682391051697236e-01,4.263485911498722872e-03,1.957641011951709135e-03,1.407304177580235953e-03,3.234688724185869578e-04,2.626445086698398390e-04,7.801443157152520951e-04,9.634579049526213312e-04,1.679365578508682736e-03,1.478078074728187254e-03,6.620515477999370656e-06,6.642982028943195789e-05,2.443791191099666318e-03,1.452990701049668111e-03,1.977509288786092820e-03,5.255309562470821330e-04,1.478476709063386834e-03,1.128901139387360756e-04,9.769485719451820229e-04,4.337713736339895835e-04,1.947119049270675624e-03,3.103704994397161717e-04,2.420911971019625692e-04,4.469424799906834074e-04,1.660054661335685000e-03,8.400930202262191183e-04,1.138369110271089321e-03,8.402508602179396997e-04,6.211276249419375728e-04,3.821923103853507898e-03
