6.444699554908306371e-01,1.394950014866424892e+00,2.758638221116740841e+00,6.812292835021210635e+00,3.221699175408209381e+00
4.806599242326629051e-01,1.957802949832102346e+00,5.192699464489285432e+00,2.266398528667827428e+00,2.644802439583087583e+00
6.997138790351462578e-01,1.890579132517186345e+00,3.686124077251375031e+00,4.254926848911090076e+00,5.995517707544565589e+00
6.047566272185611602e-01,1.763435860802254007e+00,5.918039727328954669e+00,7.007952977718763243e-01,7.167172002500887817e-01
5.944095839517892221e-01,1.600165908128311054e+00,9.522892541582161918e-01,6.423971617112792742e+00,5.184247502846031530e+00
1.698446143169721978e+00,6.794078749679004492e-01,1.996058671301991438e+00,9.748432377720943620e-01,6.553141239132914464e+00
1.792778789172623011e+00,9.209449977803787490e-01,3.588548547037443193e+00,1.837210976555079922e+00,2.874663570830816361e+00
3.361892184383590276e-01,1.194827964159812961e+00,6.254628848274852437e-01,7.532200389990189038e+00,3.038810174173562029e+00
4.318950531968757667e-01,9.874514689934779099e-01,4.834591410267744749e+00,3.522834912881486424e+00,5.441833260296594865e+00
5.347732086428164111e-01,1.672023389819145889e+00,2.519609253319150977e+00,3.085609159792857881e+00,7.764828214287653019e+00
2.740684054310914552e-01,2.294608828381626553e-01,2.836928854658576915e-01,3.907290632884512505e+00,9.014633313090934408e+00
8.637818916014838866e-01,3.781872685970386172e+00,2.160277308938995944e+00,7.773886962799837486e-01,3.929784987252726847e-01
1.866352646548678607e+00,1.282714386990739142e+00,3.317687417443137665e+00,3.966589127305557572e-01,2.373113726799420398e-01
4.585679652673089191e-01,3.641113585272962583e-01,5.718509382078512893e+00,3.333974181220062061e+00,2.221111767180492080e+00
7.698418129803246135e-01,4.125969578901040880e-01,8.147073358912169105e-01,1.351690471910857116e+00,9.688749330320138853e+00
1.566562688129709224e+00,8.183436337040376207e-01,1.905167315756522317e+00,4.659987612781214317e+00,4.997710215076546447e+00
7.627515140881481193e-01,1.707178727592055356e+00,3.964679348465725006e+00,5.006971929755487771e+00,1.501421645314430453e+00
4.893259106468503816e-01,3.495213159128673919e-01,4.856180796077070871e-01,7.311993023283114290e+00,4.323174230337238910e+00
1.601958809128475103e+00,5.355872517940301059e-01,4.244671685976031839e+00,3.741099604598605577e+00,1.700692508134907133e+00
1.438514790077874528e+00,2.658773631650788616e+00,7.327863189879531003e-01,3.717640582216464651e+00,3.627913967912586468e+00
2.067685563702618357e+00,7.158145288743371637e-01,7.511910558366132751e-01,3.213632496347353040e+00,9.892177615230386412e-01
1.292451510782531177e+00,1.540201514363895186e+00,3.175815887959886119e+00,2.468402665302402155e-01,6.338815923122633755e+00
2.322606375431650161e+00,5.003122426774910814e-01,7.144672167966885645e-01,6.530654290365327519e-01,4.621406353061613403e-01
6.636320229704563145e-01,1.858125903322477068e+00,2.416457160174632524e+00,1.106093337093198459e+00,8.122000970045203161e+00
3.743520469646447468e-01,1.099976402412133458e+00,3.794042158826369082e+00,6.557358249608530087e+00,4.818833466125089782e-01
7.899469083313330753e-01,1.131318347542211722e+00,5.543108619036531515e+00,2.273226452799437247e+00,1.950866718082120865e+00
1.752529087110583861e+00,1.047589669936840551e+00,1.041757982371760427e+00,3.804525186811900106e+00,4.108697681458592932e+00
5.237456739588990384e-01,9.299250588397565132e-01,5.052820412344623868e+00,3.459296818499695725e+00,3.334314112007193742e+00
1.266944371813003567e+00,3.180036399523916035e+00,1.292259287180927974e+00,2.451690326303050060e+00,1.574578271328737622e-01
5.136681098925665045e-01,1.222140696722184838e+00,1.816677591166596217e+00,4.784524781849027519e+00,7.373297161748901374e+00
1.006953042287366040e+00,1.721279112696760150e+00,5.330208101144970456e+00,1.664647889838330563e+00,2.118338345391755695e+00
9.763348175855022237e-01,2.604832234348234632e+00,4.143563347509684469e+00,2.105317043280327205e+00,1.018992882570605385e+00
9.056297442751970461e-01,7.250864365951452672e-01,3.196064513712156163e+00,6.217501289672115128e+00,2.825567876205856699e+00
3.267678782220023170e-01,2.065983560979901323e+00,1.438499163848982354e+00,4.452800295289454091e+00,7.028421390125401125e+00
1.992276654445248041e-01,9.716124355455273420e-01,1.576086454241005574e+00,2.556963262450407282e+00,9.241155498326344642e+00
8.085425120604619043e-01,2.092472361727553576e+00,4.686194141450704898e+00,3.141001058803764678e+00,9.360806253970037627e-01
3.549904843541794031e-01,3.000406018536168951e+00,1.511356844881080796e+00,4.367463054359239649e+00,4.704638683590885329e+00
7.407389620987721024e-01,2.004026356646074092e+00,2.091753287625061741e+00,1.054111291571337539e+00,7.942127488799870960e+00
1.085235257618897275e+00,5.961369384965478080e-01,3.472490278494186011e+00,5.353159137737301343e+00,4.127451138744307357e+00
1.308694667966404213e+00,2.723876975284577728e+00,1.624936165425396428e+00,4.029956419096486719e+00,1.916841044182213460e+00
1.659692523193596614e+00,2.466618497249613906e+00,1.681300677855758652e+00,2.033488667851857556e+00,1.317385281832376798e+00
1.058540342288334823e+00,2.185251732910158395e+00,4.554487089425808932e+00,2.810372953531155460e+00,1.664631042145284789e+00
1.479996310835530293e+00,2.774989784660069514e+00,8.655375903723110387e-01,9.656730823589768642e-01,3.715375724795034529e+00
2.398873681707625050e-01,2.400911685051840383e+00,2.714183154097087325e+00,5.696565032110786575e+00,2.108581856697917978e+00
1.145245373593578364e+00,2.923697452407795438e+00,2.350806940524780231e+00,6.228069862109159027e-01,5.677699931421177126e+00
1.899657663434043187e+00,1.614399783562482149e+00,2.851601800611862636e+00,8.908743603799614830e-01,1.288581672864658412e+00
1.185158472749473724e+00,2.350810564012000725e+00,2.979849780060741082e+00,2.673354110542363049e+00,3.565904162195718818e+00
5.034167624828147503e-01,4.034155263033779804e+00,1.327540073525504072e+00,1.758808508500969703e-01,1.760514311656610209e-01
3.483229643950531695e-01,7.871197853619050777e-01,6.266753733449755615e+00,3.321524399337424382e-01,3.194491000537779679e-01
5.698975654871222263e-01,2.254720698282695945e+00,2.224492437566519154e+00,6.027529930555430404e+00,2.514489468507514758e+00
2.130099521667334628e+00,7.727495022222297116e-01,1.246166425185922799e+00,7.453330410463345768e-01,2.368730566342211574e+00
6.240286907100983660e-01,3.303597740102880209e+00,1.072927950130709185e+00,2.369531856909110612e+00,5.329568632775360193e+00
1.983801552112301803e+00,9.959548906753418196e-01,3.624833135235927539e-01,3.371398643442228282e-01,4.666347275534466377e+00
1.401501007708701785e+00,1.457434442888745352e+00,3.780070494021754990e-01,5.887016260862065309e+00,2.195093443094036978e+00
9.921884118940547947e-02,9.585857907404909950e-02,9.857795521782128367e-02,7.694611832483770897e+00,3.117911417097964932e+00
2.508108788481250850e-01,4.141228637765772547e+00,2.331565583673105846e-01,1.553698379214470959e-01,1.514545772013469738e-01
1.210702737002706142e+00,1.150820536402137995e+00,4.516754209631404393e+00,2.917370923443209030e+00,1.783963274229151130e+00
1.333484506596156693e+00,1.300988217112002188e+00,4.057932286414501100e+00,2.881200278472364928e+00,1.143261432083020779e+00
9.376707106167506689e-01,8.548648163676559886e-01,3.278003568422126701e+00,1.245978303328765247e+00,7.536179216947574311e+00
4.069530997350228052e-01,2.290708169940836036e+00,3.044996063787810403e+00,5.156553922110238553e+00,3.474607022722121297e+00
1.108468282793125592e+00,3.657971668797592280e+00,1.206235752938342287e+00,1.458634398907280971e+00,1.104460370946637626e+00
1.363552463529106307e+00,3.104584479482562109e+00,1.530191782422959945e-01,1.976887411743484257e+00,5.806014575992433091e-01
5.850240616646140701e-01,6.198669148817579355e-01,4.907144152839946649e+00,4.315474443863186238e+00,3.844558239267134248e+00
1.475821096710496494e-01,1.313717780230939380e-01,1.043358579105273104e-01,8.097453753265655862e+00,3.477704471612832471e-01
2.203978074773335738e+00,4.851689112674733018e-01,1.755287584980114168e+00,2.819809173238442823e-01,3.091560527146948734e-01
2.187381643049690350e-01,2.960102003209446053e+00,1.019131499149480202e+00,1.487973084065453921e+00,6.885251265434503942e+00
2.570975913023009207e-01,2.671401709720196971e-01,2.005095706057329341e-01,8.009985640249057681e+00,6.281805541142632121e-02
1.914630579632905782e-01,2.099022555955445957e-01,3.734554479259997173e+00,5.511726184579425869e+00,4.468732331546267922e+00
1.426730083076204469e-01,1.490534643830713213e-01,4.170027003949523525e-01,7.014299450495789401e+00,5.197160437723296056e+00
7.119111852987283773e-02,7.490230875766917817e-02,6.577564765389279366e-02,7.382006589908213234e-02,1.005556319977600843e+01
6.994521400525671728e-02,8.215583569356411930e-02,6.702427731728140270e-02,5.680296178015611930e-02,1.005623249059241786e+01
8.591125771490520924e-01,1.033666449572639756e+00,2.729667004740492064e+00,5.524186413668453755e-01,8.412699029990319488e+00
1.222843410756752069e+00,4.626193106918393139e-01,9.081300315255104172e-01,1.206593321137748864e+00,8.692739727085221801e+00
7.425060202063611670e-02,7.113495338397862744e-02,6.740483067996963507e-02,5.760392647895231505e-02,1.005676842973126028e+01
4.764930348335417731e-01,3.483916640221370820e+00,1.137861390206624357e+00,1.276149687970219992e-01,4.943820953376155458e+00
6.651941668037869571e-02,9.568405808098762177e-02,7.263697949666703124e-02,9.688665848888713961e-02,1.006293953287186227e+01
1.542098364647970676e+00,7.177188166847350281e-01,4.382203469049526845e+00,3.252601330185772799e+00,9.005734144811273767e-01
8.779746980652421984e-01,3.439458754996890910e+00,2.603737764494746365e+00,1.860883431527742049e+00,7.881369955785920700e-01
1.043269936628693939e+00,2.536684656024322138e+00,2.300179247639476454e+00,1.609701430075841877e+00,5.630470736016842892e+00
3.862384299851812086e-01,3.912611746005106639e+00,7.985662540721143454e-01,1.322514387530217661e+00,3.163972444910695181e+00
