1.958956431258598307e+00,2.689989766261717818e-01,3.324838240827695524e-01,2.804991667315038129e+00,9.110983580474277588e+00,6.032523778454109475e+00,9.049164376162373458e+00,1.359345918749898185e+00,1.461373057390694541e+01,1.943526433833049794e+01,1.850405475632532060e+01,2.200263289429029001e+01,5.003169079410905162e+00,2.170231942494372390e+01,5.308861561102960813e+00,2.371634402983385215e+01,2.038801749292321475e+01,1.888789678964266017e+01,8.918652468140148670e+00,1.361423560364402618e+01,1.445095295454234474e+01,4.350770792606567738e+01,2.915879189999514765e+01,2.509162503357162777e+01,6.172397640670567398e+00,1.710009617813975069e+01,2.899077080966753073e+01,3.327039125383986828e+01
1.947544521895617997e+00,5.893609200645109902e-02,1.290350073415351684e-01,7.525618294610957548e+00,8.628209507662864652e+00,6.537085528732433204e+00,4.692571617209041257e+00,1.011639812747936773e+01,4.662620335800608196e+00,7.831467936607376501e+00,9.652461774463775512e+00,4.231203606470899103e+00,4.484689483531610676e+00,1.757367462878005426e+01,2.823231707979886806e+01,2.430302149450141513e+01,1.399300108435427425e+01,1.062071946314308235e+01,9.041108736225568876e+00,1.041157640787823624e+01,1.468556266669644472e+01,5.903032283689015003e+00,3.242003200543332753e+01,2.567929074185338933e+01,3.600980485514479312e+01,3.385720559499552706e+01,3.484469915103579751e+01,5.188321279344580716e+01
1.572780377014301845e+00,1.529103072647853279e-01,8.362962238467774867e-02,1.304358032409695500e+00,5.817700904020735031e-01,6.228838768063333475e+00,6.704296099780996165e+00,1.307560272276150926e+01,1.702095237593918853e+01,1.114761438492189782e+01,2.032935138557994037e+01,7.601002232683848447e+00,6.295609164600787011e+00,2.120431215120197521e+01,2.070452345662889382e+00,2.316807720330568543e+01,4.606113947907548578e-01,3.121717253300597150e+01,8.919936570490058614e+00,1.640800486085412047e+01,9.472553928525915268e+00,4.350232355962483410e+01,9.000428030585979622e-01,2.549603854960091098e+01,3.527605638246527775e+01,1.121635524748669255e+01,4.265570153463836078e+01,2.595123391148544201e+01
1.997401405198716118e+00,6.260575299317999200e-03,6.629132850558505652e-02,7.998882143962652513e+00,1.188064440169452674e+00,6.755381968356084954e+00,7.763078470522397190e+00,9.434626603425547486e+00,1.625707905497866435e+01,1.896360465965267039e+01,9.317910902769199311e+00,2.391496950149866407e+01,4.956343744721785072e+00,2.037996153981056580e+01,5.727819134699155157e+00,2.714401997875900463e+01,5.375824531460630107e-01,1.083782817295644740e+01,2.819632776597131141e+01,8.871132780098870185e+00,9.694515993336857207e+00,5.651021348533763700e+00,2.673550968888503832e+01,2.543926758471345195e+01,7.680301966901654787e+00,9.208868720592565893e+00,2.904699127247753410e+01,1.615411511621612206e+01
2.376311609684906567e-01,7.949702886254714912e-03,1.737864317617809018e+00,6.792714022022070530e-01,1.388602951417583498e-01,5.226229892319889103e-01,4.658989143631643515e+00,1.186011031567368867e+01,6.125041436786002436e+00,5.167796401061116818e+00,1.039815635618106526e+01,2.197877808255050169e+01,6.944601266722725263e+00,2.066931365180561642e+01,6.050097610038502438e+00,2.642114359322741990e+01,1.889493499947083421e+01,8.361667114114096577e+00,9.038060322445685912e+00,1.635827807969638670e+01,9.666681776619133970e+00,7.637373814275621342e+00,3.332855560801561978e+01,2.779768119595451381e+01,7.284039192879284030e+00,2.903834104927067372e+01,2.085874926430037135e+01,1.296176530243540270e+01
6.633025384900218535e-01,4.067557339433217067e-03,1.507830793151221371e-02,7.846368807773017373e+00,3.042705721084643100e-01,1.157351764892265855e+01,1.397197735925311157e+01,1.539159473483013940e+01,4.951710198500924420e+00,5.155967540332783372e+00,1.104426614775251991e+01,1.023477700053932793e+01,7.085148088134498146e+00,2.110075246584486308e+01,1.785421500561759967e+00,2.641047562111197777e+01,1.557764073240862324e+01,7.060550415315810291e+00,8.347900288945371727e+00,9.274913921456693799e+00,8.809694141978130943e+00,3.504628300392506901e+01,3.398454456587651862e+01,2.522005701997652238e+01,7.570696801527618369e+00,9.998788301035622439e+00,4.457490934560578211e+01,1.205628104901714437e+01
1.375369083201571918e-02,1.593366071490609492e-02,4.455829117095058169e-03,7.742682856051295914e+00,5.088040764510153302e+00,1.199268316933946110e+01,1.367312018059803869e+01,8.662828066881941846e-02,4.911477349715188900e+00,1.948425817315761677e+01,2.085124625337006421e+01,8.352925772346386779e+00,7.200163734913073377e+00,1.678381812381934424e+01,6.215104626257089038e+00,2.218546310788696374e+01,1.746047762646565915e-01,4.688622253276616192e+00,9.860306831591620025e+00,1.703368729948536853e+01,8.818876746844569681e+00,3.524007090057397562e+01,2.922390889206408104e+01,2.582820410601270567e+01,3.314304387224663628e+01,2.814037964133498093e+01,2.150490378632658306e+01,2.663917591262610074e+01
1.978724510473439446e+00,1.866827163003766804e-02,1.773822339549206539e+00,1.239727048249661401e+00,2.260606874905016772e-01,5.698848609285060984e-01,5.968379318947878431e+00,7.824824066211359508e+00,6.099420083638174894e+00,5.151263837707503512e+00,1.037304418326072053e+01,7.446619781810377425e+00,6.949394010591220194e+00,8.583722963499765157e+00,6.203664882832507388e+00,2.314987227789367807e+01,1.591684155099577680e+01,1.870295574440091357e+01,2.745414728275486382e+01,1.741319613003698308e+01,8.746289097318207695e+00,3.102238140654603882e+01,3.282001009195428054e+01,2.524989956187259565e+01,1.229376042382575562e+01,2.619111109343064214e+01,2.521187939678802437e+01,1.110141941280451761e+01
1.411524978537346264e-01,1.589743248191665403e-01,5.550261804987480230e-02,9.989210250915186995e-01,5.094916667460182680e+00,6.245952940382686336e+00,5.346964986311667722e+00,7.409956692582972515e+00,4.955558857283991259e+00,1.824776502181603277e+01,2.092749938430480583e+01,3.684899409609393217e+00,4.783827180417100422e+00,2.113888783123483961e+01,6.067399966115157639e+00,2.323901087202258253e+01,5.864790841374833974e-02,9.219388409736541945e+00,2.771838335652520158e+01,1.741753449271431720e+01,1.561455046179419526e+01,3.454342998758856709e+01,2.882999373910847396e+01,2.493567302196718671e+01,6.785752568038011745e+00,2.982112933366959595e+01,4.827695364323334104e+01,1.676084261061918568e+01
1.916580925726487861e+00,1.662402662371809781e+00,1.507646550464191715e-01,7.808119993122355496e-01,4.979759617618043421e+00,1.638648797186093020e-02,5.155218494060282985e+00,1.340748561375375125e+01,4.884298468034296015e+00,5.235781336333719338e+00,1.043759970468508591e+01,2.072287887840531084e+01,7.063652477571761956e+00,7.764019514069324224e+00,6.049582197955555074e+00,2.708210474027402270e+01,1.497264630127114060e+01,7.732695527982270889e+00,1.025166278554765142e+01,1.732994721053794507e+01,1.423053762511905873e+01,3.038525623148286670e+01,3.290263033188789876e+01,2.411670367247032587e+01,1.026493148020736434e+01,8.500974185567242714e+00,4.714455745000662290e+01,1.157734457312422371e+01
