1.999885162898461299e+00,3.450927002184092651e-04,1.893106574798269826e+00,3.140173946454527076e+00,3.317392299290550794e-01,1.193737205260292811e+01,1.382003230112263203e+01,4.196911035827323166e-01,5.060645879500139444e+00,9.340513804353937743e+00,9.435416202975368094e+00,8.826392703807428575e+00,7.344849727134005413e+00,7.864261883596116220e+00,5.714473606134363060e+00,1.443142208157629547e+01,3.332845082134621606e+00,1.023875214288397650e+01,1.334273679166722459e+01,1.737639087421531414e+01,1.416154298291287716e+01,1.638461341373762892e+01,2.674462953811047328e+01,1.591779172796718811e+01,2.196446053039460011e+01,1.815086823708630703e+01,2.215972491776659936e+01,2.224980044446735405e+01
1.999550833520766346e+00,7.657928566685862776e-04,5.569185679619505225e-02,7.997710048805063643e+00,4.941745963678772391e+00,6.537574564193562310e+00,1.396928019070481319e+01,2.152938207108370250e-01,5.003785680114698486e+00,9.332920086182310726e+00,2.152592554674098935e+01,2.382243744291239551e+01,7.507842117645742164e+00,1.034858089367510914e+01,8.700677393907735535e+00,2.597167786323306871e+01,1.486649453080187477e+01,1.180883535307034826e+01,2.835209355993449520e+01,1.802288500171203012e+01,1.159488645969662457e+01,1.628505254255401979e+01,2.675409579280849925e+01,2.745956110593575872e+01,2.025393728980660768e+01,2.103055181423794551e+01,2.288799941518677628e+01,4.036208892876623366e+01
1.999885162898461299e+00,3.269420812652273911e-05,1.490125013833786038e+00,3.168237793542828307e+00,3.317392299290550794e-01,1.193737205260292811e+01,1.244673496055345296e+01,1.395647161910187606e+01,5.060645879500139444e+00,1.049100989173155263e+01,9.964509104100320869e+00,9.015588466946319102e+00,7.581022341496552741e+00,7.844545297813316331e+00,6.005468989018087456e+00,1.443158296616017644e+01,1.481674079595150673e+01,1.021954066247099924e+01,1.351572780086161174e+01,1.737603321948670754e+01,1.416138186150128320e+01,1.638445315170651639e+01,2.481191773629250719e+01,2.498504823893057036e+01,2.196446053039460011e+01,1.822347488234809987e+01,2.213753708669137410e+01,2.224980044446735405e+01
6.762534730581983844e-01,1.653567085673865567e+00,1.120858996774998229e-03,7.997895079927677564e+00,3.280720580979003542e-01,1.175975252337252819e+01,1.371038598390100560e+01,6.544606222516714311e+00,6.091002380840152775e+00,1.171830653857507976e+01,1.000764326501797186e+01,8.886914478165364173e+00,7.615310792270556739e+00,9.197666764925854110e+00,7.066524591032420588e+00,1.448802691528057807e+01,1.477709295899500752e+01,7.763060131175733680e+00,1.351641662219928186e+01,1.737762877088082547e+01,1.465928685515946839e+01,1.636481271218401545e+01,2.495854741820904366e+01,1.573175516282731401e+01,2.292555015464040125e+01,2.891049097327908157e+01,2.347669869820750321e+01,2.416724247480571819e+01
6.762534730581983844e-01,1.653567085673865567e+00,9.644541858202742013e-01,7.997895079927677564e+00,3.280720580979003542e-01,1.175975252337252819e+01,4.487334633779482829e+00,6.544606222516714311e+00,4.981173273282260894e+00,8.669207748931906821e+00,1.000764326501797186e+01,1.057273536179239848e+01,7.615310792270556739e+00,9.190408400667834599e+00,6.988324531139577189e+00,1.448802691528057807e+01,1.477709295899500752e+01,9.789679196803692918e+00,1.351643255380061959e+01,1.729748304750608057e+01,1.465928685515946839e+01,1.635682574701426617e+01,2.495854741820904366e+01,1.573175516282731401e+01,2.292555015464040125e+01,2.890941206581921818e+01,2.347546685093145413e+01,2.222711238012335855e+01
1.999696967954560423e+00,6.116923155995305020e-04,1.307193466362396514e-03,7.998977328695047184e+00,4.626049018624446736e-04,1.191830161749888894e+01,1.396502537380211173e+01,2.770784241534912651e-02,4.687428247951271665e+00,9.336015461067448840e+00,2.173962108935986492e+01,2.272628375293587055e+01,9.695051732868529726e+00,1.673782451717922015e+01,6.060780693060679347e+00,2.604231039508525214e+01,3.587608622746918385e+00,9.292860210459696901e+00,1.349110428666154426e+01,1.815460722590282217e+01,8.680220909044248145e+00,4.760579411858227417e+00,2.671305407596940640e+01,2.799509186343301081e+01,2.220010362446387120e+01,2.997901274690698514e+01,2.556729651835667383e+01,4.060291996688899729e+01
6.762534730581983844e-01,1.653565950829386511e+00,3.127304485412846224e-03,7.997933993250967433e+00,3.293011582948026650e-01,1.175991446217091152e+01,1.371038983646222675e+01,1.412311335476507601e+01,6.091004225524247140e+00,1.171852838218473991e+01,1.000764323841110048e+01,8.886914478165364173e+00,7.615371912205477045e+00,9.199871713359883074e+00,8.779334084209146738e+00,1.611667957611821578e+01,1.478359834024146480e+01,1.151339173758528567e+01,1.351641828055157291e+01,1.737762877088082547e+01,1.416091025823908822e+01,1.636481255479753472e+01,2.495856951068628504e+01,1.573175516282731401e+01,2.412515770426071882e+01,2.891322017163124869e+01,2.369625627235711463e+01,1.713949930249650322e+01
1.999663878137692530e+00,2.471289891492218366e-05,6.462830782637679627e-04,7.998376860195882010e+00,8.702884724234648088e-04,1.197707202753069211e+01,4.420996918076999904e+00,8.321932061374782919e+00,4.961867056664087450e+00,1.056984618510807117e+01,6.555886412959404552e+00,8.487839850147276266e+00,4.216468487338723037e+00,1.146687207865176994e+01,1.024419598984641055e+01,1.763543124626024650e+01,1.469359580052058334e+01,7.775436273030672751e+00,1.363052835439312993e+01,1.338639821205888403e+01,8.803564279523902414e+00,1.576214900810455077e+01,2.675359184048899053e+01,2.484376083630792564e+01,2.292808883841693657e+01,2.957268817709781672e+01,2.331880403185756379e+01,2.234702135235248477e+01
6.762534730581983844e-01,1.653567085673865567e+00,7.227313232410692567e-02,7.746779986162742659e+00,3.317375666638492371e-01,1.176500777177682977e+01,1.247786752864771032e+01,1.413609517329573251e+01,6.091002380840152775e+00,1.171572341066328526e+01,1.000764326501797186e+01,8.886914478165364173e+00,7.581208107118127870e+00,9.199785953676061112e+00,5.988932719394853166e+00,1.443128296778762376e+01,1.481735737653586682e+01,1.164418243550560206e+01,1.351640903171157859e+01,1.737762877088082547e+01,1.416154161151538204e+01,1.638456945198508663e+01,2.495854741820904366e+01,1.573175516282731401e+01,2.409867911717583056e+01,1.835777772267584851e+01,2.211048471881712274e+01,2.225115549757159528e+01
1.953476437992690773e+00,2.698113833506856074e-01,1.157083924309944278e-03,7.780747018012916350e+00,3.530786454442186306e-04,1.167641852280554460e+01,4.420996918076999904e+00,8.598329758173219872e+00,6.219561374147114741e+00,7.221458020471898109e+00,7.691808891483276511e+00,9.908308743700956711e+00,4.346848192395747823e+00,1.173173187075028423e+01,6.508425527493407081e+00,1.815080622851613512e+01,1.473335432577391302e+01,1.510948184815526041e+01,1.411097621680758785e+01,1.340215407660774360e+01,8.038836213351796545e+00,1.576120774238896161e+01,2.669898747681791917e+01,2.491069733540252429e+01,2.295461258335475918e+01,2.720214238121175399e+01,2.160074445766185036e+01,3.459825808356471555e+01
1.953123069781780075e+00,3.004640323104895705e-01,1.359233272678724361e-02,7.041354826236033482e+00,4.016621693950516381e+00,6.543823167209366076e+00,1.396221975386530190e+01,2.770784241534912651e-02,4.994245263823115621e+00,9.324343586513759163e+00,2.099780605961439761e+01,2.365799539896842063e+01,5.738836337788506547e-01,1.141915975738011468e+01,8.800077192610862298e+00,2.434178659618385865e+01,6.691182463209059961e-01,1.568362082759873388e+01,2.826350531165481428e+01,1.815272018314254510e+01,1.379818130093890716e+01,5.417578261192805833e+00,2.675409579280849925e+01,2.743997439280884620e+01,2.231759189910690111e+01,2.887800730996620757e+01,2.331169135713948037e+01,2.177343118748224882e+01
1.971972794821699848e+00,1.501602080945170156e-03,5.981683496339140586e-03,7.995632297247096787e+00,5.175741361343342284e-01,6.886519329254271682e+00,1.231313059933828491e+01,5.533887161545383293e-01,4.925439789069434582e+00,1.174395764036099088e+01,2.162007834891291225e+01,2.266552570840033454e+01,3.996358188239050424e+00,9.038680593790040518e+00,7.035925525325870566e+00,2.222058757951018748e+01,7.939169968535990662e-01,1.660910661050904835e+01,1.363053553784241068e+01,1.815534303580007958e+01,1.187017037844175071e+01,4.292263376949375875e+00,2.502668924183064547e+01,2.483865091005631598e+01,2.294558469560223912e+01,2.890879588247812748e+01,2.331754553202110714e+01,2.414636538041216696e+01
1.989186452465347088e+00,6.412191633323750806e-02,1.307193466362396514e-03,7.998977328695047184e+00,3.726743593222474615e-01,1.191903804831190783e+01,1.396502537380211173e+01,1.184912851574644321e-01,4.687428247951271665e+00,9.326290637272016681e+00,7.136948334924965387e+00,2.283090109967819359e+01,9.695051732868529726e+00,1.662229220787594386e+01,6.060780693060679347e+00,2.594143442695938262e+01,3.625973895041057826e+00,9.292860210459696901e+00,1.349110428666154426e+01,1.815460722590282217e+01,8.680220909044248145e+00,4.760579411858227417e+00,2.671305407596940640e+01,2.799509186343301081e+01,2.220010362446387120e+01,2.966907839049250128e+01,2.556729651835667383e+01,4.060291996688899729e+01
1.998442591225773057e+00,5.169468693966360051e-02,1.360230962204198035e-02,7.988827648825377103e+00,3.870230996636638832e+00,1.189331819346926622e+01,1.344481564109520910e+01,8.156550359463306421e+00,5.051642283304900616e+00,7.654729820874626611e+00,2.193240995850268504e+01,1.005891081344147686e+01,7.352769444265994991e+00,1.686760264395404363e+01,7.067651310777129048e+00,1.431687796040247562e+01,1.625679962614494656e+00,7.593825308488638903e+00,1.409892995694903384e+01,1.736109330894889879e+01,9.810886237111510866e+00,1.641880271722564189e+01,2.667818266827901752e+01,1.505045704076722757e+01,1.988147663545957400e+01,2.896394754025790164e+01,2.038365314254877347e+01,3.445265175759356424e+01
1.972798498918637566e+00,4.544956174841185415e-01,1.526590057488785845e-03,7.831857360226136322e+00,3.889527662186997858e+00,6.370585791602784376e+00,1.147499746071793325e+01,1.408320722151567672e+01,5.866382757275026449e+00,8.097261742305839505e+00,2.124039860700564830e+01,9.612010375974714194e+00,7.327677080145440058e+00,1.716773598119474542e+01,6.779025162743947952e+00,1.770669400316163689e+01,3.855449187965106717e+00,1.145864492904859588e+01,1.475485951693204001e+01,1.342559303204195054e+01,9.630917735494577414e+00,1.582460849803637615e+01,2.668711511027703054e+01,2.762688573112604118e+01,2.015389688654379441e+01,2.574353035633842524e+01,2.309822170069675806e+01,3.443218073017860092e+01
1.956844168972929454e+00,2.580526837741592971e-01,2.023256871190718620e+00,3.194020580785696062e+00,3.317392299290550794e-01,1.193737205260292811e+01,4.190498166872011154e+00,1.395647161910187606e+01,5.016228374974367021e+00,1.052097505433314240e+01,9.980709528940352016e+00,9.015588466946319102e+00,7.581022341496552741e+00,1.175236315676769294e+01,6.005468989018087456e+00,1.443158296616017644e+01,1.481674079595150673e+01,1.016747801035440446e+01,1.410651730057059439e+01,1.737603321948670754e+01,1.406141529478854935e+01,1.574991027808339084e+01,2.664591385845118765e+01,2.498466411914659702e+01,2.203570897368818393e+01,1.932257443269183028e+01,2.176677554915966084e+01,2.224980044446735405e+01
1.972697661492992305e+00,2.810143772869879708e-01,1.643689580569096531e-03,7.069863993522045753e+00,3.606112766238567247e-02,1.192091862239659328e+01,1.387099412689815559e+01,6.623626086912770550e-02,4.964817905772330953e+00,7.551619716004217331e+00,6.680303180533677221e+00,8.678129221598094745e+00,3.548930624206274587e+00,1.240262023321107954e+01,8.348885354573164719e+00,2.584418457563452876e+01,1.437970504820587081e+01,1.142188142735673573e+01,1.332256118329268268e+01,1.794442036480005243e+01,1.434755863879335713e+01,5.320973337798591274e+00,2.672127002850553978e+01,2.484168949002568993e+01,2.301017024227905949e+01,2.957137612884006472e+01,2.077411168381378559e+01,3.445144173819040390e+01
6.762534730581983844e-01,4.975025644459061258e-01,3.127304485412846224e-03,7.997933993250967433e+00,3.293011582948026650e-01,1.175991446217091152e+01,1.371038983646222675e+01,1.412311335476507601e+01,6.100962382006396290e+00,8.630699470971254783e+00,1.000942505785125114e+01,8.886914478165364173e+00,7.615371912205477045e+00,9.230623270630184507e+00,8.779334084209146738e+00,1.611667957611821578e+01,1.478359834024146480e+01,1.151339173758528567e+01,1.351621538497665576e+01,1.740829274227026247e+01,1.467883761569255796e+01,1.636481255479753472e+01,2.497482481646874319e+01,1.573175516282731401e+01,2.419071272725254573e+01,2.891322017163124869e+01,2.369625627235711463e+01,1.738478848592644255e+01
1.941237992631786424e+00,8.091752981009184276e-02,2.864792904346199175e-03,7.069863993522045753e+00,1.600967655221163799e-02,1.192733128378072927e+01,1.343793725337332923e+01,4.348785705110191913e-02,4.954271157676952697e+00,7.208979548683797312e+00,7.177428807479981465e+00,8.494943665128900534e+00,3.548930624206274587e+00,9.227730772048927221e+00,1.112391309605554390e+01,2.593660689479197501e+01,1.393297423576180094e+01,1.135463168257125410e+01,1.333014001147136618e+01,1.738074656337658297e+01,6.561166164842314075e+00,1.620874526118435099e+01,2.565007812774939921e+01,2.446915268541172495e+01,2.213615786881364400e+01,2.990890158476339167e+01,2.078145289214261737e+01,3.565642092933457263e+01
1.999550833520766346e+00,1.808629464751718041e+00,5.465350447603126161e-02,7.997710445946485613e+00,3.837183416724032625e-01,1.169148878420398319e+01,1.369153385747436324e+01,2.152938207108370250e-01,7.804851556016636493e+00,1.189874758908331387e+01,2.152592554674098935e+01,2.382243744291239551e+01,7.502084850392801485e+00,1.028970352202426319e+01,8.700677393907735535e+00,1.399383389872549799e+01,1.477362297846232231e+01,1.175815593920598090e+01,2.835209355993449520e+01,1.804478802830840678e+01,1.158841704522138372e+01,1.628505254255401979e+01,2.675787650382084237e+01,1.442433456517303725e+01,2.025393728980660768e+01,2.793488085449468983e+01,2.352316947752660425e+01,4.455349944952536845e+01
1.995327457672100513e+00,8.415371832737650326e-01,2.022710380586238532e+00,7.831965337910920866e+00,6.717877382249870521e-02,8.883101261993953557e+00,3.584965112653733854e+00,1.376079977728817738e+00,6.219561374147114741e+00,1.053076044099047870e+01,7.691808891483276511e+00,9.752583490115684484e+00,4.227230311574017740e+00,1.173342978272459902e+01,6.506542809627963386e+00,1.762002364651140240e+01,1.469374349446786887e+01,9.987010738771386897e+00,1.507297925092298030e+01,1.337473972134252520e+01,8.038836213351796545e+00,1.573851426669065745e+01,2.675375802472846232e+01,2.245064443263462195e+01,2.292793962024769527e+01,2.964054233952563067e+01,2.178041250103212079e+01,2.681442214640594912e+01
1.999696967954560423e+00,1.749251369468068917e-02,1.917924607667198245e-01,7.759158382365345830e+00,3.323173816921035639e-01,1.191801817545520770e+01,1.389301702483777845e+01,1.470564372796216723e+01,4.687428247951271665e+00,1.071902028652517025e+01,9.675157324617302379e+00,2.272628375293587055e+01,4.579638730646932387e+00,1.673782451717922015e+01,6.060780693060679347e+00,2.603269321314889240e+01,3.587608622746918385e+00,9.278874067876106579e+00,1.349110428666154426e+01,1.814191063669499826e+01,1.210679939877361377e+01,4.760579411858227417e+00,2.671305407596940640e+01,2.799509186343301081e+01,2.220010362446387120e+01,2.997901274690698514e+01,2.542588036010693031e+01,4.060291996688899729e+01
1.953197591710739367e+00,3.290591191363359536e-02,1.306692667970626998e-02,7.981436499608168589e+00,3.530786454442186306e-04,1.196449589621491327e+01,4.578731853477977509e+00,8.598329758173219872e+00,6.219561374147114741e+00,1.053616544948143030e+01,7.311230402273857010e+00,8.778828548286758959e+00,4.294397153909977227e+00,8.910365831801444259e+00,6.515701674805615795e+00,1.815080622851613512e+01,1.480454734537831207e+01,1.526752205403200158e+01,1.341703341163518637e+01,1.341634276897763556e+01,8.741816527270328763e+00,1.576120774238896161e+01,2.673767347233906477e+01,2.661393366128586280e+01,2.295587463222931035e+01,2.716303508818505463e+01,2.160450358841417184e+01,3.459825808356471555e+01
1.942638939059295966e+00,4.876649843047170529e-03,9.528762080788302780e-04,7.998376860195882010e+00,8.689803863535217575e-04,1.194859505274246736e+01,1.389967985845815512e+01,8.321932061374782919e+00,4.961867056664087450e+00,7.330140108524351383e+00,6.546483573895168107e+00,8.487839850147276266e+00,4.216468487338723037e+00,1.146687207865176994e+01,1.028464636087707618e+01,2.454056625032762895e+01,1.469359580052058334e+01,7.910763232745833484e+00,3.298327027307168180e+01,1.338639821205888403e+01,8.725828617100093609e+00,1.552845576384837045e+01,2.676487570451639542e+01,2.485339653350591504e+01,2.292808883841693657e+01,2.957268817709781672e+01,2.331880403185756379e+01,2.255038957690354096e+01
1.972798498918637566e+00,4.385214620832904586e-01,1.893448167378719349e+00,7.998798007057363435e+00,3.889527662186997858e+00,1.189368646874009450e+01,1.249973127399316830e+01,1.408698642643011034e+01,5.052246127646674800e+00,8.097261742305839505e+00,2.152633966241191033e+01,2.363970123684925184e+01,7.329364277034374098e+00,1.031675108677857367e+01,6.766559205363214424e+00,1.771141165963149788e+01,3.562640543395728443e+00,1.142645518078327704e+01,2.832723674622736354e+01,1.811586826717048737e+01,8.725343672932948991e+00,1.582460849803637615e+01,2.674993603973342360e+01,2.762688573112604118e+01,2.025054586820337832e+01,2.517769006329350390e+01,2.287913091696350065e+01,2.211600494495489500e+01
1.946338883114673068e+00,2.832818684313120894e-01,1.130277833586484926e-02,3.090689398650788622e+00,4.951653628675350305e+00,1.199956548327605610e+01,1.232982715613542091e+01,1.188932053847464587e+00,5.004721801020387772e+00,7.294902248748024398e+00,2.122867112881808538e+01,2.350459442149776734e+01,7.413807057140078705e+00,1.230058127397817636e+01,8.287017361387393422e+00,1.828414824192530475e+01,1.468921071915777965e+01,7.782297250452992365e+00,1.466092036525483877e+01,1.707323189855542367e+01,1.413515091244385680e+01,5.145470006166476651e+00,2.787032047452985850e+01,2.483573284718315577e+01,2.196232894520263912e+01,2.957590564021187163e+01,1.999078742049841395e+01,3.449048316273707115e+01
6.002753009078619639e-01,1.520248550658564790e+00,4.748599757430360668e-04,7.689107225192465478e+00,3.333095419569271911e-01,1.175841405257078520e+01,1.217970360030470012e+01,1.529278356247619097e+00,4.963528506324215606e+00,8.759220608343625258e+00,9.967256087158439470e+00,1.053664515914822175e+01,7.300578397400847130e+00,9.190359954884376847e+00,5.962905459017456167e+00,1.443158296616017644e+01,1.389996547108635916e+01,9.796242147528472444e+00,1.382494085504645120e+01,1.737688350747624355e+01,1.464239448749395933e+01,1.618006533650104117e+01,2.674440313835295058e+01,1.562169476063841778e+01,2.197911033128341529e+01,2.913337989974641573e+01,1.891359502938004411e+01,2.409199943548321343e+01
1.990026772639214014e+00,1.359131645056073923e-01,1.536298441693767503e-02,7.035595052817555484e+00,3.811975300117782517e-01,1.196192616250754348e+01,4.313157003415965640e+00,8.646363823473951271e+00,4.873313723797339847e+00,1.082071802297365615e+01,1.244525819008174317e+01,5.879481221892010723e+00,3.753233803633775345e-01,9.198046392134358484e+00,6.016920195168323993e+00,1.854208740606772565e+01,1.477395179844723749e+01,7.822885538515721215e+00,1.351175637982667510e+01,1.707318362467272621e+01,1.425410733851417433e+01,4.441743187409722182e+00,2.676934082181887575e+01,2.490459422248725474e+01,2.291969911867575505e+01,3.691619709802139937e+01,2.079844605419302184e+01,4.109123722779710874e+01
1.971525247282301052e+00,5.350122195503694833e-01,1.928969908118186138e+00,7.998798007057363435e+00,3.861549193481117470e+00,1.189254265029121704e+01,1.246774216435371763e+01,1.408698642643011034e+01,4.992803614768379639e+00,8.097261742305839505e+00,7.041089139005319630e+00,2.363970123684925184e+01,7.306713287266833667e+00,1.031675108677857367e+01,6.765510050233412898e+00,1.763461795295056689e+01,3.562640543395728443e+00,1.142645518078327704e+01,2.832723674622736354e+01,1.823080239564244920e+01,8.736619756621438526e+00,1.576635960442012241e+01,2.674993603973342360e+01,2.567155581544449561e+01,2.285742509716397564e+01,2.517769006329350390e+01,2.292439276941330206e+01,2.211600494495489500e+01
1.999885162898461299e+00,3.450927002184092651e-04,1.275092595563032116e-02,7.751609811882477885e+00,5.253940759412767392e-03,1.193694859115088214e+01,1.385875509341876288e+01,2.064287197760218628e+00,5.062916970035436393e+00,9.319934847595058969e+00,7.698867744065826635e+00,9.824399448583180927e+00,4.234776106030112786e+00,7.864261883596116220e+00,5.989161774396890792e+00,1.443128975533882574e+01,3.332845082134621606e+00,1.023875214288397650e+01,1.335069286924085930e+01,1.737999667644584889e+01,8.035310706879712939e+00,1.638461341373762892e+01,2.674317222494197210e+01,1.591779172796718811e+01,2.196446053039460011e+01,1.815408826810165621e+01,2.217807693679950987e+01,2.224980044446735405e+01
1.999074669595324316e+00,4.276987831575468357e-01,5.369710440674337892e-01,3.441464102355734855e+00,6.986477121973999616e-01,1.191564021101727278e+01,1.246593935503797113e+01,8.489014145381773346e+00,7.062132947474181854e+00,1.053076044099047870e+01,7.643878816243493191e+00,2.252709605483504873e+01,3.255318426639529417e+00,8.982023034082729396e+00,7.058735041520791675e+00,1.673220706271454716e+01,1.466863956205421893e+01,1.083680000328482151e+01,1.525321382904300549e+01,1.700213402560786591e+01,8.100857060294389456e+00,1.576208323826552160e+01,2.805415030673572119e+01,2.093263956602093856e+01,2.162019363305200770e+01,2.989576333718563816e+01,2.373649174891686187e+01,3.428497262061590334e+01
1.999561126123081678e+00,4.778962417755594494e-02,4.921830312040804956e-03,6.988419554804155887e+00,1.343531363899841402e-02,1.191869261344572450e+01,1.389343309509676772e+01,2.502060506872980095e-02,4.612705816355258115e+00,9.362576232352413541e+00,2.104333079929403638e+01,8.769591394573359011e+00,9.709913665524798176e+00,1.618299360029279654e+01,8.837764275951913717e+00,2.566963448754401966e+01,3.136190962795384785e+00,7.780128459764313220e+00,1.348930350796338473e+01,1.668223404666685283e+01,8.683590343435149350e+00,6.377524842334889144e+00,2.672321130147679824e+01,2.753078130445438987e+01,2.656962442325755802e+01,2.998094327931991288e+01,2.084547986224330884e+01,3.472467357800404386e+01
