1.025483932613097393e-01,3.379165899899046650e-11,8.534546743830632902e-12,1.847429237725439250e-11,1.428072042143097375e-10,5.735301121235727144e-11,3.240157026549729277e-11,4.328961747007727332e-11,4.843949812736959121e-11,2.524687133333465832e-10
5.208592518047094888e-02,1.411981197594217968e-10,7.514259828128527366e-12,1.529816872190570807e-11,1.748057197273582454e-10,5.550273208032930831e-11,4.633294746232239663e-11,6.007213932693944667e-11,1.469529889316009720e-11,4.975301315668413519e-12
4.439158341019999732e-02,8.720359123443088762e-11,4.466788340687947258e-12,2.183257976331471769e-11,1.625582776855834340e-10,7.769183328415686800e-11,5.499344469029409884e-11,3.564667831626705172e-10,7.773312123193770655e-11,1.804629568172968544e-10
1.044577524429203264e-01,3.543268086892761354e-11,8.534546743830632902e-12,1.886196129378846620e-11,1.327508274086139098e-11,8.021130396020899686e-11,4.751151411304181191e-11,4.728659293203906390e-11,4.843949812736959121e-11,4.990033214724229910e-11
2.805151559635966074e-01,1.358304862782647411e-10,2.288363333658568452e-12,5.664303385279019918e-11,3.888039512565706597e-11,5.191190857295887274e-11,9.950049810213006649e-13,7.330268587581894938e-13,4.428409100625761240e-11,7.409920565803012073e-11
2.834954018240065099e-01,3.543268086892761354e-11,1.884251607159981162e-12,1.554227282803577040e-11,7.757566702342835752e-12,4.964738720294854523e-11,1.814438277275255579e-11,2.467978486700693022e-10,1.337509840008936228e-11,4.990033214724229910e-11
5.692122420108810393e-02,3.816988929624301658e-11,2.785715785005973188e-11,4.796686309124515151e-12,1.853741380844212516e-10,5.147821060366444300e-11,2.899069643865478616e-11,4.328508112491400858e-11,3.191422417924752972e-12,1.180757592115454530e-11
2.693031033314173817e-01,3.800397626437436103e-11,9.258914396980755919e-12,7.267893311687239651e-12,6.843397961713102171e-12,5.147821060366444300e-11,2.899069643865478616e-11,1.591584598225802138e-10,4.518296280259888230e-11,7.993811112082084282e-11
2.107392461721376009e-01,4.479661217439285886e-12,1.306642244926528366e-11,3.519469587395355262e-11,1.368834285454183048e-11,6.049293497260051833e-11,4.822612515774922694e-11,4.717543879465204720e-11,3.810010212133797086e-11,4.990033214724229910e-11
5.015563371362530276e-02,3.536252063616798983e-11,3.079223973155031797e-11,1.972699127940996002e-12,5.673670804026719315e-11,8.040632328753409466e-11,4.854640175872161327e-11,4.328961747007727332e-11,4.928964339180658169e-11,4.990033214724229910e-11
5.714431094999278260e-02,1.753898227664448392e-10,6.589158743526730753e-12,4.200901646527134206e-11,1.618939838562619836e-10,8.479964883726594524e-11,1.200214966630392090e-10,1.480694136072034859e-10,1.506912007759875870e-11,6.268971970749933112e-11
5.079135845658966364e-02,1.712344509055087323e-11,2.661800010470942350e-12,1.849529015003620625e-11,3.948009417213787999e-11,2.669989874594855168e-10,3.240157026549729277e-11,4.628669668561721492e-11,1.350583854973185505e-11,2.182822468668991749e-11
3.360425528391663974e-02,7.429858764170196505e-12,8.798102271529610939e-12,4.188744736845708628e-11,1.754050029149915362e-10,9.397834116839065673e-13,5.882612700238185260e-12,1.243323757308400560e-12,7.204041536702270477e-13,2.616482951960102953e-11
5.722731193127636451e-02,9.947610618347759368e-11,4.580165868342068388e-12,6.677754043513814093e-12,3.976700314447196397e-11,1.122161879824671681e-10,1.027014728860493262e-11,3.454718839766527487e-10,3.577714522632688227e-11,6.201023154961330649e-11
2.833702683818301593e-01,1.034241408700983637e-10,9.704228174046472291e-12,2.268069021718186982e-11,3.068856829650574695e-13,1.076256801743441419e-10,3.288590537550310164e-11,9.441038800951203220e-12,3.587216557823305651e-11,1.008185962447564856e-10
5.563214508658559376e-02,4.084598161987315650e-11,8.798102271529610939e-12,6.409032693817859855e-12,1.754050029149915362e-10,9.001263447067472840e-11,5.882612700238185260e-12,1.057482484229050255e-12,4.787246700223574739e-11,6.366846951578880685e-11
1.009427296014456243e-01,3.512615578562169763e-11,2.729043483536899173e-12,1.586445733402988253e-11,3.848734053518322318e-11,1.108640734862497587e-10,2.946699733704243183e-11,8.434296729491223832e-13,2.722663563484448154e-11,6.040110299716730999e-13
2.756926158084164191e-01,4.383165816724888187e-11,1.731157476592750195e-10,2.761623959057575159e-12,6.816304514790972961e-12,6.212703011837505247e-11,3.523381134351117731e-11,1.622922812441423136e-11,4.850977565295056014e-11,6.819952738843726835e-13
9.644423775290172918e-02,3.971822536534384274e-11,9.367467524881800469e-12,3.715368647827544638e-11,3.560232384867441147e-11,7.908916859186653977e-11,4.632179163712903737e-11,9.032614520821842475e-12,2.276411829979585115e-12,6.032026558095238571e-11
2.743219659204395033e-01,4.291078939442823460e-11,1.632777129269705456e-10,5.450208737186043897e-12,7.810246655623010883e-12,6.212703011837505247e-11,3.523381134351117731e-11,1.088298060046754236e-10,2.904196706184876169e-11,6.819952738843726835e-13
1.217202693528165042e-01,3.204716146199463240e-11,1.188913733016703139e-11,1.630641759540362848e-11,3.468381591727388266e-11,3.601236810405921485e-11,1.869368531447495976e-11,2.108950330826015617e-12,1.401531633163956592e-11,9.041369611506238918e-11
9.243085394003924815e-02,6.159234625906004749e-12,4.114769001917168050e-12,1.586445733402988253e-11,1.060776092814397957e-11,3.886543278368696184e-11,4.251866831326777916e-11,7.833244565756279341e-13,2.754992193242454428e-11,4.955015284635254920e-11
6.798047063057996442e-02,3.496369206476160510e-11,1.193093223419367994e-11,9.842566565079520502e-11,3.124434498698514770e-11,1.080291247274282391e-10,1.420024204008784550e-11,1.299800387014853317e-13,1.401531633163956592e-11,9.041369611506238918e-11
9.929658185024517469e-02,8.484910758244992701e-12,5.463472990200802913e-12,7.811733554296208793e-12,3.841332525242217703e-12,5.635952673372135011e-11,3.162782428705906233e-11,4.045357148774533550e-11,1.905909292729123435e-11,9.633980714080022688e-11
6.309928918487320293e-02,1.432598247093805097e-11,1.091849733260477588e-11,4.188744736845708628e-11,2.680513772986342065e-11,2.883109292820517196e-12,5.882612700238185260e-12,8.197808379738420587e-12,7.414903673376924156e-13,2.817171441772747476e-11
