1.056890436862502503e+00,5.647194939024632876e-02,2.942125658414421974e+00,4.794326718750450134e+00,4.080996869339523769e+00
6.111561841404438145e-01,5.937809798568404185e-01,4.403698644588903421e-02,7.525578261710990979e+00,1.552685247015138659e+00
4.666694464008983023e-02,1.780869058059993293e+00,1.201947716395000088e+00,2.633142934658162737e+00,8.217754802487608146e+00
6.509262891261935469e-01,1.623809199077922705e-01,5.793736950906471783e+00,1.179855235806429814e+00,1.177239469660148696e+00
3.928481938724646128e-01,2.917072499301450739e-01,7.243306322010677201e-02,7.855352329385084431e+00,1.605783388792751953e+00
2.057701143547377320e+00,3.015773163077049013e-01,1.087549626975036876e+00,5.880237511204743361e-01,5.658915809417331966e-01
3.284383043593245843e-01,4.671759817351067157e-01,2.234296191917348740e+00,2.378367713173253906e-01,9.249471141846330013e+00
8.049117287091925310e-02,2.397009763986237552e+00,1.638041672047403363e+00,3.690008630476482310e+00,6.269660150399037235e+00
1.480486496468359947e+00,1.264977885997259355e+00,1.643324214464951583e+00,4.519984809453219121e+00,2.718881361237192706e+00
7.566202786361317933e-01,7.574143057529067469e-02,3.321138282302734446e+00,3.830180251065629093e-01,7.676005440863177931e+00
9.586243322225342922e-01,1.680475092429830841e+00,4.594682422308501657e+00,3.707990305838616135e-02,2.061499655562291089e+00
3.623241321128150005e-01,4.028263062721715748e+00,5.680111666744660504e-01,1.043209592167976707e+00,8.000663301928949700e-01
1.004382086509778782e+00,3.300047645221596326e+00,2.431819459669071204e+00,1.345427920778176079e-01,9.024143285450693108e-01
8.162945653065474261e-01,7.362244216917876449e-02,4.643080096349736507e+00,1.409605510750483903e+00,5.078850731920065087e+00
1.002857982550110716e+00,1.896429706712627006e+00,9.898992126316124018e-01,5.945901549577712331e+00,8.097957129442751034e-02
1.284955226248629456e+00,6.331651458823985834e-01,1.393369622478784153e+00,2.546281727685725027e+00,6.834753517267419198e+00
7.962814063890840677e-01,1.918853444924764728e+00,4.461535782779406212e+00,7.208879707661361436e-02,3.241849968786874481e+00
1.025718274754692932e-01,2.621989320899154485e+00,2.154918456558373219e+00,3.243690262893362597e+00,5.774403204880066198e+00
8.548054211046212103e-01,7.499524888305029169e-01,1.496857687284539162e+00,6.802220740570405488e-02,8.739714652826487296e+00
2.972075663775874954e-01,2.920273243513898720e+00,2.149012704582189848e+00,1.950837026017247178e+00,5.822020793284557350e+00
6.589187085464213167e-01,7.366309583426600138e-02,3.178448033689957875e+00,5.247967095375546620e+00,4.784363211926474513e+00
4.585150355164596681e-01,3.072294520370572601e-01,6.051356042368603916e+00,1.749506740548869843e-01,5.609012592227735627e-01
1.519609708394089820e+00,3.577666381567401466e-01,2.591510280586863502e+00,1.896412500151504865e+00,4.947566237032939185e+00
2.915256275038491940e-01,1.067415297249561634e+00,3.934027971651273159e+00,1.908342426088599941e+00,6.893879842301681826e+00
1.126163271917257847e+00,1.092963680425089512e+00,5.904738340502675015e-02,6.249580743224790957e+00,2.108930807165680044e+00
2.027741155537903683e+00,1.848299900857824363e-01,2.634846454941153771e-01,1.064652863401876814e+00,1.993900659921929774e+00
1.165907986577303213e+00,3.312288887006674010e+00,1.203477599347618360e-01,1.939240575546265610e+00,1.112532538655064684e-01
