6.245245112022220768e-01,3.988635890824627772e+00,5.979487147632137400e+00,1.960363018506791510e+00,1.990117605540902002e-01,3.328864445632126134e+00,1.863025629766139613e-01,2.559624706689220819e-01,4.871225134379518984e+00,2.763701187853697533e-02,1.872047130229230305e+01,1.125369884992637282e+01,7.407427268083122129e+00,1.284918964894639259e+01,1.366559296170426130e+01,1.567314197487331739e+01,3.910073467650988288e+00,1.062447983963195064e+00,6.933833135564880790e-01,2.477386742899968652e+01,2.333595781503158406e+01,4.048391523594321306e+00,3.110885849081559229e+01,3.684773018564395386e+01,3.510552871298869348e+01,4.766599146133314235e+01,4.362635226515708808e+01,2.318168385061455439e+01
6.322913861470970120e-01,3.988618600853413909e+00,5.979645662069366985e+00,2.008298201711665509e+00,1.887212357510344996e-01,1.097744991335886944e+01,5.348695864524883881e-01,2.645631038446538685e-01,4.866534391153739314e+00,2.802692231801367714e-02,5.819142419330459504e+00,1.131674301160330742e+01,6.624109996118511035e+00,1.295283093410051123e+01,1.235552814152989853e+01,1.612354123900294312e+01,3.909230008945671742e+00,1.268683745204519875e+00,1.827629297928871299e+00,2.477386742899968652e+01,2.350250060078106884e+01,8.003923600067293975e+00,2.942235542419122041e+01,3.526134711140463907e+01,3.511424726489109815e+01,4.766599146133314235e+01,4.227233942748924278e+01,2.318168385061455439e+01
6.346756072667663062e-01,3.986433932872140762e+00,5.969824355660717785e+00,2.007677227205509674e+00,6.531047874617814664e-01,3.329049915456992359e+00,1.378124709136940318e+01,2.994106295284812980e-01,4.914344493222436050e+00,2.701373390135776084e-02,7.110029615893635579e+00,1.125248546180452891e+01,6.212032290428915360e+00,1.305990169353282937e+01,1.403285511419044873e+01,1.570231893021774994e+01,2.955662890558807820e+00,1.321158410039163345e+00,6.806269289707324033e-01,4.318356230203189483e+00,2.086159104938151643e+01,3.992772461906612058e+00,2.944822037085220501e+01,3.531505122328088220e+01,3.512984978766240118e+01,4.765586071988602157e+01,4.356880306510002043e+01,1.892266060806136707e+01
5.816236629224197374e-01,3.934579015572608363e+00,5.979645662069366985e+00,1.964398355179286959e+00,1.886239201021618905e-01,1.097744991335886944e+01,1.786666183889309978e-01,2.671812858117452727e-01,4.876389107917940002e+00,2.802692231801367714e-02,1.084669853845234222e+01,1.122081043939835432e+01,6.610182270109224767e+00,1.295283093410051123e+01,1.521308026556602400e+01,1.610646772167140384e+01,3.909230008945671742e+00,1.010569228857376878e+00,6.551955569386891387e-02,3.469462287321848137e+00,2.335927669914589089e+01,4.568797062703868761e+00,3.492727721676395447e+01,3.856261240138091040e+01,3.511424726489109815e+01,4.766599146133314235e+01,4.227395325588553732e+01,2.318168385061455439e+01
2.908004753997097680e-01,3.669367076835534203e+00,5.985336717459478706e+00,1.346126176301091659e+00,6.752369795897492644e-01,3.074956905588653644e+00,1.044837077187592556e-01,1.132643448701581690e+01,4.417669008945017239e+00,2.778760577905822499e-03,6.346385929194206632e+00,1.007375125109968117e+01,6.533617916983365248e+00,6.790945391836810785e+00,1.414183945052477576e+01,1.047901537178413811e+01,4.595160377780910466e+00,1.975461262723601785e-01,1.792687224986605710e+00,5.946558373645829398e+00,2.180505144260283856e+01,7.887804994825282634e+00,3.162309269872552164e+01,3.456828698009218925e+01,3.439370112079257069e+01,4.648557273614945728e+01,4.155897004244099691e+01,1.731442139333726615e+01
6.113730963969631338e-01,3.989041214354008158e+00,5.963092083906539997e+00,1.988832853761340669e+00,6.396262312330832644e-01,3.456096654164980908e+00,1.381369727948814941e+01,4.114425169200963239e+00,4.884215582846417547e+00,2.366481410622678014e-02,7.324778486588312987e+00,1.044371936967769976e+01,7.476621575883342530e+00,9.476145117410894159e+00,1.380435322531657150e+01,1.058949980932774260e+01,8.039790463661283582e+00,5.934890952349687332e-01,3.487263507190550005e-01,4.340351872861432980e+00,2.691218194598169333e+01,6.402480085089661266e+00,3.194905380473332457e+01,3.515509920597950355e+01,3.441586504134108537e+01,4.770648514691605158e+01,4.629234429908714077e+01,1.869452728095507865e+01
4.430905599851654997e-01,3.997321823140026709e+00,5.985797328921533378e+00,1.361343960849514811e+00,1.716377607492723945e+00,3.114969033320345915e+00,1.442884018405998781e+00,1.080977264178434361e+01,5.009129747387809140e+00,2.778760577905822499e-03,7.044125308112642259e+00,1.340719087426726475e+01,6.530324156795529689e+00,6.856291162561369390e+00,1.412419354474150346e+01,1.045432876245840781e+01,4.731365955603201279e+00,2.798128667828392757e+00,3.460470438939211579e-03,6.412213822635613347e+00,1.655721193285562265e+01,1.242829071663005180e+01,3.147196473065913125e+01,3.456364234881562680e+01,3.448774460364258232e+01,4.667522120449848444e+01,4.361384479711737328e+01,2.167935706102979765e+01
6.559220084553062380e-01,3.988070146850794639e+00,5.984042501216164212e+00,4.137430235122900868e-01,1.725847826436000432e+00,2.045883622767473931e+00,3.228112245532619440e-01,1.177997175058288803e+01,5.993825772372781913e+00,3.005712964594491315e-03,6.356824656259912665e+00,1.120516342330497217e+01,5.734550567108865238e+00,1.335940416945859965e+01,1.197417915366190577e+01,1.627397668040587320e+01,3.167618729083542473e+00,5.108528843487877502e+00,3.464058247612791241e+00,2.505542073368295775e+01,2.579603209156472587e+01,3.692154274909293576e+01,3.704716624262308500e+01,3.745762302560902413e+01,3.535703492785761881e+01,4.674538672004444351e+01,4.010921967017615941e+01,5.599137708162241012e+01
5.800641880944207296e-01,3.941848993566061665e+00,5.985740879187002150e+00,1.979719165745319698e+00,1.753229141302384608e+00,1.851585206568177266e+00,1.277328195193782889e+01,1.075652287792937400e+01,4.927205867156686736e+00,7.072205051805275158e-03,6.515733181155617615e+00,1.062170198500990104e+01,6.583512202367748145e+00,9.055134454109994735e+00,1.412663756777910784e+01,9.173165050009432164e+00,4.819382984734646769e+00,4.497030343888724246e+00,3.631127436229679706e+00,2.474763168551318415e+01,1.655724811652634187e+01,6.183669759958677403e+00,3.518227226259639195e+01,3.929416579657116415e+01,3.456431851437288572e+01,4.579036446444354880e+01,4.355610600312908787e+01,1.874619958329100555e+01
2.893992074021822791e-01,3.983647138092952567e+00,5.993048175276025624e+00,1.967174151777310476e+00,1.827467295956036075e+00,3.331853568723583958e+00,1.010408070822151338e-01,1.071799505843686262e+01,5.129617179951845074e+00,3.203251431805849165e-03,1.854336936846969053e+01,1.125708293599941179e+01,1.060075103851109546e+01,1.336489497871092880e+01,1.470829527471525466e+01,1.584361653859403418e+01,4.750295361718415599e+00,1.272169967287276382e+00,1.785370507869566303e+00,6.181161467192120895e+00,2.054565007579417113e+01,1.417887021206606235e+01,3.147842544337095916e+01,3.739876520878206634e+01,3.510831669495212992e+01,4.712410316529004461e+01,4.408806183165825843e+01,2.270307872963292439e+01
6.061508934857801068e-01,3.992225859579062952e+00,5.764327035122255083e+00,1.293575925311233332e+00,2.110001451045143916e+00,1.086372901036281746e+01,1.375882861530019241e+01,1.289380404519186563e+01,4.871218292974492492e+00,2.343209329237067734e-02,6.483220065518976227e+00,1.127580788511230736e+01,6.600236774875589241e+00,8.377537464139907186e+00,1.432346978828761053e+01,9.269072635087285406e+00,7.957364291409169788e+00,1.231227580337931560e+00,4.112313616152990514e-01,5.490413573841701478e+00,1.767225153964276885e+01,4.082235000670878833e+01,3.179520862482225141e+01,3.666788049332403432e+01,3.436397339740491930e+01,4.674592891882588219e+01,4.618613024799520872e+01,2.774946026246480102e+01
4.543501145407085051e-01,3.133790299196511420e+00,5.974742824782409478e+00,1.993116064931267584e+00,1.737956629614819670e+00,1.088138841994133088e+01,5.378597924251100615e-01,3.397129247974306931e+00,4.869793631923216459e+00,5.348113136846321947e-02,6.439099657112320685e+00,1.126432425530250825e+01,6.182775422963459278e+00,1.359052645511503421e+01,1.366258720779054592e+01,1.629266549143687115e+01,7.957611836770004388e+00,1.324612554465491199e+00,1.023918626221301809e+00,4.745281691127309465e+00,2.327389257413862467e+01,3.845180799440429098e+01,3.535937924729888948e+01,3.673701325448962507e+01,2.984423197097446234e+01,4.664078918148589992e+01,4.112766521824245558e+01,2.290802422551353601e+01
2.908843742424768730e-01,3.669060738420236945e+00,5.993051438167351641e+00,2.494391766722052317e+00,1.729325602408050333e+00,2.959221826713546388e+00,1.025950284687432712e-01,1.071799505843686262e+01,4.372590503040143517e+00,3.203251431805849165e-03,6.346385929194206632e+00,1.114406699553584623e+01,1.060075103851109546e+01,6.856291162561369390e+00,1.470829527471525466e+01,8.900351864117622469e+00,4.750295361718415599e+00,1.272169967287276382e+00,1.785370507869566303e+00,5.054284702697204423e+00,2.616344252723109776e+01,1.417887021206606235e+01,3.147842544337095916e+01,3.739876520878206634e+01,3.443800471976120292e+01,4.712410316529004461e+01,4.234619025718134822e+01,2.270307872963292439e+01
6.927899723175526825e-01,3.892468934773948508e+00,5.994966885243294463e+00,1.351585361986733957e+00,1.697617270846004001e+00,1.027573117704808681e+01,5.365386579006885537e-01,3.771977662615324967e+00,4.914414175926832939e+00,6.050018959854156983e-03,6.141199497007015395e+00,1.182022646080067041e+01,6.534207610306501657e+00,1.341254035617913587e+01,1.391039569406948750e+01,1.028871729402079715e+01,8.235007371064067883e+00,1.266811635366203115e+00,6.713089929068001283e-01,2.322641358738835748e+01,2.107592434597986752e+01,1.210897513862231989e+01,3.147859212232840775e+01,3.675743584181438450e+01,3.449413571197912631e+01,4.602621866460768274e+01,4.213434911864378307e+01,2.161722001648340807e+01
6.240598954416338717e-01,3.986445310729609837e+00,5.992932027142135354e+00,1.278312289295812310e+00,2.088686550656916108e+00,1.042639695757974927e+01,1.100736403754152826e-01,1.301023693926646807e+01,3.225937661819640478e+00,2.327900085688874160e-02,6.483220065518976227e+00,1.127580788511230736e+01,6.240927965165544045e+00,8.525875002337873099e+00,1.432346978828761053e+01,8.900208539671684349e+00,2.456551760677131213e+00,1.265851146087835666e+00,3.961139404985176693e-01,5.051562042360834504e+00,2.110127213122185807e+01,4.045277635182485199e+01,2.960327473429012812e+01,3.666730347726109329e+01,3.433034256819971830e+01,4.711503347927507690e+01,4.401959517101202124e+01,1.901534376327542120e+01
4.430451490769150569e-01,3.998121540309550248e+00,5.984162014384835082e+00,1.258303164710132815e+00,1.726436346185598714e+00,3.114418167843511220e+00,1.883754541593507081e+00,1.080977264178434361e+01,5.009129747387809140e+00,2.786318157740624250e-03,3.352862390477042265e+00,1.340719087426726475e+01,6.528657422339723126e+00,8.621024961102920159e+00,1.432626656362016249e+01,1.040139919429957160e+01,4.589457071923963127e+00,5.223026631526810348e+00,3.460470438939211579e-03,6.413956945533767495e+00,2.593972323571516014e+01,3.830563356849452106e+01,3.147196473065913125e+01,4.156284170530172872e+01,3.455595239577463218e+01,4.667111783069486108e+01,4.084248993923048232e+01,2.237164972687942566e+01
7.056551689988960208e-01,3.197273192923554053e+00,5.984042501216164212e+00,1.833828917200745368e+00,2.110845325961113961e+00,2.054905870999483852e+00,6.437432576603073997e+00,1.122199546139382065e+01,4.890045675114835788e+00,5.240547497458414306e-02,6.122072580455723667e+00,1.001662678220330704e+01,6.364368682729915960e+00,8.273203903428246520e+00,1.435792719133822715e+01,9.466388078290881580e+00,4.541412472979320825e+00,1.065395058907911419e-01,1.091746016944660225e+00,3.921344441046228368e+00,1.744914388735932675e+01,1.999240780095252745e+00,3.182216413930127885e+01,4.025147195154146118e+01,3.186528229727985462e+01,4.676455196835144790e+01,4.012352702396243131e+01,1.831733177486265873e+01
7.049836210378882528e-01,3.197273192923554053e+00,5.984229337009896454e+00,1.805688899978159068e+00,1.723849026650446925e+00,2.082353902343816898e+00,6.364723847764364173e+00,1.122040572036305761e+01,4.890045675114835788e+00,4.879537015935415945e-03,6.112733623780498782e+00,1.116188776978674113e+01,6.366370705764762938e+00,1.418022501033584426e+01,1.381901039870241377e+01,9.466388078290881580e+00,4.541412472979320825e+00,1.065395058907911419e-01,1.091746016944660225e+00,2.657127893410691222e+00,2.569551534318000918e+01,2.018309618565105712e+00,3.042285140703585711e+01,3.520347352195373958e+01,3.435094773534778057e+01,4.676455196835144790e+01,4.132621835112865227e+01,1.831733177486265873e+01
