3.668211171741861953e-01,1.470152002886010185e-03,-1.047005187387787086e-03,-2.099194436982920742e-03,-1.345661901867618729e-03,-1.632915401953955120e-03,1.238716557676380718e-03,8.476341732237928361e-04,-2.305490651216701595e-04,1.322359053571191051e-04
2.215129916711365554e-01,1.462883377339352364e-03,-1.082419946128362767e-03,8.536566597657440454e-04,-1.597903500531643170e-03,-1.387024883122555492e-03,1.180991865053458278e-03,8.476665355203041657e-04,-2.621713454783518261e-04,1.242263112359684885e-04
3.278741614319924391e-01,1.465968845416974926e-03,-1.046581770076005120e-03,-2.099194436982920742e-03,-1.345940751808260075e-03,-1.632979961129022621e-03,1.277115863284178192e-03,8.375585551119034584e-04,-2.305462991870330157e-04,1.322359053571191051e-04
2.054655892581488952e-01,1.463870318339472766e-03,-1.042394317964381693e-03,-2.099194436982920742e-03,-1.346470424448327399e-03,-1.411756920146097025e-03,1.192277237010977301e-03,8.476546752814059739e-04,-2.301571373822974180e-04,1.325431108385653170e-04
3.537125978308095497e-01,1.451377736155975377e-03,-1.078268324061426630e-03,-1.311232454388067820e-04,-1.337831568853250792e-03,-1.625818772357444071e-03,1.417377704935527099e-03,8.452234521320041265e-04,-2.288753543181373232e-04,1.489370066443629576e-04
3.400041409641940682e-01,1.451541262192976517e-03,-1.046978804819888526e-03,-3.328470584084146540e-04,-1.334887667365496728e-03,-1.625787862188025033e-03,1.419259538589708394e-03,8.481241749382897790e-04,-2.489584002736673174e-04,1.499023513320994153e-04
2.277709443529393196e-01,1.470152002886010185e-03,-1.047005187387787086e-03,-2.099194436982920742e-03,-1.345935881731657449e-03,-1.632915401953955120e-03,1.238716557676380718e-03,8.476341732237928361e-04,-2.305490651216701595e-04,1.322359053571191051e-04
2.058195700981119980e-01,1.205440705755374394e-03,-1.042394317964381693e-03,-2.099194436982920742e-03,-1.346025488745651632e-03,-1.411756920146097025e-03,1.163316324454990829e-03,8.477122245437624130e-04,-2.600756792540105883e-04,1.289311513882215009e-04
1.946640893307873821e-01,1.171632815579818666e-03,-1.042254246356393889e-03,-2.099194436982920742e-03,-1.345956816352562087e-03,-1.623199440305821400e-03,1.190288845082923411e-03,8.598396147919455884e-04,-2.263959801656020333e-04,1.237007603240144397e-04
1.094693383086436933e-02,1.617028667487095932e-03,-1.075717748069606383e-03,-2.099194436982920742e-03,-1.345661901867618729e-03,-1.632915401953955120e-03,2.328554297456716850e-03,8.476341732237928361e-04,-2.305490651216701595e-04,1.322359053571191051e-04
1.410600373894464465e-01,1.205705148072082431e-03,-1.045557233306272432e-03,-1.997281803788116851e-03,-1.345939323703432972e-03,-1.639618165847794937e-03,1.283723893995850941e-03,8.481814562364027588e-04,-2.500090565317371208e-04,1.332023038545854709e-04
3.842728836575872720e-01,1.531867584092773838e-03,-1.046581770076005120e-03,-2.099194436982920742e-03,-1.345940751808260075e-03,-1.632979961129022621e-03,1.262371242640758159e-03,8.673768926129056794e-04,-2.264096108551246823e-04,1.322359053571191051e-04
2.029127660828882740e-01,1.605719256512113660e-03,-1.045695938802981015e-03,-2.099194436982920742e-03,-1.346557913876195818e-03,-1.411756920146097025e-03,1.259176216980237469e-03,8.476546752814059739e-04,-2.301571373822974180e-04,1.325431108385653170e-04
3.715557608093618680e-01,1.453729749166731214e-03,-1.047005187387787086e-03,7.640243333364470698e-04,-1.349215463177925014e-03,-1.414248048172292872e-03,1.399846546332605621e-03,8.363738386320040746e-04,-2.453015540584828650e-04,1.290486307807310758e-04
1.433506745295584639e-02,1.602893297635337583e-03,-1.047774669791539737e-03,7.179330700400122275e-04,-1.335044836669013442e-03,-1.594327739592037337e-03,1.261047459610929559e-03,8.480596702207450792e-04,-2.628566544796336881e-04,1.511857565937476376e-04
2.285901502717007372e-01,1.470152002886010185e-03,-1.047005187387787086e-03,-2.099194436982920742e-03,-1.346576319050334265e-03,-1.632915401953955120e-03,1.249392562143127831e-03,8.476341228342488448e-04,-2.305490651216701595e-04,1.322359053571191051e-04
6.283738473761435461e-02,1.465425049549615513e-03,-1.049019152611914852e-03,-1.908495657781209779e-03,-1.335926303627487386e-03,-1.626029020731232459e-03,1.410411886076227451e-03,8.363484242491785355e-04,-2.304257565450948311e-04,1.322420417399453746e-04
2.828173931056168211e-01,1.465968845416974926e-03,-1.046581770076005120e-03,-2.099194436982920742e-03,-1.345666771944221138e-03,-1.632979961129022621e-03,1.277115863284178192e-03,8.375585551119034584e-04,-2.305462991870330157e-04,1.322359053571191051e-04
2.157042642062728943e-01,1.465425049549615513e-03,-1.049009011548732292e-03,-2.099194436982920742e-03,-1.335899966866848070e-03,-1.627625533471715319e-03,1.192463150689973246e-03,8.363484242491785355e-04,-2.604625333836140650e-04,1.322260033559496777e-04
1.556933411858524297e-01,1.465926396210291346e-03,-1.052440771780874425e-03,-2.942757900573979865e-05,-1.335689950271048846e-03,-1.639554815039775786e-03,-2.538768413455348358e-03,8.514825413400784263e-04,-2.288775429934511170e-04,1.322663835751288776e-04
3.691228844799829822e-01,1.450552101953015609e-03,-1.048253222165529104e-03,-1.311232454388067820e-04,-1.335625100983168882e-03,-1.625818772357444071e-03,1.417377704935527099e-03,8.358649925441296409e-04,-2.288064976654363041e-04,1.481571840087788608e-04
1.404491034532635019e-01,1.462726663023024200e-03,-1.083378941711119316e-03,-1.998275415273144742e-03,-1.337148264339222195e-03,-1.637309404262694270e-03,1.362642629898391322e-03,8.477072594426252137e-04,-2.500090565317371208e-04,1.332032551825204105e-04
3.530611252811519662e-01,1.451377736155975377e-03,-1.078268324061426630e-03,-6.498466993452877739e-05,-1.337831568853250792e-03,-1.632979202832189527e-03,1.417377704935527099e-03,8.452234521320041265e-04,-2.288753543181373232e-04,1.291135099347792529e-04
2.945665035212924332e-02,1.454492280228558612e-03,-1.077137704123645604e-03,-1.398338660247559371e-04,-1.337303640662034681e-03,-1.625818772357444071e-03,1.420998330440534016e-03,8.484969057839587044e-04,-2.288753543181373232e-04,1.331186416845863210e-04
3.652923563713778021e-01,1.465977911974024111e-03,-1.046581770076005120e-03,-2.099194436982920742e-03,-1.330695561697852521e-03,-1.632979961129022621e-03,1.283789790548018131e-03,8.377806460931965134e-04,-2.305462991870330157e-04,1.319657853732138383e-04
1.526943778671862872e-01,1.465541658249010747e-03,-1.046303137123824395e-03,-3.120893428743433786e-04,-1.337630635622763867e-03,-1.628078119770851907e-03,1.649374025413903513e-03,8.364654541358624825e-04,-2.305348709253354702e-04,1.322348396476930976e-04
1.626592490169075922e-01,1.469473837062401384e-03,-1.048879340529784883e-03,-2.067872461415837075e-03,-1.345904771223284868e-03,-1.397028004450692230e-03,1.053227984672415549e-03,8.362346076414873012e-04,-2.304969614046271432e-04,1.289484426012370321e-04
6.340816246144944657e-01,1.575692158428586287e-03,-1.048486416075993920e-03,1.333459514079397921e-03,-1.345902892917018485e-03,-1.388314668083368442e-03,1.266729043740258452e-03,8.362595156072580652e-04,-2.301063106282848897e-04,1.292522505635176628e-04
3.503242168844994398e-01,1.465541658249010747e-03,-1.046303137123824395e-03,-3.120893428743433786e-04,-1.337630635622763867e-03,-1.628078119770851907e-03,1.649374025413903513e-03,8.364654541358624825e-04,-2.305348709253354702e-04,1.322348396476930976e-04
3.627011434824353175e-01,1.454922227155005295e-03,-1.047881295244861618e-03,8.492947218167672769e-04,-1.587163676701262025e-03,-1.634538952252531652e-03,1.500620317058326894e-03,8.472539580821475402e-04,-2.621713454783518261e-04,1.242263112359684885e-04
2.825333578381106214e-01,1.465425049549615513e-03,-1.049019152611914852e-03,-2.107529383686524305e-03,-1.335926303627487386e-03,-1.626029020731232459e-03,1.422089922287306935e-03,8.363484242491785355e-04,-2.306175633505889880e-04,1.292371226675434774e-04
1.980265940220576615e-01,1.205440705755374394e-03,-1.042394317964381693e-03,-2.099194436982920742e-03,-1.346025488745651632e-03,-1.414081450377153515e-03,1.164148479409787091e-03,8.477122245437624130e-04,-2.589623018255320748e-04,1.289308211134494514e-04
4.975708139846873879e-02,1.205440705755374394e-03,-1.042471573790359953e-03,-2.099194436982920742e-03,-1.345940751808260075e-03,-1.411808605689760356e-03,1.191630995735176767e-03,8.516688661606232379e-04,-2.317313180191922734e-04,1.289910099759909116e-04
4.471788604137232059e-02,1.211502177360864428e-03,-1.083303586318298253e-03,8.592962758203418882e-04,-1.345940751808260075e-03,-1.414836611046840342e-03,1.258150062428614342e-03,8.675850821402813747e-04,-2.306829495680965823e-04,1.289859362993182141e-04
2.813380685750113130e-01,1.145505796169756212e-03,-1.046164599183362033e-03,8.798077353792677080e-04,-1.371478354587906973e-03,-1.620960730634440168e-03,-2.488468687807731967e-03,8.485173040452784502e-04,-2.304337522248212447e-04,1.481670780930333347e-04
3.453454858001683281e-01,1.451377736155975377e-03,-1.077472245996785333e-03,-1.311232454388067820e-04,-1.335113055414464001e-03,-1.402995955076502240e-03,1.417377704935527099e-03,8.477683298797513822e-04,-2.609784037975477881e-04,1.323462803276974256e-04
8.280445809144562630e-02,1.211558861371059715e-03,-1.046380245143731019e-03,-2.099194436982920742e-03,-1.345420153513726203e-03,-1.412783121284980677e-03,1.190407334169185042e-03,8.379405874285768274e-04,-2.300677002508677940e-04,1.289699321339294420e-04
3.575312115587008233e-01,1.454492280228558612e-03,-1.077137704123645604e-03,-2.076503555119459457e-03,-1.337303640662034681e-03,-1.625818772357444071e-03,1.242519086592436435e-03,8.484969057839587044e-04,-2.288753543181373232e-04,1.322455238337178493e-04
3.832385644290560722e-01,1.603809280950949231e-03,-1.048806477283766329e-03,7.640243333364470698e-04,-1.347602791638017770e-03,-1.418654192778758330e-03,-2.655373059626105203e-03,8.476857076193576807e-04,-2.308688784924653903e-04,1.322191218888894328e-04
6.264237897967397384e-01,1.575692158428586287e-03,-1.051146309113492813e-03,-2.919128253633096731e-04,-1.336178700628321350e-03,-1.399504462107944557e-03,1.319916702061233339e-03,8.362595156072580652e-04,-2.301063106282848897e-04,1.294905503646764759e-04
