8.366727779144621513e-01,8.936328379106422970e-02
0.000000000000000000e+00,1.008346222638238032e+00
7.656468453965775689e-01,1.292070782601404677e-01
4.841142324360074856e-01,3.101170307113892965e-01
7.333451544168511083e-01,1.479200639766475034e-01
6.653861211354088478e-01,1.907327579641666104e-01
2.029127660828882740e-01,5.582823648958271656e-01
1.416660974346214963e-04,9.955241010169115778e-01
4.493300092691130398e-01,3.348368091586041428e-01
7.146517297477164021e-01,1.589146271380599551e-01
4.238707464375635614e-01,3.535149739517722267e-01
1.328878949631000506e-01,6.413505516963492470e-01
6.414392617974953303e-01,2.040050691875367750e-01
2.215129916711365554e-01,5.358298752028246570e-01
3.693680113586006453e-03,9.461924737753746317e-01
1.147268403119836855e-01,6.683869158679693889e-01
5.106546575469136373e-01,2.905881729888978859e-01
2.524334727791610056e-01,5.039330095209998417e-01
5.293022127193443005e-01,2.773882720526343881e-01
5.002033050515908297e-01,2.977807266544383324e-01
4.480391853075024189e-01,3.363377806634050837e-01
2.692908515334573316e-01,4.893538319835994965e-01
3.392373107602043580e-01,4.234767002970197258e-01
3.029206502278908308e-01,4.548215675431023231e-01
2.912994245097041413e-01,4.670331970029990565e-01
7.113537785997076091e-03,9.229931554624581924e-01
6.205855408294546072e-01,2.178598636646355002e-01
5.503474936149829189e-01,2.644312673176028028e-01
1.037786111535671102e-01,6.856629337383535194e-01
4.196380680369486693e-02,8.041140276606038029e-01
1.099288541007864550e-02,9.025203287631446969e-01
6.311685254296935943e-01,2.098553535211500898e-01
3.286042331984061482e-01,4.329326044758873282e-01
5.785763879521440556e-01,2.440917578837550894e-01
2.433054323338045277e-01,5.121161551303313741e-01
5.388075968742105371e-01,2.708596825708487477e-01
8.068456575075300119e-02,7.226217535052220642e-01
4.144773324875592468e-01,3.614864064326733795e-01
6.841874844318294180e-01,1.785916109455710499e-01
1.583301401757453153e-02,8.808033805015827999e-01
3.120587688732477938e-01,4.474285984918453529e-01
2.829477831721191050e-01,4.736614353393390209e-01
2.352644348184342871e-01,5.212496946112924467e-01
5.892608872704017120e-01,2.384423677296395594e-01
3.843494534425664355e-01,3.852486532863298452e-01
2.068016101979894272e-02,8.639303450631521386e-01
1.891739060745002421e-01,5.709816716752126320e-01
1.588660901579594109e-01,6.073832906753982019e-01
3.721321825806688660e-02,8.138492065933121689e-01
3.212671785837890037e-01,4.402847576998127899e-01
5.609433183556460367e-01,2.563191462284536981e-01
1.395140063617991144e-01,6.357026639792492384e-01
6.958257692917514392e-01,1.702704955006896781e-01
6.099149169468572884e-01,2.253966832219504168e-01
3.111381884998867808e-02,8.329143831830712053e-01
5.690320754118851632e-01,2.526933821952893622e-01
8.802974877065544712e-02,7.099236123138755739e-01
1.777881484756853592e-01,5.844091766665967524e-01
9.749565733644396937e-02,6.933801749281496285e-01
2.737304370698231404e-01,4.824102849360559775e-01
5.719002634642954275e-02,7.677305611340595748e-01
1.513446945856857795e-01,6.216006758822428813e-01
2.285901502717007372e-01,5.306157352186922083e-01
3.749253115950403337e-01,3.929860828341450452e-01
3.518810638833753668e-01,4.145818463430702705e-01
1.132395340926058008e-01,6.725200136570778087e-01
4.053340615583262418e-01,3.689616154606804588e-01
7.572162370564136658e-02,7.322903786313373908e-01
3.691228844799829822e-01,3.981905294127119355e-01
1.461661330719796204e-01,6.237396343998597992e-01
1.674379161533119109e-01,5.967355392676999548e-01
3.943724221734473678e-03,9.447659030926883750e-01
9.182037262943022748e-02,7.034320445114747855e-01
4.846179905750525041e-02,7.891465143290673501e-01
5.386144984499555144e-02,7.737718479942299332e-01
3.236236849341474903e-02,8.262475447598037759e-01
9.691176641030085914e-03,9.111063279855141639e-01
7.087219068740341354e-02,7.398965342974506143e-01
6.396825293997787654e-02,7.543522379343443607e-01
5.991266471729783660e-01,2.324157031906687043e-01
