4.422096193756779869e-01,-6.790255022928398665e-02
4.290515996392396669e-01,3.255338991913900304e-02
8.326171566287244863e-01,-5.958722278345136569e-01
2.083609937064362372e-01,5.169306074519059990e-01
6.193255937025808899e-01,-1.182591569649514562e-01
8.450956518270242857e-01,-7.351217227330572035e-01
4.218483922285569121e-01,1.042320283695270106e-01
6.445938010020009212e-01,-4.202507317603501047e-01
2.056121004274957809e-02,8.729351687583079000e-01
2.323227577844132474e-01,3.424502642114560236e-01
4.101656140992656630e-01,2.550876657332918906e-01
2.291302718351609369e-01,3.672486416603936155e-01
4.172186099067161091e-01,1.702254679112502889e-01
8.343396557408041536e-01,-6.329422709866706631e-01
5.787750544123987373e-02,7.260189831761391099e-01
2.156649458503800409e-01,4.583057069483615908e-01
2.181538004172829393e-01,4.368044433591193876e-01
2.531707752034461634e-01,2.661708618992308373e-01
4.444666024092531753e-01,-8.662013981392900630e-02
6.258425430681537893e-01,-2.230427364844428662e-01
6.276728922807339739e-01,-2.582646084998561076e-01
2.358779614332492391e-01,3.232755832871407886e-01
2.531226732986898570e-02,8.522420422630837544e-01
6.228600047541089646e-01,-1.706441360800498575e-01
6.408551026444011534e-01,-3.970984865742198111e-01
8.371751643838745149e-01,-6.611118210559023822e-01
4.263902600262716169e-01,4.722442659668263376e-02
4.346366179112376438e-02,7.746232342537833215e-01
2.208309710186406316e-01,4.209593705274844444e-01
1.644335918625536297e-02,8.898771977106813003e-01
6.211649620426517027e-01,-1.539613947025584573e-01
6.240710113366373379e-01,-2.002716449486809658e-01
8.417131773064016054e-01,-7.179393126186475182e-01
2.470104495136928868e-01,2.774164952594478928e-01
4.037616158185552973e-02,7.880003922148237638e-01
1.168188183560314730e-02,9.117350143171951693e-01
4.241574731864016234e-01,7.689663394150722531e-02
2.235221808703212742e-01,4.010057330463965286e-01
5.389208587943394857e-03,9.529189554499243320e-01
2.400258662299914469e-01,2.978976687092637632e-01
8.284389754292837971e-01,-5.427564098004327153e-01
2.042348970179785062e-01,5.371972225262651168e-01
3.385433107872054537e-02,8.047935706683899681e-01
8.394582578919438376e-01,-6.983200405085062679e-01
4.362267214826579531e-01,-4.244297103928319076e-02
1.969031076847166939e-01,5.927599960696684489e-01
8.251532276106550157e-01,-4.749750197725063905e-01
1.945934226916307686e-01,6.079409721045154757e-01
1.913673317585913858e-01,6.285402238201275305e-01
8.501146211004996234e-01,-7.601449715766661619e-01
4.517399980296258333e-01,-1.002939594976820226e-01
2.005569885774853844e-01,5.687914550139913095e-01
4.557823621629589761e-01,-1.099566722012662867e-01
2.121453988138571334e-01,4.818427581205264043e-01
1.863060484326735378e-01,6.640154830240361239e-01
6.305277886208605631e-01,-2.945894531573597930e-01
4.175655178067477769e-01,1.481281012778896400e-01
6.324733639405704100e-01,-3.179033011704992528e-01
1.884540213419752530e-01,6.498053702270057963e-01
6.341723031029069535e-01,-3.383914747459865757e-01
7.442618646313375885e-02,6.957372051818697667e-01
5.077054429723804746e-02,7.441243137888942094e-01
4.140597501955888271e-01,1.974134629194846946e-01
8.261100347605134786e-01,-5.027792340718213460e-01
1.826420154584789957e-01,6.835684102815531293e-01
6.537116767802237938e-01,-4.452825251099843951e-01
4.932059076575255607e-08,1.018399603538091558e+00
6.358611838300638475e-01,-3.622911650619725643e-01
8.232738396500834943e-01,-4.472766361448880512e-01
8.918549847236119377e-02,6.839718304722892661e-01
4.119549830828490578e-01,2.319212305051304990e-01
4.196714584585232721e-01,1.235840193982182394e-01
1.287220395768381986e-03,9.825511433150662111e-01
2.589482172285172967e-01,2.561150966644952787e-01
4.341051790163303337e-01,-2.711184259451307824e-02
8.297134751378735240e-01,-5.664771619736677088e-01
6.545491657766105975e-02,7.037377144474677992e-01
2.911706521120349667e-02,8.256619454101488120e-01
4.317989762998609704e-01,-5.254684516349931479e-03
7.767182554360541058e-03,9.295361114173495976e-01
