7.224258823630942405e-01,5.228685974864575314e-01
9.319710430767769171e-01,1.836285557425216819e-01
8.159227454601439833e-01,3.730607339472592487e-01
8.759713821337254958e-01,2.720707030034645313e-01
7.845132543463644303e-01,4.255001904733510809e-01
6.948663909656367377e-01,5.563355262093839793e-01
6.154494879855730849e-01,6.533129297579446382e-01
8.092383295874007176e-01,3.786169014892972196e-01
4.417465931830072412e-01,8.321147774483838022e-01
7.797421446650477650e-01,4.307201765727700637e-01
8.752048321162069211e-01,2.807028358793582368e-01
9.052738461729744612e-01,2.174672997791937401e-01
6.600044149774193514e-01,6.011813157517703621e-01
9.057973776054287773e-01,2.164696925381686676e-01
7.838192579569350782e-01,4.265967417092932368e-01
9.098637549650568923e-01,2.137100820712389271e-01
9.330177783775773781e-01,1.745019840388693511e-01
7.760305447999712447e-01,4.382633012787712223e-01
9.231531396654399924e-01,1.961229265034492297e-01
3.060455624970356281e-01,9.362792438200274736e-01
5.587711630643736882e-01,7.188534574749151362e-01
6.131592207239411341e-01,6.563894599053399226e-01
7.924947874522723090e-01,4.026411888401432715e-01
7.422868773022001099e-01,4.849054984720309602e-01
6.582035642378346596e-01,6.029130365093343658e-01
7.766571916284075172e-01,4.363475746433460589e-01
8.452696708863209896e-01,3.225933823722375582e-01
9.971785957435310710e-01,5.048688883233098945e-02
6.513045232167439247e-01,6.098962888066156163e-01
4.290264263866061523e-01,8.451753192927463632e-01
8.673541381118580196e-01,2.878068575671979823e-01
8.241303879030815738e-01,3.681933956660383700e-01
4.549100112809688623e-01,8.222645730728697089e-01
9.462568140067730837e-01,1.516333617839143999e-01
9.190837070712303269e-01,1.976013425060645368e-01
3.501695219119008717e-01,9.042145630699909287e-01
9.248677698774290246e-01,1.856690211939381607e-01
5.473119656834168900e-01,7.302087463793003330e-01
9.323627868858490597e-01,1.779813002162935753e-01
8.180058744519854708e-01,3.693079419935999530e-01
9.637449565537757890e-01,1.138240735174936985e-01
6.432284017457028380e-01,6.185719614319815651e-01
