1.012225888534112883e+00,1.343485675090323045e-02,1.304587893584674418e-03,2.660817879504535342e-09,1.682026551692460039e-07,0.000000000000000000e+00,5.796132559181058888e-05,2.756608047080773136e-06,6.679846244063774918e+00,7.968315607208372953e+00,9.266608353909392193e+00,7.537215647454802436e+00,9.108889683497688239e+00,9.905834445857809811e+00,1.087433055547991323e+01,1.116418390799819527e+01,1.653869274206692452e+01,1.135378708456466335e+01,1.246219188010436518e+01,2.380315676520033819e+01,1.579541704285903414e+01,1.542990361835434676e+01,1.658579385757263580e+01,3.864564027885300845e+01,1.760440299532510622e+01,2.756275291439225228e+01,4.153929911522035212e+01,1.957906613103121174e+01
9.728289854221729982e-01,2.637824622987085643e+00,3.586547035696991514e+00,3.949996830641004486e+00,5.501139655626429361e-09,0.000000000000000000e+00,1.390256932781528842e+00,3.486603799488252088e-04,5.795863754548323143e+00,6.710090303841861115e+00,1.258511585210396788e+01,8.169404666618556021e+00,9.141931483712744111e+00,9.794353469004358104e+00,2.426824135163753837e+01,1.344226482053308835e+01,1.659510349298460952e+01,1.278394491196953275e+01,1.247752294470880230e+01,2.043655439399482887e+01,1.429059513513087687e+01,2.091574680839137201e+01,1.562222317748958211e+01,3.331118750622908209e+01,1.761832407624446262e+01,2.759704140430958219e+01,1.904869686119177530e+01,1.978518654994937975e+01
1.018208688758628133e+00,1.924712864243888433e+00,5.470858965270432750e-11,4.979083450084337886e-12,2.943107121601622467e-01,8.728495106970756703e-08,1.167637017831624213e-02,2.633478689893425928e-02,5.744070552216871128e+00,1.034308413102067448e+01,9.382531885549555639e+00,7.853375620144659841e+00,9.108079951065503721e+00,1.143533515023893088e+01,2.486620151202832574e+01,1.127604915999561186e+01,1.607519729986781698e+01,1.095830137603589982e+01,1.134926302522511321e+01,2.119923593755256519e+01,1.502315321310300433e+01,1.664939362372785325e+01,1.284992049115995627e+01,3.873375066729292371e+01,1.562643615408122777e+01,3.065298635242218594e+01,1.915796634926974207e+01,2.261693146290570056e+01
9.891397947354553244e-01,2.401157096910723432e+00,2.665516602142096403e+00,4.115368785723128475e+00,8.301132875529706467e+00,5.076887365344878056e+00,6.940201182229555066e-02,1.481805651827130532e+01,5.789220902319421214e+00,7.842216605140698960e+00,1.352761038285752626e+01,8.624764398093020645e+00,9.114075527836194013e+00,9.653708584073640964e+00,1.080425949775702321e+01,1.127389397012463590e+01,1.224676354852104865e+01,1.257480995797850376e+01,1.330123086351755290e+01,2.390364322212837322e+01,1.484292001397917460e+01,1.547105659133948485e+01,1.609994804483492814e+01,1.657328438825543060e+01,1.750082591884516958e+01,2.745616279789114600e+01,1.889996347648056485e+01,1.961022261018515778e+01
1.017836630038127854e+00,2.401157096910723432e+00,2.665516602142096403e+00,4.115368785723128475e+00,8.270392490935751795e+00,5.076887365344878056e+00,2.132897829036545900e+00,1.481805651827130532e+01,5.789220902319421214e+00,7.842216605140698960e+00,1.352761038285752626e+01,8.624764398093020645e+00,9.114075527836194013e+00,9.637326749284460092e+00,1.080425949775702321e+01,1.127389397012463590e+01,1.224850910294840212e+01,1.257480995797850376e+01,1.330123086351755290e+01,2.390364322212837322e+01,1.484292001397917460e+01,1.547105659133948485e+01,1.609994804483492814e+01,1.657328438825543060e+01,1.750088666294544382e+01,2.745616279789114600e+01,1.889996347648056485e+01,1.961022261018515778e+01
3.931403257165710582e-06,1.246973853896994890e-08,1.539679956764063995e-01,4.580257214552158063e-04,1.362801843433566917e+00,1.728736478146004158e-03,3.852812103436153990e-02,5.733758419570982312e-01,6.620118653273338261e+00,7.973971786584876043e+00,1.363602552148354441e+01,1.451215318980979774e+01,6.629801881391425233e+00,1.204895016458871382e+01,2.396126133567586791e+01,1.077671389431069215e+01,1.578982271874038901e+01,1.513355707975006936e+01,1.330921624019790528e+01,2.041004373140918915e+01,1.484961677098446309e+01,2.161968397535769171e+01,6.431474841327244008e+00,3.736022331378617878e+01,1.584899496930704466e+01,2.690636647852291219e+01,3.826152813367665573e+01,1.545653373829320465e+01
1.031615327161001794e+00,2.594348614400374231e+00,2.658949686515711619e+00,4.670580898940093206e+00,7.909841296690593992e+00,6.015768081092143227e+00,1.568233943513809316e-08,9.314811255112457190e-11,5.801055674727336076e+00,7.516188181940496094e+00,1.144706770949465913e+01,8.616971579641768741e+00,9.107624071883423156e+00,9.936630548224462345e+00,1.079852929228851721e+01,1.127549977323572605e+01,1.754695546186305322e+01,1.240655368882412724e+01,9.084028550853057382e+00,2.303327830698960099e+01,1.489203026376484296e+01,1.564350246690895396e+01,4.022557297825473555e+00,3.863146740608577545e+01,1.757251336861504498e+01,2.603562352629740673e+01,3.901888977469505448e+01,2.105700000465090227e+01
2.723794905545163028e-03,1.246973853896994890e-08,4.590269474192143484e-02,3.489651008928867926e-03,8.105624268344019390e-04,8.418025622101282801e-06,2.381004087079268139e+00,3.098881869615321971e-03,4.660453603672961798e+00,5.362683485549188944e+00,1.353110908371715126e+01,1.197315103540024950e+01,9.108775830722663613e+00,1.201544916676985508e+01,1.402220020326293692e+01,1.357878713465489007e+01,1.661344774604744146e+01,1.114415009659925282e+01,1.300623088557194862e+01,2.037143992985619079e+01,1.537704087502798522e+01,2.105971838995338885e+01,1.537573316067758000e+01,4.225437632837203950e+01,1.569938858045988717e+01,3.379439239889622115e+01,1.878465526033038913e+01,1.782581396310018818e+01
2.012415088082134505e-05,1.246973853896994890e-08,3.214489930694896636e+00,3.543630729206537211e-02,8.328424153781302408e+00,1.446069319992327427e-02,2.048314024240288855e+00,9.232895733099519830e-01,6.621738288594000821e+00,1.060822380569472223e+01,1.363399526765340930e+01,7.880865256526917051e+00,9.097595642825138995e+00,1.204895016458871382e+01,2.402421687436298825e+01,1.126749768420775588e+01,1.612760146134732864e+01,3.594068877967144715e+01,1.330921624019790528e+01,2.051896102123889776e+01,1.486807187301667454e+01,2.161968397535769171e+01,1.673382421950335441e+01,3.736022331378617878e+01,1.750751529289357222e+01,2.690636647852291219e+01,3.893602693502037226e+01,1.969475926252259157e+01
1.021004588372183219e+00,2.594348614400374231e+00,2.675839583680191147e+00,4.670580898940093206e+00,8.089008299314487616e+00,6.016989076948381587e+00,1.028422297300233648e-08,1.507127320422389233e-09,6.783507588994175386e+00,7.042715407610824485e+00,1.153999082178681235e+01,8.618377195980770011e+00,9.109362386758833807e+00,9.948305719821165738e+00,1.079850126301514557e+01,1.126622297604199829e+01,1.588367507513250487e+01,1.255119606724590930e+01,1.342989976610033587e+01,2.389854822900370479e+01,1.426974327989436553e+01,1.402504748043249805e+01,1.660053398676469527e+01,3.764079675739674258e+01,1.749912346384322248e+01,2.542946501315054775e+01,1.614352528917032359e+01,1.965619357580563786e+01
9.916692971206577667e-01,2.636792892939914701e+00,2.674431263106977319e+00,3.159643871126326609e+00,8.200984137504125471e+00,1.030460353437208099e-01,1.028422297300233648e-08,1.507127320422389233e-09,6.622373190953092070e+00,7.049516679755618576e+00,1.153999082178681235e+01,8.615694977571541457e+00,9.109266942863905925e+00,9.948305719821165738e+00,1.064171271098403615e+01,1.111965539128446068e+01,1.586613480582464142e+01,1.332591080982916587e+01,1.342623113720373240e+01,2.389854822900370479e+01,1.464179594014207808e+01,1.417332552278665148e+01,1.660055422985276863e+01,4.015430128488017658e+01,1.750145049128317964e+01,2.603798582458474797e+01,3.865167752971606063e+01,1.965619357580563786e+01
9.618504313270039852e-01,6.104267850952638241e-03,2.658949686515711619e+00,1.096374666025057287e-01,6.378271668316237708e-02,6.015776317712109744e+00,1.568233943513809316e-08,9.314811255112457190e-11,6.638174803967372917e+00,7.810790862635798248e+00,1.154558248604944204e+01,8.634784607393729772e+00,9.109266942863905925e+00,1.166754413818365066e+01,1.079852929228851721e+01,1.127549977323572605e+01,1.754029699842768153e+01,1.239453661445736543e+01,1.245885456038803696e+01,2.390706570986568380e+01,1.514930975689375181e+01,1.530171261812287398e+01,1.673927110597715995e+01,3.835886247156855688e+01,1.750097916566056711e+01,2.608278623135452889e+01,3.912324441905343519e+01,2.105802494586611573e+01
1.022308747987954458e+00,2.598197084756872499e+00,2.676009251243844478e+00,3.974005913752381769e+00,8.046840517084101307e+00,3.725152242407769876e-02,1.532790641923108439e-04,2.850860629329725685e-07,6.607604215400193937e+00,7.037042934877581146e+00,1.320971085387512289e+01,8.191599346296122519e+00,9.081736016723258587e+00,9.866543308411074520e+00,2.442036947071854414e+01,1.728518177231503472e+01,1.660730868090658063e+01,1.334640428177481652e+01,1.342616889083233467e+01,2.061516828932924739e+01,1.502895588712143216e+01,1.360613679902205142e+01,1.664873212187669793e+01,3.318147303217052979e+01,1.749372926257205663e+01,2.601950491988764469e+01,1.911431754789167314e+01,1.854295485246692365e+01
3.481218508593833527e-02,2.668260029809161882e+00,3.698520706303809469e+00,1.211973033454327719e-03,6.396135277100006844e-03,2.714670551174358515e-03,1.035908241627847781e-08,9.417670311303294341e-10,6.636715376199152416e+00,8.128018703265363243e+00,9.489125021408284510e+00,8.607524585915079740e+00,9.094246471357591233e+00,1.006700026980937679e+01,1.090834701266064855e+01,1.303998401017782882e+01,1.558952785115542916e+01,1.251340229434581808e+01,1.337289699888040850e+01,1.955830898248049010e+01,1.577090960880438608e+01,2.108381414547504562e+01,1.619296065706245358e+01,3.779118842954360957e+01,1.746375931486769773e+01,2.756245049284204285e+01,4.142945286521387516e+01,2.060453749266527979e+01
2.564750279406902145e-02,2.873745966518409301e+00,4.617410699934931806e-02,6.370766319337664747e-03,4.294239458570781043e-01,1.765951327195125486e-02,2.091822575464087099e-06,5.187038615996567393e-09,5.829171473614021437e+00,1.070566822626221715e+01,1.270458474648905067e+01,7.248709218680005506e+00,9.140444528260658785e+00,9.479124382305036178e+00,1.478047663723098992e+01,1.136058690732315846e+01,1.933374436143012787e+01,1.259941272434062043e+01,1.330141742935553317e+01,2.309170833777092469e+01,1.426746346228392071e+01,2.191548015820663764e+01,4.711793600303622931e+00,3.897898101176464536e+01,1.637977696969086949e+01,3.322941667477014249e+01,1.630005853079397582e+01,2.334263700417918486e+01
1.014342193157464989e+00,2.206723851155742988e-01,2.869111033613515716e+00,4.055749726316153492e+00,8.211429679968755835e+00,5.723904087936061202e+00,1.028422297300233648e-08,2.586213136114531681e-05,6.933507973471414232e+00,6.110721408681878408e+00,1.321812109641475885e+01,8.383181573730588809e+00,9.107667070841721113e+00,9.938191081216482203e+00,2.440201326938944959e+01,1.302389308985798166e+01,1.928416156110506208e+01,1.334147503755949771e+01,1.342623113720373240e+01,2.060040759461787729e+01,1.426974327989436553e+01,1.419721456827727835e+01,1.660053398676469527e+01,3.301975068280844283e+01,1.749912346384322248e+01,2.603798582458474797e+01,1.911766387127371658e+01,1.957487732906402655e+01
