1.014901973343381947e+00,9.542992958930391900e-01,2.561840366704064564e+00,1.553533545243984904e+00,1.482872455684689061e+00
1.104892697006918834e+00,9.467307781464774363e-01,4.125625025563291359e+00,9.404253484195733703e-01,9.407203728813455790e-01
1.376046849098391700e+00,9.728780460574164568e-01,1.066333358720905844e+00,2.567646113634665106e+00,9.569550293554224263e-01
2.630426209042558749e+00,8.962135011102687621e-01,8.864374574390280204e-01,8.876011583626668422e-01,8.880199819105352166e-01
2.719085751446631782e+00,8.872521444746582775e-01,8.865990137771816437e-01,8.877578068090050678e-01,8.880580075173034604e-01
1.599151741727191656e+00,9.756481526371094670e-01,9.989295319279347662e-01,1.056907039684304994e+00,3.824815682465747546e+00
1.792827184408351204e+00,1.577779375826442676e+00,9.448203368823426818e-01,9.458123109751790381e-01,9.458641100288918135e-01
1.512394770945808320e+00,9.714563433888385724e-01,1.118169800708767259e+00,1.043626321634065546e+00,3.218026090117422466e+00
1.781751927469410246e+00,9.451202888913859956e-01,9.587789619808478880e-01,9.630726349596541169e-01,3.638030204074508944e+00
1.813947584616445452e+00,1.509193397861153585e+00,9.265544355848751579e-01,9.275605445048732411e-01,9.276604098680962807e-01
1.750496993442780980e+00,1.468074844958791036e+00,9.461864896615501674e-01,9.304829008479360564e-01,9.292715983045325423e-01
1.587192084048201224e+00,1.422156083062506848e+00,9.512505694388100341e-01,9.606961179421196206e-01,1.659211924660245696e+00
1.995457978667591892e+00,1.212514084956678229e+00,9.635949775924348426e-01,9.388630338029504419e-01,9.384567713321363414e-01
1.517418776520902179e+00,1.328999539892103954e+00,1.067318231431362285e+00,1.026492833788557935e+00,9.877733955140476363e-01
1.645007983888340686e+00,1.265642892524866170e+00,9.995331383022703076e-01,1.073485025095729295e+00,1.000501875661911733e+00
1.949420101022322216e+00,1.284234585290164876e+00,9.301144954554086963e-01,9.312682760511384883e-01,1.041373525343254114e+00
1.371151611599728870e+00,1.018840242851970279e+00,9.635495658582595713e-01,1.806734126774866667e+00,2.804530270083910537e+00
1.195822894361302735e+00,9.786404535643291602e-01,2.861116587649920717e+00,9.826018298717438260e-01,1.596475191480922096e+00
1.826202862523383041e+00,1.180183003453969537e+00,9.517630305933943990e-01,9.424485776348374699e-01,2.464856435571568305e+00
2.100612068233736363e+00,1.021451409530320653e+00,9.560154186276466071e-01,1.197104080043063234e+00,9.600064264504224454e-01
1.093295195994334890e+00,9.544820150380551871e-01,3.864179682509502722e+00,9.464258634763116351e-01,1.317409087732587025e+00
1.141322526917086577e+00,9.662406473406319751e-01,2.207742528462730558e+00,1.404840332953469106e+00,2.045041374836385373e+00
1.792832415319376427e+00,1.576987242669024347e+00,9.413998409013603075e-01,9.426708513444598259e-01,9.427168960513853113e-01
1.923709002722359562e+00,1.376455091850351753e+00,9.264204181514890113e-01,9.279752992573405690e-01,9.275473110807411770e-01
1.545019105693458350e+00,9.344660012922333392e-01,9.432765115562405933e-01,2.352633164321968007e+00,1.183520660378858835e+00
1.454809049740999338e+00,9.830096508080042872e-01,1.321361955326222581e+00,1.279719346427402815e+00,2.067329107249227249e+00
1.056512815791087689e+00,9.607198293006217193e-01,3.443691555794294867e+00,9.588587818479669123e-01,2.222372287444441596e+00
1.564251263735350062e+00,1.359951439263879625e+00,1.135474040468544388e+00,9.358889546257808112e-01,1.001873821803377362e+00
2.012169037069121202e+00,9.626819006029971870e-01,9.766157866238717178e-01,9.553688348746793846e-01,2.969135152603897154e+00
1.542637173001407680e+00,1.041236576583311368e+00,9.630455222066842680e-01,1.649491283710661227e+00,1.977462807517670562e+00
1.057970830644875182e+00,9.727836026896387045e-01,3.673394258693398307e+00,9.418818253407590380e-01,1.128994195549841484e+00
1.684902526425756664e+00,9.548005135418342615e-01,9.974858293251458452e-01,9.507569542513421013e-01,3.195674067187439515e+00
1.504329694243532467e+00,9.588629667587498240e-01,1.005547552712162451e+00,2.238597364822990876e+00,1.016056140101561756e+00
1.447898574773087699e+00,9.947305866248896677e-01,1.004605848225216702e+00,1.958244655876089535e+00,1.368838264413898997e+00
1.077508459511462791e+00,9.778619149716398784e-01,2.134113892578305638e+00,1.529637446675645274e+00,1.972387683833998206e+00
1.096784786397287270e+00,9.452458100593489343e-01,3.991993490445545856e+00,9.392384352036272643e-01,1.010590227319483336e+00
1.437122022842179936e+00,9.496339013837995502e-01,9.742312503827618153e-01,2.451341869320626365e+00,1.258288253296651282e+00
1.727661533607485200e+00,9.982426588789768962e-01,1.182521044683181533e+00,1.106478124285712017e+00,1.404355623588370294e+00
1.402373902889886947e+00,9.688988274035016390e-01,1.710637469986546755e+00,1.122976254293284626e+00,1.855878260179087302e+00
1.668408528597304263e+00,1.033933411978866790e+00,9.368512078943710408e-01,1.448089213727250746e+00,1.784346462092684771e+00
1.110513015880918219e+00,9.591319897617938128e-01,1.906516961019391943e+00,1.349237908971724575e+00,2.920500574705211072e+00
1.624373186650176937e+00,9.767977343816427460e-01,9.971185232909509644e-01,1.021291057786855472e+00,3.655614080514162367e+00
1.426158273012428479e+00,9.563383636924704945e-01,1.699201095316587029e+00,1.135526866677600610e+00,1.853031776491614213e+00
