-7.862285689558345947e-02,-9.302740348793863134e-01,-1.492408614621348661e+00,1.098387575686135209e+00,2.181143465140688686e+00,-2.709410714461449654e+00,-1.487823612222134440e+00,-1.946515172527369497e+00,-4.467027475853122986e+00,3.256635013807876344e+00,-3.825446463223662441e+00,-3.114008561796917540e+00,-3.928853431487302039e+00,6.263403276326333646e+00,-4.050597897164791128e+00,-7.650452391108517602e+00,-3.991963580327475558e+00,-7.288250465148444768e+00,-4.301080298862080653e+00,-2.134555960584014755e+00,-8.414139685116458267e+00,-5.871264843312096637e+00,-7.825795626235263924e+00,6.824209774051093191e+00,-8.918078357521721955e+00,3.458710265703301978e+00,-6.758201505764522388e+00,-5.894816129420939355e+00,1.286447996070596211e+01,-6.542229975630437622e+00
1.889787777516221123e-01,-9.235562767275447005e-01,-1.424939669518434648e+00,-1.000842499781497530e+00,2.180746116915964539e+00,-1.370591584031628285e+00,-1.487576106182187941e+00,-2.482377207239618855e+00,4.420853568798277067e+00,3.167963406422568351e+00,-3.832483159602540379e+00,-3.116497919992231580e+00,-2.517596131419163719e+00,-6.536430286039700555e-01,6.986916861049728311e+00,-7.649335809856770751e+00,-3.892349512532146338e+00,-3.426989470202392862e+00,-4.455129206568083866e+00,-5.842980098041294923e-02,-8.393544934087916687e+00,-5.872127612261733631e+00,-5.871727636581993259e+00,-4.764480016979494081e+00,-7.832194571705582753e+00,3.575588902704123662e+00,-6.872274115127611438e+00,-5.816301947017732843e+00,-4.690501215538571245e+00,7.727996671855428268e+00
1.756068482999239566e-01,9.546593946360262262e-01,1.324340248589537472e+00,1.186512826260182063e+00,-6.159889753417990832e-01,2.934857840106159355e+00,1.173422266078067544e+00,-2.045457499550890734e+00,-1.902455366784348678e+00,3.304557521559873479e+00,4.747167313954905765e+00,-2.036433373252009904e+00,-2.030100947756682928e+00,-3.947566653397886594e+00,1.882012616777998026e+00,6.310744622424263817e+00,-7.190950516279371207e+00,-1.580508521916241360e+00,-6.060103127018299674e+00,-4.349913741687511326e+00,-5.323669656269612638e+00,-5.754694491007348311e+00,-6.973699013137731662e+00,-3.927646608507744386e+00,-5.336515600478534793e+00,2.343260814800541159e+00,-6.928310763221746882e+00,-5.607601522061797183e+00,-7.068519509770345266e+00,-6.835657552553410454e+00
-4.719120646025746768e-01,-7.971048140311512986e-01,6.683370036670521763e-03,-1.973079452547590540e+00,-2.978089304537085424e-01,-2.310819985441711300e+00,1.119599711956996480e+00,-2.265454762287623325e+00,1.887864301012191826e+00,-4.632614154590603661e+00,-2.797720591470969076e+00,5.956700998570137351e+00,-3.527907582870069447e+00,5.905107417047041451e+00,-4.054567391220553318e+00,-4.314578656274972168e+00,7.550647669413471874e+00,-5.500107532929916054e+00,-6.396720281942275932e+00,-2.131296514929695185e+00,-4.994988640317290951e+00,-6.566441932747478560e+00,-6.321775832223846869e+00,-6.380925744418562751e+00,-9.032516974199674920e+00,-7.554421408921422554e+00,8.682128060965732530e+00,-6.318447982772996241e+00,-6.521068096111394041e+00,-8.627822015843600312e-01
1.350245457396705429e-01,-9.492526901340376799e-01,-1.468192609461047349e+00,-1.544550901429226020e+00,-1.871978514520238335e-01,-2.027928714704680502e+00,-1.538102592054292561e+00,-2.038046050366600248e+00,-3.919015387497840841e+00,-4.386829112188033619e+00,-3.510381741311902282e+00,-2.531281753448530125e+00,-2.065361503255075615e+00,-4.903105464831694071e+00,7.115258586175519095e-01,-4.054353550368478665e+00,-7.797287503053258462e+00,8.533549184512633445e+00,-6.946941047051966578e-01,-1.627720929332214794e-01,-6.232234987731526843e+00,6.473526213731110701e+00,-5.854857782377266062e+00,-3.023751248035430716e+00,-1.076178389261223600e+01,-8.518452659641464919e+00,-6.131723763318780662e+00,-6.503997437882836685e+00,-4.916444810801359644e+00,1.239016754251573182e+01
-3.844159030006424338e-01,-9.994991757594112736e-01,-1.396480741781471524e+00,-1.498020256926257066e+00,2.219411911917426927e+00,-1.933888168561701981e+00,1.400855827629257533e+00,-2.561890624356593982e+00,-2.523559204697900515e+00,-4.650335259410056210e+00,-3.528330608091533982e+00,-2.902762495855878644e+00,-3.678810959645030909e+00,-4.662170312612034628e+00,7.017701014607974130e+00,-4.162084094371005349e+00,6.200616955444431255e+00,6.746346608533682954e+00,-6.703927314062396725e-01,9.537018139115946980e+00,-6.227706583887265168e+00,5.841254437150148249e+00,-5.854525184664118420e+00,-3.419552540662119000e+00,5.061391562376899245e+00,-7.355463879300074836e+00,6.919446493739831894e+00,-6.594584443316822586e+00,-6.193659662602340354e+00,-6.861452208252410756e+00
-4.552490562419658771e-01,-9.736195920259737013e-01,1.488943250353714109e+00,-1.635328439958117830e+00,-2.496302293014200924e-01,-1.754197000474136736e+00,1.949466081225549541e+00,1.798962841775679111e+00,-2.882817511595265003e+00,-2.755171472756105189e+00,-3.693059331643193222e+00,5.753199489370772746e+00,-2.591022235721679667e+00,-4.638530479599650036e+00,-3.657264057939261015e+00,-4.197072401678091147e+00,7.306710714153007658e+00,-6.286420526739306958e+00,9.262813657768814934e+00,-4.161585437461637227e+00,-8.149250543155250881e+00,1.084805621773380402e+01,-2.380793483795956345e+00,-6.387220564066701911e+00,-9.885648774652686654e+00,-8.165047191879454047e+00,7.790976922766052581e+00,-7.991478946730866006e+00,-7.486073025388011892e+00,-7.573073113905968157e+00
-4.482824004576291266e-01,-9.847457397777277244e-01,-1.441792469255986919e+00,-1.812059320518905059e+00,2.187636431720221264e+00,-2.375769677539113722e+00,-1.704731913843323010e+00,-2.264981305845600978e+00,-4.197114853647256894e+00,3.455342934366901542e+00,-4.273125762802390426e+00,-3.439518100959126468e+00,6.225210100466824770e+00,-2.904519216102900536e+00,7.065635018541220447e+00,-6.101676775041031675e+00,-4.511844787915721078e+00,-7.367007896887645124e+00,-6.576394413149881046e+00,8.764689435976428911e+00,-3.591657014892517985e+00,-7.655180807258851416e+00,-6.103327412251969619e+00,5.008842241147016594e+00,-8.597256136572207552e+00,5.799794120423475086e+00,-4.853879768120238580e+00,-7.479871876915714424e+00,-8.105784127297450681e+00,-1.258084075844868899e+01
2.485681826459751886e-01,9.514222686790381189e-01,1.404922103322574278e+00,8.271575048530097618e-01,-1.097424193403880865e+00,-1.683834635456442852e+00,1.945117681800219156e+00,-3.650607333110732711e+00,-3.192425267394742416e+00,3.282235898839226174e+00,5.045020136515269371e+00,5.938116691878112974e+00,-3.665431828847276030e+00,-3.600528547832194892e+00,6.767348351708340815e+00,-3.995903303214111357e+00,7.306760193079836263e+00,-5.386544347474781169e+00,-7.023281002625791025e+00,-3.970480483813523698e+00,5.257778277740424500e+00,1.055292660422741058e+01,-6.406726884675232547e+00,-6.271845843982300828e+00,-5.903371815808680090e+00,3.536257479932640724e+00,-6.375572062555756148e+00,-6.926736367591780130e+00,-7.940045778134135368e+00,1.466725864826331893e+01
-4.718522625067492204e-01,-6.161139542433181626e-01,-1.438876319900917133e+00,-1.963552855121569962e+00,2.450659832559192175e+00,2.402194385469081706e+00,-1.724634590830687930e+00,-2.394274006836448088e+00,4.188619559841004758e+00,-3.340575982716901482e+00,-4.941115544517930225e+00,-3.549775296675303338e+00,-3.417854766310063575e+00,6.770129868699117814e+00,-2.697744801168277196e+00,7.451353969759126450e+00,-4.276021703357526071e+00,-6.507130869019399633e+00,2.065580061622127594e+00,-3.882575327155501022e+00,1.002689219551583300e+01,-5.682140107834428022e+00,-5.463279115702667887e+00,-3.382881132188625628e+00,-6.751355361252426412e+00,3.974587185404794720e+00,-7.510906024947280990e+00,-6.899965462686878936e+00,1.164838149937074441e+01,-7.444954959315738918e+00
