2.673573993754329248e+00,6.537187370877146630e-01,1.025963658039834314e+01,9.627986591719420062e+00,2.712115970710094004e+01
1.474156237296535332e+00,6.233973476408058989e-01,1.166274806191682334e+00,4.725552787094423479e+01,3.844124557451706181e+01
2.045797770509940161e+00,3.223781095681609976e+00,2.452187755412598591e+01,5.424388103652987070e+00,2.504972356134589617e+01
1.116941126059691980e+00,1.239904676981514697e+01,9.492569238062298353e+00,1.078143656774660641e+01,2.474514930349554831e+01
7.057073107901734588e-01,1.244684967415939525e+01,9.432456297410332979e+00,1.078143656774660641e+01,2.466292866512617010e+01
1.117861963948177939e+00,7.379594638945610185e-01,1.169162678536210809e+00,6.672166542901831576e+01,5.331305828930629787e+01
5.373769574147326811e-01,9.956576799218692930e-02,1.909216224359606784e+01,2.179087990807394704e+01,3.778987583789181315e+01
7.010193567154430205e-01,1.346497330234508993e+01,1.206207473363900551e+00,2.861025091621696603e+01,2.555542026653393606e+01
6.444742048681668667e-01,1.346497330234508993e+01,1.207340953912755310e+00,1.128439331512346211e+00,2.593778034228147789e+01
7.453897295345385254e-01,9.563043971313073266e-02,2.837515098078890929e+01,2.254527084549952320e+01,3.756268222297564563e+01
2.551689410650325840e+00,1.027770190821461344e-01,8.870101124295212358e+00,2.270231947534618655e+01,2.908008419582554183e+01
1.303450581641735884e+00,7.823735673808246416e-01,6.412305491741752128e-01,6.126302549085876592e+01,4.505192207836259399e+01
1.351399914041921724e+00,3.688973567131807574e+00,7.715770656140606754e+00,2.748605762332122637e+01,2.509456368836253404e+01
7.060480845265670879e-02,1.114136363171560062e-01,1.644812743465669769e+01,3.897527283837738565e+01,9.113371877752452122e+01
2.204665820289555711e+00,4.271833130297099324e+00,4.154431217894818951e-01,1.528502414043020252e+01,2.894856787602125792e+01
1.646546022191332170e+00,8.295794429876696796e+00,5.331279815864774507e-01,3.556064732740621182e+00,2.967882741471059305e+01
3.344185317112896572e-01,1.263092040563774665e-01,1.791300144792844407e+01,4.452087075938274552e+01,6.416120567108454509e+01
2.906572095713246817e+00,5.997480775405691134e+00,4.782645697298831822e-01,1.210595591318733621e+00,4.540972066455496758e+01
1.648033800781833147e+00,1.142005610291475826e+01,8.782012623771533910e+00,1.773917629073755275e+00,2.573559747058070002e+01
4.512815985086792714e-01,1.049143195395696671e+00,4.052684089128621991e-01,3.692907687100273506e+01,1.085743018112919174e+02
1.125338897061069821e+00,8.229711641253809051e-02,2.419927405014191635e+01,1.042738057775022220e+01,5.202490539586416674e+01
1.591683586801233785e+00,2.057607122213918949e+00,5.742020196507068297e-01,9.387569805055701266e+00,7.263610764639729211e+01
7.495195456202552453e-01,6.608384103723348446e-02,2.043456697388717558e+01,1.268990507777178323e+01,5.949808613937955215e+01
9.442436226625674500e-01,5.315964470306546591e-02,3.588848989776264631e+01,4.811415046815998409e+00,5.218925163445945259e+01
1.564512335521404951e-01,6.032570792624317724e-01,1.246193061646674760e+00,6.885769132784226088e+01,1.197101663853227933e+02
3.092981137595247176e+00,5.517580498312089077e+00,3.955642252934134517e-01,1.619907512603825239e+01,4.486559906854832036e+01
1.266076871220724431e+00,1.147590965967024879e+01,9.709907576012632546e+00,1.072346659850951056e+01,2.403454269871216198e+01
1.325589303411488507e-01,4.589307907591001268e+00,7.116360639969977697e+00,1.508094507124409844e+00,6.803124823726534487e+01
2.833391691558714287e-01,1.227523674775371987e+01,4.278672793679798581e+00,1.193418397678471443e+01,2.555133001755940469e+01
3.305004686045110773e+00,5.707166728034406944e+00,3.524086578369510225e-01,1.439980052860983228e+01,4.662392571760064186e+01
1.260623607868628149e+00,1.157490679949669143e+01,9.709773442876675986e+00,1.071035106382943347e+01,2.480857426991795123e+01
1.273199652084381572e+00,1.147590965967024879e+01,9.632867544651119829e+00,1.006604630290131297e+01,2.417786492766438755e+01
1.266076871220724431e+00,1.147590965967024879e+01,8.376824108035442862e+00,9.255912353158379346e+00,2.460220583084273471e+01
6.788190382075895979e-01,1.774498466879583791e+00,9.699873215460893761e+00,1.072491811511116389e+01,2.566336698759903356e+01
9.461747782586589217e-01,1.182651523002956617e+00,4.444444606657306229e-01,2.277669054857395636e+01,9.241697462564907539e+01
4.956576894568751057e-01,2.674682947373806519e-01,3.850340516093285714e+01,2.587726869572851740e+01,2.577030197597632366e+01
1.267922494708715320e+00,7.843296554914253704e+00,8.673653230691732441e-01,2.417012117840126706e+00,2.560459577891992566e+01
2.235139906174747892e+00,4.418906461886566106e+00,3.506615339355994010e-01,1.467936813392783790e+01,4.697042726335777729e+01
1.361583461335937884e+00,5.395026263583193454e-02,2.574997255055582457e+01,4.153302111510856598e+00,7.094318253354916237e+01
1.715618874939395688e+00,1.951431904139504292e+00,1.839297975032294641e-01,1.491937599101339273e+01,7.039953501404124836e+01
1.631889997240012491e-01,5.779877194949190056e-01,1.329793986816202533e+00,5.149241690726936582e+01,1.051278156819594187e+02
2.391690278569861494e+00,1.923486428305966278e+00,2.453544550312627137e-01,1.661703970203004488e+01,5.334923341919466111e+01
1.136565772956439124e+00,1.147590965967024879e+01,9.710250446084620179e+00,1.072346659850951056e+01,2.403454269871216198e+01
1.983155227967096923e-01,1.172634345451225579e+00,4.851939492413156474e-01,2.549951691201671977e+01,1.083107275000554637e+02
1.396341229794023864e+00,5.367134493317982091e-01,2.486810865448489949e+01,5.741484192141877579e-02,5.317445208374524412e+01
2.000257084740748148e+00,2.042024132489125066e+00,1.868263422483693592e-01,1.714175477611495069e+01,5.246926003892136237e+01
1.251252190107212670e+00,1.131141561796176553e+01,9.638143281869076873e+00,1.118478195667586839e+01,2.367567908599299997e+01
1.712387955675454432e+00,1.556110521255652523e+00,6.809543553439049157e-01,1.529486675374809934e+01,7.039258232883136657e+01
1.541482958812043114e+00,2.216933565501317815e+00,1.737445961021425456e-01,2.626693663247532129e+01,7.019172396476304243e+01
1.663005322175285627e+00,4.616220657933253757e-01,5.890192023286031642e-01,2.641521011315349909e+01,1.118063109994367608e+02
4.097876288148842860e+00,1.022401975626770154e+00,6.377954053066597906e-01,1.868714586499419994e+01,4.381086137137378245e+01
1.542492272355264316e+00,8.565871322618409112e-01,2.197303616641601287e-01,2.625707016884673095e+01,7.002434032273581010e+01
4.371358619414534297e-01,5.482536132848395694e-01,3.632773808522276937e+01,1.951758121558056502e-01,3.792880152030976859e+01
2.015605650440570606e+00,1.974427292213753349e+00,2.248856670213684461e-01,2.590170932421896666e+01,4.309157399008947920e+01
4.210112847992326934e-02,3.055029095601455857e+00,1.140470970312952304e+00,3.159187449603301445e+01,5.144049548406867700e+01
2.154254870083709417e+00,1.911721060936307559e+00,2.960764496892763775e-01,1.260612135741907025e+01,6.748824421469930712e+01
1.949178562238079060e+00,2.209386515837276743e+00,1.617080382056018673e-01,1.322888426579466525e+01,9.564088006752962201e+01
8.448551996962594401e-01,9.372020085594370831e-02,1.110314102039344331e+00,3.480170995077763507e+01,5.881034727695132602e+01
6.107189323567391304e-01,6.369700247799188197e-01,1.000705975019486083e+01,3.323863109029447571e+01,4.197167377015162515e+01
1.425844014069931553e+00,5.508784053573039685e+00,3.822910758581906876e+00,2.556546844147334241e+00,2.625255379346909379e+01
7.724304056756169379e-01,4.678920842773877986e+00,1.900376136416191408e-01,1.525096277776861342e+01,6.936826206959844399e+01
3.028999327539998454e-01,5.434552588367156378e-01,3.923451088722688951e+01,1.717345630136282608e+00,6.410620011539607788e+01
2.030115978140090705e-01,2.213352744169748698e-01,3.909171215366721697e+01,8.222762152700427762e+00,7.697275969772474014e+01
3.666420297183198507e+00,2.033420245271041704e+00,3.699316426915126299e-01,4.692835093231106924e+00,5.830694477893961647e+01
2.716245161375042461e+00,1.888414452111299546e+00,1.835947784791652770e-01,2.626799160891241325e+00,6.936888740576399925e+01
3.520046610032043222e-01,6.049542199578211710e-01,8.331091793615353680e+00,1.190035932648472006e+01,5.642202449093655048e+01
3.426723947959916527e-01,4.223478505965467256e-01,1.279223103339617218e+01,1.178186212394773946e-01,6.116959614855231564e+01
1.625604483860105809e+00,1.739203931584229679e+01,1.266641058712079548e+01,1.463316018279068231e+01,2.357540137627869115e+01
1.664581173912118794e+00,1.488387847407266040e+00,2.734167386139729206e-01,1.598967696276238826e+01,1.221805793219932212e+02
1.075749509429616335e+00,1.294534193067145189e+01,9.330608732038442099e+00,1.221036111682632708e+01,2.386214092784408436e+01
3.145446285885723503e-01,5.171968760784997343e-01,2.161609853456746322e+01,9.613973465362386506e-01,3.767542770156009624e+01
1.586822149593653197e+00,2.203922608368271696e+00,3.687351422157550962e-01,2.048939672267200862e+00,6.949695294740210727e+01
3.960387914684980748e-01,6.625309870142867541e-02,1.778687208008035370e+01,1.343856877107624115e+01,8.623857920552525513e+01
3.015381420079012442e-01,2.563506222631682929e-01,3.557851314054740755e+01,1.477507247796592438e+01,5.264970982759535900e+01
3.302690293988419512e-01,5.160839522149395231e-01,3.472241799502875637e+01,2.242749508180970630e-01,6.172869265856978416e+01
1.255602663926707496e+00,5.936784534913539524e-01,9.437242672291681345e-01,3.196192978942151264e+00,8.506203547939004750e+01
3.968988259161926546e+00,2.124282370423454580e+00,5.381678311401838499e-01,7.947956667506401729e-01,2.837378652870078710e+01
2.898687089974367304e+00,6.853968962610236249e-01,9.258808202669765564e+00,2.681051460260976960e+00,2.835337466005084295e+01
1.972001908331873610e+00,1.073768873329882245e+00,5.703145512652196825e-01,1.790048805671320054e+01,2.845354197639151295e+01
2.670143112875950075e-01,2.258525826826921490e-01,5.221274812485160055e+01,1.168465247903738913e+01,2.562449773158795807e+01
2.136639541673165166e+00,2.038160664138174205e+00,7.098765037329621830e-01,7.951859383953061577e-01,2.670306948877500375e+01
1.036218172579995045e+00,2.391436165588515794e-01,2.439034335180166124e+01,9.818277913072147811e+00,4.074300198104548087e+01
2.122613949355958707e-02,2.199013142749412508e-01,2.523063313454454004e+01,8.401505471433489802e+00,6.772123090342493867e+01
5.581585943938456307e-01,3.889715141659397246e-02,3.308438779289613763e+01,1.732175491018066538e+01,2.894501766168240664e+01
1.911009739657123285e+00,1.689042457712035539e-01,6.786648422033485950e+00,2.053975686717145521e+01,3.106685623893494963e+01
5.207365191057990117e+00,2.059120863205901930e+00,5.248135312950640285e-01,3.837138065227697847e+00,4.348783272821412282e+01
9.145520838682494880e-01,1.746080916424282492e+01,9.399036707108367139e+00,2.506541579409734410e+01,2.399937300637171234e+01
4.507465729743080352e-01,3.995481095181239728e-01,2.802776259939405712e-01,2.911300409688586655e+01,1.237179199511835463e+02
4.130874687122315092e-01,5.716109379218963227e-01,4.515562570166974155e+01,6.703523233844544960e-01,3.769320633605950377e+01
5.366750400009048239e-01,3.257324294053540875e-02,3.312412910159008561e+01,1.962484263271720408e+01,2.897971420466447512e+01
2.762373346417613451e+00,1.901656547581489054e+00,5.747240789872376521e-01,2.722966515687741840e+00,2.720397300627639581e+01
5.127968633323485292e+00,2.423001344496913956e-01,5.722654555062135273e+00,1.406598827978908517e+01,2.808347570887450928e+01
3.961917405383190260e+00,6.017815233827517929e+00,1.905923931387172587e-01,2.003234494409684707e+00,2.749915725112299825e+01
3.926113080053456050e-01,8.924705513695758985e-02,2.898919475450176719e+01,1.974598986216545882e+01,2.886784633821442725e+01
3.118623200026349629e+00,2.503375669710111717e-01,9.864306579888440396e+00,2.767217803509621987e+00,3.077381788272018071e+01
3.619547608186132193e-01,2.784270267883287020e-01,9.876167980886493281e-01,1.876030017061848554e+01,1.251953136582312993e+02
4.655100272359736779e-01,6.459980230505796284e-02,3.338447189260621428e+01,3.093433433771913599e+01,2.934328911210560875e+01
4.765488774339528000e+00,2.354997165007834126e-01,1.736957850814002668e+01,1.368233598232526216e+00,4.310308996390141090e+01
3.939115043327364063e+00,3.063100035341628780e-01,7.946641138541255422e+00,9.160962095137401562e-01,5.201977872475438858e+01
1.015638152401380889e+00,1.172510777813678651e+01,4.552577170760561120e-01,4.147114275992788635e+01,2.561224187850412548e+01
2.430111433951050781e+00,2.477901562073390740e-01,4.306883579527978512e+00,1.621690405073976748e+01,2.687089522586664359e+01
1.920017096896125819e-01,2.050021680610222274e-01,5.026602251199575022e+01,1.083234372500604081e+01,4.785672238526042577e+01
8.204737779064998904e-01,3.961904927384583885e+00,2.252574361245920642e-01,1.509261130865321476e+01,1.375024887685742385e+02
6.007806552532740652e-02,1.580468427028353662e-01,2.228887726446555106e+01,2.992102969240255561e+01,6.821307904995958893e+01
