9.699163605172421709e-01,3.572419228442763384e+00,5.152320875104785536e+00,2.067932281543761075e+00,9.130366633550435651e+00,5.683029506844634149e+00,1.085954641322566161e+01,6.872976525704131312e+00,7.780270810050291530e+00,8.697760809995187969e+00,1.138712825770515202e+01,1.427043048715335161e+01,1.573178274511285935e+01,2.671516528208683905e+00,2.364853831532388639e+01,9.525924870776123043e+00,2.220746566792367105e+01,2.795083741248585341e+01,1.336667082741463020e+01,3.777580299534351127e+01,1.999479081200306041e+01,1.332503471024395481e-01,2.580596465481648849e+01,4.201097521832323167e+01,4.862467659994087654e+01,4.805919192385082539e+01,8.667155826544401975e+00,4.963044442356221708e+01
9.699163605172421709e-01,3.572419228442763384e+00,5.174854470923040850e+00,2.919567012473455847e+00,9.130366633550435651e+00,5.683029506844634149e+00,1.085954641322566161e+01,6.768862249468165615e+00,6.812388191801280080e+00,1.668810558173050396e+01,1.138712825770515202e+01,1.427043048715335161e+01,2.260579832294651936e+01,2.671516528208683905e+00,2.364853831532388639e+01,9.525924870776123043e+00,2.220746566792367105e+01,2.795083741248585341e+01,4.947130635152586109e+00,3.230539907158101443e+01,1.999479081200306041e+01,1.530995020091673098e+00,2.580587389991414327e+01,4.140036857935398018e+01,4.804288425083024094e+01,4.805919192385082539e+01,4.574793489609017172e+01,4.949319493860262043e+01
9.699163605172421709e-01,3.572419228442763384e+00,5.174854470923040850e+00,2.919567012473455847e+00,6.067512042114389104e-01,5.741701164997024875e+00,1.087962999936308073e+01,1.047366992661609153e+01,6.812388191801280080e+00,1.668810558173050396e+01,1.138712825770515202e+01,1.427043048715335161e+01,2.260579832294651936e+01,2.671516528208683905e+00,2.364853831532388639e+01,9.525924870776123043e+00,2.220746566792367105e+01,2.795083741248585341e+01,5.178598256936919775e+00,3.073839433136775767e+01,2.009569984702591583e+01,1.530995020091673098e+00,2.581833679518859981e+01,4.100541455195047291e+01,3.254041908393638494e+01,4.705115293176694280e+01,4.576537447644782475e+01,4.949319493860262043e+01
1.612530844165321442e+00,1.084305235827769387e+00,4.549756965810333398e+00,1.519274619423305550e+00,8.035393838976416347e+00,3.562488213951327864e+00,3.628252995163810724e+00,1.444025299914528127e+01,8.046921664048930722e+00,1.262465411001726601e+01,1.110596665719740983e+01,3.940512232398185155e+00,5.497123446671525748e+00,1.604394997290877534e+00,2.127850467681520641e+01,1.705882024783317163e+01,3.314646822122761449e+01,1.698910912519565031e+01,1.498553877545411694e+01,3.002556399784908692e+01,2.938226961489214517e+01,2.221539560113305001e+01,3.725302761953978603e+01,1.581867418908427680e+01,2.030006847830595973e+01,4.700189276032680397e+01,3.759791098621511196e+01,5.064367630342808013e+01
1.693292046345932889e+00,1.511821815257645918e+00,5.212727166236231113e+00,1.948461636754973192e+00,1.448711985552630921e+00,4.184890811130435040e-01,1.184970740619969831e+01,1.069857430175368584e+01,8.171446697499060718e+00,6.415498426410079169e+00,1.402092839484792464e+01,1.529980174974216922e+01,7.007925018367205716e+00,7.251953760923403713e+00,2.331816043827565466e+01,1.023434694260139111e+01,2.420023403038883103e+01,3.021609903902373162e+01,1.598595584878080622e+01,3.257852761704200617e+01,3.188337698266529685e+01,2.240587863676854496e+01,3.616467985796747087e+01,1.578536500754711369e+01,4.060069762460693710e+01,3.532236495835204693e+01,4.948087193349054047e+01,5.065001775396844153e+01
1.858763620754666723e+00,1.480263378419276021e+00,5.173951999381935174e+00,1.734450056543090035e+00,9.239291118973657291e+00,3.820079284936630515e-01,1.079636656653245907e+01,5.377424679504378524e+00,4.055695362234589041e+00,8.710311166736111943e+00,1.140625499421750710e+01,1.434688672126183739e+01,1.713081606793511824e+01,7.273021710267405737e+00,2.364805992748765462e+01,8.786197478268913841e+00,1.425362605494134804e+01,5.052462783402228652e+00,1.482497926080915285e+01,2.961514826551245250e+01,3.116564168412649849e+01,2.247525141039702135e+01,3.937058317811144548e+01,4.273580718758474717e+01,3.237568223579783933e+01,4.701945826246085858e+01,2.693877639001473057e+01,5.064341161681972636e+01
1.712088598591057442e+00,2.865632151827958829e+00,9.825078556877935299e-01,7.459556457976652233e+00,8.197649963790423655e+00,9.086475917023458138e+00,4.406868224017209457e+00,1.056959224102956973e+01,7.634180055603227544e+00,2.475986957347120043e+00,5.236928179635396141e-01,1.239570212064199595e+00,1.875457574342718914e+01,5.586528035329942909e+00,1.884377982194179779e+01,3.112609402765409072e+01,1.482437049648128990e+01,2.571001048326199623e+01,1.538004097684465243e+01,1.720269652804850224e+01,2.746979201370488965e+01,3.189510725859246421e+01,2.336251311424470956e+01,4.125383004412484667e+01,4.262811066173360786e+01,4.181257509169223852e+01,5.277132623835987602e+01,5.068273945476619247e+01
1.711824588766686306e+00,1.431362089621832645e+00,4.596301275912266782e+00,7.346245708765724913e+00,1.064786987620966130e+00,9.086475917023458138e+00,4.361167135037265830e+00,2.937075647898146791e+00,7.985675917129800183e+00,1.688717384932860277e+00,1.753230036986989759e+00,5.430306946398355539e-01,2.164295955406744909e+00,2.699503054612702613e+01,8.730474514034710865e+00,3.111619042159313864e+01,2.491003856438059572e+01,2.574977714235541626e+01,1.345591883595236737e+01,2.945672667140998868e+01,2.979538950866149349e+01,3.189087793364823398e+01,3.704040091422350400e+01,4.146649162734112082e+01,4.240337839890343474e+01,4.131480083133222792e+01,5.006638244329879228e+01,5.072671257965125591e+01
1.711824588766686306e+00,1.555663850735695464e+00,1.046313246792462071e+00,7.326412359442930899e+00,8.193016609726132771e+00,9.086475917023458138e+00,4.590343754153833444e+00,1.114223506282850096e+01,7.997181794415559430e+00,2.524938811176590470e+00,1.409728881218762275e+00,3.739655435936137806e-01,1.875457574342718914e+01,1.956025031574982975e+00,2.391967041836050356e+00,1.754230185233147665e+01,2.175752645637336968e+01,2.524468862110433776e+01,4.360149799862476527e+00,2.669284442405007240e+01,2.979538950866149349e+01,3.189219773827571558e+01,3.706351563940169314e+01,4.126260823952429746e+01,4.237234290514399504e+01,4.193066237939451213e+01,3.560703733101459534e+01,5.072671257965125591e+01
1.711824588766686306e+00,8.838766550594678861e-01,8.439598820014775349e-01,7.260351906399215238e+00,7.830017998946061653e+00,9.401258648995119316e+00,1.115922691414338885e+01,5.778965546120222285e+00,8.019580222388965396e+00,1.436543651778250386e+00,1.052190020063290099e+01,3.894896025655677718e+00,6.264097550756905441e+00,1.622945521812197311e+00,8.638877357291748993e+00,3.111619042159313864e+01,2.392607667715199682e+01,2.571001048326199623e+01,8.319860106324470372e-01,3.051017524997277874e+01,2.979538950866149349e+01,3.182109536177836517e+01,3.797560462927952329e+01,4.127163077801270674e+00,4.020257525692362321e+01,4.175006649026548189e+01,4.879357615633603018e+01,5.072671257965125591e+01
