7.762851070661714870e-01,2.409065539274153345e+00,4.033826483416500963e+00,4.183424548904267404e+00,5.800680241038579155e+00
1.362901183863576726e+00,1.131177152627584892e+00,2.824426416909181725e+00,3.016554687812459612e+00,7.601684777629544421e+00
1.274524486826262404e+00,1.421364071531998174e+00,1.913619920472650060e+00,5.515272665864381807e+00,6.946621525607596936e+00
1.141721109444597593e+00,1.563239835438982928e+00,2.688346324116812625e+00,3.236342989061288478e+00,8.074546296643791976e+00
1.125691728692849392e+00,1.591378333893048058e+00,2.557515619574789234e+00,2.649103290331363603e+00,8.292290485753573748e+00
1.802578367487168265e+00,1.655313581317661376e+00,2.679792245790060701e+00,1.425519242395145270e+00,5.484359992142906925e+00
6.928595652269907701e-01,2.352118060657367060e+00,2.809109360350447115e+00,3.071964722577113616e+00,7.532898372228702399e+00
1.300305084161834435e+00,8.399786826021824471e-01,2.411232291707916975e+00,2.108520247613810294e+00,8.670533320335721328e+00
1.540751034147490595e+00,2.031801109734765909e+00,3.637982855053786047e+00,4.010157270613174063e+00,4.839115519915937469e+00
1.267347515508995492e+00,4.809689952312859451e-01,3.738415157344958217e+00,4.210235308362481277e+00,5.743579461242296347e+00
5.124660204697278898e-01,4.310886768722372864e-01,4.224787617744068413e+00,6.309848673106455585e+00,2.339683716659480606e+00
9.138325088614098757e-01,2.003495613611280479e+00,1.243236786752198064e+00,5.646845287549332681e+00,7.479846950593674215e+00
1.215137428371613204e+00,1.778047296766251506e+00,1.371615467819899514e+00,3.284695026604221191e+00,8.214788605161125190e+00
6.185588427576458326e-01,2.525068973758886948e+00,3.298886480963852286e+00,1.531881383292788890e+00,7.848295033019057954e+00
1.424903622788276092e+00,6.361941745569261730e-01,2.765437648200856025e+00,2.476278763329392785e+00,7.413542502409875112e+00
1.408604873294002413e+00,1.353380261023888087e+00,2.439952803142919180e+00,5.811244765241584176e+00,5.450989784580119846e+00
6.122976153526785703e-01,1.496377065092282965e+00,1.616697721274997779e+00,2.680779581277567214e+00,9.344881619471733458e+00
4.384498497406465467e-01,5.042249249732680960e-01,2.626813474623991063e+00,6.138692228082490487e+00,6.303197195854052026e+00
4.977859984412632555e-01,4.828018146214284045e-01,2.514832663526651579e+00,2.656442531081479430e+00,9.360263301808137371e+00
9.281980724749880896e-01,5.750335873263601183e-01,4.366480356098455751e+00,4.246391308812691889e+00,5.307705048153520622e+00
6.914041173386152872e-01,2.723720311581404374e+00,9.036152701760800099e-01,3.458386280877554508e+00,8.377220707574018377e+00
1.461190254662529053e+00,2.049147255733069439e+00,1.344811348789725525e+00,5.347143435690482782e+00,6.248950151690629617e+00
4.327311737972991956e-01,4.742105758948100269e-01,2.663547350361527233e+00,6.214768882141441964e+00,6.119812569309493355e+00
1.383206365512378300e+00,1.045138138912719672e+00,3.630867113367323817e+00,2.264963720306429451e+00,6.836307909952996198e+00
7.209387194989996805e-01,1.572085752773813017e+00,4.051961516608848513e+00,5.737073170736991301e+00,4.141662649330821289e+00
1.756571234629035416e+00,2.198730871739507986e+00,2.806889488990866433e+00,9.320697705863472127e-01,2.513971687039702640e+00
3.044688004093629163e-01,4.237924215995706456e-01,3.278486561782625763e+00,5.445234401830584936e+00,6.123884004644737367e+00
5.219494649963155597e-01,1.192693357332862636e+00,4.214047396189335437e+00,6.521631617526049141e+00,1.989492911901083350e+00
3.360162093355011925e-01,3.156090534572716377e-01,2.345066373622919809e+00,2.942582074674223058e+00,9.102198423678750316e+00
5.290240995515267386e-01,1.637397663778867640e+00,5.396334401256758895e+00,1.004789209467877420e+00,5.485637822170193800e+00
4.619038533258880697e-01,6.261191472502486421e-01,5.223611551483003268e+00,4.247582243752415998e+00,4.235468117739459082e+00
6.314985531572239186e-01,2.012884907209052887e+00,6.843765567156180341e-01,9.832461104848018163e-01,9.924043640028262558e+00
6.717129234403015348e-01,2.302027489844885810e+00,8.886802618337406034e-01,1.081630686923806373e+00,9.652444031138417202e+00
8.120299304112823524e-01,2.476724761628647631e+00,2.250148042454591213e+00,5.617249046814509761e+00,5.991137361592876687e+00
7.086512643550129109e-01,6.289931570195606003e-01,6.349379701297381828e+00,2.874742927003743898e+00,1.040238886657838258e+00
1.148225027258687359e+00,2.374853560318466172e+00,2.159193481587732499e+00,4.227935846100507433e+00,7.068692745371545350e+00
2.749081332706545533e-01,2.480382810118641479e-01,4.582189393520438969e+00,1.908054811863987066e+00,6.683410791888805491e+00
8.629798430945379017e-01,9.308971903992673269e-01,5.339106104236532424e+00,8.930190755567968264e-01,4.922072359122807939e+00
4.423209592086155273e-01,1.119811782662492261e+00,2.617644785316262546e+00,6.878803421689921649e+00,4.667834701269051756e+00
9.036576642316438424e-01,2.894625556552907319e+00,2.211801951450333092e+00,3.851874858487089437e+00,6.333121930926717269e+00
4.739278938778923034e-01,6.450559839699413489e-01,4.103432041914520489e+00,5.991468428885157849e+00,4.400151615157763096e+00
1.534427022600233004e+00,1.498260946080880673e+00,2.947001395531029910e+00,6.636618548214510138e-01,6.115266911353938184e+00
1.086528815834634454e+00,1.268409061006548821e+00,1.800184869575510049e+00,7.685033120825766062e-01,9.961011507226954720e+00
2.553520925536639785e-01,2.573596908845443565e-01,1.990312351781617917e+00,1.804652420366331000e+00,9.580695409612589586e+00
1.511982889253320028e+00,1.542252661539366576e+00,4.310128663049388464e+00,1.593067726798347294e+00,6.964365798925345352e+00
1.415701636411024200e+00,1.243381311754729657e+00,3.977597382352200395e+00,4.488570053076173849e+00,5.071711825976999322e+00
4.593337014412728347e-01,1.860584224718900836e+00,5.098325531458794302e+00,3.355757776369938217e+00,3.996180238886596126e+00
1.636021059028584190e+00,9.397696620970918957e-01,1.394782814983886787e+00,1.168095828141076264e+00,8.695302809150604162e+00
6.115454993534341632e-01,1.503937864041965167e+00,6.270071942083531802e+00,1.063494139847468656e+00,1.120257713202341465e+00
9.548949992404269782e-01,1.341115381571956089e+00,1.355731888207687863e+00,5.826980975478399216e+00,7.259289666803339536e+00
1.698442034867587935e+00,8.063991811519862773e-01,1.388304440207125179e+00,2.603236149997564919e+00,8.559568583139004261e+00
2.745915147840550796e-01,2.452797386617104891e-01,3.886473638349994264e+00,5.012754370779909152e+00,5.350601157917923345e+00
1.124256206164399696e+00,6.756852365365269009e-01,4.874496252143996067e+00,3.688286403128508084e+00,3.060258342828085176e+00
1.504081830995711133e+00,1.429915555645842939e+00,2.698682243306341544e+00,9.725969403020529036e-01,8.228329107679321908e+00
9.155143957062206184e-01,7.716104402558672248e-01,4.795893473360769654e+00,3.401206771337507373e+00,5.265599063975696659e+00
1.516080639675839503e+00,7.151809703427450815e-01,3.306386053025499372e+00,5.379492893074766080e+00,4.481694465436651065e+00
5.146272633696884480e-01,1.176791284826429251e+00,5.726877655001805678e+00,1.228975800114086470e+00,5.000399143877934272e+00
5.037835868262127148e-01,1.470281667009669224e+00,6.012148545270561861e+00,2.581942505553250999e+00,1.829427921836884519e+00
3.934327550569323151e-01,3.636544680662591733e-01,4.732268632368526795e+00,4.448695162126671043e+00,4.688575243070313370e+00
5.041330668329956355e-01,1.922226241917214473e+00,3.717733749538349564e+00,4.924584489751875793e+00,5.466511685254552333e+00
4.540285578666242161e-01,3.959256395670071038e-01,4.965826487885888874e+00,5.083866086455769207e+00,2.676334799950332854e+00
2.225048689992703999e+00,2.303947277907814062e+00,2.722134671636644576e+00,2.136356548943926459e+00,1.137583246079411303e+00
3.273989826640611445e-01,3.037869867098923482e-01,2.660119846116359099e+00,5.515057301054833161e+00,6.736688636716116285e+00
4.523261240035578723e-01,6.188612710128547079e-01,2.730428396728280749e+00,6.145922645713695509e+00,5.999626449282029483e+00
1.813370946275071560e+00,2.171716267496083930e+00,2.313670114198791872e+00,4.210492680137794430e+00,4.187415209603408073e+00
7.555467943132515574e-01,2.649981589303783913e+00,1.298260477635001742e+00,1.160529030836947584e+00,9.210340854741708938e+00
4.395409052987432341e-01,4.355562480965052830e-01,3.876906756536549814e+00,3.989894607546383032e+00,7.144852488376363553e+00
1.153418869270693259e+00,3.199589751721249264e+00,4.154528438371212218e+00,7.288512358284994219e-01,3.356117175482298265e+00
2.759575826065018833e-01,2.689869592947278232e-01,2.443897401339560016e+00,2.780547916166001166e+00,8.980426969875697552e+00
1.376230152683381558e+00,2.161338298157809756e+00,3.474583190613495631e+00,5.374384396141240750e+00,2.438351433401848567e+00
4.979110707070609210e-01,6.183341234200340208e-01,2.185948417406670785e+00,5.464075521454964779e+00,7.704620007918962621e+00
5.741095557725712784e-01,3.578655852645653557e+00,2.984841344133562391e+00,4.022704476855291311e+00,2.372113244664949328e+00
5.206237492788190480e-01,7.190896866202662885e-01,6.358367094442621159e+00,8.906600098809333010e-01,1.013110882665076984e+00
2.798017024067197545e-01,3.141226729176850307e-01,5.545185744278469109e+00,3.758505855919226590e+00,1.104431760153456787e+00
1.850638612398235683e+00,3.165606776944998479e+00,2.774919233632289206e+00,2.069576471846366950e+00,1.316254762232128339e+00
2.162525686264296088e-01,2.292164570257834155e-01,9.532429506355012405e-01,3.491617745977736442e-01,1.012930599003838239e+01
2.708858953896635668e-01,3.385727831769521634e-01,2.756906458028774320e+00,7.064002555243781956e+00,3.444695616689689821e+00
1.340313829129133882e+00,4.199178835548604827e-01,4.917660093952092026e+00,1.375058253069953107e+00,4.264093583947726529e+00
