3.279141936600478147e-01,-1.714207172834832961e-03,1.325254977520423649e-04,-3.632530707103635761e-03,-4.748820332834132818e-04,-4.212628164111514037e-04,4.292672583557999647e-06,4.321730459280583372e-04,-4.244944529938332318e-04,-2.250168231071773568e-03
6.256201820927941304e-01,8.830551623359620501e-04,1.461019895520241328e-04,-3.952435724083120522e-03,-4.726012438325661279e-04,-4.258268185499274635e-04,9.973846718692106882e-04,-6.621885057800543095e-04,-3.375809811259001723e-04,-2.263248385700264952e-03
5.049523144214712600e-01,-1.555719801782860703e-03,-1.958654684655491366e-03,-3.676640769484359160e-03,-4.793120876709199159e-04,-5.443306229926527873e-04,9.923230626875257764e-04,2.956206643023080814e-03,-3.189805357451890012e-04,-2.265590385777382313e-03
5.088772846077741496e-01,5.613214999340969836e-04,-1.943106553787559429e-03,-4.078590339252076077e-03,-4.747405254147658111e-04,-5.441523492631119251e-04,9.522542336398181389e-04,-5.125054355729157483e-04,-3.889088570511593009e-04,-2.292220547833811062e-03
3.146260639356094901e-01,5.010497481536220011e-04,-2.019438445757049030e-03,-3.643121050094522747e-03,-4.724970962125135958e-04,-4.211902540072918685e-04,3.102613253632417094e-06,-2.270673412025098030e-03,-3.903035201366280974e-04,-2.250898059529094202e-03
5.072325267570648721e-01,5.566209929644939068e-04,-1.942503446944342585e-03,-3.671629186008968249e-03,-4.766726498546643089e-04,-5.420635386062014859e-04,9.295161196392815774e-04,-2.603753692606143762e-03,-3.898720807663225412e-04,-2.229507641723347134e-03
1.291242466464119498e-01,5.676938428719510276e-04,2.215816403848326101e-04,-4.212534801940418135e-03,-4.696842339587985128e-04,-4.341243113252284342e-04,9.860622080413651742e-04,5.392825597331503233e-04,-3.369559989372031945e-04,-2.251897293558108044e-03
3.144752723759005608e-01,4.065193524133365113e-04,-1.642800119509419537e-03,-3.671680107890134409e-03,-4.766726498546643089e-04,-4.323477378932616020e-04,9.965854098354389422e-04,-2.443169351261630269e-03,-4.231183590650802371e-04,-2.265581760237239065e-03
4.235072533962778718e-01,9.321357033437743409e-04,3.192178416470994786e-03,-3.675127894344264266e-03,-4.898999742326655893e-04,-4.341608478359832270e-04,-2.483560595076934017e-06,2.054592480067953322e-03,-3.625479408660985288e-04,-2.175375700242093702e-03
2.295467153978661239e-03,5.973926663074792184e-04,-1.466326665048423451e-03,-3.693688251044071474e-03,-4.780579389600618230e-04,-4.338341095935075212e-04,9.863153139759702013e-04,2.152401564685720893e-03,-4.232152705861792828e-04,-2.283999815574950555e-03
4.710821006897464303e-02,8.830551623359620501e-04,1.197621721610976978e-04,-4.218308391315631414e-03,1.795500073675163739e-04,-4.338320872448716897e-04,9.126028077045106844e-04,-4.875377749238105768e-04,-3.317149992192402704e-04,-2.249353286364901353e-03
4.140761317464576319e-01,5.682386011651868480e-04,-1.957997382808109380e-03,-3.883374470955752028e-03,-4.750566764928683015e-04,-4.336709184085010913e-04,-2.244038061722044858e-05,2.919227188447291992e-03,-3.904523848212275178e-04,-2.287401750205687173e-03
1.397646530167928614e-02,6.136507377799881252e-04,-2.032798471247383720e-03,-4.218566086676567815e-03,-4.748032054371214574e-04,-4.342380710343441905e-04,9.965721017914672217e-04,-6.461367558753261520e-04,-3.375658534708020722e-04,-2.246686754290144142e-03
5.667294235186386420e-01,8.499359508216913599e-04,2.215816403848326101e-04,-3.670369075512653137e-03,-4.687606707143213538e-04,-4.341243113252284342e-04,1.032764376728821133e-03,5.392825597331503233e-04,-3.337075541036631622e-04,-2.251632508411829936e-03
4.191359513917356505e-01,5.722172101016381003e-04,-1.942400078684359318e-03,-3.886984198798360164e-03,1.837447968159040379e-04,-4.215285565096570488e-04,-2.652042212985075177e-05,-2.783078578774962446e-03,-3.900701536935140897e-04,-2.288786240803419424e-03
4.116497130317842146e-01,5.716352382269079520e-04,-1.942400078684359318e-03,-4.079110169546006082e-03,-4.637358442331183678e-04,-5.484326325725772831e-04,9.595081539286889980e-04,2.497334769568924570e-03,-3.900701536935140897e-04,-2.287379266342579476e-03
6.035244474198298015e-01,9.114348064597686773e-04,4.441309159706444305e-05,-4.217165826070234068e-03,-4.620986645364897260e-04,-4.222595281431625828e-04,2.058202577467536324e-05,-4.834063766574519454e-04,-3.297838275722949231e-04,-2.250737216561731705e-03
3.235398978628953870e-01,-1.714207172834832961e-03,-1.995295918721242540e-03,-3.645202420686653646e-03,-4.748815323774054748e-04,-4.265207875800841055e-04,4.292672583557999647e-06,4.321730459280583372e-04,-3.364123583947329623e-04,-2.242587863227854961e-03
6.515121596978488139e-01,9.144273121833945781e-04,1.463107774204548618e-04,-4.209610633997681525e-03,-4.938675737276453006e-04,-4.212191621454211879e-04,9.975252282932356353e-04,4.199176332093354546e-04,-3.105191105957596956e-04,-2.249990468301486021e-03
8.072788522681303980e-02,8.830374853723352421e-04,3.055498465860534418e-04,-3.667203536233945658e-03,-4.889216448902393170e-04,-4.265292759863603201e-04,9.879242363744298455e-04,2.053686373679996548e-03,-3.279855733786532436e-04,-2.247494838532793603e-03
5.081741817661092897e-01,-1.541791219586410942e-03,2.108981610447675271e-04,-3.675785938968945121e-03,-4.244557930058820579e-04,-5.447653978917373595e-04,3.133096093402046550e-06,2.419972884066830861e-03,-3.229868742056042153e-04,-2.247215987833393967e-03
9.313145935658517782e-04,5.676938428719510276e-04,2.215816403848326101e-04,-4.209925775937365354e-03,-4.696842339587985128e-04,-4.341222510052983080e-04,9.860622080413651742e-04,1.963945023286611715e-03,-3.369559989372031945e-04,-2.251897293558108044e-03
1.850789585846587815e-01,8.830551623359620501e-04,4.524830586567988710e-04,-3.965147203172167921e-03,-4.754053644977505920e-04,-4.215867449514032429e-04,9.044858091912548123e-04,6.173584454691495582e-04,-3.373548546593257286e-04,-2.262585397975590100e-03
6.747030501188506779e-01,5.722473258787584517e-04,-1.942400078684359318e-03,-3.886984198798360164e-03,1.837447968159040379e-04,-4.215285565096570488e-04,-2.652042212985075177e-05,-2.902379770116033948e-03,-3.900701536935140897e-04,-2.288679351319854345e-03
1.250248391158030326e-01,5.760957982406658337e-04,-1.942400078684359318e-03,-4.223147709066700332e-03,-4.702317979015226764e-04,-4.345110657568199120e-04,9.856047236254821854e-04,6.159500796858465542e-04,-3.900701536935140897e-04,-2.288510452077402967e-03
1.268538709177254586e-01,5.859774117015154396e-04,-1.943341240652876872e-03,-4.212534801940418135e-03,2.144250362803288602e-04,-4.338411074713417444e-04,9.984091049129663505e-04,4.391529577696395847e-04,-3.935314703556452983e-04,-2.259132986773295521e-03
1.084927142889331730e-01,8.770997459714566973e-04,1.461019895520241328e-04,-4.215597022657906548e-03,-5.176236450703161065e-04,-4.342380271132386142e-04,9.962870501677122126e-04,-6.461367558753261520e-04,-3.378205749006387738e-04,-2.291705329902188251e-03
1.670732058414149956e-01,5.716352382269079520e-04,2.778711796223764987e-04,-4.234038053486084349e-03,-4.748752529843612525e-04,-5.437083958015359207e-04,-4.773430782084971602e-05,2.206197431677653278e-03,-3.272739643269157329e-04,-2.247658524310296602e-03
