1.466718650107565303e+00,9.245329852374727153e+00,5.751065064244205871e+01,1.854090772006376842e+00,9.004680277614511397e+00
1.588595652533971503e+00,2.413411470961026950e+01,7.226090408704446411e+00,4.821337718941854433e+01,2.593644021233636465e+01
9.530253051223076532e-01,1.307912934865179122e-01,3.379115617172812946e+00,4.790676144653060220e+01,1.597230760450167111e+02
2.006854800241243630e+00,3.567434194017551907e-01,7.747385208971236878e-04,2.323867452812354983e+01,1.025174674208680017e+02
5.467413883673430614e-04,8.184814458117303460e+00,2.640283980146498877e+01,5.997834440987790394e-01,5.013116107713904057e+01
5.959817174957508179e+00,7.632339812398561740e+00,2.590314235296267498e+01,6.316450693657134963e+00,1.138645141380025372e+00
1.971188846556262142e+00,1.206431822108430119e+01,3.031879013043020876e+01,3.709909922113390479e+01,2.087363537308421183e-04
4.576020786120862383e-01,7.701586932921745898e+00,1.917094205335591184e+01,1.430258279677478015e-03,7.207313424005342029e+01
1.703010203748587692e+00,5.457215104963758457e-04,1.280163094263497925e+01,2.335910002790159368e+01,6.297129446750321335e+01
1.737712159281078916e+00,1.036155837182159800e+01,7.316638367203085913e+00,8.414836616166280692e+01,5.328485880964799470e-01
2.682225370125943531e+00,2.191562310341384290e+01,1.315904611095816001e+01,2.368678904480857383e+00,3.621038209788485784e-01
1.020596037983069415e+00,1.013624294240808155e+01,4.346539662430722473e+01,3.730455927015671591e+01,8.943425863080310734e+00
3.494090747923735973e-01,1.690954250818201388e+01,1.906935328393642592e+01,6.194564533967068343e+01,3.013464788099958369e+01
1.242647458322448939e+00,6.291653539315175681e-02,3.670261352987911785e+00,4.589552019406166039e+01,1.403065643880537152e+02
5.500081565757416691e+00,7.285877464175879226e+00,3.221542765620967685e+01,5.340342946709362160e+00,1.158955586790395564e+00
5.733356762222401315e-01,1.393322522684883324e+01,4.905869411464080798e+01,1.064289024674717060e-01,4.145075646878162701e+01
1.271078963058289990e-01,1.262191650711066693e+01,1.380756625810536597e+01,2.803038659548523626e+01,9.579124274856984300e+01
7.110001190071205124e-02,1.025618256077269475e-01,2.946140411728478981e+01,3.098686824237361037e+01,1.493601465597099320e+02
3.413216132616998522e+00,2.019975408832252839e+01,1.271026301465590436e+01,2.395503158448557102e+01,3.609444417678357442e-01
5.207715235040099699e+00,3.316128242727699682e+00,1.530878889076776161e+01,3.388807766423795442e+00,5.809015358635114268e+01
1.612626878266295360e+00,1.857599343871089159e-01,3.283355819855920288e+00,5.531625235528292706e+01,1.594103278140167959e+02
2.379887449771974417e+00,8.932551399696118111e+00,5.317508653710665101e+01,1.866791004667893272e+00,8.552754457165933744e+00
1.134505435583037736e+00,1.001630469061882620e-02,1.290495764564809278e+01,5.244843496947325434e+00,1.279661967718559907e+02
8.604473329098313306e-01,1.885739789559298885e+01,2.656990012131368872e-02,4.322394877885263043e+01,5.344402570435522648e+01
1.353633944768973141e+00,9.307691969141210220e-02,3.612499359001708488e+00,1.744898044348852650e+01,8.425568665509770483e+01
1.020297127481043953e+00,6.362999471138870433e+00,6.992420971690441966e+00,6.438418661648243813e+01,3.859997649409191212e+01
3.271034297076016006e+00,3.777647031194635296e+00,1.103904831692581467e+01,9.666223676957010014e+00,4.655560446919674433e+01
1.697960331854234228e+00,2.279931461657254133e+01,5.685663224784735625e+00,2.206147945536086041e+01,1.081107311576150742e+01
5.046357175105182336e+00,6.686527381514568713e-01,1.199400970336487049e+01,4.511811806400498170e+01,1.472075762459620663e+01
1.075208430752959243e+00,5.371318055514885614e+00,4.194093995778531792e+01,2.846703996466863984e+01,9.273569201904235726e+00
1.967275863942570924e+00,6.594766986453546309e+00,7.161687869192276956e+00,8.288265606223033899e+01,2.714795832120487518e+01
7.204618282947709007e-01,1.745975906802017263e+01,3.979448910270635054e+01,2.807228417056594427e+00,1.948697914984036572e+01
4.904248195331678772e+00,5.819382084957164025e+00,1.721489729402426505e+00,1.536804929737147951e+01,3.159768289748345182e+01
6.581040205041412960e-01,2.969381097855965823e+00,2.539470672558215458e+00,1.668070128327351753e+01,1.218296685369149230e+02
4.667498695492892757e+00,2.680167848447752021e-01,2.197759148229789261e+01,4.107973698598210177e+01,2.463115853799306265e+01
5.185138248106020420e-01,1.638123341852952919e+01,4.029629463488521424e+01,3.933057002000671876e+00,2.050118979646854811e+01
1.440091412757891431e+00,1.938291498752966646e+01,1.145684358239410017e+01,1.129525924442042584e+00,6.758268658329620848e+01
3.844903069800702955e+00,2.223751755514221662e-01,1.499147792596684958e+01,2.187042012912140265e+01,2.772360540539600748e+01
5.041824771373494940e+00,1.434427490423064722e+00,2.329843514662257320e+01,2.597198864784393280e+01,1.017512719773957963e+00
