1.473391288845620428e+00,5.835354293640024892e+00,1.170406382398247480e+01,2.487832625112111629e+01,1.703955561771694605e+01
2.647012115826882894e+00,3.999432960643508395e+00,2.690921726338255660e+00,2.497208671629039856e+01,2.297918235532590003e+01
1.584054599941102648e+00,1.111672261149827179e+01,1.032018387937770676e+01,1.369159691580706983e+01,2.147725926432225307e+01
1.499554422367743278e+00,5.756645114650497108e-01,6.016673255957798006e+00,5.026366220294935516e+00,6.311102943798792353e+01
1.538057928153672815e+00,1.383126651619511271e+01,6.812377828762544496e+00,2.236012142682555037e+01,2.134272763724410282e+01
1.505430547825346244e+00,1.448123535722635147e+01,6.954867767806639733e+00,1.958756253385593737e+01,2.223928034091772332e+01
1.454826583417442976e+00,4.370707941429935239e+00,5.429619348152098013e+00,2.105624766109430723e+01,2.688293574231878225e+01
4.617510925270149058e-01,5.588325650674282663e+00,7.528654269061944682e+00,3.845766666312734827e+01,2.930532287527238822e+01
2.792792295813107728e+00,4.673697151519161430e+00,7.419723286708078902e+00,2.188358591423104471e+01,1.681916818643581735e+01
1.289987647689067263e+00,1.573588717308263085e+01,6.951273984237836601e+00,1.942754516155566336e+01,2.244003359156364752e+01
2.601433114357989851e+00,2.504286893545063730e+00,1.866308309326073722e+00,1.643038572897933847e+01,2.300246964160057672e+01
1.456746060017169164e-01,4.088484991209210939e+00,1.389667394443027248e+01,1.939012225938873257e+01,3.343502054347851526e+01
1.599530343287915546e+00,1.037687669293606341e+01,8.840428091277344080e+00,1.165543878418752755e+01,1.398536539307348470e+01
1.748526951271054841e+00,5.392305052430880208e-01,1.154802645277277939e+01,5.375040916391100154e+00,4.915210389477704211e+01
1.776535423869676444e+00,8.387058897834585025e+00,5.421358393532095477e+00,3.691676920110715088e+01,3.006043796433589765e+00
1.400300383879411914e+00,9.689736898256185782e+00,1.185399150771879739e+01,2.007901592443575822e+01,7.839608894709379605e+00
1.406946175134542176e-01,9.781501382524282917e+00,8.173324040824205383e+00,1.853368741707754452e+01,1.882654940912030384e+01
8.612334529765969249e-01,7.008098019077949381e+00,3.869658282081631651e+00,2.740496506032241708e+00,4.532193453243844061e+01
2.196370523025246602e+00,2.484877123456850967e+00,1.956880748593068375e+00,2.047071425834801772e+01,2.366809895526896668e+01
1.884395510966614840e+00,5.706425662185512504e-01,1.084775715504759042e+01,4.831659137140860594e+00,3.027576799638041649e+01
1.172468475640409347e+00,3.502084177399557241e+00,2.368538460099216891e+01,1.613503759981842478e+01,2.129628531460796381e+01
2.977615285570685444e+00,2.796354055917581682e+00,2.224489576770666055e+00,1.574547373829657460e+01,2.297020742016651695e+01
1.790295578022743861e+00,2.171832468567786556e+00,2.419500474216139096e+01,1.841716047037152038e+01,6.983885898971831097e+00
2.268532012672741960e+00,3.300258141714922822e+00,5.792460945995054900e+00,2.476119394758423908e+01,2.058909502538703862e+01
2.570238417568892597e+00,4.734947033486169410e+00,2.327024574186412842e+00,1.645892194036800049e+01,1.840640179098396345e+01
1.156327555409663921e+00,8.482039196863446762e+00,1.723383519260536190e+01,2.059764768372527044e+01,4.783166269160011197e+00
2.586468694962146930e+00,9.009297248903529010e+00,7.481082043501428913e+00,3.125625372951033398e+01,4.238127825062406373e+00
3.898089940645032558e-01,4.966135139791451714e+00,7.536163213990341170e+00,4.792928240562184072e+01,2.243315117785433443e+01
4.638737744542636987e-01,8.678181886913034049e+00,8.116936416718861125e+00,2.336654650402936539e+01,2.573219684372732630e+01
5.857265572729142278e-01,9.407275712622368502e+00,9.142834036042032153e+00,1.703221475355379511e+01,9.488957367768069417e+00
