4.719574728700527224e-09,1.512204853707989512e-04,4.622947172351458706e-04,2.541775891035446080e-04,1.532691744472816598e-03,1.174078734648808858e-03,1.378718898000782589e-04,2.773589854864683298e-03,1.035713690509017107e-04,2.457444768010138159e-04,9.003142160570462094e-04,2.733604545494609274e-03,4.880155710136476702e-04,7.173340222412717855e-04,3.895115687939677005e-04,2.640199573447779471e-03,7.142500193108516243e-05,2.569292577469098945e-03,7.620876726938101029e-04,1.764625653193315407e-05,2.154752858111306959e-04,1.957952077057443542e-03,3.666048235766688600e-04,6.204688251844163449e-05,1.298501042335031396e-03,2.085796493744439435e-05,1.680699566805792314e-04,1.017548613717582026e-03,1.884296144728836756e-04,6.414357062584926479e-04
9.996181071749515867e-01,2.280305089684767908e-04,3.866599881504785693e-04,5.158295128064999385e-04,1.376995899237374232e-03,6.359003550354692383e-04,1.373542517818859084e-04,1.983607105134311220e-04,1.416251664981976754e-04,2.567392806519304838e-04,6.220447650691280413e-04,2.684813849893606750e-03,1.321890211113077205e-04,7.057038948656053521e-04,3.168806974302090101e-03,2.808050702349741603e-03,2.876948561497371108e-04,1.379140241880016503e-03,2.558344715644849201e-04,3.724751176213660303e-04,9.557963901784686037e-04,1.994828484164300805e-03,3.680624986861252184e-04,6.860673137056076632e-05,8.505671080288759820e-04,7.461783090234521288e-05,2.074493926092231121e-04,1.014962740401488279e-03,1.458300121067025810e-04,2.856165382822894398e-05
8.241490952095699152e-01,4.275474745791689500e-04,5.226510028238978613e-04,4.761056935638160754e-06,9.192302269654195959e-05,1.062120310287085687e-03,1.276370246807086465e-04,5.010488337224465807e-04,1.017538521747676273e-04,1.340810484153118860e-04,5.402076597768399463e-04,1.948254280461233189e-03,3.420167247097122168e-04,1.331723163256594593e-03,7.586445172090916858e-04,1.644692522893213653e-04,2.397124012657221234e-03,1.132066270839098693e-03,3.011703696894791997e-03,1.750161447226090657e-04,2.374580490430639509e-04,5.762533109215739555e-04,2.326307010105837288e-04,3.000453595863579004e-04,1.227855149221670529e-03,1.668700931888456983e-04,2.241293032742766719e-04,1.249932002437313195e-03,2.329000878593110769e-04,2.534090003674031150e-05
2.961942409228195960e-01,2.348574215562820335e-04,5.489654386539608109e-04,2.882195723134895545e-05,1.192721207044333386e-03,6.573439420834465297e-04,2.882438360772435551e-04,3.177685191831549748e-04,1.046272758267327915e-04,6.538882366170061921e-04,8.124937723138289528e-04,1.784613253198505129e-03,3.337173979034055134e-04,1.143942187184599207e-03,2.288959017905275160e-04,2.808515098689907952e-03,2.950651015518012104e-04,1.539336692916768324e-03,2.811009975192114291e-03,3.461050916864620596e-05,9.199321609341715210e-05,4.918748105153532930e-04,3.675941714181181486e-04,4.342056534787750062e-04,8.551586275681794577e-04,1.620493270669618314e-04,3.629480524516102567e-04,9.949393203429440346e-04,9.144460253782794130e-05,1.394870832148048805e-04
8.538197303331600541e-01,4.910180134279824339e-04,5.616844441324921880e-04,2.401535088628840159e-04,3.410354831753316168e-04,6.264598532107340523e-04,2.173330529015464474e-03,6.860518850937514590e-04,6.825727093648522280e-05,8.973460292210509639e-04,8.615445833559567512e-04,2.638278554328973759e-03,4.603274877376007540e-04,7.170137947764313683e-04,1.773300455020337171e-03,2.900473118893039711e-03,2.980822092136653501e-04,3.263300365411994294e-04,1.319047881821881632e-03,2.330437089268085513e-05,6.449383856980342314e-04,4.796447862049497664e-04,1.519394905021250082e-03,5.666632377801202654e-05,1.576852334029600535e-03,4.176314907942003246e-06,1.894416087994544977e-04,1.679754328491793545e-03,3.621536597954038458e-04,1.460389878246271911e-04
9.137002350533478534e-01,3.774086603230514215e-05,4.519666521529555961e-04,3.040088580602987923e-06,1.373642523611495747e-03,1.234040559339595090e-03,5.790453821697608676e-05,2.413361910573136142e-04,3.595713011105704411e-04,6.167364590387945775e-05,5.296722058855914735e-04,2.042324386296019353e-03,4.741309842605866782e-04,7.156841186200997053e-04,1.606844932573137921e-03,2.821130847690478394e-03,6.582494045673714309e-04,1.100576637091060274e-03,1.270866359351996997e-03,3.920491213330650144e-04,1.040932886889008903e-05,4.327767130792870834e-04,4.798566804498720882e-04,5.925829611058690705e-04,1.309899157276781445e-03,5.044265964907084822e-04,6.283662707221085702e-04,3.242982863903403072e-04,1.280942069531358944e-03,5.283123114442722472e-04
5.012362834811534551e-01,1.315403942517833890e-03,4.032295452960275167e-03,8.997340244043307636e-03,3.901266290754436174e-04,1.069747872691903566e-03,2.985983071079711232e-04,4.296860556392457717e-03,1.329275794613769628e-04,5.185713680219259823e-04,8.278815422033824903e-04,1.980938424501900007e-03,2.278679872106222559e-05,1.457748794492667649e-03,3.975523478868747619e-04,1.885026253375146968e-03,8.820781614591309029e-05,1.141762954408468865e-03,1.564595677360358346e-03,5.599529600338590046e-05,1.061940067894212862e-04,9.365473836738748194e-04,3.749358414905441979e-04,6.767500000516075325e-04,1.208364407409000599e-03,4.805995409708924555e-05,3.308006997781878875e-05,1.069730455375036363e-03,2.258951674934439645e-04,1.486340343560761440e-04
6.914837617237945544e-01,1.818567686812370043e-05,3.062909340058386776e-04,6.392918857535978571e-05,3.867639144920940130e-04,1.174331209114005438e-03,9.375699264344317953e-05,2.534192956575459250e-04,9.921013960755118051e-05,8.710863394516040609e-04,5.169286960783653524e-04,2.148944304828686886e-03,2.170325292150026902e-04,3.817778045221817580e-04,4.060978857848810027e-04,2.709423208468602056e-03,6.570699325984318906e-04,1.201825865799902590e-03,2.790426289853254610e-03,4.264682469907973589e-05,9.072145968904163707e-04,4.902556833364731144e-04,1.193392884192710952e-03,4.579141789411754829e-04,1.253310416518857700e-03,9.875214858973250815e-04,1.225393785401562114e-04,3.067543231455580662e-04,4.292743868785208069e-04,5.162394261745951139e-04
7.280011702469730839e-01,2.171354212376456496e-04,6.971459796026572078e-03,5.046626395151117522e-05,2.753415597263280767e-04,6.547164609707185846e-04,3.036496549353138465e-04,1.206987833136832604e-04,9.077526018810895699e-05,2.519495311584445487e-04,2.330527269122728649e-04,1.973472219653370132e-03,4.980650953272673567e-04,1.258892716589718507e-03,1.856106541540089084e-04,2.859043918918708835e-03,6.349394114260751209e-04,1.343646208364181150e-03,1.508270772943138670e-03,7.537794348120994059e-05,3.759829222738596786e-05,5.145928473183785691e-04,4.880890421103858522e-04,3.604857124101413656e-04,1.342125119063382636e-03,2.710873523429133515e-05,1.721668546056180616e-04,5.455739258306152323e-04,1.008835449766162708e-03,5.078614522359794266e-04
5.743505137902961133e-01,1.911880508085379187e-05,5.852744068863791841e-04,1.544473255917761900e-04,2.507817838457884578e-04,6.603078934388037936e-04,5.785142923258588838e-06,3.195193233004787157e-04,7.812036856198396916e-05,6.690266019048519974e-04,8.108818562813236829e-04,1.941019700934031944e-03,3.343823721361965711e-04,1.157755493523419076e-03,3.902319345641480728e-04,2.808478538650293743e-03,2.875409837989121014e-04,1.650538568943942528e-03,1.562362301655727172e-03,8.270610846348387169e-05,1.088159282774609285e-03,2.030657351593445278e-03,1.775529962586620087e-03,4.514649753904112343e-04,8.553844354806528893e-04,7.549593071803104103e-05,1.251259371679519581e-04,9.692579337076345997e-04,4.177559872866243220e-04,4.575863754176183310e-04
8.720125758099775970e-01,2.324653447438831033e-04,3.448559315826040580e-04,1.544473255917761900e-04,2.507817838457884578e-04,1.248925543706170486e-03,1.655317267977200686e-05,2.219930459849517410e-04,1.448024336416912678e-04,8.390127570969236562e-04,8.098279286461553591e-04,1.784613253198505129e-03,4.502249704861500381e-04,1.155421683339809442e-03,4.239538731383622554e-05,2.809731587334993348e-03,2.876604667680405809e-04,1.310476600561937075e-03,1.585038769045816380e-03,3.400487939879137406e-04,1.087253982997394468e-03,1.878713836887082158e-03,8.818422165905856133e-04,2.801002268713204276e-04,1.559356319696756938e-03,8.045315904605949541e-05,1.251259371679519581e-04,9.692579337076345997e-04,4.273590147202645435e-04,4.591594146105585045e-04
8.040615614086102925e-01,1.301049439027126154e-03,4.159124097440089571e-04,1.839122183314211359e-05,2.386444386104365212e-03,1.240124504396551870e-03,1.485235111303696246e-04,5.918257225344685955e-04,1.443509874380260246e-04,8.561939256054874317e-04,7.238437575630923913e-04,1.740457478885225036e-03,4.764725879260242993e-04,1.161847292983350611e-03,2.719975920092155804e-04,4.853452826018623580e-04,1.443171628397992966e-03,1.202855663092688033e-03,3.023926403876082449e-03,7.682150204153660017e-05,1.051501556687255579e-03,1.399406133867735214e-03,3.170799773927223709e-05,9.006645319394845613e-04,9.904481984159961994e-04,2.003371164166971134e-04,5.139236673195459815e-04,8.393550469440362941e-04,8.972780803408194976e-05,1.450164756687861338e-04
7.939173555370795388e-01,1.329715309824650287e-03,8.870851242110099890e-06,7.716653170203172703e-05,1.454957536978110410e-03,1.265997458783654122e-03,1.274252197684617506e-04,3.537766874220130663e-04,3.685607104241622961e-04,1.315259980933086432e-06,8.808545381515161133e-04,2.625746601661142331e-03,1.901743368257189292e-03,1.318457418743880592e-03,9.577985040977151157e-05,4.202706547845795702e-04,1.814095957067603660e-04,1.620630890464679064e-03,1.197735261681129575e-03,1.094699292098896912e-03,9.186657015762761738e-06,1.418326998350121892e-03,1.747154192980555258e-03,3.819964941026397233e-04,1.220547978243982992e-03,2.839752856284291432e-05,1.728139104244905849e-04,1.083273385508689473e-03,3.172212519552541823e-03,2.276675377358377108e-05
8.444086382142574898e-01,2.595957268368260205e-04,4.139461842806876034e-04,1.418903372107891705e-06,1.422527317572961020e-03,1.169734411709108393e-03,2.031754638729190180e-04,9.279675238862278297e-05,7.788712064609383155e-05,8.918677782229942567e-04,6.158970634933782140e-04,1.963122917845734183e-03,4.430527834097084013e-04,1.058940451998182774e-03,3.996994360025591937e-04,7.838187263031810457e-04,2.730937649242996508e-04,1.212345153634667360e-03,3.544858327914072104e-04,3.449733011709149133e-04,5.500886532448634036e-05,1.906874251325341423e-03,1.505549068018941731e-03,2.371605556232777873e-04,8.667747270602790127e-04,1.268104919375589805e-04,2.272596889555338453e-05,9.884749624801769750e-04,4.059362886087891815e-04,4.566279467804721412e-04
9.040451915072784672e-01,2.281834721092937775e-05,6.960816039497472879e-03,2.528453101902994674e-04,1.449741790494902009e-03,6.477297395455441529e-04,3.022006617001482607e-04,2.451279992988057883e-03,8.792905168564163823e-05,6.159876207766806257e-04,6.153151853600746877e-04,1.786405243834898043e-03,1.736438083963432106e-04,1.256666090273841387e-03,1.904477548825841233e-04,2.175585958283610621e-04,2.207356116261982083e-05,2.625414793438526212e-04,1.538001521818804524e-03,2.267906694884733556e-05,8.567455291872457922e-05,2.047562269286818271e-03,1.766937080425622000e-03,3.603372568743517211e-04,1.558551369511931720e-03,1.373069990611155370e-04,1.677583560619074182e-04,5.662011309434286351e-04,4.246819621952913743e-04,1.935274993917145917e-05
6.796772300394213762e-01,3.809119156504222909e-05,7.065634709094198614e-04,4.941195890879206999e-05,1.495367129781383173e-03,1.174288372862968043e-03,1.513109628945390997e-04,1.815162731686594064e-04,8.841419707587211201e-05,6.206419238939048580e-04,2.387068055968658421e-04,2.155677866884306466e-03,4.712378270985355497e-04,1.225839903112287913e-03,4.170260422366841224e-04,3.854579912111139126e-04,1.752992399745089119e-03,1.537682707749500784e-03,1.534301595947064117e-03,4.216423981580471133e-05,8.913128814860146135e-04,4.524615756005580247e-04,2.267391734070095619e-03,6.005092280714937041e-04,1.310271887603778893e-03,1.056561256532962756e-03,2.296518798410574196e-04,1.246973707869030931e-03,4.470884688545587464e-04,1.076566795634795046e-05
8.154695940509349983e-01,1.598561869748009939e-05,2.798323582906673580e-04,2.963125067111436030e-05,1.369001977081595002e-03,6.609815238114464132e-04,2.051920931321273727e-04,2.534192956575459250e-04,2.707956693712622472e-04,5.953335335140834709e-04,5.079019319335000438e-04,2.774671000647141450e-03,4.762649104572418308e-04,3.817778045221817580e-04,6.294226691303021976e-06,2.708909018534314504e-03,6.570699325984318906e-04,1.218820907471227736e-03,1.594101782512361443e-03,1.607693033208708059e-05,8.969982318664181890e-04,1.900457907292227386e-03,1.105863589271985923e-04,5.993976694101573724e-05,9.134763124336492445e-04,3.879545927147013545e-05,6.346782306685002078e-04,3.076450876899331139e-04,7.829026241820697795e-04,5.162394261745951139e-04
2.732969113754916968e-02,1.501912349424017006e-04,2.137970413632551058e-04,6.130007971745444128e-04,1.409528742708452201e-03,1.173159059928412500e-03,1.260438197763488809e-04,2.448934335775017433e-04,1.440226661924144907e-04,2.445850880797581311e-04,6.681941157486957772e-04,2.737633824400146840e-03,3.573797179432206157e-04,1.265893636228265957e-03,3.894965028761832667e-04,4.059004498442282736e-04,7.142298968712987805e-05,1.191456161922923229e-03,3.548133887382171189e-04,2.502778711290341246e-05,1.883592330018698093e-04,5.623262179866787662e-04,3.434964230597619653e-04,3.851979771462941547e-04,1.313932697275277525e-03,1.351501487777258866e-03,2.151691389696457405e-04,8.979388174520067274e-04,1.884021504201534953e-04,4.700915019921425250e-04
5.397606639275115414e-02,3.345241131921280857e-04,1.310959252996452343e-03,6.127280026381201833e-04,1.447792096098221386e-04,6.097126624178847518e-04,2.818189058714098169e-04,7.304235741563393442e-04,3.460775423946960789e-04,8.534382368297829813e-04,6.042177817032418422e-04,2.761870454839004604e-03,4.728543131662496968e-04,1.071543830609880243e-03,2.626362371831945366e-04,1.338943219487635523e-03,1.426899645677457600e-04,1.654591012834450477e-03,2.962447517283220595e-03,1.790086226424325176e-04,9.035038832515472043e-05,4.636891376954847734e-04,1.318236582404098880e-03,1.457860740925242876e-04,8.755857043618788405e-04,9.843856112400923425e-04,3.802492029893801175e-04,7.892485355009773180e-04,2.310768350015562152e-04,1.412901788091284984e-04
