1.819542948155005169e-01,1.704300375222934927e-03,5.314123249443670760e-01,6.821681299457663106e-03,6.717060082606030047e-03,5.537413465687500702e-01,3.522123314484183754e-04,5.936316621456870779e-01,3.859683201635108141e+00,8.447190907165403218e+00,9.351252583781584082e-01,2.827647490287109822e+00,9.263843717100773034e+00,3.348195853841803959e+00,2.546466617935432453e+01,8.836354047134397760e+00,1.376216316917444171e+00,1.127212846602941987e+01,4.395688591450911176e+00,2.610684965064341867e+01,4.087189134062255391e+01,2.038667364387859848e+01,1.432273873134410636e+01,1.976908133763575037e+01,2.280276393037497940e+01,1.856911510812879484e+01,1.813490200373240668e+01,4.703495188770107660e+01
1.497410060512732510e+00,2.915497405372602380e-02,5.246408733204477315e-03,5.426049006321094427e-07,2.048185005822967586e+00,1.068269706590363022e+01,1.814604226168292922e-01,1.528900950548139548e+01,2.230086168272854774e+00,7.496011265643023336e+00,2.188016132309682149e+01,5.126737103601367807e+00,1.732761431307048383e+01,9.803627324335980830e+00,2.187431737151278455e+01,6.335561895495816387e+00,1.430083266589979374e+01,6.639610656588227577e+00,7.105655027563098969e+00,1.428264106657850618e+01,1.479805064957439065e+01,1.839774636362842131e+01,1.584269733063095309e+01,1.475058142325333854e+01,1.755949795671537572e+01,1.817870102302836699e+01,1.870055584151761963e+01,1.721818895139816874e+01
1.646258518294353018e-03,1.348810481171155463e-02,1.042638523588924060e-01,2.818998944669651174e-03,7.679801422367626973e-03,1.110892313835451972e+01,5.150555130558248694e-05,6.887193524846805127e-05,5.852021417432055728e+00,6.404611195873832763e+00,2.033041625043518863e+01,2.975600258469590198e+00,1.785910624032267791e+01,2.729947568478794651e+01,2.435644407961267888e+01,1.851443963706938334e+01,3.341365550160242748e+01,7.120016965486746230e+00,2.899933745689978970e+00,1.791871306508520334e+01,4.150582346153773727e+01,2.610128881452275706e+01,3.741261568070601840e+01,1.688894306827162595e+01,1.718433679166235351e+01,3.000141816307077391e+01,2.133309699756016187e+01,5.353394231691130045e+01
7.697267674910968083e-05,5.170396611127214825e-02,5.351162386555108341e+00,4.064736826171600370e+00,6.910331652718991968e+00,1.056307583442731080e+01,2.307145303105590184e+00,1.541871938283836130e+01,6.056357278008135836e+00,8.452804751676241679e+00,1.290240438304670612e+01,8.909874091027145226e+00,1.362532214008298759e+01,9.802478444817181114e+00,2.268106454818434159e+01,1.240650314994628722e+01,1.326437030175926068e+01,1.282547382844536621e+01,1.583872673391196706e+01,1.415590396364075865e+01,1.303765721704945513e+01,1.791879279590402518e+01,1.648379677523978870e+01,1.781989769404939494e+01,1.752707706289345069e+01,1.822685321182366991e+01,1.890493515906435817e+01,1.963745763218570062e+01
9.231931827742956287e-03,7.266070274845985721e-04,5.239342039194819556e+00,4.364375484072898992e+00,5.585100984012392189e-02,1.063035637058266403e+01,2.148052709592767506e+00,5.590741185248206957e-01,2.542507219468215673e+00,8.461150245820954652e+00,1.253303611151133623e+01,8.909874091027145226e+00,1.432957207745076822e+01,9.802478444817181114e+00,2.262281595989480110e+01,1.240276471132800040e+01,1.326437030175926068e+01,7.588774087799814438e+00,1.630215023996769474e+01,1.415590396364075865e+01,1.468573848038234075e+01,1.843372804149882072e+01,1.610043699059315259e+01,1.236457035584792585e+01,1.733178532921332149e+01,1.822685321182366991e+01,2.141940611197541955e+01,1.963745763218570062e+01
4.651154371906472858e-06,3.526948326153284564e-09,1.064259671052826279e-05,7.050179868469581396e-08,5.470384928755328297e-05,1.924311552787231344e-02,1.788347387789285259e-02,1.379301970543088222e-02,2.222023662189974491e+00,6.458880166726421734e+00,1.730233491666066570e+01,1.718553055985529543e+00,4.906891145830604373e+00,2.798208776004006637e+01,2.206699619548256663e+01,5.104396535623597408e+00,3.359080989771611314e+01,8.345635030605491167e+00,5.615026311197730990e+00,2.507698191667915566e+01,4.036120274158034249e+01,2.648031945138869858e+01,3.378071715021779653e+01,1.844143648105703193e+01,1.756163706178500661e+01,1.807786941178857276e+01,2.143665501576286303e+01,1.992774215952094607e+01
1.445217812995687634e+00,4.348608676926035699e-02,5.123522399765713331e+00,4.413588501454370316e+00,6.719073145699515415e+00,1.096431945130063212e+01,1.570439151487332640e-08,2.804749305222168681e-08,2.514736554952333059e+00,7.246724231483911538e+00,2.087116690577314060e+01,4.845818504796596038e+00,1.485250858404665841e+01,9.961901154315688345e+00,2.271181052210446438e+01,4.959188083171480521e+00,3.316422707423308935e+01,1.293369679298106156e+01,1.526744133974312589e+01,1.437387193306457078e+01,4.039658543777312616e+01,2.607330814447352907e+01,3.432321075307673652e+01,1.898265471899997081e+01,1.763962985300396724e+01,1.887682520474900372e+01,1.887135429866869174e+01,1.981753844519030494e+01
1.402406107935817658e+00,3.173844681670241030e+00,2.588602677676750119e-01,1.016176307651735721e-04,1.189148169961700141e-01,9.336845525729854600e+00,2.138135211568577887e+00,1.598336578665760399e+01,6.106775865102928691e+00,5.192461179794995552e+00,1.491520711389405207e+01,8.223906113639330329e+00,1.135205140269495949e+01,9.802553596331032182e+00,2.127070411241364312e+01,1.295917932154172192e+01,1.441074259838018001e+01,1.270165927708600684e+01,1.531178560203562711e+01,1.413574789592717273e+01,1.469996834376160777e+01,1.802891303666827838e+01,3.532689015091216334e+01,1.848889211106586217e+01,2.533974822817591388e+01,1.828384011927175479e+01,1.886774689182230702e+01,1.956134363236197160e+01
1.307101297877700772e-07,1.163248545348287004e-09,5.477418755855399723e+00,4.491030125545113272e+00,6.759057047299879883e+00,1.629034210374991857e-06,1.350589581293689889e+00,4.674738084937286597e-01,1.760173077473411452e+00,6.371037101106198364e+00,2.127735061271406991e+01,7.055725923092830421e+00,1.422032810453413454e+01,1.043554557567743579e+01,2.370475758954361112e+01,1.733811404737771733e+00,3.255242135258639280e+01,6.748051749438662483e+00,6.434820062346182645e+00,2.328533655884876907e+01,1.375614524647025760e+01,1.736461340895652228e+01,3.586056456275527182e+01,1.155772085457984844e+01,1.327036288775641282e+01,1.864008866208520132e+01,1.870611606285272543e+01,1.945934478088074826e+01
3.318627818195735157e-02,4.629805035593559381e-02,3.269727633082267215e-03,3.609712732293486326e+00,8.064169570487977542e-06,3.183667367509420488e-11,1.196572139279017538e-01,1.485541093320385642e+01,2.923599585010641988e+00,7.231087046299760068e+00,1.883547123595625905e+01,6.971840530093794008e+00,1.144662544013288041e+01,1.032409985310574818e+01,2.379119790891746433e+01,4.711290172846821278e+00,1.340163329670789238e+01,6.650086667196077883e+00,1.509128951406497166e+01,1.345664249025751857e+01,4.021373178737471221e+01,2.345395804542459217e+01,3.365389141865274070e+01,1.856764555352742008e+01,1.710655221805769699e+01,1.869560534848741185e+01,1.637179751842483100e+01,2.089532888266052879e+01
3.409642445189142723e-02,3.337167293178660427e-05,7.827607809976377951e-02,4.044550066949041067e+00,6.601493990268746614e+00,1.023282356252822467e+01,2.881849725978713472e-02,1.598336578665760399e+01,6.169085578048875362e+00,7.278562878909086820e+00,1.461721107385674756e+01,8.145131539771432116e+00,8.309527821361497146e+00,9.803094551156934955e+00,2.368692453787742025e+01,1.409483110381878390e+01,1.326002397294441337e+01,1.289659876709157160e+01,1.531178560203562711e+01,1.444668778018439070e+01,1.466378443434726009e+01,1.793972924684912940e+01,3.672915781621487952e+01,1.787041955469573296e+01,2.310977262374994012e+01,1.863632404213464611e+01,1.891490311257899393e+01,1.956134363236197160e+01
3.566169281748476916e-02,3.153317784181107086e+00,2.235536648173583330e-01,2.808027674006563501e-03,9.820722258351285641e-10,6.535302155564623170e-13,1.244564536328078147e-01,6.108643111834615169e-01,2.221371952622800183e+00,6.120982729969611569e+00,2.039654958548836206e+01,3.117852021807768992e+00,8.592399409530967702e+00,9.942177479644351834e+00,2.431371056288284294e+01,8.495792912908527228e+00,3.348864093534505315e+01,7.199011577584025545e+00,5.884114881263075247e+00,2.378803091157028504e+01,3.694831565115882910e+01,1.803323963424089982e+01,3.336267845695149248e+01,9.581858760436407607e+00,1.740695004855684758e+01,1.825833951690423973e+01,1.044450163523372233e+01,2.046496104945789440e+01
1.688449729881351447e+00,3.153317784181107086e+00,4.794139877486076173e+00,3.616634580927895026e+00,2.075912095060757079e-05,6.535302155564623170e-13,1.244564536328078147e-01,8.337565307981159579e-03,2.274852455971813736e+00,6.119449924432675658e+00,1.966755942675843372e+01,3.117852021807768992e+00,8.587664290078276252e+00,9.942177479644351834e+00,2.451357916584199259e+01,8.401310857928205422e+00,3.348787888718374717e+01,6.623369432960871883e+00,1.563635130468220069e+01,2.300691372896245923e+01,3.959740187887432938e+01,1.803323963424089982e+01,3.593148865824800708e+01,9.775584919100673176e+00,1.432749233350565987e+01,1.825424390785712347e+01,1.044450163523372233e+01,2.047374889521721641e+01
4.108887066504388064e-02,1.822729708375484068e-05,3.637377136515296261e-03,1.277115865477688756e-06,1.121785556346952227e-09,1.369335387010226697e-10,9.409039814230191201e-06,1.054960955958429256e-08,3.255851605942828186e+00,7.222624532955625121e+00,2.096940947080905815e+01,3.355375358322127965e+00,8.331760110312425027e+00,9.755451448255266556e+00,2.552891423863955467e+01,4.724855772518639085e+00,1.360948714051246178e+01,6.781572724267234342e+00,1.492917146772189518e+01,2.308044210420737130e+01,4.034383901597312416e+01,2.628000161606336604e+01,3.847253583411357880e+01,2.504372649860417965e+01,2.312954400821870848e+01,1.824082397590255411e+01,2.109557406312266536e+01,1.939889519418508002e+01
9.918847833159871730e-02,1.939504291774741835e-04,9.865942738758418987e-07,1.412975474157305506e-11,1.692265922700880720e-02,5.418626584563238048e-04,1.905006731939559796e-09,1.660354620884124619e-09,6.673358036683795902e+00,6.390608198863127143e+00,1.813063703860962761e+01,3.346617526715006896e+00,9.238550450172914097e+00,1.031025277243789695e+01,1.845591611145982824e+01,4.196342399732064798e+00,1.348133981190262354e+01,5.819256893524573648e+00,6.316343682502972179e+00,1.251489691204658428e+01,4.124743494535024269e+01,1.774193321311730642e+01,3.420065049414751712e+01,1.800922902481874743e+01,2.490843848091831347e+01,1.245327624335452832e+01,1.819413617073788814e+01,5.292245936271874740e+01
