7.123034297556117833e-01,-4.414435908440041698e-04,5.623851747155049659e-04,1.008941688936886450e-03,1.586839709174292469e-03,-1.154646580198274682e-03,-6.322728561776548356e-04,-5.014252371708104476e-04,2.165711789519229793e-03,8.684181661589899202e-04
6.826425271691070051e-01,-5.491071839156011318e-04,5.397341684785164498e-04,1.008913556113171526e-03,-1.071348077002115800e-03,-1.145840551642184589e-03,-6.143909384370576949e-04,-5.021893878024369720e-04,1.904445392678249128e-03,9.004776578278798470e-04
5.619449083289785873e-01,-5.478405329302990252e-04,-1.508433184849041994e-04,1.248324074595538822e-03,-1.071348077002115800e-03,-1.142770130305975195e-03,-6.386859576584663634e-04,-5.150133161460990292e-04,2.078494111715950467e-03,8.888677496631336526e-04
1.381392020280924196e-17,-6.340531266454636295e-04,-2.865259362224059549e-04,1.035638220467290441e-03,1.139462995709297505e-03,-1.144068045581410863e-03,-6.275355626953304632e-04,-5.017005845905776577e-04,2.150028435657834469e-03,8.837921054292309899e-04
5.127245297016209680e-01,-5.469737884296147499e-04,5.947230683134173326e-04,1.246122110251398404e-03,-1.077037132756149913e-03,-1.145557498470870222e-03,-6.307452644359057281e-04,-4.443490993681370070e-04,1.886456147948730854e-03,8.860237329412600903e-04
5.219194009672084578e-01,-5.485686764532327672e-04,5.584569913817800891e-04,1.035638062597182612e-03,9.628957789214944319e-04,-1.154138241374053206e-03,-6.903876941290168403e-04,-4.941811511446701343e-04,1.835695604341709523e-03,8.675757263203999698e-04
5.205906913493256738e-01,-5.474287361553461856e-04,-1.491180184627090679e-04,1.248324074595538822e-03,-1.077029775128649815e-03,-1.142865006421303229e-03,-6.308792267041319094e-04,-4.918333451657628391e-04,1.883535267751887702e-03,8.860237329412600903e-04
5.035693885835453854e-01,-5.184101619625428427e-04,4.630621922397794125e-04,1.248316786338411668e-03,-1.177485217767441483e-03,-1.142559352914365072e-03,-6.313183921380637357e-04,-4.908725121473561529e-04,1.872488569228521801e-03,8.888456814137196986e-04
5.272615132867306542e-01,-5.486573024136904729e-04,-1.510255046533423334e-04,1.009161955538351091e-03,-1.132698417036865669e-03,-1.144434064840452398e-03,-6.301145520014512537e-04,-5.019934730227968789e-04,1.888726045314492036e-03,8.860237329412600903e-04
4.901349714214424669e-01,-5.454890362499704949e-04,5.705918847047922399e-04,9.976234306793803960e-04,-1.110730603380781414e-03,-1.154615851246562066e-03,-6.324047535451665170e-04,-4.397028776832612867e-04,1.879857954612001612e-03,8.666884028867116296e-04
5.020537956637437516e-01,-5.486593994848993228e-04,-1.429062372941928031e-04,1.009161955538351091e-03,-1.271534618190605422e-03,-1.142868957995590417e-03,-6.306497031566779023e-04,-5.019934730227968789e-04,1.886456147948730854e-03,8.860237329412600903e-04
7.077125027979818128e-01,-5.469910557441083664e-04,5.623851747155049659e-04,1.008941688936886450e-03,1.239239013575645651e-03,-1.154646580198274682e-03,-6.322728561776548356e-04,-5.017067756615299981e-04,1.886452290852815841e-03,8.668575106233885816e-04
6.903079294725902315e-01,-5.469910557441083664e-04,5.623851747155049659e-04,1.008941688936886450e-03,1.193414827733788042e-03,-1.154646580198274682e-03,-6.322728561776548356e-04,-5.017067756615299981e-04,1.886452290852815841e-03,8.668572425682807402e-04
3.175355557424819342e-03,-5.512754309377920119e-04,1.159402766585947739e-04,9.999390381462283997e-04,1.189487751658941609e-03,-1.146514914848594619e-03,-6.270456046098720534e-04,-4.388106900515850815e-04,1.882430944919702203e-03,8.711754417894234780e-04
