3.454216787965730395e-02,-8.092001826906123577e-04,2.913436878445544321e-04,1.690846166401237380e-03,-1.325344930459188431e-03,-1.432130099020263551e-03,-5.899148853215839235e-04,-3.099844080759848065e-04,2.659623955380491581e-03,9.129030596217216874e-04
5.898257932829772954e-02,-1.266387880058548066e-03,4.601841014492671564e-04,1.280761135016314804e-03,1.578015998390691404e-03,-1.153998457356673196e-03,-6.157567740991582187e-04,-6.099358102919352547e-04,2.160865057686191422e-03,8.913955869857976546e-04
3.825906826701599983e-03,-6.242730642960663597e-04,-1.430988799737222580e-04,1.250902572181815950e-03,1.228788822218095014e-03,-1.475692466457788864e-03,-5.609889649359042947e-04,-4.954359644650382314e-04,2.037724880072320013e-03,8.680974591217781051e-04
2.902236549833746015e-01,-6.332850685053171202e-04,4.218917094022660731e-04,1.245833033759263624e-03,1.632329768967612747e-03,-1.153269382501858264e-03,-6.261240966625991871e-04,-5.450385992559890914e-04,2.197784520899572543e-03,8.684171175364779633e-04
2.824369251261164004e-01,-5.774962010627347547e-04,4.491818478903600764e-04,1.532320301378716030e-03,1.229575179146096941e-03,-1.152539179939729300e-03,-5.849559994121979233e-04,-6.132421025375786421e-04,1.880706242983666825e-03,9.125574614402573535e-04
3.081700068632642897e-01,-7.427846599096199183e-04,3.862331817981403304e-04,1.540491411368184477e-03,1.123431311681643424e-03,-1.439750749596558060e-03,-5.968670976758286371e-04,-6.104956411105901416e-04,2.186747292026744536e-03,8.665627201961462927e-04
1.572496470282960801e-01,-5.591838817105963420e-04,1.417346784253511842e-04,1.117021870098877656e-03,-1.121805793604952394e-03,-1.381216504675724602e-03,-1.330182363101643436e-03,-5.097601783513842780e-04,1.955108207543916621e-03,8.837486625231972832e-04
2.298475274545622726e-01,-7.817172031085338132e-04,-1.432729017432962508e-04,9.814723367421152554e-04,1.231485843085916663e-03,-1.133370503558305811e-03,-1.101938376414476201e-03,-5.542510452953935919e-04,1.902842438697364318e-03,9.016894168205144165e-04
2.222330637157148014e-03,-6.362173081475248687e-04,4.188468320929230010e-04,1.261137551016212541e-03,-1.204385290613655627e-03,-1.377046310133061852e-03,-6.108885252134433437e-04,-4.548675081459740499e-04,2.351609840174679559e-03,8.884211242659165913e-04
2.230921369145042465e-01,-5.772833824927043342e-04,4.167440729529351762e-04,1.934470605495394258e-03,1.231488821841320675e-03,-1.152484928115632802e-03,-5.601093649691723294e-04,-4.956521363228420839e-04,2.315733093166969306e-03,9.062145724413484676e-04
