5.005653349027761045e-02,1.456631362702687227e-03,2.254975692214781088e-10,4.269592611483169768e-07,2.804474642157546224e-05,7.890795417308541395e-14,1.838000420532117382e-06,0.000000000000000000e+00,7.335590765369616406e+00,5.406157794490786372e+00,7.001425867581748008e+00,1.875494322281499038e+01,1.079408203657259158e+01,1.176963078516334527e+01,1.347821218799480469e+01,4.908851183789302297e+00,1.036129528403279920e+01,3.369601205748480055e+01,1.496342145070697072e+01,1.703858653698699399e+01,3.837987267091992116e+00,4.316044246309984800e+01,2.043897071432379420e+01,2.079465251614353249e+01,2.619324784173567622e+01,2.090026619200255453e+01,5.286661852666829731e+01,2.094730392188535006e+01
4.163396890003209783e-02,4.256117950024104757e-05,1.265350868803457041e-01,2.524767612367470271e+00,1.033365804085289330e+00,1.352111826967751784e-01,1.993413698005593992e-08,0.000000000000000000e+00,7.345063786662946903e+00,5.406157794490786372e+00,9.406645522310640217e+00,1.887258937339586851e+01,1.083407481142580764e+01,1.155684378427824122e+01,1.347839005244408561e+01,4.912709371453218843e+00,1.036129528403279920e+01,3.370678948460012236e+01,1.497085646908120893e+01,1.709577552319827376e+01,3.317924093401871488e+01,4.316656572796478031e+01,1.771418376147528662e+01,1.742869005496880774e+01,2.640518392446344365e+01,1.929715143274057709e+01,5.300020489937273283e+01,2.175787363733207513e+01
2.043724926542966544e-02,3.806253447569302395e+00,2.238812673595464040e-12,1.588450534717733958e-10,4.084883330471234530e-01,4.885403007578778393e-05,1.938310560964678908e-02,2.382740380064429786e-02,7.346232394461681636e+00,7.150323223277389673e+00,9.176878757595973823e+00,2.239572917796584761e+01,8.398689862400763317e+00,1.176997808476124519e+01,1.509337854991868610e+01,4.903298821186135470e+00,1.481311885905889802e+00,3.342212119393444425e+01,1.492837250112121339e+01,1.699581015542386453e+01,3.950205080306108840e+00,4.316730006246140761e+01,1.832732370249506459e+01,1.845116296240749776e+01,1.989431637771118844e+01,1.330532723498314596e+01,5.020329880490319141e+01,2.062167357707411597e+01
4.163396890003209783e-02,5.845382182187086606e-02,1.641117492875112438e+00,5.528585350292127831e-01,1.187681546023520163e-01,7.577273207299617397e-02,1.838000420532117382e-06,0.000000000000000000e+00,7.700426792632063311e+00,5.406157794490786372e+00,9.407631907213707123e+00,2.378528632911610075e+01,1.072361487072706510e+01,1.051260402569059771e+01,1.347821218799480469e+01,4.649725105111915724e+00,1.190616739368772059e+01,1.350892412642975771e+01,1.507252562794475814e+01,1.705910112821906210e+01,3.460025713790167323e+00,4.316656572796478031e+01,1.771418376147528662e+01,1.759225135769786164e+01,2.640470763746128569e+01,1.823924898122424310e+01,5.022664739741236417e+01,2.089845251127200854e+01
5.389425394858227136e-02,4.122067668378659455e-02,1.720380334951438606e+00,1.573041623844351200e-02,5.145775502325326656e+00,5.987377672838570142e+00,7.002901201571930301e+00,1.157962184553588614e+01,9.973131244094597392e-01,5.430947736699196504e+00,9.401875336171162445e+00,1.079624353075448262e+01,8.994177954487895477e+00,9.965441452156836633e+00,1.338578232276153734e+01,1.800692187467284811e+01,1.037470853917605851e+01,3.564169158816215344e+01,1.246575944357971366e+01,1.404354753165005576e+01,1.620122521093258783e+01,1.723911752330158009e+01,1.607260517376028019e+01,1.761677816525795137e+01,2.621803306594162564e+01,1.819692777786499960e+01,1.890211422433713651e+01,2.175374837474664247e+01
1.973001060707057830e+00,3.958048622955558926e+00,1.718473298338082600e+00,2.197549171601838935e+00,1.065875693965695427e-10,1.614358049445474036e-14,5.196758155001906382e-04,5.145969863991384230e-01,7.768393127344412008e+00,7.758604358044432381e+00,9.574184396301406608e+00,1.914058818155750430e+01,1.085124768226949499e+01,1.163712382192845674e+01,1.249842783173426142e+01,4.841450774342592744e+00,1.034057792474860449e+01,1.366646242086042307e+01,1.502143573127276355e+01,1.567887552921995464e+01,1.620123189641894257e+01,4.313675283860017373e+01,1.769838160230197488e+01,1.838353570993083608e+01,2.621159897082367962e+01,1.819700253446101712e+01,2.151017948674688895e+01,1.959747614176005825e+01
1.988107643396228585e+00,3.503699198382359548e+00,3.337798823310067498e-02,5.202088546722860585e-02,5.096167292592928888e+00,5.987423215920046005e+00,9.520121133248471423e-02,1.162725957741228555e-01,9.973131244094597392e-01,7.025234184191200271e+00,9.194740065455381028e+00,1.079624353075448262e+01,8.994177954487895477e+00,1.054310063873039560e+01,1.054130053535584466e+01,1.765551881794736033e+01,1.190059503298270371e+01,1.367205033557293170e+01,1.239774740367835371e+01,1.406633087134460069e+01,1.620956473257888675e+01,1.779642311445204683e+01,1.607260517376028019e+01,1.767670402215227909e+01,1.867028283019498502e+01,1.819692777786499960e+01,1.890211422433713651e+01,1.960008962484636896e+01
5.491641833777170800e-04,7.732508245124338103e-17,3.452252111855715067e-03,2.499361239825356851e+00,1.688019559158675936e-02,3.108158559655240655e-02,3.297917365272379775e-01,5.335772046595466112e-08,8.134361915985749647e+00,7.846952307191353171e+00,9.252253189643576903e+00,1.387040365083496063e+01,1.127621395839650731e+01,9.925423389453113643e+00,1.347807512344449599e+01,1.947390738928107723e+01,1.238650221194075840e+01,3.468531775866971145e+01,1.506135094210714165e+01,1.618374974245530140e+01,4.490597081599538853e+00,4.314293809808839342e+01,1.765134428859288462e+01,1.761360543889549390e+01,2.680043193287756864e+01,2.080590829211960369e+01,5.301637633802172189e+01,2.174436408042864244e+01
1.988150042347446078e+00,3.642170298694173969e+00,1.679359374311039099e+00,2.247182107864488465e+00,4.788251734723914410e+00,5.987377672838570142e+00,7.461369934505130530e+00,1.191185863833937475e+01,9.973131244094597392e-01,7.076537293641830928e+00,9.401875336171162445e+00,1.079624353075448262e+01,8.994177954487895477e+00,1.054310063873039560e+01,1.049437862699216417e+01,1.800692187467284811e+01,1.190059503298270371e+01,1.367205033557293170e+01,1.246575944357971366e+01,1.404354753165005576e+01,1.620122521093258783e+01,1.736957438881686500e+01,1.607260517376028019e+01,1.761677816525795137e+01,1.867028283019498502e+01,1.819692777786499960e+01,1.890211422433713651e+01,1.959747693460271734e+01
1.966057236063683655e+00,3.503699198382359548e+00,1.679359374311039099e+00,2.247182107864488465e+00,4.788251734723914410e+00,5.987377672838570142e+00,7.002901201571930301e+00,1.191185863833937475e+01,9.973131244094597392e-01,7.076537293641830928e+00,9.401875336171162445e+00,1.079624353075448262e+01,8.994177954487895477e+00,1.054310063873039560e+01,1.049437862699216417e+01,1.800692187467284811e+01,1.190059503298270371e+01,1.367205033557293170e+01,1.246575944357971366e+01,1.404354753165005576e+01,1.620122521093258783e+01,1.736905919772629758e+01,1.607260517376028019e+01,1.761677816525795137e+01,1.867028283019498502e+01,1.819692777786499960e+01,1.890211422433713651e+01,1.959747693460271734e+01
