3.912137399391989234e+00,2.030218752768890340e+02,1.039748563114789874e+02,2.505272610764317301e-02,2.089237452777288685e-07
1.666128166628274287e-01,9.761953163266172240e+00,3.236363378463740332e+02,4.342313192129706014e-04,3.690130140001718025e-04
1.245039978981272242e+02,1.232082125422624870e+02,9.581218234590871429e-05,1.791617741863410984e+01,2.988115472146496768e-03
2.519229271968964099e+02,4.234540878760947891e+01,4.926571919274684618e-04,7.655689733686908305e+00,3.518644797841868985e-03
3.045988130412404757e+02,3.363065626288587549e-03,1.639187349268710764e-02,3.667266383705944577e+01,5.557708451684933992e-01
3.298886292954990154e+02,7.921151065391499912e+01,1.410155132021937395e-03,3.151211613128518940e-01,3.715184309919586803e-03
9.836128856143722032e+01,2.925137362056298329e+01,6.012307711229804141e+01,1.012096710953877543e-02,9.628629359000896907e-06
1.092473614922981966e+02,9.327616122874108839e+01,1.214850033639656157e+00,3.125367865119770688e-02,5.365585660756593683e-02
2.378595975569726306e+02,7.209484644458706271e+01,1.400591852613229946e+02,7.586113111153161993e-04,2.307859611245350385e-06
1.184558574303841566e-01,3.659246190987284990e+02,2.068042178847066648e+00,8.803286463870064386e-05,9.020432571948193257e+00
3.800417355839997668e+01,3.214582066924275523e+02,3.039042094763215116e-04,1.018852874917319129e+00,1.669025086293048243e+00
6.371119905659588767e+01,3.302282051225192472e+00,1.954034830331598300e+02,5.091485452878619783e-03,3.723674304321365693e-04
3.963900714011940636e+02,5.553362355325954347e+00,2.963707646515404900e-02,5.187790576539638709e-02,3.320051088292173824e-02
8.500194176771110222e+01,2.001503592681134336e+01,1.883363920782588536e+02,4.786380665167417475e-03,5.685138351883913021e-04
4.332063770669157634e+02,7.437915109771185695e-02,2.290522121962417401e+01,2.485106145577341274e-01,4.602115221051416171e-06
1.566760676150356630e+02,1.472193016412828683e+02,1.504140968686382607e+01,1.487298527406038032e-02,4.368539187763600951e-03
1.461471580466001114e+02,1.801716043734950858e+02,5.983215360857681905e-04,1.122619642066864221e-05,4.842846244882650808e+00
2.201848989494433750e-01,4.269208711804656105e+02,4.558977934245441510e+00,1.149698275124673950e-02,1.348089167679675127e+00
3.313079087497946773e+00,4.423412188861221921e+02,2.078455422197793823e+01,1.537603079772999888e-06,1.083915005459759745e-01
3.677729824160851422e+02,4.441525593019737123e-02,1.115285722205159935e+01,2.006748948451914701e-03,5.248252795164917828e+00
4.450427371022385614e+02,4.653046708256603631e-03,5.647089729995289353e+00,1.093450871951609393e+00,1.093106452528540119e-05
7.812738509532498435e-09,2.425100981474080894e-16,9.999539809839945426e-05,2.815928549609770926e+02,1.060416351992855510e+01
1.538532856745920274e-01,8.201132944751270354e-04,3.188544276374465167e-03,3.010134117560528466e+02,7.290668653185122472e-06
1.390227067820678997e+02,1.239618987994418831e+01,2.132517936813148935e+02,3.856608443891409391e-03,4.840745211527399360e-03
4.720323907832265604e+02,7.378414664856788874e-02,5.202416370867246273e-03,2.427219871893612768e-02,1.265046800389181492e+00
1.590816469783749243e+00,2.390330836728008521e-04,4.251128604732348322e+02,5.862727415657861298e-03,9.178970819208610507e-03
9.500164477747559399e-02,1.146772904853831854e+01,3.503641810719242926e+02,4.972719369627939812e-03,2.139179105390682893e-03
