1.688142736723674542e-02,1.155356233069836230e-01,3.438323996923451364e-01,7.487802546225585942e+00,4.347230894082519725e+00,1.141646516608337869e+01,9.554761309971917527e-01,1.586974447784159459e+01,3.516232003093667124e+00,1.666282416680126843e+01,7.569836947957067075e+00,5.291219410862062489e-01,9.538222828132459696e+00,1.637729058861162557e+01,2.234134819150620643e+01,6.751938826766583190e+00,1.932482594312541835e+01,2.618062624122161708e+01,2.390426173302087065e+01,2.095302651714822417e+01,1.816811948496094331e+01,2.543227468545995862e+01,2.051239802009248692e+01,3.931051246179493575e+01,3.756960345247282618e+01,3.899412365106062595e+01,2.558071359133073841e+01,2.295201069664214089e+01
4.216508564856559504e-02,3.859483244025812887e+00,3.044524036269511402e-01,2.842191542879433097e-01,8.043661615063516734e+00,5.261367897163364837e-01,9.083418947092837925e+00,8.303357522996284157e-01,3.078897816845914903e+00,1.679484974459245095e+01,1.895563020278222321e+00,6.764257035626711101e+00,1.062770349833992078e+01,5.690337161958654022e+00,7.532998991609626493e+00,2.493884267045296355e+01,9.961273501525599983e+00,1.183868447237658117e+01,3.301583019057596147e+01,7.090618822947345912e+00,1.665157399411053873e+01,2.424339110553474086e+01,4.390915499043617132e+01,1.979499078357547148e+01,3.177003998765867010e+01,3.856154427624974801e+01,1.747486366618910836e+01,2.363799112413353853e+01
1.999483255081597965e+00,3.380121195507210796e-01,6.096112045936348256e-01,7.703734915978232678e+00,1.115695802691546445e+00,2.532907359769378530e-01,4.477055455772008807e-01,6.267485278107143287e-02,1.228712659503405114e+01,5.292540756581063377e+00,5.649206413023190265e+00,2.003922725252813564e+01,1.616237925309319934e+01,3.630660980388721981e+00,7.045252060371955949e+00,2.945467894396096398e+01,1.852055361310846138e+01,1.168781574532785505e+01,2.371604722286862454e+01,1.527083123310213608e+01,1.575168369970042548e+01,3.294327801255383292e+01,2.581727730125994213e+01,2.426793569851420429e+01,1.312903107619847809e+01,2.797449646953185010e+01,3.880457773548084788e+01,5.102122186094586453e+01
1.962565720928786117e+00,3.992042138979457810e+00,5.159125181882822098e-01,6.890344822980387640e-02,5.818943294643177944e-03,4.143745941846466607e+00,7.199241979912054390e-01,1.574367926882256263e+01,4.203517028476623452e+00,1.039225365925984867e+01,7.976888393278803058e+00,6.204108881924050856e+00,2.490798332632022039e+01,2.020932294262440365e+00,1.404096566330109574e+01,2.352259840854640416e+01,1.690595016920911675e+01,1.996338930674301793e+01,2.367570969186767016e+01,2.194845887335042178e+01,1.980805513295132059e+01,2.037040180052168381e+01,1.769174448821598133e+01,2.284334970693143063e+01,4.296642771162458985e+01,2.497329958770839653e+01,2.889556239777918734e+01,2.409400406063518574e+01
1.642530784918725839e+00,3.925098922709572502e+00,5.984631438206870158e+00,7.919308198739186011e+00,3.086844492722534916e+00,4.623460490559392788e+00,9.165589941938641516e+00,1.568865142182562522e+01,5.326970156004955825e+00,1.003839631577007729e+01,9.759104057313164660e+00,6.545559399448086957e+00,1.357595397669779480e+01,1.536545248215366577e+01,1.141110263130014779e+01,5.349025172315633014e+00,1.634684408920912091e+01,1.190191031411042388e+01,1.141772218929977711e+00,3.148045164683639996e+01,3.630972409813320212e+01,2.038300864111597832e+01,2.729893204456602618e+01,2.357413820526661041e+01,1.342398019401435327e+01,3.642526209367499490e+01,2.870756571083729725e+01,1.806486903931029886e+01
1.500762660327001452e+00,1.260339301200843920e+00,2.552040837655090932e+00,7.546623116726402181e+00,2.937091298988222743e+00,4.566684729706257606e+00,8.332705054375251663e+00,8.544408880701026554e-01,5.629767303011552926e+00,1.319443959960133128e+01,8.401041100950434881e+00,1.947557123171610671e+00,1.415640679676898905e+01,5.038344913825041793e+00,1.186344400672768984e+01,2.167928965343666903e+01,1.655272457799356189e+01,1.450699592236668778e+01,1.283306529424043063e+01,8.649411155328809997e+00,1.937519964881570189e+01,2.214828357890551302e+01,1.399755680410399172e+01,8.994003976059303795e+00,9.328481297918061799e+00,1.967892677127381162e+01,2.925560792391699039e+01,2.933644065757498609e+01
1.565129784235859800e+00,1.138275727988453889e+00,5.895346760003588926e+00,9.073229229944526630e-02,2.831847119022248727e+00,4.648399694320730191e+00,9.304172135599040772e+00,4.689793196751427473e+00,1.292225036302662211e+01,1.033047518464240788e+01,8.826714380449665498e+00,2.042977465113910540e+01,1.224640193984011383e+01,1.197572429546422335e+01,1.101963946076012135e+01,6.372149312357093365e+00,2.225625148833970002e+01,2.699866246066444475e+01,1.540673120032556298e+00,1.524250628533989804e+01,3.670970435955355526e+01,1.995070125641044001e+01,1.774087820567868334e+01,2.347003644293193503e+01,4.379893143941418998e+01,8.182850486963189951e+00,2.916419039953750314e+01,1.860337095412057451e+01
1.555317507195343119e+00,3.820924612153524969e+00,1.379635619359162124e+00,1.092483418956247121e-02,5.441087412792078304e-02,4.460924319726112586e+00,6.106050897174403858e+00,1.491828837314139733e+01,5.308147432182151348e+00,1.673982720861409490e+01,7.831497328987206075e+00,2.073022715573947394e+01,1.396415202520075738e+01,1.185375848704040891e+01,1.101665232311921727e+01,2.208661509460019801e+01,2.201752476557206251e+01,1.173354475678795161e+01,1.203465913717012725e+01,6.178966811796939851e+00,2.097038805857858534e+01,1.991476617910856461e+01,4.406746386133578142e+01,2.278089205668945993e+01,1.671302867622431521e+01,2.022918991501571639e+01,2.903077419958998817e+01,3.033458767788022215e+01
1.770598414303140355e+00,3.798195486697894641e+00,5.630400700067986541e+00,2.319342338829222250e-02,8.617214204320761128e-02,5.369290719390283628e-02,6.157531367047177184e+00,4.589947379555415097e+00,1.431880076485615838e+01,1.770585278116212891e+01,7.567026357699392136e+00,2.075207050318938684e+01,2.138976183513708307e+01,1.426960872901249111e+01,1.178192717947302981e+01,2.285311088238036703e+01,2.351507659854473786e+01,1.368730150634526765e+01,1.281296035836056468e+01,1.046667089256326655e+01,3.685035684190955863e+01,1.971622294965913369e+01,2.620637294889051105e+01,2.352289172205848189e+01,2.385519744203833881e+01,2.072275232883782436e+01,2.730909871444659842e+01,2.482802977266337408e+01
1.417972581311831015e-01,8.447056893233082508e-01,1.167789069434369331e+00,1.103475472258158285e-01,3.163039403387857718e+00,1.924742448305112041e-01,6.259226839550947830e+00,1.494373480883175986e+01,1.055270575170629321e+01,4.694909127955074091e+00,7.591326119490972246e+00,1.064247380857380776e+01,9.212561656566082391e+00,1.164891273369276270e+01,6.664525483477032886e+00,5.098961877971612822e+00,2.344752212001914415e+01,1.160383675795487513e+01,3.162212090514800344e+00,1.550082061002990841e+01,1.932555661158684757e+01,1.946879896229756213e+01,2.693416415696061250e+01,2.361027106335315295e+01,4.318144185213281361e+01,3.674695912242161189e+00,3.789195825767092884e+01,1.849169821362485067e+01
