8.145779723381207926e-02,4.513639429374123619e-11,4.427903819908220604e-12,1.867381101316074217e-11,5.048044534939472673e-12,6.755264680236668319e-12,1.444998827051481964e-13,6.232574148552030375e-12,3.257749025780674089e-12,2.074297974717716739e-12
6.541235295296481123e-02,4.995671568997588480e-12,9.525078708629435419e-13,1.091218687855929112e-11,2.830691029244346637e-12,5.520470362834000436e-13,4.379247030660034479e-12,6.335311926049936043e-12,5.411782346166799333e-12,4.278410062858088848e-11
8.935331838061590093e-02,4.514648371408221660e-11,4.681506838152579975e-13,2.023741078494726847e-12,4.892110380634503570e-12,6.712443615894108742e-12,5.577599849084945076e-12,6.251669156418431780e-11,1.399205028423750647e-12,1.819405757419898335e-12
4.985032539210752095e-02,4.504412423828829358e-11,3.732207537206764977e-12,8.071364693135110500e-12,6.202202107422509708e-12,5.630677816129795295e-12,5.613125998048876065e-12,3.280973342870466221e-11,1.418429344609435477e-12,2.107906006274690986e-12
1.175578726621426956e-01,1.373345751878138107e-11,2.711243069817463677e-11,1.862465086562106423e-11,5.727695814297455318e-12,1.654610725819202812e-12,4.082198110644502048e-13,3.323115502470679183e-11,8.315881721735654992e-13,1.721993629196548658e-13
6.269207966611076155e-02,7.884324840669369778e-11,5.808019295492926420e-13,7.296207508462563182e-12,1.223875945797554050e-12,2.133562098658679027e-12,8.319609190757589223e-11,6.133993069547024944e-11,6.783951139240916142e-11,2.024257994197019858e-10
3.874469621008910097e-02,4.514648371408221660e-11,3.717748215707807793e-12,2.617146466614275590e-12,4.566017289343714919e-12,4.069256256551149915e-13,5.643928877520609886e-12,2.336888988816223253e-11,1.399205028423750647e-12,1.819405757419898335e-12
1.059444093305452750e-01,4.513639429374123619e-11,4.427903819908220604e-12,2.734437498241321101e-12,2.944448544752887555e-11,6.755264680236668319e-12,5.235105813589913351e-13,6.232574148552030375e-12,8.117253954515016163e-13,2.074297974717716739e-12
9.904421643184752044e-02,9.238923095424399297e-12,1.225055654354640581e-11,6.928417869772070765e-11,7.766034965198025077e-13,2.339877412381447451e-12,8.283308620081319713e-12,3.684086893110304408e-11,1.213302132299672799e-11,1.734933726598368514e-10
9.093160328515742519e-02,4.514648371408221660e-11,3.717748215707807793e-12,2.000933655998749874e-12,4.566017289343714919e-12,6.712443615894108742e-12,5.643928877520609886e-12,2.288881203480496565e-11,1.399205028423750647e-12,1.819405757419898335e-12
