3.280674306506636828e-02,7.505010901473957678e-11,4.463871622691521887e-11,6.082227998175091017e-12,3.088302129403536555e-11,6.852602061639804947e-12,5.467155470887279112e-12,1.252907193302266719e-11,1.651681682801745640e-12,3.727490706617810653e-11
4.186135724602097624e-02,7.511512168895505118e-11,2.796491761980910945e-11,9.869185479051517401e-12,1.952479760243313036e-10,6.691395208882632962e-12,8.220690234007821086e-12,2.740733158868309306e-11,5.114583876001056177e-13,3.649517276390560752e-11
1.037059398003039729e-01,2.512976787802616015e-11,1.099851138422190430e-10,1.855506101631353050e-11,7.579578205514339526e-11,1.993724330562767590e-12,2.062128616948971281e-11,1.749519362307126479e-11,4.456889522706840604e-12,1.246155935763254747e-11
6.247510178504921130e-02,6.069972691075580539e-11,7.300918381251857955e-13,4.755192232710645797e-12,7.235072366346895303e-11,6.695433636828856384e-12,5.892056031979779781e-11,4.538267961392585543e-11,7.550898575261111567e-11,2.551259579426693089e-11
5.376739118879762802e-02,9.893472879618272036e-12,6.507049428911165903e-13,6.644605102496037104e-11,3.161494099707330288e-11,1.987246625939714445e-12,5.174604005142702301e-12,1.226758340187483029e-10,4.156743635126181874e-12,1.564340399148860639e-11
5.219100852157365633e-02,8.224307426579739930e-12,2.913496107095247188e-11,2.665243466787149686e-11,4.087258000349677670e-11,1.067957705902333034e-13,3.232191104720021431e-13,5.329863245581649825e-11,7.522125452666133348e-12,3.440288524784475700e-11
9.495633571043556043e-02,5.847762667467488773e-11,1.009219286909582478e-12,2.852140797435837096e-11,7.220022786991210575e-11,2.430366106665670220e-12,5.840258468118369207e-11,6.262243516357260357e-11,3.813390110514439934e-11,4.196681958978677277e-11
1.129450490545425845e-01,1.161758766341641983e-11,4.963858475159138708e-11,8.868619296105370567e-12,4.450213491769350592e-11,7.222358922462401449e-12,5.745975837876617412e-11,5.694496580265513975e-12,4.304560049812722367e-12,3.725692066051638688e-11
2.353997706081422114e-01,7.146897043651821457e-11,6.365533139085686526e-11,1.953941826562163197e-11,6.624908492155928881e-12,6.536401160341907351e-12,1.707328709587121177e-11,4.620313033391101907e-11,5.585390829980310888e-11,1.118584715416557899e-11
6.903137372040696329e-02,7.869594919723999361e-11,1.963859726941989289e-11,7.960043329233454615e-12,1.000560869975722357e-12,5.303262727983764991e-12,3.914640443554908263e-11,2.772403434820285949e-12,1.633027200044908030e-12,3.271143524192370808e-11
1.049969034343791185e-01,6.226499415407855861e-11,3.468713855210167999e-10,4.737560457722597091e-12,4.444469803104960228e-11,8.451779201067622087e-12,5.467155470887279112e-12,4.818526819289480217e-11,6.698614066547886231e-11,3.009958364580879393e-11
7.115723388649532188e-02,7.616752555787288064e-11,2.755733400729123395e-11,1.801917085918287846e-11,5.556729410657130408e-12,7.548598274802743454e-12,4.320980280657524043e-11,4.318658189750547150e-11,1.284730314272671982e-12,3.665827400084533148e-11
1.297101690236393545e-01,2.230544896560735672e-11,3.157976740374798500e-11,7.148602367958915570e-11,2.854038908155206370e-12,5.625778478676645979e-12,5.613909776714714439e-12,1.769821836072219777e-11,1.003316995742940600e-10,8.327784366817551983e-12
2.168294933856561579e-01,1.941248625687416783e-11,2.912064907848544768e-11,2.545118794038052516e-11,6.309526139567683614e-12,4.415209202695708579e-12,8.083518140988707589e-11,4.134031104325633874e-11,3.397448121162454235e-13,9.045887871931448234e-12
1.102693306939921958e-01,7.510558144959789326e-11,2.785701725276998877e-11,2.665243466787149686e-11,6.920147478904212105e-11,8.976516771492452855e-12,6.940365172757383186e-13,2.867360682016289337e-11,2.675186145680688047e-12,7.125973784689831526e-12
5.015593075733580652e-02,7.526013627709651745e-11,1.481978573808982155e-11,6.457503607707850093e-11,4.312398895344481558e-12,1.899889489556246807e-13,1.860057668176933593e-11,6.328172476439676412e-11,8.924640436627920481e-13,1.801617827109879761e-12
4.667390202452756376e-02,9.895776039047858209e-11,2.562761037069097133e-12,2.259603955945229753e-11,3.275487716683959695e-11,3.908529827433936551e-12,6.727703227101497929e-12,1.852720601385923899e-11,6.324633898359791430e-11,3.575155961427317086e-11
9.045111717094704573e-02,9.173336478536110030e-12,4.017405263570583471e-11,4.348584527294209079e-12,4.117487657105277811e-11,5.451037436218752464e-12,4.079584788803188691e-11,5.866991747524412273e-11,3.326862091012182846e-12,3.404549838677453287e-11
5.116718512473712038e-02,7.495522095857804502e-11,1.123020519914593453e-13,2.355019792544250202e-11,2.994633234515498488e-11,5.666744019796781962e-12,1.516920576893620604e-11,3.280973342870466221e-11,3.246314228477935152e-12,3.380390754024564478e-11
1.203618792950010286e-01,7.528248891843834338e-11,2.858371213844170394e-11,3.609349642336861848e-12,3.088302129403536555e-11,7.304909090394961396e-13,8.279500613722947723e-12,5.764886594375461410e-11,1.510762587265051218e-12,3.726204621779889212e-11
