2.807753188153695456e-01,9.384947349720518250e-01
4.570276561630542966e-01,8.098124738490892760e-01
3.270777854155544340e-01,9.124310195203421125e-01
7.731233349337687244e-01,4.290380521921198231e-01
8.373863634646153686e-01,3.266542303370201239e-01
5.117157912408365483e-01,7.690723718531965458e-01
9.245130970145910565e-01,1.746366153842655866e-01
6.269655298407700306e-01,6.295943515533064527e-01
4.848088660644385151e-01,7.920888914402858250e-01
3.465421978837744943e-01,8.979949900281906094e-01
8.170346105937835723e-01,3.615266808665910658e-01
6.436362286599675020e-01,6.092332150121596568e-01
9.999999947486705176e-01,3.171182809654606027e-02
5.608262715743692617e-01,7.084001248951306007e-01
8.482986596943030699e-01,3.097601000012405459e-01
6.916335192998379622e-01,5.468903076275158925e-01
4.474396007592725821e-01,8.237371618008342278e-01
9.609231417019328259e-01,1.132085421787167867e-01
5.708138579114572231e-01,7.051313540811291469e-01
7.398412562174809803e-01,4.808733633373766803e-01
7.580608165521401931e-01,4.550638244881266004e-01
6.638512060491528199e-01,5.841748359539510327e-01
8.390476672422848559e-01,3.205491323120124858e-01
2.844440062631652388e-01,9.361038320542528490e-01
6.443899900907602563e-01,6.050239446508397512e-01
6.901740742804125528e-01,5.553191054426835915e-01
4.784762873194678967e-01,7.967211806877771973e-01
6.694595726106300493e-01,5.761018046970978190e-01
6.659496757860539073e-01,5.804839448567368221e-01
8.653613161556039657e-01,2.861673973082000666e-01
5.567812650358020532e-01,7.220458240172210607e-01
3.981542905832701207e-01,8.611230880246912855e-01
9.714107459603364969e-01,9.224398073524621433e-02
2.998179332086917670e-01,9.297354984640338049e-01
8.450781314134970801e-01,3.166079756132981204e-01
7.171029986031686176e-01,5.162678384082031169e-01
5.354133607452216115e-01,7.405273270617144243e-01
3.156592772219192211e-01,9.215323334178101566e-01
9.744964389224737289e-01,8.339332461978972433e-02
7.527008740035663337e-01,4.606305001148854328e-01
7.819019088365184444e-01,4.181723272168105798e-01
8.092270875010041387e-01,3.772544809414311584e-01
9.403965062924106721e-01,1.489859413771912888e-01
5.276873957030585593e-01,7.511277652968462171e-01
7.853072799725793196e-01,4.082264895466197197e-01
5.968451665298151187e-01,6.690021614689818374e-01
6.152873674509540258e-01,6.466100204027162013e-01
6.810421922931315653e-01,5.631011476992219267e-01
5.546310916661381096e-01,7.243167184005815384e-01
5.291285149546680611e-01,7.496732972514102977e-01
7.212043152515019706e-01,5.038518793630173409e-01
9.224442369827076105e-01,1.882659674311103204e-01
9.107817735134703385e-01,1.979126037860212406e-01
8.544638725742002006e-01,2.994481540109995010e-01
5.426630407999140093e-01,7.317853736390127484e-01
5.182915889052011060e-01,7.597199064843617178e-01
7.435741637107904367e-01,4.742772049579888072e-01
7.775514776005838513e-01,4.274413606695315893e-01
4.240160044512859550e-01,8.404935114902561955e-01
8.134952525036527327e-01,3.671513075135420245e-01
9.154125611372371241e-01,1.913874127824711502e-01
8.734283456370361964e-01,2.755220373745427831e-01
8.879807940027966140e-01,2.476982762136573923e-01
9.873475266779934145e-01,6.135693563486276092e-02
9.231621862357077823e-01,1.769745531538367556e-01
7.258551414490967968e-01,4.989638898934250499e-01
8.861868756716165807e-01,2.526535698768434535e-01
8.806379233914424232e-01,2.595548943881145765e-01
4.382270041684855899e-01,8.284002490621507064e-01
3.656154192012515125e-01,8.891992284722497475e-01
7.879318693717813904e-01,4.061783844724670134e-01
5.891299183639069348e-01,6.814682786918887514e-01
6.512697427291386232e-01,6.015956936774796704e-01
3.954542248691957917e-01,8.620786894566070391e-01
9.119323566670328729e-01,1.961711972009349825e-01
9.932935963567318671e-01,5.149823140006421635e-02
5.219111314629519827e-01,7.516265586632554507e-01
9.916175291236239975e-01,5.344741714278819500e-02
9.238401525235306888e-01,1.766936354207545024e-01
9.003172163571367959e-01,2.236291246761448748e-01
