9.667075226844022984e-01,1.038416020541887280e-01
8.919270258944796970e-01,2.454480667746097855e-01
5.804389962651890222e-01,6.915198687072294792e-01
5.162123101540682102e-01,7.618683766469428464e-01
6.986498125918563229e-01,5.426783210500539800e-01
7.296419596729148971e-01,4.973867504138619888e-01
4.084396185447124461e-01,8.595714892115661199e-01
7.629353150240196779e-01,4.495915939638063241e-01
6.901740742804125528e-01,5.553191054426835915e-01
3.915544964776561665e-01,8.688452579101237916e-01
6.073306513477636503e-01,6.663649787633526556e-01
3.585770947509140383e-01,8.948974684961461534e-01
9.584707960584032405e-01,1.211935177972016803e-01
8.806379233914424232e-01,2.595548943881145765e-01
7.135407524893215836e-01,5.217342202348798086e-01
7.676388794948214578e-01,4.431164997246146986e-01
8.262624355171631629e-01,3.529121751338072932e-01
3.402997202264611554e-01,9.069014638070755918e-01
7.490668474253441289e-01,4.698931663282689963e-01
8.750363510998425687e-01,2.702485969356807627e-01
5.219111314629519827e-01,7.516265586632554507e-01
6.114752335651609805e-01,6.545609579186170146e-01
5.354133607452216115e-01,7.405273270617144243e-01
9.094248946123628663e-01,2.066694221067937320e-01
9.802905345932602099e-01,7.522813089169358425e-02
9.482716983090299090e-01,1.393649182334399383e-01
7.819019088365184444e-01,4.181723272168105798e-01
7.053936806900813483e-01,5.314448140043915858e-01
8.945390818547096501e-01,2.330813809462351227e-01
3.683658695166830421e-01,8.829716788932977511e-01
4.474396007592725821e-01,8.237371618008342278e-01
6.383973750254595680e-01,6.203377554273143968e-01
3.769194202851693376e-01,8.758837712103489936e-01
7.527008740035663337e-01,4.606305001148854328e-01
4.291241384640959167e-01,8.404604733269045447e-01
9.333223462388786640e-01,1.646650305626696786e-01
4.908873634276387232e-01,7.833645114211913452e-01
5.708138579114572231e-01,7.051313540811291469e-01
3.156592772219192211e-01,9.215323334178101566e-01
2.807753188153695456e-01,9.384947349720518250e-01
9.154125611372371241e-01,1.913874127824711502e-01
6.570623948454448193e-01,5.921746034278696502e-01
9.714107459603364969e-01,9.224398073524621433e-02
4.199537903442899234e-01,8.469379199113525880e-01
8.653613161556039657e-01,2.861673973082000666e-01
5.608262715743692617e-01,7.084001248951306007e-01
7.982335159520135281e-01,3.936865695397224751e-01
6.810421922931315653e-01,5.631011476992219267e-01
5.917277420456934500e-01,6.725218476085154107e-01
3.465421978837744943e-01,8.979949900281906094e-01
6.229473745200495571e-01,6.421748120002258586e-01
8.313632185675544628e-01,3.425319226121836258e-01
6.512697427291386232e-01,6.015956936774796704e-01
3.270777854155544340e-01,9.124310195203421125e-01
7.398412562174809803e-01,4.808733633373766803e-01
9.916175291236239975e-01,5.344741714278819500e-02
5.546310916661381096e-01,7.243167184005815384e-01
8.373863634646153686e-01,3.266542303370201239e-01
2.998179332086917670e-01,9.297354984640338049e-01
6.269655298407700306e-01,6.295943515533064527e-01
9.999999947486705176e-01,3.171182809654606027e-02
4.382270041684855899e-01,8.284002490621507064e-01
7.212043152515019706e-01,5.038518793630173409e-01
4.784762873194678967e-01,7.967211806877771973e-01
5.033563196332320189e-01,7.734688678470955647e-01
6.694595726106300493e-01,5.761018046970978190e-01
8.106130855983211259e-01,3.761142772390576594e-01
8.170346105937835723e-01,3.615266808665910658e-01
4.678942213656136495e-01,8.068405538610592398e-01
8.450781314134970801e-01,3.166079756132981204e-01
4.570276561630542966e-01,8.098124738490892760e-01
9.021961443878512288e-01,2.205115339648460182e-01
9.836251078758674327e-01,6.603159121464266534e-02
8.544638725742002006e-01,2.994481540109995010e-01
9.245130970145910565e-01,1.746366153842655866e-01
9.403965062924106721e-01,1.489859413771912888e-01
7.731233349337687244e-01,4.290380521921198231e-01
7.915925030315578148e-01,4.037188357586637966e-01
6.436362286599675020e-01,6.092332150121596568e-01
5.426630407999140093e-01,7.317853736390127484e-01
