8.625193482255147925e-01,2.977509580493138963e-01
3.464209790804094746e-01,9.058207203681057917e-01
8.594384314637534272e-01,2.987743161617058552e-01
5.413982492832636328e-01,7.394539649336510090e-01
8.344922573013604516e-01,3.411640378676781271e-01
4.119100189424589331e-01,8.590236556154211556e-01
3.116912149373750607e-01,9.275327655043363873e-01
9.667075226844022984e-01,1.038416020541887280e-01
3.127643929863136441e-01,9.269074829110767189e-01
6.983927685870980895e-01,5.461384734822182230e-01
5.760182914861322612e-01,6.958681432413624801e-01
8.919270258944796970e-01,2.454480667746097855e-01
5.804389962651890222e-01,6.915198687072294792e-01
5.162123101540682102e-01,7.618683766469428464e-01
8.923339159905134821e-01,2.418941605600364586e-01
7.633529120083990538e-01,4.488712320230339725e-01
5.988044125744400592e-01,6.673590369223344476e-01
7.360946782594295357e-01,4.907295966012594768e-01
6.986498125918563229e-01,5.426783210500539800e-01
5.567812650358020532e-01,7.220458240172210607e-01
7.296419596729148971e-01,4.973867504138619888e-01
8.796636033560472079e-01,2.645420507181888148e-01
4.084396185447124461e-01,8.595714892115661199e-01
7.629353150240196779e-01,4.495915939638063241e-01
8.935453079009223476e-01,2.375798465453438646e-01
6.901740742804125528e-01,5.553191054426835915e-01
3.915544964776561665e-01,8.688452579101237916e-01
7.117878118342617633e-01,5.266807919062489463e-01
4.706051215245906638e-01,8.060814638272063570e-01
7.580608165521401931e-01,4.550638244881266004e-01
6.073306513477636503e-01,6.663649787633526556e-01
8.060049372659576772e-01,3.834081552930682091e-01
7.120840151258935879e-01,5.266049917630866162e-01
3.585770947509140383e-01,8.948974684961461534e-01
9.584707960584032405e-01,1.211935177972016803e-01
6.248992042790225687e-01,6.418214521474557843e-01
3.875591453706278555e-01,8.708085577028374935e-01
5.182915889052011060e-01,7.597199064843617178e-01
3.755689443230052493e-01,8.817339958621847051e-01
8.806379233914424232e-01,2.595548943881145765e-01
7.327354275570442388e-01,4.926215926577456328e-01
7.135407524893215836e-01,5.217342202348798086e-01
6.101027560897201996e-01,6.564614130164927452e-01
7.668793720448878748e-01,4.443008239431240347e-01
7.676388794948214578e-01,4.431164997246146986e-01
4.163335685266462693e-01,8.518752721261360072e-01
