1.891147397424519649e-06,1.005855989632995939e+00
7.131286210903234890e-01,1.791893330590257905e-01
7.979178817447359906e-01,1.099988694805469069e-01
7.536914404194616779e-01,1.344261378350819214e-01
7.525097893442858621e-02,7.376261006273010512e-01
9.995994869207412981e-01,2.621052248144206155e-03
3.766185824253802106e-01,3.912076225690809816e-01
6.696015304598453843e-01,1.967485429777612038e-01
4.180382081206208689e-01,3.581196286410771590e-01
8.568863005359574903e-01,7.945569894985285431e-02
4.482651568894963079e-01,3.352275190987445419e-01
6.744188073219734014e-03,9.261534993960872653e-01
5.586705524021607916e-01,2.564716569610108743e-01
8.182312380656897588e-01,9.787030247301471697e-02
2.709744731486440905e-03,9.556821366749657098e-01
8.349849478416696558e-01,8.975822591494873881e-02
2.282126327663855925e-01,5.269730520626190184e-01
2.083453819980349842e-01,5.488703146217526196e-01
1.732543432292695251e-01,5.899597428681854216e-01
4.908464200406126299e-01,3.066819179025752629e-01
9.403568709146015170e-01,3.454151272699481495e-02
5.780008692268966408e-01,2.434326624036425857e-01
1.053267910867882184e-01,6.816084731029284915e-01
2.405056470442593353e-01,5.150450802306980602e-01
3.399606423972512115e-02,8.216919749575808396e-01
9.007140370341522040e-01,5.583634272177200042e-02
6.469051410353310327e-01,1.984373289573153898e-01
1.152586231214546841e-01,6.646069567821136781e-01
3.523179682212488895e-01,4.121696238363942721e-01
7.465758244635269936e-01,1.390688583339779461e-01
7.230516026264508511e-01,1.555370023002319857e-01
1.870920317185545967e-01,5.787606566490824944e-01
4.670495764990481580e-01,3.257974158495502426e-01
5.701048036372224903e-03,9.536669945759573830e-01
5.207761071162790856e-01,2.898451438244007972e-01
4.472915362993770683e-02,7.996592212795999854e-01
6.896045441718693381e-01,1.831470587489593405e-01
1.230376961896231247e-01,6.574323437831725014e-01
9.682281274499792145e-01,2.311350854385586101e-02
5.952630432717470610e-01,2.316949175371676439e-01
9.742886475775507371e-01,1.615493393332380692e-02
1.421809014384908809e-01,6.322062129322840729e-01
1.560600102246348653e-01,6.184263911517489110e-01
3.184613790793376920e-01,4.414744852221730853e-01
5.349081562122295352e-01,2.737511183697655670e-01
1.919297890313365063e-01,5.679512168434601715e-01
3.695509820369677345e-01,3.968973851944430087e-01
2.256680896842599982e-02,8.586248342771435338e-01
9.182940559404848546e-01,4.653954699680928203e-02
2.957887362468994974e-01,4.651096880022982383e-01
1.906363979697416333e-01,5.739054400321191851e-01
4.206239553269147669e-02,8.020555710297914143e-01
9.242750981574069380e-01,4.316145311617683444e-02
4.822541262377845195e-01,3.183828454789252027e-01
2.784010816497868857e-01,4.769782865093991076e-01
8.486527453580419711e-02,7.145893405666275955e-01
5.929994934539004059e-02,7.626509200588014181e-01
3.573178925943873985e-01,4.077056702035576352e-01
2.547079149812221388e-01,5.007794434170432796e-01
6.092969580542163532e-01,2.234657623946544325e-01
8.832909379376685521e-01,6.407397198222716805e-02
5.490317425245802574e-02,7.718171796382354843e-01
8.869426288699959748e-01,6.219783542291584116e-02
6.338105273569996090e-01,2.087251424361622754e-01
5.929994934539004059e-02,7.626509200588014181e-01
3.375125306217749421e-01,4.229195845766927087e-01
6.909669970115723814e-01,1.808210741472949523e-01
9.937926354558770381e-01,5.947343031181399377e-03
1.721514023180270581e-02,8.759912911886218456e-01
4.830181345933259873e-01,3.127637773541148691e-01
2.501354828520419016e-02,8.507477993151758566e-01
6.356183147286122992e-01,2.072216948981134566e-01
9.564266084017969405e-02,6.959945659026689491e-01
3.231836073482358129e-02,8.401487478566143086e-01
2.990580471855110445e-01,4.577428613725519346e-01
8.979712934891179166e-02,7.069487777810624651e-01
3.264702803394081698e-03,9.541490714632374637e-01
3.308283126704975596e-01,4.296486344648191569e-01
1.185708561579151832e-02,8.981513978834003709e-01
6.018486296106023703e-01,2.285422901269084373e-01
