5.711066699808147948e-04,2.121640082551626283e-03,7.169239738673957932e-03,2.500505292312010623e-03,4.007216220280020646e-04,2.828696915436678186e-03,1.632297383871701517e-04,1.169758445459711995e-03,3.315436887356406834e-04,6.692232083436812145e-04,1.533604035905640917e-03,3.490274560844546826e-03,2.190031219290195647e-04,2.673231934880017889e-03,1.125065790985057580e-04,3.523384874919586931e-03,3.722954855333053190e-05,2.872525400636529065e-03,2.355698717980486082e-03,5.129426220549723747e-04,1.105068455369115528e-03,3.892883591788081840e-03,1.066927713399766628e-03,6.571231674742704712e-04,3.102722647620821585e-05,1.145801678998200658e-03,8.362490387965864497e-04,1.364197072957756959e-03,4.080625888650354525e-05,7.458452902608773277e-03
8.467770081300740603e-01,2.136599923124395811e-03,6.163199418579698094e-03,1.468131467874960090e-04,7.596752735887659204e-04,3.916231284399136672e-04,1.655169236881348421e-05,4.246484455121131126e-04,2.328082352351623120e-03,1.672482440955500721e-03,1.523406264821595578e-03,3.679942770963344229e-03,1.421727164237897171e-03,7.816954203975829589e-04,3.455919843073472584e-03,3.004027196481128502e-03,3.174251440727661727e-03,2.966671094023795412e-03,3.323624799709881932e-03,6.133265700502506853e-04,6.118368359909639965e-04,1.384379447054744170e-03,1.033143449000838284e-03,7.978413477397028439e-05,7.878454337934254865e-05,1.473829882452513691e-03,7.291943186396661510e-04,1.856560902662118817e-03,1.309344931206369439e-03,4.513620836279618343e-05
7.221901599591648568e-02,2.385505932337072567e-03,7.251803723783638300e-03,2.683655206567288516e-03,1.104214976426582881e-05,6.254900605186328871e-04,1.892029901812766540e-03,1.226841268645688376e-04,1.149453024953391717e-03,1.164454922186399606e-03,8.783968591837208436e-04,3.676993245389115639e-03,2.768079826169229495e-04,2.676184049377561790e-03,3.206566131218984133e-03,3.249431770212369251e-03,2.765199563014700051e-04,2.868171130909800449e-03,2.377615705737989339e-03,5.687823244544172943e-03,2.725651982489887891e-04,5.592514005754714232e-04,2.264911670492854258e-04,2.094016092592061382e-04,2.350987293874247982e-04,1.688008877119143549e-03,2.953552292676568658e-03,1.329071775425436997e-03,3.144261823902983356e-03,3.835005075482439581e-03
7.232128762621771456e-02,2.385505932337072567e-03,4.103796417676962294e-03,2.683655206567288516e-03,1.104214976426582881e-05,6.254900605186328871e-04,1.892029901812766540e-03,3.740873000451979411e-04,6.739240187433752404e-04,7.393849273112546331e-04,8.783968591837208436e-04,3.678056737708978400e-03,1.727238097999622603e-03,2.479422120527780687e-03,3.195607390120259496e-03,3.249431770212369251e-03,3.185903933508490689e-04,4.267270588380420865e-05,2.377615705737989339e-03,5.750172560056049723e-03,2.770321344770400448e-04,3.467517304778120965e-03,1.289798749736334905e-05,2.094016092592061382e-04,2.350987293874247982e-04,9.731951046112656632e-04,2.872951150446613391e-03,1.375517080775066469e-03,3.144261823902983356e-03,3.836647897200790545e-03
4.311113059846842233e-01,2.033355803969670497e-03,1.194085977642449312e-03,3.473400645427308789e-04,4.353944177104878072e-04,2.090506958334490979e-03,5.524985525055890311e-05,1.901033816350419607e-04,4.174822514395216434e-03,7.532811882362123838e-04,1.912273637917606250e-03,3.718585034586381882e-03,2.318996573598128340e-04,8.647506680771378405e-04,2.200711928537959355e-04,3.000663111742650057e-03,3.164502832611590377e-03,5.228372896329781458e-04,1.144633358295877278e-03,4.013315370673848108e-04,5.253202050726833543e-04,1.682497902931232199e-03,5.838477542575386649e-04,6.990776504636269598e-04,2.145803951393463415e-04,1.672631829280258340e-03,1.346744927799950996e-03,1.428976303068563939e-03,3.108309810615192664e-03,1.345330298245020744e-04
7.453950223973835332e-01,2.029841425076404741e-03,9.600235834102306687e-04,3.473400645427308789e-04,1.916839091490164879e-05,2.133290049015937068e-03,7.969054613832736965e-05,8.040360861077604053e-04,4.083422402667857137e-03,1.661536674968002846e-03,1.067336997012178438e-03,4.223133106740814546e-03,2.344276441057711576e-04,8.417240478604877830e-04,2.333445934897091130e-04,2.894030798301975866e-03,1.584182765785788465e-03,9.298140810712837018e-03,1.149341511351350490e-03,4.012173948753674211e-04,5.253202050726833543e-04,4.025161602562797591e-03,5.838477542575386649e-04,6.990776504636269598e-04,2.284822634750730431e-04,1.672631829280258340e-03,1.324565019664268248e-03,1.387095622946754158e-03,3.108309810615192664e-03,1.316317249488512756e-04
3.238635358492856220e-01,2.133556936259111032e-03,3.807365866114946311e-03,1.468131467874960090e-04,7.716630889571155600e-04,3.893577855770961101e-04,4.400329551718122005e-05,4.246484455121131126e-04,1.182999527027860055e-03,1.672482440955500721e-03,1.644612560826227412e-03,3.498312656648204077e-03,7.398794398382748869e-04,1.036216548589902848e-03,9.615259146261061554e-05,3.003858769638667343e-03,3.117242618967978104e-03,2.950870256131815812e-03,3.341546074897862144e-03,4.749360938882460706e-03,5.312023429440633797e-04,1.383605508008809489e-03,5.392386942346372690e-04,9.019850099944285208e-05,2.374894662354174024e-05,1.473829882452513691e-03,5.092537872281159041e-04,1.032721114801266483e-03,1.314379233748957758e-03,1.013046741122559566e-04
7.937151572606706562e-01,2.174205214829679021e-03,5.838550843590933730e-04,6.001418566585314373e-04,1.429181892581494681e-03,2.232194206274549803e-03,3.283365877218224170e-04,1.807744204516781945e-04,1.924383839216275678e-03,1.739465713748748190e-03,1.907882130447501393e-03,6.420884112207571760e-04,4.520328227065171134e-04,2.641816095200722695e-03,3.248425583077367844e-04,5.727182409859690824e-04,1.927082749018374334e-03,3.236025474971334845e-03,2.784048167633668570e-03,7.458169350145297041e-03,2.771386074242620005e-04,1.560251586149732179e-03,5.551608263354471887e-04,2.137371859643200642e-04,9.830315333016963024e-05,9.056346404926659535e-04,1.413748274259870501e-03,9.894879471104552158e-05,2.495005927733769807e-04,1.370159335336133127e-03
6.640092050891575060e-01,2.334458682416469446e-03,1.310148551436014080e-02,2.420774396223812977e-04,7.582022756745359629e-04,4.847170149858536642e-05,2.441690091647792920e-03,3.927427642189203661e-04,4.161406924937549601e-03,8.870175052423981930e-04,3.029613233862122820e-03,5.608426193183017015e-04,4.318024943758395386e-04,2.731502194176478084e-03,2.880226726604173150e-03,2.130368319090705787e-03,4.911530643284783403e-04,2.817388128867259842e-03,2.343455828990531533e-03,5.866990313515838169e-03,1.021752100281614079e-03,1.384131182483504035e-03,2.543241535252017743e-04,1.398604063050870204e-04,1.572597977464518845e-04,1.087796418993898636e-03,2.046955060838307958e-03,2.544447808446573169e-04,2.234695597590704869e-04,1.495580505391396094e-03
6.646607102487639418e-01,2.136691601036326636e-03,1.296920448351910823e-02,1.468131467874960090e-04,7.597248861815023447e-04,3.731050575456105155e-04,1.655169236881348421e-05,4.246484455121131126e-04,2.328082352351623120e-03,8.604852592456338836e-04,2.885668114911484929e-03,5.263502085891347618e-04,4.376476198929470790e-04,4.074437546617079922e-03,3.455919843073472584e-03,2.125848412163063722e-03,3.174251440727661727e-03,2.966671094023795412e-03,2.305984371488600804e-03,6.133265700502506853e-04,6.118368359909639965e-04,1.384379447054744170e-03,2.299254700213274874e-04,1.405078817865869465e-04,7.878454337934254865e-05,1.476478968689522078e-03,7.291943186396661510e-04,2.078302725162499030e-04,1.309344931206369439e-03,4.513620836279618343e-05
3.480157157641787236e-01,2.305169091935416886e-03,2.770544944313823102e-03,9.950602222936688547e-05,4.395474375109179955e-04,2.091448649278504317e-03,1.656065660314012637e-03,1.227543051878209621e-04,4.186295918706186246e-03,6.968855964464182491e-04,2.373380200045524004e-03,3.704181516537383145e-03,2.312649840213854393e-04,3.693861998169795081e-04,1.554604746955184674e-04,2.952518163749073658e-03,3.238766405528426071e-03,3.725243255185754516e-03,2.330795055861300917e-03,3.751550024760465143e-03,5.772389559653689226e-04,1.071870092592224844e-03,5.291183496005488936e-04,8.451965872367090109e-05,4.084523954019027465e-05,1.695212969920652886e-03,1.325976316564366278e-03,9.894879471104552158e-05,2.940884365054755034e-03,1.874556597563262856e-04
8.465888973404356310e-01,2.136497775270234517e-03,6.163199418579698094e-03,1.492178298848491184e-04,7.599863891228931254e-04,3.915692164885480400e-04,1.655169236881348421e-05,4.246484455121131126e-04,2.324480784049820156e-03,8.536721104911491973e-04,1.523406264821595578e-03,3.679942770963344229e-03,1.421727164237897171e-03,8.286314619107867756e-04,3.455919843073472584e-03,3.004027196481128502e-03,6.931792626512825982e-04,2.977114161653746267e-03,3.332914401077627028e-03,6.133265700502506853e-04,5.314956301024082851e-04,1.386453404888889508e-03,1.047972118999832176e-02,9.160781176211281625e-05,7.878454337934254865e-05,1.473829882452513691e-03,7.291943186396661510e-04,1.856560902662118817e-03,1.309344931206369439e-03,4.522201741645902377e-05
2.390055252410744902e-01,1.311711471778924647e-03,7.415042214683390150e-03,2.214138462753550258e-04,4.060390571064436175e-04,2.063841499578749315e-03,2.313848914900757878e-03,4.720335644709475892e-04,4.284449296602252377e-03,4.534247270587976760e-04,1.093095013868689274e-03,5.700677541442837528e-04,5.683406378252344382e-05,9.153946375330059178e-05,1.987099014998400942e-04,3.289587640359934850e-03,9.777855650052456101e-05,2.899931767569590910e-03,2.374679657022287470e-03,5.857276404341319777e-03,5.625477997033326814e-04,6.637999277303649340e-04,1.102606124269575648e-03,1.456285710190363041e-04,3.819285366173707195e-03,9.595050839589283880e-04,1.060383033268998045e-03,1.308734410424946832e-03,1.938362193323319924e-04,1.630814478841280390e-03
3.164023684741008036e-01,2.129232206591224596e-03,5.709515938060863438e-03,6.617672826608899284e-05,8.436629767732903035e-04,5.009969008596608202e-04,1.700438423235377272e-04,5.658319064903247902e-04,1.275231857912638650e-03,6.503883064117869017e-04,1.509750517888686387e-03,3.499626763923233738e-03,7.059383269904213149e-04,1.034984065188016087e-03,2.883496956905400119e-03,7.605988448732598980e-03,3.164890319864241061e-03,2.868858844387392210e-03,2.924719431720592105e-03,6.965905941030293286e-04,2.750311006323393924e-04,1.448376707661434143e-03,5.452001652146562169e-04,3.389032663442674326e-04,6.686133875310736139e-05,6.558174262939021415e-04,1.435947578451996724e-03,1.061756292262935279e-03,1.622561676267832544e-03,1.124604710526701679e-04
6.082093090596341067e-01,1.021370815464755794e-03,5.757026237723403619e-03,4.908415990885305188e-04,4.380592378837209967e-04,2.070258430739153714e-03,2.281080420832829088e-04,4.720235456486114351e-04,5.740923571285512375e-04,4.507973935339530517e-04,1.538594178547416334e-03,6.560933384638972712e-04,5.689212314156699484e-05,5.335364777124339264e-03,1.977429555025317701e-04,3.000487333468681087e-03,3.145915106828374268e-03,3.179595623779290278e-03,1.438686697309001124e-03,1.382620399928481160e-03,6.327346252289552282e-04,4.566052233521075980e-04,1.123042409866607545e-03,7.138706516712975663e-04,3.724870832574352694e-03,1.644954384483944586e-03,7.295283475586651287e-04,1.308540064597783032e-03,1.443486610788955989e-04,1.647331299491271769e-03
