5.711066699808147948e-04,9.921349727898473025e-01
8.467770081300740603e-01,8.762473253449722110e-02
7.221901599591648568e-02,7.465638790623893017e-01
7.232128762621771456e-02,7.454782917620724758e-01
4.311113059846842233e-01,3.513112653721807699e-01
7.453950223973835332e-01,1.450794881715047058e-01
3.238635358492856220e-01,4.401919415890654941e-01
7.937151572606706562e-01,1.159737141438826336e-01
6.640092050891575060e-01,1.954088451346966682e-01
6.646607102487639418e-01,1.937262672513173356e-01
3.480157157641787236e-01,4.200971061434055076e-01
8.465888973404356310e-01,8.876425122460326889e-02
2.390055252410744902e-01,5.221325670979045652e-01
3.164023684741008036e-01,4.478609812382136623e-01
6.082093090596341067e-01,2.283872039391483810e-01
6.084471658978893860e-01,2.267434466280575378e-01
5.653625740575753955e-01,2.560807568844688520e-01
5.944614339209011167e-01,2.393983803325201443e-01
1.007214061199630806e-02,9.145468764272534079e-01
1.647996386743564856e-01,6.057887533655573753e-01
7.053277655390668421e-01,1.673750743431128007e-01
8.458778845767488397e-01,8.905940470264726849e-02
6.912822264907210468e-02,7.490356790809452603e-01
1.708201071652861169e-01,5.959936676231771813e-01
6.777186092686215968e-02,7.495224438554903834e-01
4.907049877160224449e-01,3.083625826370522405e-01
7.457679628111089087e-01,1.445613697306439294e-01
1.316178677793614638e-01,6.516765329701197373e-01
6.764809355471148589e-01,1.857569493628413448e-01
1.147639426322292211e-01,6.743245424266993693e-01
6.703416183490240599e-02,7.514837882689110460e-01
1.108496337780306984e-02,9.091862889380601942e-01
7.408700544940438615e-01,1.464319269324289019e-01
1.751812836424449515e-01,5.891688360808965408e-01
1.020159976434537041e-03,9.824108803370159571e-01
2.720878927161069494e-01,4.878265784249395942e-01
3.350514005983129540e-02,8.303137687328132621e-01
6.454176237159156004e-01,2.063386504612109151e-01
2.731430853488936439e-01,4.859358548921426935e-01
7.351747234268577458e-01,1.497606288637335914e-01
3.264300933758955692e-01,4.369699121178162171e-01
6.467978747576190734e-01,2.040837842696085203e-01
7.072068175388164235e-01,1.655764911648815729e-01
6.669953362386510376e-01,1.879452084976131476e-01
5.846744459587061016e-01,2.429920273840473488e-01
1.150829497751964525e-01,6.731062657894310020e-01
3.430214758671061848e-01,4.215001991442161033e-01
9.083060898522415938e-01,5.580814357022445549e-02
2.519501683680079318e-01,5.052862078091903131e-01
3.871564828491893540e-01,3.836023811358491575e-01
5.175322873723655626e-01,2.875401842004909891e-01
5.118250209662713601e-01,2.918473977307604050e-01
3.897124126085199647e-01,3.819686796414346608e-01
2.268379768179218936e-01,5.323440942077651838e-01
2.846604374778384239e-01,4.748980494879600500e-01
1.116759909502580972e-01,6.748711427805691443e-01
2.049546559659163325e-01,5.560628658597386309e-01
1.652006316281890985e-01,6.029986757400829234e-01
6.439047977205716311e-01,2.067981363459743815e-01
2.080768369131445750e-01,5.523471356683870015e-01
5.537022759690866103e-01,2.626539158468399471e-01
4.322226597347321175e-01,3.504376560279192643e-01
1.349382261937093208e-03,9.763594585051181829e-01
3.425695905338426162e-01,4.221035634339804221e-01
5.787990852565427780e-02,7.703631008314304474e-01
7.342281567650869034e-01,1.498059488058037236e-01
6.019528068801974219e-04,9.905556596130212776e-01
1.165572804116901673e-02,9.051753910377841050e-01
1.430585504543534781e-01,6.296287569966286801e-01
1.423929470400613351e-01,6.308374420992381992e-01
3.834340098702889721e-01,3.883165410881603274e-01
3.973260375945519840e-02,8.096642565654404988e-01
9.575222534081063719e-01,2.563195230447118736e-02
7.927953640782732236e-01,1.168999639184891831e-01
3.138314718678127946e-01,4.486432122491059160e-01
3.987903739756475940e-01,3.773732850573573439e-01
6.747554605857297716e-01,1.857955399058256185e-01
3.834493972263948169e-01,3.861755552598916674e-01
5.150750272478439307e-01,2.896326429039794426e-01
4.681426222667422476e-01,3.235458577293096605e-01
8.482371119961682471e-01,8.573019937525193368e-02
7.935708718709573173e-01,1.161913277675836881e-01
1.008726891413357085e-02,9.109784516525006870e-01
2.243582329215978999e-01,5.339714870556399040e-01
7.365320105173503995e-01,1.469282283756197793e-01
6.684451182917248158e-01,1.876165014973821543e-01
1.693704498904559652e-01,5.970082027729028962e-01
8.120207618083036261e-02,7.250521858057435987e-01
5.198660373634518272e-01,2.869698264307082303e-01
5.313637887397968385e-01,2.767986630834363138e-01
6.664742915859968031e-01,1.885107642928998128e-01
2.313791948030013979e-02,8.573711491649715910e-01
2.826451879316682625e-04,9.921940848438877136e-01
9.688132054786000591e-01,1.964544933640898633e-02
1.665474101101362681e-01,5.994560963876062187e-01
9.142667383072844434e-03,9.152474802718282287e-01
8.698946330004641014e-01,7.353108408072614455e-02
1.554781603011494984e-01,6.129305043295179001e-01
2.624637758187680636e-01,4.952087967836485416e-01
9.311998723743957207e-01,3.965622012866250323e-02
4.734236515792666911e-01,3.180227075559612371e-01
3.451674299829959880e-01,4.202995948751817035e-01
4.381185633038954252e-01,3.444204819317582267e-01
1.772729535588506711e-01,5.878991428430151434e-01
2.006035084226631404e-01,5.606182242065104182e-01
3.637677259272054098e-01,4.056812371794600858e-01
9.149839619532009749e-01,4.920616250109585699e-02
7.814952115785540609e-01,1.212974923154842011e-01
2.055776387402107608e-01,5.555531127202304464e-01
9.989582491274430209e-01,3.876827759727366311e-03
9.742886475775507371e-01,1.615493393332380692e-02
5.903977794197336204e-02,7.687086533119238396e-01
7.756213152307733782e-01,1.264711952631788205e-01
4.885267521691867565e-02,7.916768415261662417e-01
7.701428502375822216e-01,1.300246863732029412e-01
6.861264841757779287e-01,1.760063300362918748e-01
4.587041226924347126e-01,3.312273984385925019e-01
6.862308035196090783e-02,7.490597181983311703e-01
1.986209460096154400e-01,5.616081586910424139e-01
2.699683385856410656e-04,9.969579009324233132e-01
4.767167601366861795e-02,7.921657700849535910e-01
7.881758162928294009e-01,1.169016733645482087e-01
6.788603428205319812e-01,1.821354212572998399e-01
8.089537940759568002e-01,1.051595575040097374e-01
5.436617421340372847e-02,7.787014142237923542e-01
4.628071819476659021e-02,7.927362780911876294e-01
4.945233501390625119e-02,7.854105178085600825e-01
4.449504194624801512e-01,3.379648135013285648e-01
9.563023970896782355e-01,2.617970725567067558e-02
2.249068124752746090e-01,5.336119720672635180e-01
4.767963423511860643e-01,3.142638579443257085e-01
1.790947658601861892e-01,5.831269909471404889e-01
6.186361574408183461e-01,2.208990120182856842e-01
2.042004644623286735e-02,8.659583708489255738e-01
1.777096972929260721e-01,5.852979686728084774e-01
3.573178925943873985e-01,4.077056702035576352e-01
3.903222101142002076e-01,3.814558012328659875e-01
3.300261325180835481e-01,4.351006447884491757e-01
4.372345521288196757e-01,3.449902859238179187e-01
6.941665219546413468e-01,1.713480811426746353e-01
4.746420524189412515e-01,3.173498046988642018e-01
8.403248228613402482e-02,7.205537989182463354e-01
8.799881406034693043e-01,6.770736803543631055e-02
3.673621440243272640e-01,3.986573129906647583e-01
2.220764432371301611e-01,5.352088048241075979e-01
6.954059806295613821e-01,1.701678176308749901e-01
2.897785507610787792e-01,4.667664579047214879e-01
7.836892054265761631e-01,1.199480394243458148e-01
1.185708561579151832e-02,8.981513978834003709e-01
2.135478342735221691e-01,5.453466551096911585e-01
8.803025510323982950e-01,6.670628668247560733e-02
