9.021812199383179021e-01,3.657838052682007124e+00,2.977848213703095581e+01,2.089008626205322242e-03,7.405656236198230147e+01
1.834815293476545373e+00,3.645473400816810372e+00,5.010375931698114016e+01,3.607333164098254774e-01,4.870411752475768408e-01
4.431566567253704403e-02,3.884180296114938979e+00,8.695304989586965405e+00,1.547294034673901919e+01,1.604049039999854358e+02
6.997993854157724680e-01,3.681405976459969143e+00,2.973967182786763086e-01,8.697983660482509549e+01,1.196515322907080181e+00
1.778408503962548792e+00,2.600268594955521984e+00,3.462417453370624010e+00,3.571014158457315091e+01,1.268413309634446691e-03
6.283798816285327327e+00,1.817568888528674265e+01,4.211101393775295243e+00,1.246855517583836281e+00,3.492699581103296813e-01
2.805715858034123489e+00,3.573786114995677998e+00,6.643386076295556067e-04,5.051619418211310375e+01,2.344816510232369255e-01
5.108585671554898835e-04,8.661407354211517529e+00,5.178615927130013397e+00,3.137292656349103481e+01,2.833922910316492505e+01
5.468774808551160604e-02,2.647853921147040623e-04,9.307857057523611033e+00,1.762456457964709067e+00,1.019310826099282963e+02
3.026259076702400463e+00,2.194838286319198417e+01,2.749661801885239232e-01,1.189734864636496692e+00,3.878309760725202615e+00
8.699719543971243807e-01,1.391221693418911087e+01,1.597436404585838687e+01,2.091189835285574283e-01,1.360995128810039603e+02
4.598428788598339700e+00,2.103737242007611741e+01,1.115847014945366755e+00,1.101249383846471641e+00,3.051425745929818412e+00
4.887671018482486751e+00,1.868290685196570777e+01,6.411130666548042756e-01,6.489266283043903627e+00,2.294619042022172928e-01
5.865322325123260683e+00,9.846030576034006998e+00,1.175825792128824432e+00,3.564474794991740136e+00,5.950724051864206832e-01
5.426641644313812129e-01,6.174761670412241443e+00,2.869060609785417104e-01,1.186488476253480862e+01,1.515670268566150867e+02
1.894033826563426892e+00,1.149845995107946051e+00,3.722720427584421543e+01,2.316556344229526943e+01,2.364791855560623191e+01
5.385925152867369892e-02,1.158246089207958796e-01,1.192835559334739592e+01,8.004329037944611969e+01,8.362042580467934272e+01
1.181927460823612774e+00,8.412724593574340659e+00,2.040142178292894126e+00,8.310068255290934758e+01,3.044258552868325474e+00
2.835828073668575477e+00,4.696126857123045006e+00,4.634542476594497629e+01,8.519916375150412557e-01,2.111171701748640572e+01
1.563089308497224827e+00,1.422782349736203145e+01,8.321667548374042767e+00,3.316481560336058010e+01,1.079715454232619187e+01
4.074825734588875648e+00,1.197505095333494651e+01,2.457758587623732893e+01,5.684394469095893632e-01,1.064280905104555641e+00
2.801253731053878968e-02,3.110535186550938302e+00,2.798771248502660214e+01,4.953776397234355500e+01,1.144211530167235793e+02
3.527081580527424265e+00,1.473779949118686439e+01,5.549486585200178901e+00,1.950306404076940936e+01,4.458413870278203628e-02
1.809370257112195013e+00,3.914376320973149692e-01,4.195983413759738312e+01,2.178200966310953335e-01,4.988865616007302606e+01
1.405146439235666511e+00,3.100485951770035165e+00,2.067618950232838415e+01,2.867765478438239057e+01,3.246370504026478443e+01
1.130016037000301787e-01,3.879766506027631845e+00,1.212984394171204294e-01,7.206395437631051948e+01,1.462325037991374366e+01
1.478575702687737303e+00,6.210533590460672215e+00,2.864776244667729399e-01,1.186211580657824172e+01,1.236072187638139042e+02
3.187761376142219660e+00,3.116709167356865429e+00,1.303400933056087396e+00,1.550847787783853349e+01,1.083495137534853967e+02
5.116858044439399400e+00,8.842360227675595041e+00,1.714705510919490028e-01,9.725082634465682219e+00,4.138121244015083278e+01
7.168336975019024004e-01,1.148203960662151957e+01,6.121469465857324543e+00,4.628189521216933500e+00,1.208508439970434978e+02
4.414695789054502661e+00,1.565762098626723464e+01,7.498245990855362031e+00,1.639659191501534963e+01,5.018313744611864191e-01
1.805948798394670485e+00,2.047231830486091919e+00,4.099190129657826276e+01,2.233000461775574985e-01,4.988865616007302606e+01
5.336151329174342095e+00,1.577197668280761889e+01,7.427885934624844921e+00,1.634072650565411422e+01,2.776358454736739811e-01
9.147991472803043145e-01,4.917835568486831122e+00,4.884980302884504511e+01,6.987071201867187109e-02,3.015549133472713450e+01
6.492218225351287231e-01,1.727960405741226502e-01,8.791752414801027982e+00,3.205981677752095038e+01,1.584827373732054525e+02
5.311423656547655803e+00,1.696516452452680923e+01,2.200649059350764247e+01,6.180006522245987122e-02,2.701155604806810118e+01
3.894198060325877897e+00,1.179328091913745702e+01,1.300823132646730329e+01,1.379371693470322402e+00,2.665763043834571988e+01
2.209646919306948121e+00,3.392705754647222793e-01,1.755678227645688511e-02,5.253078781842270217e+01,1.895222613216071750e+01
1.262989495011605789e-01,2.843141213887797836e+00,2.143360506791083964e+01,4.913695623148802838e+01,9.436560612159007633e+01
1.991659345683268967e+00,1.795891170226012790e+01,8.431700444396627248e+00,1.406983765749678872e+00,5.534958222340775613e+00
2.801108019190711396e+00,3.474172693625143360e+00,5.252970883917430778e-02,6.586755638483899133e+01,1.056833175878217679e+00
7.572530810900182652e-02,1.618881203812136249e+01,1.113772230391327867e+01,6.402553919003475258e+00,4.655030507194862821e+01
