4.414552866907882067e-01,3.628045868402877128e-01,1.223351306698259755e+00,-1.158597619663332745e+00,1.003015604811847705e+00,2.196173025910569621e+00,-1.815791933955199333e+00,-3.073506730476205373e+00,-2.834013716255225468e+00,-3.901530397279177276e+00,3.735380085776646819e+00,-4.808597709692502775e+00,-2.357658553327345530e+00,-3.226008611211565569e+00,5.651285678531417389e+00,-5.889308244522070801e+00,-2.075632625397521025e+00,3.678064652248972388e-01,-6.138472934069290510e+00,-6.776685683242551050e+00,9.710407745519836098e+00,-1.045174242293253286e+01,-4.208804462188688866e+00,-6.851879897884759707e+00,-4.405794816048890894e+00,1.207155860771466394e+01,-9.508535258733713746e+00,-1.933974837929561819e+00,-1.288540796629578011e+01,-8.065346144112943705e+00
-4.974827895870834182e-01,6.913126299379777073e-01,-1.009634060180807369e+00,-6.862520559014723132e-01,1.909923360599225628e+00,-1.810588017070816402e+00,-3.137974443573313010e+00,-1.776232144781082045e+00,4.411257078630224093e+00,-3.436624319617643586e+00,-2.893956348198778894e+00,-2.302233938707812122e+00,5.938900628085677980e+00,4.718595921357530365e+00,-1.647121134925970676e+00,-3.457683926465271451e+00,-2.026948261505233440e+00,-4.505478387337470636e+00,9.358442064590883902e+00,-6.059607149162570039e+00,-5.559047061446197979e+00,1.484216963546944434e+00,5.451828273990194651e-01,6.752429205159055314e+00,-5.707391753523024747e+00,-9.210258494583316136e+00,-9.359793537240593153e+00,-9.263942829117881583e-01,1.244187073388965636e+01,-1.282132035785624780e+01
4.414552866907882067e-01,5.465315619600977781e-01,1.270567764447548154e+00,-1.158597619663332745e+00,1.003015604811847705e+00,2.196173025910569621e+00,-1.796731520307685459e+00,-3.022797894076213243e+00,-2.834013716255225468e+00,-4.802498159795528743e+00,3.735380085776646819e+00,-4.808597709692502775e+00,-2.357658553327345530e+00,-4.305745590450591465e+00,5.803479738117226283e+00,-5.889308244522070801e+00,-2.075632625397521025e+00,3.678064652248972388e-01,-5.995388743064323123e+00,-6.776685683242551050e+00,9.710407745519836098e+00,-1.045174242293253286e+01,-4.117599090053021271e+00,-6.851879897884759707e+00,-4.400826250824159125e+00,1.207155860771466394e+01,-9.508535258733713746e+00,-1.924458724560845102e+00,-8.504060434112888700e+00,-7.709220758410267216e+00
4.038446828076115436e-01,2.464679761502126809e-01,1.468547009903590217e+00,-6.657877796551873173e-01,-1.023561483499400460e+00,-1.986874021430038217e+00,-1.694367676741537654e+00,-2.545896207919492227e+00,-2.298260991550303167e+00,-4.795946721255136325e+00,5.027253474569835845e+00,-4.692532061419775857e+00,-2.836259669256672389e+00,-4.663332498721397101e+00,-3.727610848818382561e+00,-3.404027095738231257e+00,-5.554224996767302969e+00,-5.476558241158178575e+00,-6.400465695130540311e+00,-6.580892555581148606e+00,7.387257615566555025e+00,2.844576246386537832e+00,-4.835472331627277853e+00,2.119047633610124493e+00,-5.159287621729355955e+00,1.257845595807168060e+01,-1.097685800261447397e+01,-5.468067034805934590e+00,-1.353754063412024600e+01,-7.626584707043129185e+00
4.911283059659237171e-01,4.927356209678953602e-01,-1.095249146666271045e+00,1.052543399534038082e+00,1.001192880051007927e+00,-2.024776354664371780e+00,-1.849640312922639973e+00,-1.975764323887215346e+00,-4.335137345033260203e+00,-3.347227372797521028e+00,-2.804393332815878548e+00,5.799918543971591234e+00,-5.605268942700297963e+00,-4.816389357123119552e+00,-3.563787912195972574e+00,-4.388036324375089947e+00,-1.576075793459936092e+00,-4.075897609366128549e+00,-4.965388753708103842e+00,-6.787031460919937587e+00,-9.656500569924283184e+00,8.674763968357188659e+00,1.087971608083311637e+01,-2.272582066676019252e+00,-4.802387857068291410e+00,-9.218228487269140459e+00,-9.214446716918573088e+00,-6.297377773292291536e+00,2.130084618740612612e+00,-9.975116803829898515e+00
4.534480020179562643e-01,6.834595961942250275e-01,-8.265706835520947315e-01,1.043773974878241528e+00,2.326687736792382832e+00,1.412104777794365162e-02,-1.609431558770462400e+00,-2.328333690331212846e+00,-2.313123761278185864e+00,-3.438931996679677638e+00,-2.801638705647146566e+00,5.814731301657063867e+00,-3.987467073879262358e+00,-3.503673121402299362e+00,-1.479490182776863838e+00,-6.564682764996570441e+00,-2.207455933445243268e+00,-4.557606126900971333e+00,-7.087099820812666984e+00,7.672580328156163532e+00,-3.172883568869179882e+00,-5.993460518163166384e+00,-7.276393400215773077e+00,-6.348885320600181181e+00,1.116723527910001756e+01,-9.485830875895484127e+00,-8.418326605266369000e+00,-6.492004735885186228e-01,-8.042055728134855030e+00,1.492999689676806696e+01
4.285614842450066186e-01,-2.634144260550090322e-01,1.451155006229710498e+00,1.062689066897425372e+00,2.456654285229737944e+00,-1.972100765000863731e+00,-1.277534736752193645e+00,-3.292765260458543786e+00,-2.770713315343376504e+00,-4.583955239390284930e+00,-2.718194234632408168e+00,-5.664061920711864317e+00,-4.808551645418123854e+00,-1.658542553131737929e+00,6.810984619405965113e+00,-3.407875684019337381e+00,-3.382339357373384203e+00,-2.227548565841330319e+00,-6.334608188965924924e+00,8.287351991422751141e+00,-6.905296720221782536e+00,-3.557381868961240201e-02,-4.132588070571103778e+00,2.538992319988640833e+00,-5.182766367682964059e+00,-8.801172221115958649e+00,7.000947854868582176e+00,-5.885296741791249175e+00,-1.333756024922583094e+01,1.481949529351318162e+01
4.676390396046974374e-01,6.606055315156788010e-01,-9.078938166626748796e-01,1.059671283255616103e+00,2.478777017429162122e+00,-1.920263199184269132e+00,-1.603944856234895244e+00,-1.923708753571508723e+00,-2.800321075623408706e+00,3.376953014988892221e+00,-2.778131688847844227e+00,-5.503291630044447658e+00,-4.806022435560288741e+00,-5.366202358429129404e+00,6.807169880746601898e+00,-2.598986397991606800e+00,-2.306023630923164980e+00,-2.227548565841330319e+00,-6.375263435465013728e+00,8.235215836724037786e+00,-9.864137222467983079e+00,-9.872834469834538496e+00,-4.097962683471957135e+00,3.144419460291569823e+00,1.097466233352860243e+01,-1.002338892712225693e+01,3.040149904909755119e+00,-6.261057410576846394e+00,2.011246500109081126e+00,1.481949529351318162e+01
4.700646249942401766e-01,-9.970225891299255849e-01,1.105147699599666744e+00,9.406543091154889735e-01,-1.031682039240471305e+00,-1.254928418478403973e+00,-1.695187531574387840e+00,3.990660977850997160e+00,-2.399476246067580920e+00,-2.731864542495693549e+00,-3.413547127384485069e+00,-4.181157938682479980e+00,5.862901677887537133e+00,-5.042508240101902572e+00,-1.429083239375922076e+00,-4.036535733504885926e+00,-3.321862936834364177e+00,7.596106098261241613e-01,-6.426261895056222251e+00,-5.759427463753351795e+00,-9.492298418497165713e+00,-6.374488004337523606e+00,1.148920935887642614e+01,-6.383498344753110842e+00,-5.257995734785419373e+00,-5.724654547211603273e+00,-8.574916067955239640e+00,1.313431479002365165e+01,-1.391889594433924771e+01,1.183584971699989552e+01
4.172705513518308873e-01,-9.974057755726288832e-01,1.308162351091215037e+00,6.280931284906378087e-01,-9.724629708600218692e-01,-1.548187388848451640e+00,-1.644314470111830850e+00,3.817585543989599817e+00,-2.346881657174927582e+00,-3.950729786771491003e+00,-3.086231127482966574e+00,-3.863255208104098060e+00,-5.285868961147714096e+00,5.008629554252816973e+00,-4.200855124563799059e+00,-3.973382465865009650e+00,-4.528476416362551049e+00,-1.791004051251402274e+00,7.748543204073161661e+00,8.286851671118403928e+00,-5.559231924827720661e+00,-6.373264477806541706e+00,-8.265623330614433328e+00,7.384589708372658379e+00,-5.257950492193715242e+00,-6.640082975754471484e+00,-6.110233655210201675e+00,1.181667401830863362e+01,-7.052049783285524676e+00,1.477302949862620807e+01
