1.213235487216316244e+00,4.672393934210084865e+00,1.814333190650079075e+01,1.793814407608910955e+01,6.078834517032592366e+00
1.583080127513753821e+00,3.824134197423465498e+00,1.313370557587871090e+01,1.330432927335354698e+01,2.069836974258272377e+01
1.229482884957291189e+00,5.020787519167886792e+00,1.808073158845502704e+01,1.794849579749251234e+01,2.722348452029056620e+00
1.305941145757659516e+00,7.127319746734628758e+00,1.007194285204145778e+01,8.114390379388138896e+00,2.794305818727470836e+01
4.410065311002066002e-01,6.128719195411071574e+00,1.343640142041078533e+01,3.501011135323593493e+01,1.697283127971205019e+01
1.520431203880300064e+00,7.153947535520965850e-01,9.388570194260045909e+00,1.573062903345496366e+01,3.286698976659121030e+01
4.468138719513223833e-01,5.450197091425541096e+00,1.810298123110727886e+01,9.550738101458883023e+00,1.595694956328731351e+01
8.904766814598321645e-01,6.899858026693456381e+00,1.352503759324272536e+01,1.133827404231231739e+01,2.744949174639944367e+00
4.676498604841388684e-01,5.525444684209562141e+00,1.794870908801937759e+01,8.796229669366391946e+00,1.626353908990147090e+01
1.520264545568617676e+00,3.570033717746073698e+00,1.314519689958664372e+01,1.406440812268754215e+01,2.056144712524817564e+01
7.537284911595402148e-01,3.621973212149429688e+00,1.526954382510232122e+01,1.781067250339498287e+01,1.681222343508279593e+01
2.166044021643205586e-01,4.465666968699861350e+00,1.088190497911809018e+01,1.865224526444590936e+01,2.764016321133865617e+01
2.248160263611287846e+00,2.287256344559137844e+00,1.360351086919840746e+01,1.428022662700250223e+01,2.583329152017823915e+01
5.832439986003744581e-01,8.982992554136387753e+00,1.867829325177184074e+01,1.567443098253501432e+01,2.773773974541661413e+00
4.459996496845388680e-01,8.416157288967680117e+00,1.670781174531201785e+01,1.212743095256566406e+01,1.418507836170354253e+01
6.368697070403832594e-01,2.382951946859221515e+00,3.326726739490943441e+00,1.801000551642967551e+01,3.151066471774469235e+01
5.848247136462139117e-01,8.961505175629195463e+00,1.714829220107352015e+01,1.759165612961746206e+01,2.955044226904547155e+00
2.888168708629988424e-01,2.271584197309979736e+00,1.158060816007027682e+01,1.059302763420926752e+01,2.989614098427359323e+01
