2.448320520953253532e-01,5.235526092622806438e-01
6.755555423990381447e-01,1.903396861516794270e-01
6.005744500237304440e-01,2.407155562312115471e-01
1.555878101827769810e-01,6.246643806406626531e-01
7.651056644546323504e-01,1.342281527068709679e-01
4.876974720526406903e-01,3.113780700170110105e-01
3.305217705176488607e-02,8.313059670383966537e-01
3.029193794207905022e-01,4.697232534135273863e-01
4.908663116957597272e-01,3.108980154759334313e-01
5.536417813672110944e-01,2.674466683812670720e-01
6.373898604190773032e-01,2.134695468524567541e-01
7.300462039117661117e-01,1.534065977425978222e-01
4.820958651853003984e-01,3.163484687375879845e-01
3.021221949495804249e-01,4.699322996139236319e-01
1.255798881697395286e-02,9.108045575484151612e-01
1.996309681782546808e-01,5.674370657262970408e-01
7.470166273162176518e-01,1.453451051181745557e-01
6.297654856833454495e-01,2.182604893631031329e-01
1.276284343329587290e-01,6.569276034329525338e-01
4.335339019493620327e-01,3.541323491254925182e-01
7.490504086619950153e-01,1.449198512844495634e-01
9.671401058103387127e-01,2.816892647772607783e-02
9.663997517877884746e-01,2.822880199580400998e-02
1.419155543583430767e-01,6.426902273890492401e-01
7.692538806273623297e-01,1.310722155620301366e-01
1.910217416012410796e-01,5.788744881593888003e-01
5.956429424664646394e-04,9.984039250272751520e-01
7.267640315947755392e-01,1.568328393996660797e-01
4.775838928912873316e-01,3.231105439379226008e-01
9.672496762536054726e-01,2.745372528049030286e-02
1.260445179719589248e-01,6.612302767435065398e-01
3.157380061388713188e-01,4.538873613175726796e-01
3.871677434131859386e-04,1.002747305356465279e+00
7.216525980379887018e-02,7.503890484185679055e-01
6.010893434006658875e-01,2.382941318893099514e-01
8.925834145281106302e-01,6.432227190381592519e-02
7.183712707584438695e-02,7.508527230433453825e-01
2.274801926069570379e-01,5.346302461301281062e-01
7.179896704451572964e-02,7.517656689050332686e-01
2.667128897175316538e-02,8.574685946682782944e-01
8.480727644827741329e-01,9.172594190241141476e-02
2.428952266998813392e-01,5.242451174249511681e-01
1.876497728557286193e-01,5.808718724634387431e-01
3.261159385619857853e-01,4.490911193888884601e-01
6.020992922155328220e-01,2.360091624941071664e-01
2.855590527099714504e-01,4.773975201516827416e-01
9.554176782227568054e-01,3.198183336687315803e-02
1.922213608639780080e-01,5.763070546611054334e-01
7.473721883557438161e-04,9.901361402827012492e-01
6.306854591811424937e-01,2.182049970207851075e-01
7.236495266843753216e-01,1.588319107075559511e-01
1.476945235849837501e-01,6.296511307637682187e-01
1.097514226595161513e-02,9.150431141757257025e-01
2.466011771656099749e-01,5.209066309950495244e-01
5.656252404022927838e-01,2.592170144843487511e-01
1.957835556376638086e-01,5.731521306875136945e-01
8.954165865430724347e-01,6.144998288690647209e-02
1.336883212557557488e-02,9.019156572515992787e-01
6.101029021130965901e-02,7.682659135769975833e-01
3.107001864757314991e-01,4.596444489990528792e-01
4.827547673845737908e-01,3.155498563461931472e-01
1.671899807433315233e-01,6.050918490612988698e-01
1.120873857287136843e-01,6.874008365573420765e-01
4.331693650131669404e-01,3.544122706804435086e-01
1.259511535120930725e-01,6.623867653356438900e-01
7.264238194293258788e-01,1.585666180792445756e-01
3.760355753287877856e-01,4.029100186572973641e-01
1.751531677218620686e-02,8.843112477899850443e-01
7.643694482697622750e-01,1.355567573521100355e-01
5.905095073419519558e-02,7.727593978775787464e-01
8.307906800183916252e-01,9.689995777562873669e-02
7.871753533702254835e-01,1.223923284675132728e-01
2.735755936763950569e-01,4.891355759379732437e-01
3.109155527898178617e-01,4.594120029198857647e-01
3.607277419074310654e-01,4.094050388681558239e-01
1.356878620173021868e-02,9.005324602540212275e-01
5.144082871682459368e-01,2.934636773533270127e-01
6.998326831671768389e-01,1.715159841581975764e-01
2.197646912248284456e-01,5.450505429031671234e-01
1.519498068608737817e-02,8.991641954099929279e-01
8.471185835270118591e-01,9.255865892561240815e-02
2.173324245370976404e-02,8.645537887490758466e-01
2.195099762019347422e-01,5.458759336750809155e-01
1.467092307195549949e-01,6.355273240926664347e-01
3.144446008791488834e-01,4.540404180920620814e-01
8.810928291400014212e-01,6.954414115100343574e-02
4.265529519754134302e-01,3.585467703185357125e-01
2.732207447408901979e-01,4.905113056409481365e-01
6.364071775212254423e-04,9.916244362942339130e-01
6.412515884260771015e-01,2.077965288486787188e-01
8.992509425739130258e-01,6.029633669223388726e-02
9.052932924741008414e-01,5.570361530270790534e-02
6.989521121984858532e-01,1.747151417059315537e-01
3.787718663557148036e-01,3.971407421699864604e-01
9.908167504389039371e-01,1.177320340498957604e-02
4.004791289080202876e-01,3.771096184711056343e-01
6.561410993575638173e-01,1.972042107998418226e-01
5.214133340497213442e-01,2.910279014165632061e-01
1.804679176721596390e-02,8.819946783797791845e-01
2.025737732513305245e-02,8.774352925907146217e-01
9.185472734519797289e-01,4.944280364857876753e-02
3.736658285120036949e-02,8.198622971054088104e-01
9.247827534556545270e-01,4.756647663285028249e-02
2.276707078429551778e-01,5.316976868617734331e-01
2.689140133279253053e-01,4.939671900323969744e-01
6.878032632631894128e-01,1.799365579713606833e-01
2.723793927521366010e-02,8.549828325078150382e-01
6.557847051068413924e-01,2.018873288009578604e-01
1.209449157530215896e-03,9.816411639915485488e-01
3.990394953459985156e-02,8.150194391370674252e-01
6.090654347079117459e-01,2.278582870251884274e-01
1.775162574110855096e-01,6.024010075660896080e-01
1.437938532602656139e-03,9.810482231027810585e-01
1.473137670914812236e-01,6.355117177598024192e-01
7.147916382787218303e-01,1.636675623975419325e-01
2.247910689684237406e-01,5.352163397018195878e-01
8.520677950822272972e-01,8.657975746606598466e-02
6.989597684766172270e-01,1.745826830233698224e-01
4.514029320936678302e-01,3.352612964564805620e-01
2.588758754637996568e-02,8.590743047091489171e-01
7.628050338052552171e-01,1.364169475904465911e-01
2.309132717088158149e-03,9.668996194558805435e-01
1.304128823235117807e-02,9.071602523459416645e-01
1.775464170068065117e-01,5.923268751808354882e-01
8.231576877554667160e-01,1.012015405043282801e-01
4.562736237445109977e-05,1.003570580375116261e+00
6.946284260695005930e-01,1.790610454365696158e-01
9.760518458504807704e-01,1.967236281329302200e-02
2.592495118370938267e-01,5.012443076880348514e-01
2.861280787991510866e-01,4.773615444507190997e-01
2.303379644086683276e-01,5.306179655785745464e-01
5.162554341679588266e-01,2.921132484138314056e-01
9.567989838539826541e-01,2.983953972268000437e-02
2.760316462983065100e-01,4.862910427429479321e-01
5.063069439487615231e-01,2.977571142848192687e-01
9.793651949555212677e-02,6.973039310106855515e-01
3.269113980207171144e-01,4.362030572201235912e-01
9.382438844795384369e-01,4.010735007736140195e-02
7.853481665461474748e-01,1.229712791758433288e-01
4.294447619987754039e-01,3.582397669105340521e-01
7.896029042451971902e-01,1.203667734689149726e-01
6.400164895608526638e-01,2.093619662708087470e-01
9.169135056129575911e-01,4.965471020989427331e-02
4.355426228242831321e-02,8.046389837806435796e-01
3.423018555353958825e-01,4.242341143665807612e-01
3.690512476816182885e-01,4.048002982368404945e-01
1.893528955073442432e-03,9.725077487147583133e-01
5.756878125024567083e-01,2.506564298649419653e-01
4.047486113689297005e-02,8.133871293000535241e-01
8.128883726360994766e-01,1.067045345440332249e-01
9.485388244943379066e-01,3.366407979122289923e-02
3.609431082215174280e-01,4.088026633754059391e-01
5.627297328255187470e-01,2.631692342152858188e-01
2.328965915274108789e-01,5.298298076479105445e-01
4.557308540174387357e-02,8.006737300757760245e-01
8.032763961107489137e-02,7.306546835151066510e-01
3.669821998397715390e-04,1.002958735310080840e+00
6.797101666071220238e-01,1.830537473907598023e-01
4.347786353830095790e-02,8.055830657398524997e-01
4.204337503880772875e-03,9.470384698205190910e-01
9.091291196068036484e-01,5.359745032171431972e-02
7.413428369195541601e-01,1.457042995997976376e-01
3.516733202732836849e-01,4.168913183682148027e-01
8.335779243038865527e-01,9.499322478850576179e-02
9.892464476701661180e-01,1.233812365763424859e-02
1.687070040996441200e-02,8.859689101487094876e-01
8.857627924689503995e-01,6.943786759694479949e-02
9.256559395589610828e-01,4.493759279100878468e-02
3.056762763009099326e-01,4.658781351088005507e-01
7.821630619346504609e-01,1.230830662709551104e-01
5.695300572373794556e-02,7.744936840652393295e-01
2.004308647857276915e-01,5.649615444235619455e-01
2.701101199017679616e-02,8.566565538236285970e-01
7.045581218371113064e-01,1.682741820640841768e-01
4.066071644417372510e-02,8.125998973617801768e-01
9.686980058049203812e-01,2.400870548456033801e-02
4.219606001563258602e-01,3.609605652086597116e-01
4.479193560300557819e-01,3.369082984300416639e-01
8.793221105784563285e-01,7.035381057492444412e-02
1.426784222072294273e-01,6.403354262213069026e-01
3.377388254277298163e-01,4.292866335109463694e-01
6.091230604161397277e-01,2.261440686368281772e-01
6.794619611147295624e-01,1.900259605517155836e-01
1.636270642227525274e-01,6.079833559533130982e-01
8.551361492675999543e-01,8.102554603702319391e-02
9.707682744382206685e-01,2.027317506118186952e-02
2.553421179823718856e-01,5.027612639073466561e-01
6.852695117943320424e-01,1.808116580580724220e-01
4.240286644235080615e-01,3.600671924687857683e-01
1.361214422087901055e-01,6.438584699729660299e-01
7.847924171122816484e-03,9.231688869855660950e-01
5.968438326944060235e-02,7.714067648454446813e-01
5.353762878251093760e-01,2.775305488408780219e-01
2.126620115519430310e-01,5.471702450332238676e-01
9.920695919898580017e-01,1.073992315998705330e-02
6.122001402472641018e-01,2.246093237514000807e-01
5.539491376105245557e-01,2.640965083682379477e-01
3.919938016110964540e-03,9.519013998173216917e-01
8.009013031622136403e-01,1.120046449637413233e-01
3.576840523305701014e-01,4.127908610100847198e-01
1.613628796829573442e-01,6.088565325160791852e-01
8.446236051185855853e-01,9.258881021083130436e-02
7.793306837173757939e-02,7.355409263468790648e-01
3.934912313820724816e-01,3.822602562991500585e-01
6.199504878230943650e-01,2.205981989039563496e-01
5.023248390786549944e-03,9.411172362860394935e-01
4.177675431772768788e-01,3.620516955104924328e-01
3.496950653355434535e-01,4.192746155114224216e-01
7.776901378186731884e-02,7.409089737684492194e-01
4.157892882395366474e-01,3.639386814845393947e-01
