5.675000740770945267e-06,2.906770489459421705e-04,4.824886121582529768e+02,4.249383149689627714e+00,4.597973898281927999e-03
7.023819471655160078e-06,5.666424982306456671e-10,1.879605421219172401e+00,4.358832847338401848e+02,2.855211260742399060e-01
1.912632011092550854e+01,4.178630755967678851e+02,1.016231526254087214e+01,2.035613190113238602e+01,9.641395468773762353e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788377192865413434e+01
4.068638517205326366e+02,2.498092667266719677e-02,6.818423725255076673e-02,4.467545535640422144e-02,0.000000000000000000e+00
3.211268067794131875e-01,2.010403480854827407e+01,3.219317752628758113e-03,3.685938829513898440e+02,1.377853982599950037e-03
3.881534365775802797e+00,3.403566047316392087e+02,9.716876850911527752e-01,3.295012612524358531e+01,1.682340169407441577e+00
2.521388797863391624e-04,2.083863292230665498e-08,4.105393997137592237e+02,3.595961965148889661e+00,3.912132608849939672e-03
2.370579123786863840e-07,1.737967104563304666e-01,2.591511712203596858e+02,9.111841006716987490e-01,8.947929910119592378e+00
4.758820054115836789e-04,1.965301274218898220e+00,2.245973435087034602e+02,1.692328791670232729e-02,3.196214630091547715e+00
6.143327229112275134e+00,6.884839548080091964e-02,1.619368695996016640e+02,3.643385092213818205e-02,2.493320167414627875e+01
3.497710051308342827e+02,7.623276806634525116e+00,6.511070581853176630e-03,7.658587798642527145e-02,1.416545994678174480e+01
1.382898049786517447e+02,1.075763638755185658e+00,5.619797217818688040e+01,1.274582004147627179e-02,2.265589693782129999e+01
8.914101553767192487e-03,5.580643040086388229e-01,8.936446529825502443e-05,4.176381056512274199e+02,1.481215131464824622e-03
2.069720507528333258e+02,3.333366297032224423e+00,3.524184814395682486e-02,1.481960922601474086e-02,6.581938700581552837e+00
1.684100425936378839e-03,4.221096086333933961e+00,8.092225959088561638e+01,9.394196644591603729e+01,1.871792209100361504e+01
7.236311199143486306e+01,1.205586282473766341e-01,6.332569066853777429e+01,1.551427060767548483e+02,8.815280462901071631e-03
3.718346302655211844e+01,3.910695535127272251e+02,2.250768131562589147e+00,1.566078384590926831e+01,3.253994400635342246e-03
1.225808551278865508e+02,1.629636598772007949e-01,1.347348219069616846e+02,1.807153670987557348e+01,1.225854637887032750e+00
1.460095186283410129e+01,2.929217956720307825e+02,4.136213120480847216e+00,1.280325781146111952e+00,3.294276518775104273e-02
2.575509486597155160e+02,4.829953875404792285e+01,4.030217825103394880e-01,5.652636150114755641e-03,1.504167651721767529e-01
2.814806072990436903e+01,5.006364652697272710e+00,3.452510691719110696e+02,6.657741880054590840e-03,1.823547082752026982e-01
3.967539764355885734e-01,1.375141491282398647e+02,3.675747615926950829e+01,1.138398149254990326e-02,2.057581757881262519e+01
1.173285252861008647e-03,2.200804331378097509e-07,2.249508369061085489e+01,2.143305510385303876e+02,1.692195284648952125e+01
2.328576763324594079e-04,6.286093649669554965e-06,3.893482289288957645e+02,3.429075343293880529e+00,3.710373569128263063e-03
1.459406091741081792e-05,2.737499035389173641e-09,3.905853264631148569e+00,3.314288891172705007e+02,2.326091487359826238e-01
2.947585506191424543e+02,4.194553771252254940e-03,4.250479607919710467e-01,7.356894671827256538e-01,6.675470980254519127e+00
1.596115687346630807e+02,2.838823333309943564e+01,1.877693899375238971e+02,6.611358246246255496e-03,1.810842664100408284e-01
3.091529141210613147e+02,6.052972829126561649e+00,2.831301466891124330e-02,2.067285586237798256e+01,1.045015779379671095e+01
1.276445183828676389e-01,2.224377041839933327e+02,1.803791047751727716e-01,9.306441821015310367e+00,1.067866999275038431e+01
5.912500466810758359e-01,6.626151517542214209e-03,1.768241651720720711e+02,2.471673060985974058e+00,2.727667542713477289e+01
3.061625438094940677e+01,8.522619482328470941e-03,3.189087695092100034e+02,6.252665209014663349e-03,2.123461159518059971e-01
9.222733044263165425e+01,2.468572528064336656e-03,6.962212140538233029e+01,5.954856732235770522e+01,9.636057323195508673e+00
2.493032984338331283e-04,2.786493048340499268e-02,2.219368672454868907e-02,2.574649437131298555e+02,2.306236626465937078e+01
1.031514289529777528e+00,8.047751624403443316e+01,8.937142188453228187e+01,1.221292272245969635e+01,8.145371750310238523e-01
2.545196029032533239e-02,6.379380250514679318e+01,1.721858323916293898e+00,7.231262131727784492e+01,1.440827846404844514e+01
7.209668947718467528e-04,3.565976975965477322e+02,3.246325668356027649e-01,1.254112211603968907e+00,1.231552236324696814e+01
3.192686512762633270e-04,5.988721232868692675e-08,6.121252280922340638e+00,2.242861040056014303e+02,1.646328746012197897e+01
2.341334727945838454e-02,5.868414201863790680e+01,1.597735852502619291e+00,7.670137716304576259e+01,1.370959611561057834e+01
8.390660954381114200e-02,1.023592012276061496e+02,6.718360179493020751e-03,1.092844074614241947e+02,1.041978162207085745e+01
3.040461205360440733e+00,1.950808421502533179e+02,5.460661202661501079e+01,5.677729542266283375e-02,3.369565446034805678e-01
3.878166679820308218e+02,2.381145364555944249e-02,6.499221690095904891e-02,9.470510778937844820e-02,0.000000000000000000e+00
