1.755164884192437214e+00,2.358309035479769111e+00,8.590920689663839038e-01,3.278388762622885810e+00,5.982965561068231075e+00,6.204614791769658133e+00,2.654483726943842249e-07,4.533195930015760154e-09,3.540358007533581652e+00,9.835194836134411034e+00,5.374555119155097760e-01,2.999127379342616084e+00,1.042149149572275668e+01,9.855876182584172085e+00,1.072260936507648843e+01,2.170471651883029551e+01,1.051395466192895434e+01,3.224798457836856613e+01,1.330330476418208008e+01,1.078788761182071632e+01,1.466480425324274073e+01,2.813084297172537873e+01,1.643757461432438305e+01,1.740798270922529056e+01,2.029924684098640952e+01,1.706160568734426519e+01,2.177776042450622640e+01,1.957276704138022438e+01
1.025991781355439780e-01,2.445370339073264621e+00,1.044677515682381985e+00,3.354120003060739652e+00,6.026092848798343837e+00,5.193036020238652739e+00,5.690142063316028676e+00,3.865326022014380136e+00,2.211193574034116427e+00,6.989866889505823799e+00,1.719083259150993470e+00,1.669548495244361330e+00,9.090078795736671324e+00,9.759601279941096053e+00,1.053450048805368766e+01,2.278407235091505711e+01,9.194124833652168149e+00,2.918296454153140829e+01,1.330396100270607995e+01,1.400299206646808337e+01,1.459911449300274811e+01,2.747698346859772656e+01,1.614425765969570747e+01,1.678759024472098460e+01,1.754931266836775450e+01,1.819999977767225374e+01,1.935647925713389128e+01,1.960925127430101256e+01
6.616183017139030953e-05,5.643945189363673056e-15,1.178406671728712135e-02,5.920855882333484962e-03,8.655668019311573147e-01,1.751203991582533562e-05,1.896964637468849524e-02,1.274030238765493372e-01,3.812524201680700386e+00,9.430369541579768367e+00,1.756765786796605111e+00,6.064562342867620970e-01,1.045424508546675391e+01,1.063194273155928826e+01,1.073482826663822820e+01,2.173240929214693296e+01,2.171651942999951856e+01,3.235522994987423573e+01,1.143699483503678671e+01,1.123326183858656968e+01,2.028259203272671840e+01,3.139349785578835395e+01,1.581625328713526457e+01,1.536084877551489747e+01,1.746886279069816794e+01,3.955847609926034636e+01,1.482272015618137750e+01,1.957716588618363573e+01
1.732037150815506354e+00,2.445370339073264621e+00,1.019694271563121646e+00,3.286833879921515322e+00,5.950923064353669467e+00,5.193036020238652739e+00,5.690142063316028676e+00,3.865326022014380136e+00,2.221974759881496730e+00,6.989866889505823799e+00,1.719089426419284417e+00,1.669548495244361330e+00,8.914402445818119247e+00,9.759601279941096053e+00,1.048589478754658444e+01,2.278407235091505711e+01,9.194124833652168149e+00,2.918296454153140829e+01,1.330396100270607995e+01,1.400299206646808337e+01,1.466826985088794544e+01,2.747698346859772656e+01,1.614435654182421587e+01,1.678759024472098460e+01,1.754931266836775450e+01,1.819999977767225374e+01,1.935647925713389128e+01,1.957386260505515807e+01
1.732037150815506354e+00,2.445370339073264621e+00,1.019694271563121646e+00,3.286833879921515322e+00,5.997668318638181617e+00,5.193036020238652739e+00,5.690142063316028676e+00,3.865326022014380136e+00,2.209424099937800534e+00,6.989866889505823799e+00,1.719089426419284417e+00,1.669548495244361330e+00,8.914402445818119247e+00,9.759601279941096053e+00,1.048589478754658444e+01,2.278407235091505711e+01,9.194124833652168149e+00,2.918296454153140829e+01,1.330396100270607995e+01,1.400299206646808337e+01,1.466826985088794544e+01,2.747698346859772656e+01,1.614425765969570747e+01,1.678759024472098460e+01,1.754931266836775450e+01,1.819999977767225374e+01,1.935647925713389128e+01,1.957368905197075293e+01
1.787751126320151318e+00,2.566020398981759598e+00,6.170656623153992224e-08,1.500386551121066885e-09,6.640321360520395899e-04,7.019876188176152887e-01,5.819704503732122530e-02,6.846617467285304182e-02,3.678460963071874534e+00,9.419907001612278563e+00,3.594467471920925750e-01,4.426039418278022275e+00,7.518450973973533458e+00,1.008447355187499817e+01,1.074151100753523203e+01,2.170080506542907273e+01,2.245534091136747534e+01,2.922467681528729244e+01,1.165756434607754954e+01,1.101758071440823628e+01,2.152762206628521113e+01,3.334479155352230606e+01,1.551299114725360795e+01,1.742620649522387666e+01,1.989126564896422167e+01,1.705556273128978972e+01,2.068464650109021719e+01,1.844019145529728121e+01
1.735459577427899136e+00,2.166990824638872937e+00,9.076402002028216565e-01,2.825154398902464781e+00,1.358150779359060829e-10,1.137572329476963501e-13,7.212855637028203759e-02,3.211242883856856495e-07,3.598486719748474005e+00,1.070568609000368632e+01,1.707063412472463515e+00,2.382598268767858407e+00,9.107168595672561651e+00,9.345019230639451280e+00,1.079190968996048383e+01,2.278103105768598624e+01,1.045138470415533405e+01,3.329835968080006836e+01,1.329937009724939934e+01,1.400050738549583684e+01,2.138064027534950640e+01,2.815558248455852564e+01,1.593929435113368775e+01,1.722662056133660258e+01,2.075145276253992321e+01,1.653026306181517313e+01,1.885295000895985496e+01,1.967925412315162248e+01
1.688421926347405400e-02,5.044934711736975449e-14,9.482594302942404241e-03,9.699133328201304374e-09,1.275499929176480122e-06,1.004114379999805437e-11,1.573845213877544255e-05,3.510874798874111828e-09,3.822346387595414008e+00,1.015740954409235819e+01,1.753696513836337179e+00,2.378690101784338484e+00,9.095266471698469246e+00,9.744496192709886984e+00,1.072315960437226678e+01,4.907711355013555377e+00,1.053253739125777422e+01,3.214525956307000598e+01,2.870047174563530135e+01,1.939837260363324489e+01,2.083515392968365276e+01,3.344832200204745476e+01,1.928549850495140205e+01,1.743129251868381147e+01,1.984715552864652821e+01,1.688963076257613238e+01,1.913493236307842693e+01,1.971629289768489812e+01
1.706242309028274326e-02,5.441907847297689643e-04,1.036368669317905104e-02,7.718865375797262333e-08,6.615182468202500570e-08,1.004114379999805437e-11,1.573845213877544255e-05,1.640130106599928706e-04,3.665667811982973312e+00,1.165841302709137395e+01,1.753677100840493441e+00,2.376157283924478669e+00,9.095266471698469246e+00,9.744496192709886984e+00,1.072157989587249638e+01,4.708431823088304213e+00,1.606699625957548605e+01,3.546514940900325996e+01,2.871972970006385495e+01,1.075756596018453592e+01,2.083629579728190961e+01,3.344832200204745476e+01,1.500069590666469566e+01,1.719692279296177873e+01,1.982382833059851279e+01,1.689511256586970589e+01,1.900227042501240859e+01,1.970766334162280131e+01
1.817969027415947014e+00,4.128161749673511017e-11,5.622980072147343300e-03,3.325062334796986541e+00,4.891415371487709170e-03,1.020466462166136346e-01,6.310436115014542935e+00,3.685367046872833896e-04,3.582087672269880674e+00,7.106512246538025934e+00,1.665349521557262236e+00,2.420460176596806345e+00,9.104732065546164321e+00,9.611061904346549056e+00,9.765575821874502793e+00,2.262080106851124128e+01,2.310879079790278112e+01,3.339007529829230236e+01,1.330370079184039334e+01,1.462453354354414437e+01,1.462553296144484349e+01,3.336072897752917754e+01,1.608936720862349645e+01,2.617922490021643256e+01,1.878015570567143300e+01,1.820281962272235887e+01,2.071857926007916717e+01,1.961864673845647999e+01
