1.834814819532756499e-12,2.040380454646156949e-11,1.537449458284678225e-09,1.529755060257223515e-17,1.229662087194887343e+00
8.822540853512424446e-05,1.421765976986512218e-04,2.037941365013830275e+00,2.938259185395059037e-01,1.949315847270554070e-01
1.952420177017415159e-01,4.375493681727982056e-04,1.281569591337835016e-03,2.238314418201380551e+00,2.301453996924121220e-05
2.179878049341280377e+00,3.477141223637265715e-04,3.281730355391316856e-01,3.175975804732706353e-01,2.311619974298543048e-05
2.009658849686502592e-09,1.051705163913179749e-10,1.588074945690278692e-12,5.988723221076149619e-10,1.679147537986116712e+00
6.317984180348423715e-13,1.510716969383961709e-13,5.242780081223975949e-20,8.942144694438040608e-09,1.651205516237634452e+00
1.146869975678598465e-14,5.297742999155612144e-24,4.956233455821271174e-10,2.461463738130955132e-06,1.251232276567204593e+00
1.051975351168214065e-18,4.610321627405805712e-15,2.841066464089117382e-11,1.106917497683349165e-07,1.385339221654728892e+00
8.511819704823204904e-04,3.493746836162330699e-02,1.011187415654048349e+00,1.024456112506347966e-01,6.440478540205452321e-13
1.140860939843702515e-01,2.396072918647619066e+00,3.061538496928714048e-01,4.238682568336881590e-02,1.762215169582599712e-05
6.342368948746106572e-01,3.597040245081671861e-01,2.968441302080006561e-01,3.292442960984896527e-01,9.443962289760368112e-01
5.085670471511448687e-01,8.015763422461135157e-01,3.345515885190881999e-02,4.556758707577160949e-01,5.648929326757203828e-01
1.518226515660556497e-01,2.018123415664240472e+00,2.815848453736104554e-02,9.721745417135292389e-01,1.182831946874601559e-05
8.516373252074781880e-03,1.340730521146990019e-02,1.806137161288693616e+00,3.401906915984587165e-02,8.939812805145072594e-02
1.374801946599983227e+00,3.248825867219660712e-01,1.140117197775673933e-07,1.200256095424852808e-02,1.061255705192705401e+00
1.449614294465363940e-01,1.740714110025762373e+00,1.378424386432542054e-03,5.186331468326401684e-01,1.717903160945818963e-01
1.298383643280583977e+00,1.129866813995476643e-01,1.181653779666576032e+00,2.081841457975124043e-02,2.449599050297945070e-06
4.259046927530326654e-01,1.164558141384495205e+00,1.312387778776060998e-01,5.675203050709186625e-01,3.063085105815605558e-01
1.891291917984585069e+00,4.522339266763538146e-01,1.569429000191425864e-07,1.448894152981136108e-01,1.398425606201964544e-01
9.398710218570393016e-01,1.646998602215204333e+00,1.359769844808840673e-02,4.254228561736097536e-01,2.677453386086453002e-01
6.784689508501534627e-01,9.787503406293578401e-01,1.018102544195526482e+00,4.811322304555235886e-03,4.748660290568768039e-01
1.687806673612156194e+00,8.926081056420431467e-03,4.039855662242770179e-02,2.630519960052879469e-01,3.440532822217120534e-01
1.189368504884516509e-02,1.668087705539790175e-02,1.492540852834766563e+00,2.852239458676954220e-02,8.268977165386747971e-03
