5.298344029240238395e-01,5.326478668710034059e-01,5.020337696921077786e-01,1.610475477383451759e-01,8.490855684575655538e-01
6.378993073624885657e-01,1.246140307832022953e-01,4.690065095403871814e-02,4.979353574394050352e-01,9.873504515382313107e-01
9.453455923455923449e-01,3.529607021533136962e-03,8.008737549852027460e-01,7.542452550099837394e-02,1.327347937782066001e-01
6.145987323666418645e-02,3.365994516221269550e-01,7.343407240864645580e-01,6.969944370922580568e-01,4.113352138041901918e-01
1.106057047238671598e-01,6.451140656446564536e-01,4.513725860784427169e-01,7.454679704510830396e-01,4.146244125879133824e-01
1.171939849335561501e+00,4.375634851976015552e-03,9.928388891361608071e-01,9.350337883580271681e-02,1.148317325065672904e-02
7.784989184223950476e-01,9.939513053627495320e-03,5.748204964693330865e-01,7.248431266540786844e-01,3.069635392236383375e-01
5.442557160208737477e-01,5.416456789914730896e-01,7.342189800882702455e-01,1.682103828237808962e-01,5.783420792957639778e-01
1.272512355156015795e-01,7.422000710245574284e-01,7.081631107396448022e-02,7.091619828034121387e-01,4.902928526962534450e-01
1.171980921994929536e+00,4.375788203668848526e-03,9.928736848925501235e-01,7.350403812955377814e-02,6.223930356215264664e-03
5.431079664648882366e-01,5.519334341674810851e-01,7.404207906399973282e-01,1.802143042814094431e-01,5.841441397989186601e-01
8.438493624288307959e-01,3.574487580539320933e-03,6.613289296700215480e-01,7.463653706243877917e-01,3.178911709798432766e-02
6.725063827904605995e-01,1.052468993095810740e-01,6.570385233185834783e-01,5.962271055825292265e-01,6.012721925159714154e-01
6.363934817413734457e-01,6.333415881117426816e-01,8.585158765352386423e-01,1.966869396851123886e-01,1.562858791275336875e-02
6.279438612835848144e-01,4.909413858771928818e-01,5.751700398676982268e-02,6.220938873570874827e-02,9.938677975499706774e-01
7.586463972378477971e-02,6.871558094991813137e-01,6.508419859638296945e-01,5.966008273143758034e-01,4.207211409367260235e-01
2.710986258209552129e-03,1.004148331062860056e+00,2.605190641007141816e-01,5.963336215724445166e-01,1.211452778381795839e-02
1.037822312525157775e+00,7.639100483871885672e-02,7.624368229080679127e-01,4.547396991621083240e-02,2.767327884268560440e-02
7.192590507339387262e-02,7.663210170268758281e-01,7.359770445917858117e-01,3.536441095640247695e-02,7.658820460737304492e-01
