5.873810960812665405e-01,6.797510443747740716e-01
5.875427260850046851e-01,6.789564172642373885e-01
3.384727500639451159e-01,9.098662122612692915e-01
8.596995870150585528e-01,2.966871318867098650e-01
6.999489351142594851e-01,5.397349668210125184e-01
2.757717565518056357e-01,9.436672958990159898e-01
5.417631885192855101e-01,7.329814220410393322e-01
7.133948796922718882e-01,5.237370719134671893e-01
1.013082300447302742e-01,1.004775463819437276e+00
5.280562373731193526e-01,7.449384311885087762e-01
5.340428739880724862e-01,7.385389036818206243e-01
9.791537757058048630e-01,7.098012283467271255e-02
5.843001133310804507e-01,6.816549269052919469e-01
7.588512544405970894e-01,4.536160570531619363e-01
8.429551329844141572e-01,3.230768102947642051e-01
8.757824115804354603e-01,2.605724557925351292e-01
5.045659540798305143e-01,7.668430438404310046e-01
3.530379128240586639e-01,8.969064424365797983e-01
7.834064972822375461e-01,4.132177199921998056e-01
2.728855522019691948e-01,9.439290693880867389e-01
8.194198645984788199e-01,3.608975672950128777e-01
3.393393279981793409e-01,9.092594733332294288e-01
3.259602228017790537e-01,9.139890764385169009e-01
3.394295269212216359e-01,9.057695272521617547e-01
2.813778066446124826e-01,9.389767426516756332e-01
5.021405950566883991e-01,7.690907983358957756e-01
7.142612701523152197e-01,5.157915061421851632e-01
4.227958743271016395e-01,8.446846851540010803e-01
4.186591893580118295e-01,8.484507292417790003e-01
8.332724266572960614e-01,3.351800408052113545e-01
4.791001088267050623e-01,7.911219604496833036e-01
5.425288072132067319e-01,7.279299665025277255e-01
4.836051145902790505e-01,7.900172345460924062e-01
8.174528705455512689e-01,3.633789326284461718e-01
4.917869171995822852e-01,7.786379759166834891e-01
8.737593090349153879e-01,2.649247030120358559e-01
5.559023096151071153e-01,7.136136585972872037e-01
6.647575517305630566e-01,5.831330015841312830e-01
2.056501195956285111e-01,9.714398964523984770e-01
3.451036298519339351e-01,9.002602977743497936e-01
5.866150805854164485e-01,6.800145311343844812e-01
7.168821663588549331e-01,5.147058596426424826e-01
