5.873810960812665405e-01,8.827560247404499585e-03,2.586822637435361779e-03,1.185369417440197345e-03,2.698000850906969654e-04,1.269415765383362024e-03,8.596549371880498822e-04,8.823144832997327361e-05,3.010487467274530326e-03,2.618410447261652028e-03,2.423960384257172265e-04,5.405967029795216879e-03,4.164523065332099809e-03,9.056448785368733951e-04,1.357496456517473266e-03,1.022191700494854165e-03,2.596168427526259013e-03,3.809309967800953833e-03,2.659820932886350440e-03,1.214341407564452314e-03,1.773319530940965002e-03,6.794494756568458804e-04,8.734223410595161330e-04,3.997013262526110007e-05,4.064992296066166503e-04,4.721783399633579931e-03,2.228839990155053255e-03,4.936124092078140535e-04,2.772593139359119576e-04,4.025101483121185098e-03
5.875427260850046851e-01,9.292795395379371132e-03,2.549971892580456864e-03,1.410013342861591223e-03,7.398774962236082152e-04,1.267591182306527934e-03,8.949379250461264503e-04,5.643754302773237429e-05,3.070372733255182299e-03,2.585612220932992540e-03,2.486748728920511729e-04,1.230330897700445195e-04,4.343996919400201079e-03,1.462072476532193883e-04,4.514013041414315433e-03,3.914940517437681677e-03,5.406099066731693235e-05,1.029499170288446924e-02,4.873407245013872211e-04,1.213640695091895705e-03,2.385199833106701854e-03,5.105219596457308273e-04,5.424629263820984846e-04,4.009177341864934851e-05,2.802573542072573937e-04,2.964800322091090852e-03,1.454594907098598084e-03,9.563583111290846614e-04,2.826880963455639744e-04,1.517185248267488920e-03
3.384727500639451159e-01,8.935788127236865205e-03,4.810057516347121054e-04,6.947502431930048516e-03,7.799780997948023778e-04,1.866027726548027011e-05,1.621369092152922554e-03,2.506849520335612935e-04,1.946690296254189202e-03,2.291427161867410061e-03,2.247011153666914627e-04,1.531131502501566211e-03,4.173683329401996212e-03,6.138220279616486003e-05,8.496217881410675701e-03,2.813622590964566343e-03,2.514046522659475411e-03,9.992431070849225327e-03,1.433687594836850461e-03,5.834947592814820286e-04,2.817030739135205613e-03,3.745100643561560718e-03,9.765500205478380279e-04,6.638222802126431295e-04,9.932562137200163805e-05,4.311986791762616698e-03,7.216399580224318322e-04,3.693912130489783625e-04,3.812071691000787723e-04,1.600407893561228570e-03
8.596995870150585528e-01,8.935788127236865205e-03,4.810057516347121054e-04,2.904381452387249339e-03,2.622675109871660474e-05,5.836025664290717379e-04,1.601448758292938314e-03,2.482423851279864403e-04,1.952882187914308648e-03,2.289286245958883654e-03,2.247011153666914627e-04,1.559370517293466986e-03,4.173683329401996212e-03,3.853318312512923199e-03,4.676243531611959381e-03,2.823764164822609862e-03,2.514046522659475411e-03,9.992431070849225327e-03,1.432299041302077152e-03,5.834947592814820286e-04,5.741765667265515648e-04,3.744774540531767108e-03,9.765500205478380279e-04,6.689770629671365661e-04,2.852996758385030127e-03,4.311986791762616698e-03,9.728787666144344138e-04,1.411346305723642320e-03,3.794981820291095363e-04,1.047053473749958146e-04
6.999489351142594851e-01,8.973350134523579505e-03,2.295328610251195622e-03,1.337645904753015282e-03,3.451971070995812061e-04,5.706344119452562121e-04,1.633338545826502723e-03,2.134237527292263004e-04,3.032147082462718739e-03,4.682765100252728185e-03,8.319293986298549517e-04,5.528525992857294055e-03,4.178584086018588897e-03,7.678763091243461479e-04,3.882684194695378704e-04,1.035522091738133674e-03,6.356586370388570949e-04,1.120979286818335995e-02,1.603359460136397031e-03,8.707714177464750006e-04,1.069136384725225030e-04,3.592801738878380422e-03,3.653179238416771890e-03,3.901640109767947825e-03,1.237281136731596329e-03,1.917715082053036632e-04,1.438525069530155031e-03,6.122535933094567888e-06,3.735997657946336643e-05,2.696796557130272691e-04
2.757717565518056357e-01,3.604536594180762082e-03,3.706833935071551529e-04,7.456870635137058823e-04,7.799925722805632925e-04,5.842307782495746293e-05,4.357845656129552764e-04,7.430144259337550204e-04,4.617532042854588514e-03,2.775969576568239209e-04,8.179465676584477592e-04,1.617639464833434040e-03,1.427923061405791255e-03,5.316659397518996291e-04,9.080446945934513708e-03,3.797034290562198780e-03,1.195478588955444562e-03,1.080639871169750132e-02,1.623502286257647769e-03,5.713253692843306766e-04,1.788353019005132875e-04,1.273542274465295880e-04,2.663520224879339926e-03,3.904629014847074264e-03,1.052538771693157941e-03,4.712562234561865591e-03,1.651271016698864676e-03,3.708173403912685137e-04,1.751554172747450027e-04,1.179432004176196504e-03
5.417631885192855101e-01,3.815418518718515731e-03,2.550697358322750151e-03,7.875706898693921043e-04,4.580464487279086025e-04,1.878621931902784971e-05,1.982870455578647582e-03,3.191170625782489530e-04,1.598409785755197090e-03,2.469820471528146565e-03,1.320946692240227685e-04,1.009964739231941633e-02,4.003196461938541770e-03,2.461053476554000085e-04,8.053753985409152147e-03,9.309186598403438023e-04,2.382311402136597697e-03,8.512885325581948104e-03,1.438855850798086448e-03,5.449790476672900516e-04,1.802526215166070766e-03,3.604927651889559652e-03,9.574029055982166345e-04,6.509752598053604195e-04,1.038370791000676899e-03,4.703208211469175892e-03,1.287847409117344119e-03,2.280117104436218695e-05,2.042482302635389491e-04,1.670898337404649230e-03
7.133948796922718882e-01,8.624094090955276848e-03,2.550458487211995379e-03,1.405695617547572749e-03,7.557187881583333610e-04,1.430441709882861439e-03,3.861849436962438119e-03,7.482952512291479491e-05,1.961006298025556004e-03,2.601928476287310252e-03,5.821035158313406883e-04,3.996887753017367394e-03,2.302937367626623714e-03,1.537294402850114029e-04,4.511598378388378267e-03,3.908373621943371512e-03,2.703160516260474499e-03,7.455871367099641683e-03,4.696359731843808855e-04,6.519363302713945298e-03,2.384894571116061811e-03,7.805486380892232186e-04,5.731910553245270993e-04,1.219007293490772300e-03,3.609117554090163736e-03,1.360680797311787085e-03,1.454594907098598084e-03,1.398274995454804222e-03,5.435945180647748357e-05,1.564587688223217227e-03
1.013082300447302742e-01,3.624423831803360880e-03,2.552444109148506272e-03,7.614277328281398183e-04,3.095313998179213800e-04,1.066496914055981406e-05,5.960812417865710578e-04,3.184898409319552345e-04,1.625060605835120355e-03,2.816203707182848501e-04,9.541109218558997598e-04,1.569322679979506460e-03,1.484873236690331449e-03,4.968212144544788527e-04,4.709081165966553378e-03,3.789754918276313275e-03,6.538731036425521337e-04,1.472079205134715907e-03,3.076442824706635427e-04,6.160150108970275599e-04,2.223588590414158836e-03,3.714749335775875249e-03,4.181739430236344236e-04,4.028563522110751097e-03,1.042463610866851660e-03,4.714281050461199309e-03,3.395870961362761585e-03,1.049208236486798718e-03,6.804159581519009432e-05,1.185019508049136878e-03
5.280562373731193526e-01,3.927216836994130988e-03,2.463197272256400887e-03,1.328598318186080410e-03,8.523465151214024843e-05,4.571521437941438587e-05,3.650004024061887561e-04,2.551393926352969266e-04,2.031913700208786561e-03,1.504975400780482562e-03,1.284473866656360994e-04,3.457905340138125398e-03,1.510065810390269752e-03,9.456694317446071897e-04,1.976975029978397108e-04,1.246473567825171110e-03,2.642535281893647423e-03,1.046284145191342732e-02,1.654353036479701755e-04,5.885477243908448629e-04,3.345533417825675895e-03,3.764155991511866032e-03,2.018551458170802452e-03,4.034449537881527360e-03,1.732886677546455895e-04,4.744729366453588441e-03,5.499735599558005193e-03,1.426352839916812838e-03,1.859227949364722387e-04,1.616682278766696504e-03
