4.963978527360065063e-01,-5.345716645035120118e-01,-9.183330280118670030e-01,-1.588960355512191613e+00,2.399881743657540145e+00,-1.718750295842409237e+00,-2.042801672212330999e+00,-5.334103651490457176e-01,-7.219560445835188078e-01,4.941550090462901501e+00,-3.067134375875921748e+00,-2.943756928997171674e+00,4.635197463658676575e+00,-5.948876924270527056e+00,7.127256641291698003e+00,-4.459347893163720045e+00,-4.884171769677119634e+00,-4.576348663264168337e+00,-7.427071665871504358e+00,9.662914236823116454e+00,-5.772821450849538572e+00,-6.328378229733162108e+00,-3.809859867629796781e+00,-2.487881599050778547e+00,1.249396165821133664e+01,-7.351397596372561516e+00,-6.530193331333592255e+00,-7.221256530306808585e+00,-3.142037137142362102e+00,1.497261772335885510e+01
-3.999319117313281380e-01,-5.560927320047018840e-01,-1.387398093452025361e+00,-1.147765879239175391e+00,2.397187137711132454e+00,-1.632094803186380449e+00,-1.965242181983267944e+00,3.870761747453567381e+00,-2.606544149116397868e+00,-1.709150808531446630e+00,-3.090542851336266938e+00,-3.343469266151386510e+00,4.541566929160939736e+00,-5.756069998809222099e+00,6.539188667923358622e+00,-4.475234293435140565e+00,-4.818331842317776115e+00,8.355107987954736970e+00,-7.669930774016555652e+00,-5.494121972585928049e-01,-5.665908199312586824e+00,-6.357056179198568913e+00,-3.324594891572369093e+00,1.088615490614781223e+01,1.094191077578364357e+01,-6.765290424671422720e+00,-7.546830102142212837e+00,-7.074563612255744260e+00,-3.261418148377487114e+00,1.387002295708479060e+01
3.893097417414679295e-01,-5.345312466474434476e-01,-8.673901299497351891e-01,-1.586538919547099136e+00,2.404298997460692089e+00,-1.725620105170959651e+00,-2.015145593217475550e+00,-1.715448929247614274e+00,4.947200877595887558e-01,4.941595431768657676e+00,-2.921536474910749970e+00,-2.952566159307492111e+00,4.644536043373475032e+00,-6.412278613985210818e+00,7.494922543655902381e+00,-4.459353217978417661e+00,-4.822094915314244723e+00,6.538552403033714100e+00,-7.418099849298190662e+00,9.946448832837658571e+00,-5.772857593681353094e+00,-6.607529173553545299e+00,-5.802119399314296544e+00,1.078202252179583276e+01,1.248730881975894391e+01,-7.274837654957649669e+00,-6.781654533897440551e+00,-1.192697152710027098e+01,-3.412384729534480243e+00,1.499841547990465607e+01
4.038691092177157382e-01,-4.773457770523605315e-01,1.362737335228657365e+00,-1.999401690964752731e+00,2.314409072410455348e+00,-1.687716300078470733e+00,-1.992474443064488288e+00,-2.213940687900038728e+00,-2.749410927620556500e+00,-9.950300920194856680e-01,-2.995139460017141264e+00,-2.458937239563907085e+00,-3.644012733637815415e+00,5.905145716034729375e+00,1.172087518019788277e+00,-4.459319818492692988e+00,-5.055775106167713417e+00,-5.016130316366353092e+00,-8.186584869933239972e+00,9.393649244840567292e+00,-5.952203735124726336e+00,-5.151122595094342671e+00,-6.372040008130300137e+00,1.176883329467888117e+01,1.061118212864516863e+01,-8.987283400189831184e+00,-7.462294235924953334e+00,-7.795742249023252413e+00,-2.922190274905108076e+00,1.360489296987806540e+01
4.489860432426628356e-01,-9.317379450836833499e-01,-1.499978922907536871e+00,9.203966880322583810e-01,2.095697661933236589e+00,-1.681914624982965289e+00,-1.964351918336598057e+00,3.592655585223747394e+00,1.279171784129012890e+00,-1.777329334670130878e+00,-3.115567448199140443e+00,-3.343460826839324440e+00,4.191564414090637847e+00,6.280050558574329145e+00,7.229043576686355443e+00,-4.853334269049961236e+00,-4.856979979009591553e+00,7.588343048704123461e+00,8.542820240221903560e+00,9.859176895158395126e+00,-5.848933941136922776e+00,-6.173676102211448580e+00,-3.693301962759258039e+00,1.101968214294088533e+01,1.226685443761573602e+01,-7.642456522333085367e+00,-7.511816181869985343e+00,-6.532148899150771904e+00,1.385866853402665733e+01,-1.154241984865799608e+01
3.863947628561511527e-01,-4.920891087847879541e-01,-1.497540054609034277e+00,9.433178921764050484e-01,-1.911065408531649856e+00,-1.674113409824188103e+00,-2.043787192483903059e+00,5.184743330080905377e-01,2.982711160075564472e+00,4.974748898902410232e+00,-3.067631838821424761e+00,-4.677233656088371383e+00,3.645281390156110746e+00,6.275414906475132781e+00,-8.393129458818302524e-01,-4.473794644247822028e+00,-4.822509054234381587e+00,8.277962728156994743e+00,8.509714048895023808e+00,-2.421412792377426015e+00,-5.788364426341505720e+00,-6.353481225058360771e+00,-3.783348983445818270e+00,1.198303444288083064e+01,1.243339136930286593e+01,-7.689007582266396135e+00,-7.097680499695206535e+00,-6.809090510185347611e+00,1.433140186730880750e+01,1.451264612140838572e+01
-4.731518081780533014e-01,-9.864686817440379007e-01,-1.497540054609034277e+00,-1.905743033684132559e+00,-1.863522529609084932e+00,-1.674113409824188103e+00,-2.037249239520343203e+00,3.595410792831633451e+00,2.982711160075564472e+00,-1.456106460469574371e+00,-3.030030931248315795e+00,-4.655631415042650545e+00,3.673126334116231462e+00,6.091173663083723433e+00,-8.393129458818302524e-01,-4.460419709807740496e+00,-4.822519403508952252e+00,8.082537170420335926e+00,9.207672890196686666e+00,-1.760452326302718529e+00,-6.096577187924161478e+00,-6.366888230925539460e+00,-3.527958504741952162e+00,1.197770487745729184e+01,1.065815153233643642e+01,-7.953043306249900191e+00,-7.097680499695206535e+00,-6.809090510185347611e+00,1.433140186730880750e+01,-1.320193540960944389e+01
3.999754922442909089e-01,-5.343678877044727438e-01,-8.397898632825090415e-01,9.863166953284024929e-01,-1.889491179158137468e+00,-1.673929514362351378e+00,-1.438368894178144952e+00,-2.253498634692179259e+00,-2.566757892607403946e+00,4.930146267874851773e+00,-3.069309683273036882e+00,-4.955100734084718184e+00,4.981977069125699487e+00,-5.314585115171854390e+00,-3.056946423643522870e-01,-4.463692161171671557e+00,-4.905616412707407115e+00,-3.893095640856726547e+00,9.257137305291431417e+00,9.826480546537428751e+00,-5.856987162762423260e+00,-6.338891233663826341e+00,-3.620231492523483752e+00,1.101156229738762171e+01,7.609077617520005887e+00,-7.247804866871366158e+00,-7.375992285472255716e+00,1.262620462963539936e+01,1.424856725489146569e+01,1.420637749794247107e+01
3.367365035180512889e-01,-5.254138022191489066e-01,1.337260482747216539e+00,9.183560384676006105e-01,2.369829504093981409e+00,-1.468551593192562121e+00,-1.692192904499607353e+00,3.850322761266992355e+00,1.357158748489247113e+00,3.952606148106585504e+00,-3.073455676154841942e+00,-4.061164239245293572e+00,5.204202111349644611e+00,-5.830635479951319589e+00,-1.231926707280758482e+00,-4.463659884386570909e+00,-4.824259774911024756e+00,8.280704980248099645e+00,-8.994560823901151636e+00,-3.959022042073139236e-01,-5.735609523006909072e+00,-6.395714706050447340e+00,1.060381402960284447e+01,6.055611101230405913e-01,9.666870074150665459e+00,-7.155605347920328541e+00,-6.688588749338533646e+00,1.230695681276480613e+01,-3.384013457100460087e+00,-9.800187445495485150e+00
-4.119633704475954006e-01,-9.999991872088968003e-01,-1.403912136975927982e+00,6.101154007156527337e-01,2.328559985954604450e+00,-1.674047997552223110e+00,-2.049166837934466745e+00,3.881318636504346387e+00,-2.638118896174795225e+00,3.728808047003635551e+00,-3.068291092971624945e+00,-4.468243143827327124e+00,5.560673029800925704e+00,-6.410115437316878939e+00,-3.916659884657680557e-01,-4.463663942387094075e+00,-4.900137874634489243e+00,8.233159123014772263e+00,4.660478870893819625e+00,9.855401056328632947e+00,-5.859633139704270022e+00,-6.355213326734202361e+00,-3.403565363059184001e+00,1.095521314876798691e+01,1.248131438973697627e+01,-7.250977925386223433e+00,-6.259811483140039989e+00,-9.647098031760073411e+00,9.476863268946852159e+00,1.387506774651478558e+01
