7.339398100745055976e-05,1.963053348536967710e-09,2.680252662057980679e-09,1.178463681076203501e-05,2.962784911052171122e+00,3.589760918286133418e-01,5.022417408323831545e-02,3.590449873020871855e-04,7.547911265150207605e+00,1.497688388580825070e+01,5.492575032761376264e+00,7.720857339543169218e+00,1.012940801197727403e+01,1.027542957003369040e+01,3.491108177410103597e+00,2.886666289457773260e+01,6.603250114749035227e+00,1.705871045028347410e+01,1.048756834531013027e+01,1.406607041764503485e+01,1.954411370787410007e+01,2.058661074332861673e+01,1.744580580181576579e+01,2.528262852793409010e+00,1.469257651602030634e+01,2.494122215814423171e+00,9.313211685272346330e+00,1.353778512239278164e+01
1.957552323993028143e-02,3.657104334033392523e-05,1.851092920406746260e-09,1.200656247238136280e-05,3.133881615610540662e-03,4.206074466798968804e-04,4.937819966734913191e-02,1.287788803504380519e-01,7.411071724657912974e+00,1.678803311992308522e+01,5.506061491815035680e+00,8.007655120396579562e+00,1.643188311950852665e+01,1.046937311717669061e+01,3.452544834300060650e+00,2.652428069967858093e+01,5.234172174862957938e+00,1.679720155517948754e+01,1.043419553686257117e+01,3.008198606696208799e+01,3.520586484581829723e+01,2.071172489497252656e+01,1.753067138231271826e+01,1.927114291535267654e+01,1.273021380248698264e+01,2.058261375698047146e+01,9.461186242391683265e+00,3.180747826509600884e+01
1.138956972816767893e-03,1.963053348536967710e-09,3.789458753749695815e-07,1.196606818269486228e-05,2.969669186994876586e+00,9.759787400157693416e-01,1.459903934358918604e-03,3.590449873020871855e-04,1.509119938039478015e+01,1.618162693698263510e+01,5.482122217349679083e+00,8.495552923318300031e+00,1.007123566248074198e+01,1.023627115506652707e+01,3.491108177410103597e+00,2.895491752224300441e+01,6.704609579596172431e+00,1.705483733772772226e+01,1.045900103444637885e+01,3.917557692310352024e+01,1.954491129487034939e+01,2.014254744063190827e+01,1.920659960056947213e+01,1.263334475947363345e+01,1.272801951384480290e+01,1.749912011168001769e+00,1.063714756118383953e+01,2.904894184952248537e+01
2.846156651085699971e-04,1.963053348536967710e-09,1.594658416971144541e-09,6.277585703258359295e-02,2.561005797886305863e-02,6.840443160366296502e-03,3.730355362949189235e-05,2.991608503393123480e-02,1.323743682281455847e+01,1.499982974615551612e+01,4.094056061936266921e+00,9.022005026784995607e+00,4.673768850404034225e+00,1.102305136701893140e+01,3.477337576064309488e+00,2.565825898206726308e+01,6.395037740901499568e+00,1.582512051250076901e+01,2.401273964266941618e+00,3.724515348416128546e+01,1.772686811781254690e+01,1.861633043962326184e+01,1.508126318052949344e+01,2.310430236387063907e+00,1.497853049952127868e+01,2.419377522159082083e+00,2.022915255758580599e+01,1.206219062953279675e+01
2.064047524725665106e-02,2.516830458864860454e-02,3.879113221192322047e+00,2.586254656566073340e+00,3.367455490946362762e-01,5.172974201648905535e-02,1.048689079160780580e-01,1.213075401665027186e+01,6.527090953677313401e+00,7.841372815180706723e+00,4.678592480100494555e+00,9.394248257893666576e+00,9.143484295699508380e+00,1.004437251777017259e+01,1.063201354131392762e+01,3.017060107358027921e+01,8.703138451627239647e+00,1.282367027141448013e+01,1.382007084061875091e+01,1.415155507473646068e+01,1.801899428108634993e+01,3.393126177747734573e+01,1.610136019063230606e+01,1.682007396783653519e+01,1.801719277234942851e+01,1.838495532321185522e+01,1.964832116889545688e+01,1.892229425857711789e+01
6.396899950316459194e-02,2.247457067269736236e-02,1.453775345139710906e-01,3.680527370555053204e-07,1.683390503579085262e-02,8.414014500459643386e+00,6.528600108654982748e+00,1.151051113318683328e+01,6.777411548169333777e+00,1.583741084154123513e+01,4.738911562566799240e+00,9.185137365143571486e+00,1.131024124192677061e+00,1.074531790609044890e+01,1.046296964167180121e+01,3.127308084006791944e+01,6.121994024315399407e+00,1.579932264462125246e+01,1.391932277680395558e+01,1.346513836897232075e+01,2.066048959385262407e+01,3.497303726326338591e+01,1.556653329913645756e+01,1.365956767038439246e+01,1.530575966142585287e+01,9.426938403949178813e-01,1.890192957149642439e+01,1.972917111842179949e+01
1.042062726478158730e-03,1.074253256198993700e-01,1.822826048808355734e-11,2.609585803222011285e-07,1.114042905984461915e-04,4.604308348377208875e-08,2.982805603402786769e-03,4.600379304883966403e-01,1.695112959709867084e+01,8.751242764053870360e+00,4.712894865391881183e+00,9.250391241953677124e+00,5.908493169528792777e+00,1.095516847838492325e+01,3.435017558015783123e+00,2.846942488163222862e+01,6.544284412142914675e+00,1.681882805675180137e+01,2.629707444702166885e+00,1.480809007681827794e+01,1.851690438669104566e+01,2.715879497030065792e+01,1.566200998840716707e+01,2.073138385663067140e+01,1.452964254544058420e+01,9.369498789114825144e+00,8.945589025055889820e+00,1.159329105765119472e+01
4.920951985383118484e-07,6.440452364991719420e-10,1.638419279642561177e-01,6.983178565064772358e-04,8.488106697687751087e-06,8.162959402846265533e+00,1.091623816074518860e+00,1.088675821194568497e-08,1.752108771110491503e+01,1.629874289878185323e+01,4.523459673269275783e+00,9.263363464573735939e+00,3.731472677733976173e+00,1.054976232807248770e+01,3.327174741923146328e+00,3.156248681585905658e+01,4.886028588015340901e+00,1.681390063861708839e+01,1.286152909629415397e+01,1.587777944159286925e+01,1.851748728022601398e+01,1.594558538523873459e+01,1.375801217068143600e+01,1.280663429499348283e+01,1.457841307442511791e+01,1.902699253328496098e+00,1.092268319314268865e+01,1.527919540293285472e+01
1.955860029916083542e+00,3.501940888288487486e+00,3.805370350179713146e+00,2.993774202953359165e+00,1.165191947414363424e-08,1.431763311683992372e-09,1.301011213514884080e-03,3.493011003491500732e-01,5.714660983803853789e+00,1.540279592207672010e+01,4.807569156105300223e+00,9.225284174271020987e+00,9.120317209841841688e+00,9.795945967460864878e+00,5.630203915333305886e+00,2.679616589720322040e+01,6.136253909895056147e+00,1.233964265584788933e+01,1.356582929866244847e+01,1.438905287043937875e+01,1.853566688915413252e+01,1.405323089925205515e+01,1.584332273613788722e+01,1.674594728964591184e+01,1.801869874476814815e+01,1.818682426066324709e+01,2.319230222138265773e+01,1.893766038884467307e+01
6.543229115350129854e-04,6.177193401079444923e-06,1.230693622932196212e-03,2.708274069674763886e-05,4.508010389616014524e-01,1.017712448734574499e-03,3.463451374267091685e-08,5.474234902250239326e-10,1.750302081393130393e+01,1.698507105103950465e+01,4.523542132331213494e+00,9.256402964300953329e+00,3.735117913924833388e+00,1.073932305546075128e+01,3.417392464739111180e+00,2.846492267328131476e+01,5.988244199288203617e+00,1.681437776674185969e+01,2.252724494431909807e+00,3.615495795497609777e+01,1.851748728022601398e+01,3.586180754753243605e+01,1.387673078631909895e+01,1.528016658461840649e+01,1.457841307442511791e+01,1.545012225540026485e+00,8.519019604047876726e+00,1.155336255091721220e+01
