9.475745794989054449e-03,2.854250372180344719e-03,1.682416205691898758e+00,1.501536144440034012e-06,4.193907346202244146e-04,7.587183892736933805e-05,5.068922217162013411e+00,8.663478088579644520e+00,6.355777186114817567e+00,1.682904784531771725e+01,1.585145356469128686e+01,1.199781300586038313e+01,2.428812214418762849e+01,1.266717185902873588e+01,1.202561112045672331e+01,2.032087265704075563e+01,1.880643974612977232e+01,1.054925565400059639e+01,1.908073402529388929e+01,1.189452121038921639e+01,2.871774156246800658e+01,4.342931883208633792e+01,3.516815658997003169e+01,1.420380649734798162e+01,1.932221651535079587e+01,1.139246751133435964e+01,1.623102159492393426e+01,1.989840412860012009e+01
1.061454866649610418e+00,1.692509396904878782e-05,3.520199674377638699e-08,5.608451990977218579e-08,1.484497063646888351e-05,2.554547143678958185e-08,4.393445185721915223e-05,1.410783988034062901e-02,5.804991761899493952e+00,1.643572312514830358e+01,1.229820799250697760e+00,1.943335687675122614e+01,1.431046992127619433e+01,6.473445689069213138e+00,6.359499298485173924e+00,1.571076586257609264e+01,1.821288548353169290e+01,1.045334226244492193e+01,1.899731828805861511e+01,1.044049281544399221e+01,6.005736654305636968e+00,4.326281702605754731e+01,4.455583698107702872e+01,2.060177129656935335e+01,1.909475366853126133e+01,9.760874973609951155e+00,1.951184207940196913e+01,3.426746895516060931e+00
3.409239862040686075e-02,1.107982530790823511e-02,2.730332505174293482e-09,1.958431412250507421e-08,1.473806466518956526e-03,3.644891675588118364e-05,8.918471556087295693e-02,8.680798319018721898e+00,1.019713319667945584e+01,4.336760436252760087e-01,2.438135510395961880e+00,9.216841792022430369e+00,1.552414566648114125e+01,1.157689837806139366e+01,3.370257338475679543e+00,2.284446630426434766e+01,1.793547535287207850e+01,1.279888107273422371e+01,1.889731114735850070e+01,6.802437236609879534e+00,1.667425408929632624e+01,1.575551215422501095e+01,3.851563599944424965e+01,1.911168972543774558e+01,1.975034884139047975e+01,3.074942151628465581e+01,4.660551116264549165e+01,6.540159709871697480e+00
1.020337545969283388e+00,1.113327230193908793e-02,1.979034696855119790e-04,9.484805439143428885e-03,1.208602705015866086e+00,1.908910963407124406e-01,4.846025158684520662e+00,8.576315115174097059e+00,9.573290810605163514e+00,1.647328551841932409e+01,5.474286104567946509e+00,9.277060550899982161e+00,1.435211735416626588e+01,1.156622669535740044e+01,6.357067183750954698e+00,1.962881771382540563e+01,1.685612798159212744e+01,1.274142979525447750e+01,1.329672308759102783e+01,1.370191114852736369e+01,1.475470176757977825e+01,2.453680763833774137e+01,1.509373804245429795e+01,1.913697967174211456e+01,1.971637394115466435e+01,3.185874074306227755e+01,3.997031635892005852e+01,1.959973495237476371e+01
5.853416355489082790e-03,2.528193395962864340e-02,1.231288703297564457e-02,2.304422603392364266e-03,7.244017147497570088e-07,9.605944808266609777e-11,2.499640822792293087e-05,2.418684730106036358e-07,6.407753194099861105e+00,1.435733645742068987e+01,1.572371700547319229e+01,9.381247887387576867e+00,1.553921218726207520e+01,3.222138530624269137e+00,3.318046973255246002e+00,1.767330572036047442e+01,1.682007634520390127e+01,1.285554480574074709e+01,1.124804309594705742e+01,1.155591205651615283e+01,6.665771118746382840e+00,4.369554591197151439e+01,4.389004431915929416e+01,1.269041836717899052e+01,1.966906981469108118e+01,3.162742924254404642e+01,2.056264834014609377e+01,6.778025282244593441e+00
5.459847775078052385e-08,7.476660822486004105e-10,1.867113774116808955e-04,2.094808172137316708e-08,3.941813248486647665e-03,9.663724466840523328e-12,1.566640634168642299e-03,1.395847371367533269e-04,9.045774823331415249e+00,1.429779528927903520e+01,1.623346685571734938e+01,1.189941027437186349e+01,1.538308669215742519e+01,5.182988718991660804e+00,3.050704510505505507e+00,1.985535742518922930e+01,1.771147685900707458e+01,1.046782811680781222e+01,9.351601955492540696e+00,3.075297277083911851e+01,1.689659474135482142e+01,4.378203299040048790e+01,4.586634898546287786e+01,1.102982062430259624e+01,2.061488110978271138e+01,4.979971273249038433e+00,4.597582002026730663e+01,1.875506654748043900e+01
1.542743138748730800e-02,2.364236383071605455e-02,5.139228739054267692e+00,6.098294633474354853e+00,9.603882405111527925e-09,9.594214826509475501e-12,4.874973031565283527e-02,5.110541767192389173e-02,1.026458261968798880e+01,1.670898177599482537e+01,1.569950443299860865e+01,1.200541508319636819e+01,1.323822033714048807e+01,5.559255876363263127e+00,1.048779421965124570e+01,2.091850646226627575e+01,1.768578843454853811e+01,1.273088334133625388e+01,1.933824790013236594e+01,3.015990379060548676e+01,1.739296580104650047e+01,1.955267660570562782e+01,4.547611376233387404e+01,1.766619628453894819e+01,1.683947137238510550e+01,3.086314421292540544e+01,2.535194739592181890e+01,5.640289435894770165e+00
7.224725043879276498e-03,4.723296009733320144e-03,4.518702758319071755e+00,7.645781881272627700e+00,4.931270561798393737e-01,1.091113449196658314e+00,2.709876991564675697e-05,1.363445179132957946e-07,5.951497931211662262e+00,1.184637233332538120e+00,1.655164832717861501e+01,9.561117216121514772e+00,1.325794200885845520e+01,3.242968146760357939e+00,2.726751663331522302e+00,1.947880087489132706e+01,1.684106029230426671e+01,1.273649067315897909e+01,1.305587748233831746e+01,3.059337399401837132e+01,1.656391329699767567e+01,4.375940276137402662e+01,4.574137920979840999e+01,1.957151202068924079e+01,2.061097104654008660e+01,3.565104269526536029e+00,1.966590386037717764e+01,5.634034540401968272e+00
4.217320902273724581e-02,2.600823910925194674e-02,3.115577090422698425e-02,1.237906112842800089e-06,7.330207055338425663e-07,9.605944808266609777e-11,2.466147587038471309e-05,2.968947329702968014e-07,8.304567631857258547e+00,1.657588792038364645e+01,1.571479766377480836e+01,9.570589663621845489e+00,1.331953475902897921e+01,5.079830455338579576e+00,2.736157222395826594e+00,2.148686487565560199e+01,2.003053508614343059e+01,1.284774083413585721e+01,1.118718065786070071e+01,3.348143091495016677e+01,1.571300232298039390e+01,4.370604323216258535e+01,4.526444274819387914e+01,9.897268186101943144e+00,1.968459507525962238e+01,3.111171097878311897e+01,4.605258386956182903e+01,6.148367867609914050e+00
1.138450356928554452e+00,2.051604248707301625e-01,4.961644940928028547e+00,6.841797424532090943e+00,1.211728565085870235e+00,3.064203123747388235e-01,4.535957106395439808e+00,7.947177719179039812e+00,9.357933556032483224e+00,1.430236039812747073e+01,5.436246312943455727e+00,1.214507169951880883e+01,1.720203403447819568e+01,9.970711414091228519e+00,1.054015891307174613e+01,1.450932206275764713e+01,1.613825020633178653e+01,1.310026831827532590e+01,1.236040726078859642e+01,1.395921855544946766e+01,1.470749622370791876e+01,1.546664820571410992e+01,1.610668490532184904e+01,1.634470694081549169e+01,1.686542254237124894e+01,3.178930879777330887e+01,1.886768233775632098e+01,1.959973495237476371e+01
