6.538633033550663720e-01,1.650702433440946582e+00,5.988730330238967170e+00,7.706353304177335217e-04,9.748170310373915015e+00,1.166783666849300261e+01,8.722017775975967169e+00,9.324132624082174914e+00,8.653166615526355798e+00,5.610521402411562164e+00,1.288940439980129682e+01,1.095109771814910715e+01,1.801246644780009376e+01,1.323103970427589360e+01,8.049194003051791668e+00,1.044758985287168684e+01,1.273709517223962173e+01,1.730723576025218335e+01,1.486879693492581467e+01,1.395679046260957179e+01,1.549818412305979010e+01,2.100924874748992366e+01,2.222543230233147327e+01,1.463308378752115502e+01,2.614294387023340605e+01,2.385477979401773041e+01,2.578111663681616861e+01,2.674194907691251544e+01
1.999984258167638140e+00,3.990977542965986391e+00,2.208217541705628228e+00,2.615699599758217087e+00,9.751804192170114405e+00,1.169119774765629671e+01,1.095044239089718374e+01,4.306056500704933399e-01,8.290598881759013494e+00,6.855657627078679539e+00,8.888792702197445550e+00,1.098309132805760058e+01,1.401334452464057279e+01,1.647745168213213773e+01,7.987471171534738623e+00,1.048801922605056447e+01,1.201921554782182433e+01,1.711638223936659386e+01,1.409937471140845666e+01,1.466259072019271770e+01,1.539278696433174787e+01,2.027546635027298194e+01,1.764833292373311480e+01,1.463147184796874534e+01,2.288977713204034359e+01,2.357020401143628874e+01,2.599211069972844967e+01,2.672498544220950478e+01
1.994524387711679392e+00,3.998598106453727485e+00,5.994998612762017842e+00,1.415011543178417482e-03,9.974012152015300003e+00,1.196578816414280588e+01,8.791993991343723280e+00,6.987316226375826389e+00,8.275213302196295473e+00,5.795327276773897474e+00,8.466080995677733867e+00,3.054094114122083425e+00,1.321672351019634561e+01,1.132745951060510592e+01,1.042523396167352701e+01,1.035535132364207200e+01,1.248321799444259028e+01,1.715304395474721133e+01,1.371861934932437066e+01,1.420990274309475510e+01,3.639907457426210158e+01,3.221274670672791984e+01,2.003681084858091310e+01,6.113273794657289706e+00,9.312064062353963223e+00,2.312712945292080846e+01,1.848152080447799861e+01,2.455839231143357537e+01
2.170096922810698659e-01,1.687195295422776686e+00,2.104695439478805774e+00,2.620604264171192188e+00,9.757039438404964571e+00,1.167375236789088433e+01,8.835615436098475328e+00,8.094506793924676202e+00,8.655671639930773154e+00,6.758156861398823878e+00,5.904127959549349214e+00,1.099169345568952316e+01,1.796838558741363201e+01,1.331041226402171951e+01,7.396544130474286050e+00,1.048549090920072402e+01,1.260850538145981226e+01,1.715058833049213760e+01,1.409635370504480001e+01,1.396155477732011008e+01,1.722689711381793032e+01,2.011446244486862867e+01,1.994713441017561095e+01,1.451307115140897253e+01,1.837709941764844146e+01,2.385535013083550737e+01,2.005647616221963858e+01,2.670346909545025227e+01
1.999223992426474306e+00,3.998607290303388240e+00,5.993562113092503196e+00,4.037720964744875851e-03,4.371005814226433195e+00,4.728661833716019558e+00,1.255390493310120092e-01,1.355499662877374112e-01,5.900397833614280607e+00,5.221980997624948273e+00,8.430422626655399654e+00,3.143786060851191166e+00,1.321691550531274473e+01,1.583132440336073543e+01,9.648835539003670192e+00,1.085588805531768308e+01,1.468832854352134198e+01,1.740534624558423715e+01,1.394804219073299478e+01,1.292251136475580608e+01,3.625547377077447919e+01,2.093387029925965237e+01,2.008668750661009028e+01,6.130628516273933570e+00,2.437754689093695148e+01,2.317326978738544341e+01,1.558550285455208595e+01,3.014302777569055536e+01
1.999952415868481603e+00,3.999315697722791718e+00,2.288310857355138062e+00,2.685856477098766959e+00,9.365466125853650681e+00,6.282169232296936912e+00,8.227746419118352250e+00,7.507404593158804929e+00,5.910935807652706764e+00,6.793396084395039836e+00,5.994635109726802469e+00,1.095773248763923569e+01,1.800288412364496438e+01,1.043604011371726159e+01,8.830581546796262060e+00,1.043391512847424352e+01,1.186160875192762987e+01,1.711702241392251977e+01,1.409956341216899389e+01,1.393598020383597458e+01,1.539278854696060428e+01,2.025812347349236120e+01,1.886945415439587137e+01,1.673643225036955684e+01,2.490569100270049319e+01,2.382238728870191125e+01,2.561492010239548023e+01,2.672438213453085964e+01
1.999196448152568362e+00,3.994729232117087747e+00,5.993493551364105443e+00,1.457371351451006592e-03,9.959364272345478497e+00,1.177458938358694418e+01,7.727450726738638309e-03,1.694494612693609459e-01,5.943697943053368959e+00,5.604761425374208628e+00,6.572160063170572109e+00,5.930596188465733221e-01,1.468146607536604975e+01,1.562127614100379347e+01,8.126635009079263838e+00,7.038603912548513364e-01,1.766482431969831524e+01,1.685018493917051785e+01,1.410305181091648485e+01,8.067468483369653498e+00,1.520718696342566290e+01,2.224229918726906874e+01,2.221894004801941946e+01,3.911973163660110053e+00,2.544068822407533759e+01,2.629722050271118405e+01,2.526284310571015368e+01,2.686068781100250646e+01
1.630573355271310865e-01,3.999416468886255238e+00,5.986708023414162305e+00,1.289578654901094024e-02,4.396982227304086166e+00,1.127984359844561091e+01,3.591123289920261641e-02,1.363411509269256694e-01,1.004315737335578440e+01,5.227783197490382783e+00,6.731896246538773276e+00,3.979182409490500838e+00,1.450097238455835935e+01,1.012855582985113401e+01,7.277317088773304299e+00,3.058388110283368544e+00,1.238004899828056971e+01,1.726024715805432663e+01,1.402217295820064358e+01,1.327235242577979868e+01,3.899372449985486355e+01,2.158483071017167276e+01,2.135064701583304725e+01,4.072964667906972203e+00,1.841920284425645704e+01,3.076564621596477522e+01,1.871835594776076306e+01,3.007041007530500920e+01
2.315677627636518743e-01,3.999456789617365171e+00,2.439253092783417287e+00,2.685856477098766959e+00,9.363930521428617482e+00,6.352904457271692173e+00,8.794526644830018114e+00,7.448097687242326792e+00,5.910935807652706764e+00,5.261263449520307667e+00,5.990680705994489763e+00,4.173220985034886255e+00,1.800288412364496438e+01,1.066883240905009878e+01,7.455415545830297752e+00,1.049991260810626414e+01,1.208834795581558019e+01,1.707069509799517348e+01,1.409956341216899389e+01,1.108809825675265159e+01,1.539278854696060428e+01,1.613402850128908739e+01,1.886945415439587137e+01,4.529857385964634275e+00,2.492818865435236830e+01,2.385630580954029156e+01,1.891542295574280175e+01,3.006687898915306789e+01
1.999922628844454486e+00,3.745205054931836752e+00,2.354103232085360098e+00,1.471519310434010741e-01,9.945279046426573899e+00,5.493836831250187736e+00,8.677878391236550470e+00,2.035292204483418743e-02,5.943674719694619135e+00,6.812263062852162321e+00,6.041772365484337826e+00,6.640953214050773212e+00,1.763281218735124156e+01,1.608933550899483578e+01,9.164631071824617337e+00,2.663171259579853345e+00,1.206899553428442751e+01,1.721940421233815144e+01,1.409978586744139939e+01,1.594930059691048641e+01,1.549796804164075326e+01,2.131765828096690285e+01,1.807425624823364174e+01,1.474170102681138239e+01,3.028866776067594202e+01,2.498493562567572468e+01,2.561998670434351411e+01,2.672847985122176340e+01
6.495332338682976436e-01,1.613681813250593899e+00,5.847301226807078756e+00,7.047189498780134786e-02,9.858771079545782356e+00,1.166784344887500247e+01,8.762110564878632601e+00,6.805146558696053560e-01,5.932080817025646269e+00,6.147628772702597111e+00,6.634375455673001909e+00,1.177981069462072483e+01,1.797395588172616243e+01,1.575086788002316140e+01,7.230889825305748531e+00,2.830483552692604210e+00,1.301716649863699793e+01,1.731679735697738209e+01,1.540812461031110381e+01,1.408293476557965462e+01,3.597538554516729192e+01,2.134090153784324428e+01,2.194052468869157124e+01,1.419093187978332971e+01,8.978100468571142301e+00,2.433745781228236282e+01,2.631558608250226072e+01,2.604059246151524931e+01
1.999196448152568362e+00,3.994729232117087747e+00,5.756799166510286447e+00,1.457371351451006592e-03,9.958575179857914961e+00,1.177735339232876832e+01,7.727450726738638309e-03,1.694494612693609459e-01,5.943697943053368959e+00,5.604761425374208628e+00,8.907841856418089677e+00,5.930596188465733221e-01,1.468146607536604975e+01,1.646088643916314354e+01,8.126635009079263838e+00,7.038603912548513364e-01,1.209066174386969728e+01,1.685018493917051785e+01,1.410305181091648485e+01,1.457441829170508463e+01,1.520202394820764979e+01,2.022761512842368958e+01,2.221894004801941946e+01,1.394657582069679869e+01,2.540626269503599843e+01,2.631213909739537371e+01,2.526284310571015368e+01,3.366092904318666257e+01
1.962776300156790388e+00,3.988202003061784406e+00,5.995006712842147145e+00,7.890531357182882788e-01,4.655463980472922536e+00,5.611377771699089578e+00,8.728089302437346930e+00,1.519422039924026302e-01,5.898041059165147537e+00,5.624243359884764537e+00,6.693567062735120032e+00,1.076281451735686190e+01,1.763250499046270292e+01,1.322804820995456510e+01,9.170597555350020968e+00,2.776947987436220622e+00,1.285150154276959888e+01,1.718013315383588235e+01,1.411458686838173726e+01,1.293587682140988449e+01,3.625547377077447919e+01,2.097174053956351969e+01,2.309093508613020518e+01,4.168810426900319221e+00,3.010750946995544908e+01,2.397651199689396151e+01,2.505155389173168601e+01,2.679083998668054178e+01
1.999570717207294068e+00,3.988602958693238332e+00,5.756386149149659737e+00,7.086220665926457052e-02,9.679942255189988742e+00,1.193968778221145044e+01,4.334460747926502933e-01,1.372616074457621294e-01,5.898041059165147537e+00,5.775635681354177819e+00,6.721598819324713148e+00,3.146113028564630376e+00,1.401048788766795283e+01,1.582082649622898174e+01,8.017149434793699569e+00,2.751864967065698941e+00,1.316297744748816889e+01,1.685008577995683154e+01,1.591671014708186682e+01,1.281421157844560987e+01,2.142170057217978041e+01,2.158904291406253151e+01,2.162799082033753706e+01,2.243450062349762852e+00,8.861961361113877444e+00,2.397080538486931189e+01,1.864401775938929973e+01,3.401830845227139832e+01
