1.955495718945291728e+00,3.989944104546146342e+00,5.620557137525289626e+00,2.432953149154406802e-01,1.750430946287812262e+00,1.124089703103167537e+01,1.042740849142524695e+01,3.461887013933250934e+00,4.601871854365453096e+00,1.466731563872793664e+01,1.567334239564882914e+01,1.020193916908347020e+01,2.571438350835890674e+01,1.713400514520235873e+01,7.460165817022058832e+00,1.075862300361699164e+00,3.037583976654638462e+01,3.548957559472717094e+01,2.194122082055769951e+01,2.325921936109813970e+01,1.162719575675745709e+01,1.564741295842465441e+01,1.291753419011940274e+01,1.843993074312355773e+01,8.380068529231442298e+00,2.173149102324753201e+01,2.614011556042454743e+01,1.365186785081990095e+01
1.831872373588830483e+00,3.705019488832975494e+00,1.124921990158039620e+00,1.622058832724748711e-01,8.899739648069051157e+00,9.788386286342229070e+00,1.364421631225885889e+00,3.658837003111517383e+00,4.566194295980309903e+00,1.469248494765145097e+01,1.558484056363697512e+01,6.579759468618192386e+00,1.847850024096086585e+01,2.019191446215011609e+01,2.912801645451191490e+01,1.293303555291006823e+00,2.982460387380320199e+01,1.539752469115665434e+01,1.888100111856683583e+01,1.557453938027090246e+01,2.234902371766076357e+01,1.506372571512799396e+01,1.330989869792953684e+01,1.786258739595362854e+01,9.654235423903183566e-01,3.031296802977303173e+01,4.552834749371199763e+01,4.529876150502005316e+01
2.273549373519999917e-01,3.958415978427484383e+00,5.719222558713352278e+00,8.742327422413076476e-02,9.552482484455753209e+00,1.423482510484361363e+00,5.857567358211051456e+00,8.485037352421453960e+00,4.566156291280194068e+00,1.784729557596764948e+01,6.306082631089937607e+00,1.103178161675738700e+01,1.865193450209789461e+01,1.799576345958043078e+01,7.244935763469683820e+00,1.145055152634432361e+01,2.811236740585256300e+01,1.764139349449848027e+01,1.517814474453831508e+01,2.471105665463618450e+01,1.721471960473917662e+01,1.540203149287816231e+01,2.182337856548291910e+01,1.883255230915471046e+01,2.290835722450212231e+01,2.227382160775924902e+01,2.609535067740627667e+01,1.128889687303701450e+01
2.659361846440325694e-01,1.650745565808153348e+00,2.100167344109933332e+00,2.654804922005668644e+00,9.294824014190950834e+00,5.784698300395479720e+00,1.132363245138494889e+01,7.749943502220437708e+00,8.195713212463768826e+00,5.649006226358201488e+00,5.917107846365636803e+00,6.948841053639765342e+00,1.951171003072670018e+01,1.628059103789729178e+01,6.838082271635798293e+00,1.053582642302538908e+01,1.184904440281249016e+01,1.713673056302769737e+01,1.411778994275565680e+01,1.307845553045444298e+01,1.728131433509570059e+01,2.077369064945687427e+01,2.151786683345729756e+01,1.671140140294721022e+01,2.278773345494703051e+01,2.379640440293195525e+01,2.580822777418168812e+01,2.679300887945254672e+01
1.882727379980844384e+00,3.930823756401778279e+00,1.623590292877507668e+00,2.189303289926611620e-02,9.995569312284843022e+00,6.425601661721032087e+00,1.154430590996315154e+01,1.148095735249822669e+00,8.615573022451560092e+00,1.182495484920887385e+01,6.059173269638939985e+00,1.090568167813835387e+01,2.204832986030195485e+01,1.790167753172472942e+01,7.258997286628867229e+00,1.376101568078571624e+01,3.061607385301588735e+01,1.227567783798532020e+01,1.420738837575195568e+01,2.369834327256344153e+01,1.719268151072524020e+01,3.187883726368677628e+01,2.107541924718732318e+01,5.756224218849785856e+00,7.196482477521450427e+00,4.112683749827700552e+01,3.720581409470435119e+01,1.558090555666694499e+01
1.999093068226527103e+00,3.994188492411010927e+00,5.871742272783794014e+00,1.009806286549875254e-01,9.819766698431370955e+00,1.168270848397102668e+01,8.807725732889389647e+00,8.626910386520442175e-01,3.231607768800329961e+00,1.738656925390089869e+00,1.569542392872267733e+01,6.111303753603327671e-01,1.879456699687342081e+01,1.712035833060615531e+01,8.129676368596353342e+00,9.247183450667073146e+00,2.137755897205556366e+01,1.694334180010863733e+01,1.526711426371549329e+01,2.541610574243203402e+01,1.727974432388087678e+01,3.300640830738876019e+01,1.494354372538593267e+01,1.688859168461962312e+01,2.300667456684596601e+01,4.643044842371786984e+01,2.556664809089128454e+01,6.578273710337120050e+00
2.210020907933779033e-01,3.969505955142301978e+00,5.898797900984316556e+00,5.119559942816535869e-02,3.727078118757226832e+00,5.854340964106107492e+00,1.119295883960434956e+01,7.849108941431342856e+00,4.887307575874921817e+00,1.744511686628299074e+01,6.046219513031219961e+00,7.353618824745727700e+00,1.855772584278892623e+01,1.621923187431765001e+01,8.168694483405701590e+00,5.007847199079098921e+00,1.424899793066305698e+01,1.727565716575724863e+01,1.411375348802702767e+01,2.374258006766443430e+01,1.725100810509148985e+01,1.994659445699687339e+01,2.225555901285446225e+01,1.654935313425852783e+01,2.291425958254808393e+01,2.375729333285842415e+01,2.567646529823030477e+01,2.514066834073747714e+01
1.999283699982407958e+00,3.999464438749311679e+00,5.533662774218178093e+00,6.453330917322843696e-01,3.828121303597600722e+00,1.143736831796574549e+01,2.136989116888861062e-01,5.937123190384377969e-01,4.025061965667138253e+00,5.614911612039218625e+00,6.186807948477502705e+00,1.099005510701297439e+01,2.231394798689061787e+01,1.719025096427149890e+01,6.858013588156688378e+00,1.063366261931197876e+01,2.061314260529609754e+01,1.713853688770437245e+01,1.610721234977701144e+01,1.360494148549905447e+01,1.728060015835453811e+01,2.485424134531669438e+01,2.161894980676367339e+01,1.758239255975455251e+01,2.511898411610312110e+01,1.978324263658171134e+01,2.580149026046368732e+01,2.673038644944400843e+01
6.311328733151326809e-01,3.985961718888166416e+00,5.402052294610783179e+00,9.836500556307625764e-02,8.470437029863290945e+00,5.436367953501243022e+00,1.053768279519917250e+01,2.512263306404141638e-02,8.307329426071630607e+00,5.280366842203893185e+00,6.413514193028825972e+00,5.845587251304897869e+00,2.237159178879162624e+01,1.096795784846421640e+01,8.201733042992458422e+00,1.147696988921638450e+01,2.139044048826761468e+01,1.689688971359700531e+01,2.312153483897481365e+01,2.526753394720636337e+01,3.814305454447810462e+01,3.216302925050573691e+01,2.444478766966305372e+01,1.652794074525433032e+01,2.116137411516635325e+01,1.855940600194110957e+01,2.552793735675862763e+01,2.686156776611402108e+01
1.996287576734882219e+00,3.902731945563381988e+00,5.503358622642261722e+00,1.200678934586063562e-01,9.811683700810974074e+00,6.092280076392239785e+00,9.134157236408235736e-01,8.631750970322965344e+00,1.118688873230987291e+01,1.889227684311509670e+00,6.801282124502646909e+00,7.243071444206866438e+00,1.852684952161155252e+01,1.082085176478463140e+01,6.844576095620196199e+00,9.470179717254463725e+00,2.180748329902695559e+01,1.713688071797958656e+01,2.299855775068687436e+01,1.351745593110745247e+01,1.682508329948530346e+01,2.478985498658692421e+01,2.205116951156296068e+01,5.774970114129877707e+00,2.427882454108230093e+01,1.439270651525143307e+01,3.580655903244814908e+01,2.684473782531251018e+01
