4.799764942775511800e-01,3.151254623388020981e+00,8.281974007172134833e+00,1.837260911110999828e+01,6.592367605107091322e+01
1.537296222429443748e+00,2.774022772974457762e+00,1.686550754043572464e+00,2.188386435950453901e+01,6.269451686549845704e+01
2.287104653270026322e+00,7.350462358772236193e+00,4.209900592507199057e+00,4.787222589216987956e+00,4.441386671673144804e+01
6.081214655143707404e-01,1.203386027274664194e+01,8.657297908685777088e+00,2.407829374448059667e+01,2.502229191777840001e+01
2.057874623927672175e+00,7.589452753001879159e+00,7.413364653292190631e+00,2.646004055990231052e+01,2.508005295426791292e+01
1.573403261812087894e+00,6.514346761828043064e+00,2.436853173083996182e+00,3.234802645020433687e+00,5.220039170944590978e+01
6.095988831249660178e-01,4.712666460651036004e+00,2.142095469198320501e+00,2.435110001697702842e+01,3.976295341087192980e+01
9.177959927236843951e-01,9.428698282075245629e+00,5.647132654522422968e+00,5.552484641190052805e+00,3.753427145132894083e+01
1.610175447021354511e+00,4.702679625560978849e+00,2.076018332001630107e+00,1.950391827906969056e+01,3.468770495035752077e+01
8.877523604598247520e-01,6.808429895817637245e+00,9.569574599320622710e+00,2.357100153113999497e+01,2.772348980373133998e+01
6.709111402934060386e-01,8.983924609106146875e+00,1.289010322870338676e+01,8.333611120265306482e+00,3.836171572356030879e+01
1.287197197097821100e+00,9.922168027301649929e+00,3.119341452328659337e+00,5.458276764183247920e+00,3.065598771662518374e+01
1.929092585625152290e-01,4.395325603511794910e+00,2.456544257513749585e+01,1.441038399243433332e+01,4.305582027189002048e+01
9.209583394036817694e-01,2.037070851086834278e+00,9.349146967642752770e+00,4.666579977947672830e+01,2.601453913966999210e+01
1.215394919507298832e+00,2.441432440963858252e-01,1.845576203509479996e+01,2.926425656286939070e+00,5.121800422387280349e+01
1.556875632636797402e+00,5.747758090964325106e+00,8.114334971820154507e+00,1.362119954587698878e+01,2.508558818144100755e+01
1.832697550843852274e-01,7.096104444227610664e+00,1.684239806406522177e+01,1.445912486252595031e+01,4.292742695310101908e+01
1.525434865127251349e+00,3.665754987485172478e+00,2.722286761897390939e+00,3.455797835881926972e+01,2.885806729763086764e+01
1.772701094644479891e-01,8.399863656060102546e-01,2.077572295413965264e+01,3.677873022046029661e+01,2.915833060923263886e+01
5.911602689998540772e-01,6.212531727811229310e+00,9.115142537423782443e+00,2.340416843002387992e+01,3.433846179520814701e+01
9.868301310614066013e-01,1.981240150276720735e+00,1.089451888665293566e+01,5.715438858758169971e+01,2.486535339928808597e+01
1.317802567378038026e+00,5.666831442704250321e+00,9.471038723897741818e+00,1.092937648124733485e+01,4.342691078850624820e+01
6.366539265596633523e-01,3.038967610097571992e+00,5.848235150593549037e+00,3.738834287586173133e+01,3.477436390218301199e+01
6.469959832977030256e-01,9.677404557938857010e+00,7.047769826120772407e+00,1.052693658008447741e+01,3.279597852368285515e+01
1.855038169664278147e-01,9.298970796178034348e-01,2.074486395461628874e+01,1.750272784123547964e+01,3.109008156062717276e+01
1.438345177219447546e+00,2.967985603219242652e+00,5.688073694522482349e+00,4.430574369060178697e+01,2.512023260801967339e+01
1.340527185689088796e+00,1.546545407118383508e+00,5.893851580496310305e+00,4.636426673659879327e+01,2.774179086998996269e+01
3.357235454137332820e-01,3.760729838473567455e+00,1.214335871223144991e+01,1.607859407024620424e+01,4.341414201205034828e+01
4.638488755212715198e-01,2.219868993777709854e+00,1.751986396956694847e+01,3.722680664341010726e+01,2.607283141580139940e+01
7.255043614770351201e-01,5.732890950433144894e+00,1.241017578250673736e+01,4.480620995571732124e+01,2.651344616035997959e+01
1.115634963500512722e+00,4.708223460275452688e+00,1.530540038284813598e+01,8.415063817294534232e+00,4.371480550006512544e+01
1.472460385113314008e+00,2.611563390228964110e+00,4.789346187384722064e+00,9.523066747243248642e+00,4.976273999504003598e+01
1.703616370387178280e+00,2.526305428452462642e+00,4.675518217534977872e+00,3.220965477685607681e+01,4.700553159152905636e+01
1.522994788846826486e+00,6.187119086571361670e+00,1.319003363143799845e+01,7.140955869078811524e+00,2.537385950638135768e+01
3.684721067833346964e-01,4.058952006050716932e+00,1.844026285914734586e+01,1.454678714793239003e+01,3.071555407240593993e+01
1.211048122597252696e+00,3.907937538519457465e+00,2.971410537559822984e+00,1.955342696420097681e+01,3.959417614241104388e+01
9.564429297554641884e-01,3.603519479136224390e+00,7.103961437381538069e+00,2.982306058492294198e+01,4.893741756112241603e+01
1.541067014178616912e+00,4.156427322142923764e+00,1.111916121022154424e+00,4.712687462658995230e+01,2.777453985093532651e+01
1.197583462150915823e+00,2.647805169945928849e+00,3.366799464297701494e+00,3.041198309362530949e+01,2.878716141574702192e+01
1.872308494814809876e+00,2.332505908888190316e+00,1.863886097842932088e+01,1.062550070433104210e+01,3.167330600451329303e+01
1.605265726312211649e-01,1.240033038146404287e+01,5.492312643096748381e+00,1.065591515040327764e+01,5.118554304543349787e+01
1.397167504250407255e+00,7.412625695566841699e+00,1.534870494012284148e+00,1.531806860125903036e+01,7.108989819062379922e+01
9.512325668785632793e-01,5.466334819745022777e+00,1.170052886586882668e+00,3.471265021572601484e+01,2.699834255015961304e+01
3.176094296933603678e-01,2.779161871960583063e+00,1.912801680923375436e+00,5.831312870275431237e+01,3.393868246949122636e+01
1.676581293685996288e+00,8.530900357814188428e-01,1.764649774028334051e+01,1.336951095232747022e+01,2.976854432346048895e+01
6.396767996152108449e-01,6.655841491864800119e+00,1.049033536278722245e+01,4.027610159663773004e+01,2.642363240848184702e+01
9.208881297020696799e-01,2.514611386998590437e+00,4.333487999354002085e+00,5.113659996989466094e+01,2.769832740003383265e+01
3.789578592615357455e-01,1.220201538399010488e+01,5.491247395972348677e+00,1.044506109813817929e+01,5.111018340820981365e+01
5.477766990671752989e-01,9.382693088180776186e+00,9.247240835906691103e+00,2.474970606249200600e+01,2.625009690668716900e+01
1.946844664699322713e+00,3.163050950187304977e+00,1.609151441833045926e+00,6.102039087067986856e+01,2.870501010168361944e+01
4.363630729829227617e-01,4.218636988656603748e+00,1.866142291176259960e+01,5.661389246777353002e+00,3.985423523310066685e+01
3.174165054551384646e+00,2.299346767096626554e+00,3.674644080629234644e+00,1.833567717757682658e+01,2.886957014116294573e+01
